,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
10,230421,12.0,AAL230421C00012000,2023-04-20 17:52:15+00:00,230420_1752,1.44,1.29,1.38,-0.18999994,-11.656438,33.0,1145,0.8437515624999999,True,2023-04-20 17:52:15+00:00,230420_1752,1.6300000000000008,1866.3500000000008,1648.8,AAL230421P00012000,2023-04-20 19:16:43+00:00,230420_1916,0.01,0.0,0.01,0.0,0.0,75.0,6714,0.6875031250000001,False,2023-04-20 19:16:43+00:00,230420_1916,1.6300000000000008,10943.820000000005,67.14
11,230421,12.5,AAL230421C00012500,2023-04-20 19:55:42+00:00,230420_1955,0.87,0.8,0.89,-0.22000003,-20.183489,69.0,1283,0.64062859375,True,2023-04-20 19:55:42+00:00,230420_1955,1.1300000000000008,1449.790000000001,1116.21,AAL230421P00012500,2023-04-20 19:53:11+00:00,230420_1953,0.01,0.0,0.01,0.0,0.0,1190.0,9116,0.51562984375,False,2023-04-20 19:53:11+00:00,230420_1953,1.1300000000000008,10301.080000000007,91.16
12,230421,13.0,AAL230421C00013000,2023-04-20 19:59:59+00:00,230420_1959,0.36,0.33,0.39,-0.32,-47.058823,512.0,9725,0.48438015625,True,2023-04-20 19:59:59+00:00,230420_1959,0.6300000000000008,6126.750000000007,3501.0,AAL230421P00013000,2023-04-20 19:59:48+00:00,230420_1959,0.02,0.02,0.03,0.0,0.0,1337.0,14377,0.3437565625,False,2023-04-20 19:59:48+00:00,230420_1959,0.6300000000000008,9057.510000000011,287.54
13,230421,13.5,AAL230421C00013500,2023-04-20 19:59:08+00:00,230420_1959,0.05,0.05,0.06,-0.19,-79.16667,6282.0,14363,0.32813171874999997,False,2023-04-20 19:59:08+00:00,230420_1959,0.13000000000000078,1867.1900000000112,718.1500000000001,AAL230421P00013500,2023-04-20 19:59:19+00:00,230420_1959,0.22,0.21,0.23,0.11,100.0,1976.0,4838,0.3007882421875,True,2023-04-20 19:59:19+00:00,230420_1959,0.13000000000000078,628.9400000000038,1064.36
14,230421,14.0,AAL230421C00014000,2023-04-20 19:59:39+00:00,230420_1959,0.01,0.01,0.02,-0.03,-75.0,3933.0,17492,0.500005,False,2023-04-20 19:59:39+00:00,230420_1959,0.3699999999999992,6472.039999999986,174.92000000000002,AAL230421P00014000,2023-04-20 19:55:43+00:00,230420_1955,0.63,0.66,0.71,0.21000001,50.000008,571.0,6208,0.5468795312500001,True,2023-04-20 19:55:43+00:00,230420_1955,0.3699999999999992,2296.959999999995,3911.04
15,230421,14.5,AAL230421C00014500,2023-04-20 19:53:18+00:00,230420_1953,0.01,0.0,0.01,0.0,0.0,346.0,9474,0.5625043750000001,False,2023-04-20 19:53:18+00:00,230420_1953,0.8699999999999992,8242.379999999992,94.74,AAL230421P00014500,2023-04-20 19:59:33+00:00,230420_1959,1.15,1.13,1.23,0.26999998,30.681816,157.0,28391,0.929688203125,True,2023-04-20 19:59:33+00:00,230420_1959,0.8699999999999992,24700.169999999976,32649.649999999998
16,230421,15.0,AAL230421C00015000,2023-04-20 18:44:06+00:00,230420_1844,0.01,0.0,0.0,0.0,0.0,113.0,23786,0.500005,False,2023-04-20 18:44:06+00:00,230420_1844,1.3699999999999992,32586.81999999998,237.86,AAL230421P00015000,2023-04-20 19:54:30+00:00,230420_1954,1.66,1.63,1.73,0.31999993,23.880592,76.0,21400,0.500005,True,2023-04-20 19:54:30+00:00,230420_1954,1.3699999999999992,29317.99999999998,35524.0
17,230421,15.5,AAL230421C00015500,2023-04-20 19:29:09+00:00,230420_1929,0.01,0.0,0.01,0.0,0.0,14.0,1886,0.937500625,False,2023-04-20 19:29:09+00:00,230420_1929,1.8699999999999992,3526.8199999999983,18.86,AAL230421P00015500,2023-04-19 15:37:41+00:00,230419_1537,1.99,2.12,2.23,-0.06999993,-3.3980553,1.0,68,1.421877890625,True,2023-04-19 15:37:41+00:00,230419_1537,1.8699999999999992,127.15999999999994,135.32
18,230421,16.0,AAL230421C00016000,2023-04-20 14:35:28+00:00,230420_1435,0.01,0.0,0.01,0.0,0.0,5.0,9965,1.125004375,False,2023-04-20 14:35:28+00:00,230420_1435,2.369999999999999,23617.049999999992,99.65,AAL230421P00016000,2023-04-20 15:59:03+00:00,230420_1559,2.59,2.63,2.71,0.2099998,8.823521,62.0,3549,1.46875265625,True,2023-04-20 15:59:03+00:00,230420_1559,2.369999999999999,8411.129999999997,9191.91
19,230421,16.5,AAL230421C00016500,2023-04-19 17:12:42+00:00,230419_1712,0.01,0.0,0.01,0.0,0.0,2.0,319,1.2500037499999999,False,2023-04-19 17:12:42+00:00,230419_1712,2.869999999999999,915.5299999999997,3.19,AAL230421P00016500,2023-04-13 13:30:34+00:00,230413_1330,3.4,3.1,3.2,0.0,0.0,4.0,4,1.5312523437499999,True,2023-04-13 13:30:34+00:00,230413_1330,2.869999999999999,11.479999999999997,13.6
20,230421,17.0,AAL230421C00017000,2023-04-19 18:46:48+00:00,230419_1846,0.01,0.0,0.01,0.0,0.0,11.0,76335,1.3750031249999999,False,2023-04-19 18:46:48+00:00,230419_1846,3.369999999999999,257248.94999999995,763.35,AAL230421P00017000,2023-04-20 16:22:51+00:00,230420_1622,3.5,3.6,3.7,-0.4000001,-10.2564125,24.0,1256,1.71875140625,True,2023-04-20 16:22:51+00:00,230420_1622,3.369999999999999,4232.719999999999,4396.0
21,230421,17.5,AAL230421C00017500,2023-04-19 13:36:53+00:00,230419_1336,0.01,0.0,0.0,0.0,0.0,1.0,220,0.500005,False,2023-04-19 13:36:53+00:00,230419_1336,3.869999999999999,851.3999999999999,2.2,AAL230421P00017500,2023-04-14 15:27:21+00:00,230414_1527,4.6,4.1,4.2,0.0,0.0,10.0,15,1.875000625,True,2023-04-14 15:27:21+00:00,230414_1527,3.869999999999999,58.04999999999999,69.0
22,230421,18.0,AAL230421C00018000,2023-04-18 17:50:04+00:00,230418_1750,0.01,0.0,0.01,0.0,0.0,1.0,2484,1.6875015625,False,2023-04-18 17:50:04+00:00,230418_1750,4.369999999999999,10855.079999999998,24.84,AAL230421P00018000,2023-03-15 16:22:35+00:00,230315_1622,4.35,5.2,5.3,0.0,0.0,3.0,0,4.6953166308593755,True,2023-03-15 16:22:35+00:00,230315_1622,4.369999999999999,0.0,0.0
23,230421,19.0,AAL230421C00019000,2023-04-18 14:36:31+00:00,230418_1436,0.03,0.0,0.01,0.0,0.0,1.0,583,1.9375003125,False,2023-04-18 14:36:31+00:00,230418_1436,5.369999999999999,3130.7099999999996,17.49,AAL230421P00019000,2023-03-20 13:35:54+00:00,230320_1335,5.1,5.65,6.0,0.0,0.0,1.0,0,3.41406396484375,True,2023-03-20 13:35:54+00:00,230320_1335,5.369999999999999,0.0,0.0
24,230421,23.0,AAL230421C00023000,2023-03-24 19:54:11+00:00,230324_1954,0.01,0.0,0.01,0.0,0.0,6.0,592,2.81250296875,False,2023-03-24 19:54:11+00:00,230324_1954,9.37,5547.04,5.92,AAL230421P00023000,2023-03-13 14:07:56+00:00,230313_1407,7.85,9.9,10.0,0.0,0.0,,0,5.390628261718749,True,2023-03-13 14:07:56+00:00,230313_1407,9.37,0.0,0.0
25,230421,25.0,AAL230421C00025000,2023-04-10 13:30:07+00:00,230410_1330,0.01,0.0,0.01,0.0,0.0,1.0,339,3.1250021875,False,2023-04-10 13:30:07+00:00,230410_1330,11.37,3854.43,3.39,AAL230421P00025000,2023-03-10 15:20:47+00:00,230310_1520,9.55,10.9,11.1,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2023-03-10 15:20:47+00:00,230310_1520,11.37,0.0,0.0
