,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
13,230421,8.0,UVXY230421C00008000,2023-04-20 19:23:29+00:00,230420_1923,0.01,0.0,0.01,0.0,0.0,6,23245,4.000005,False,2023-04-20 19:23:29+00:00,230420_1923,4.090199999999999,95076.69899999998,232.45000000000002,UVXY230421P00008000,2023-04-19 19:26:11+00:00,230419_1926,4.3,4.05,4.15,0.0,0.0,58.0,807,2.000005,True,2023-04-19 19:26:11+00:00,230419_1926,-4.090199999999999,-3300.7913999999996,3470.1
14,230421,8.5,UVXY230421C00008500,2023-04-18 17:09:22+00:00,230418_1709,0.01,0.0,0.02,0.0,0.0,5,246,4.7500040624999995,False,2023-04-18 17:09:22+00:00,230418_1709,4.590199999999999,1129.1891999999998,2.46,UVXY230421P00008500,2023-04-13 13:30:01+00:00,230413_1330,4.35,4.6,4.65,0.0,0.0,2.0,26,5.500003124999999,True,2023-04-13 13:30:01+00:00,230413_1330,-4.590199999999999,-119.34519999999998,113.1
15,230421,9.0,UVXY230421C00009000,2023-04-20 19:22:41+00:00,230420_1922,0.01,0.0,0.01,0.0,0.0,40,4204,4.7500040624999995,False,2023-04-20 19:22:41+00:00,230420_1922,5.090199999999999,21399.2008,42.04,UVXY230421P00009000,2023-04-19 14:05:21+00:00,230419_1405,5.2,5.1,5.15,0.0,0.0,11.0,129,5.812502734375,True,2023-04-19 14:05:21+00:00,230419_1405,-5.090199999999999,-656.6357999999999,670.8000000000001
16,230421,9.5,UVXY230421C00009500,2023-04-17 16:01:22+00:00,230417_1601,0.01,0.0,0.0,0.0,0.0,2,2212,0.500005,False,2023-04-17 16:01:22+00:00,230417_1601,5.590199999999999,12365.522399999998,22.12,UVXY230421P00009500,2023-03-24 20:07:25+00:00,230324_2007,4.25,5.55,5.65,0.0,0.0,601.0,4,2.000005,True,2023-03-24 20:07:25+00:00,230324_2007,-5.590199999999999,-22.360799999999998,17.0
17,230421,10.0,UVXY230421C00010000,2023-04-20 17:55:23+00:00,230420_1755,0.01,0.0,0.01,0.0,0.0,22,11419,5.12500359375,False,2023-04-20 17:55:23+00:00,230420_1755,6.090199999999999,69543.9938,114.19,UVXY230421P00010000,2023-04-14 18:32:30+00:00,230414_1832,6.0,6.1,6.15,0.0,0.0,8.0,32,6.37500203125,True,2023-04-14 18:32:30+00:00,230414_1832,-6.090199999999999,-194.88639999999998,192.0
18,230421,10.5,UVXY230421C00010500,2023-04-13 13:36:42+00:00,230413_1336,0.01,0.0,0.01,0.0,0.0,8,232,5.250003437499999,False,2023-04-13 13:36:42+00:00,230413_1336,6.590199999999999,1528.9263999999998,2.32,UVXY230421P00010500,2023-03-22 14:35:34+00:00,230322_1435,5.6,6.55,6.65,0.0,0.0,,0,2.000005,True,2023-03-22 14:35:34+00:00,230322_1435,-6.590199999999999,-0.0,0.0
19,230421,11.0,UVXY230421C00011000,2023-04-20 18:31:59+00:00,230420_1831,0.01,0.0,0.01,0.0,0.0,36,10216,5.500003124999999,False,2023-04-20 18:31:59+00:00,230420_1831,7.090199999999999,72433.48319999999,102.16,UVXY230421P00011000,2023-04-20 17:16:32+00:00,230420_1716,7.25,7.05,7.15,0.119999886,1.6830279,2.0,34,2.000005,True,2023-04-20 17:16:32+00:00,230420_1716,-7.090199999999999,-241.06679999999997,246.5
20,230421,11.5,UVXY230421C00011500,2023-04-03 15:49:14+00:00,230403_1549,0.03,0.0,0.02,0.0,0.0,1,762,6.2500021875,False,2023-04-03 15:49:14+00:00,230403_1549,7.590199999999999,5783.7324,22.86,UVXY230421P00011500,2023-03-20 19:33:32+00:00,230320_1933,5.7,7.65,7.85,0.0,0.0,,0,9.96875376953125,True,2023-03-20 19:33:32+00:00,230320_1933,-7.590199999999999,-0.0,0.0
21,230421,12.0,UVXY230421C00012000,2023-04-20 19:21:38+00:00,230420_1921,0.01,0.0,0.01,0.0,0.0,15,7071,6.0000025,False,2023-04-20 19:21:38+00:00,230420_1921,8.0902,57205.8042,70.71000000000001,UVXY230421P00012000,2023-04-19 19:26:11+00:00,230419_1926,8.3,8.05,8.15,0.0,0.0,2.0,29,2.000005,True,2023-04-19 19:26:11+00:00,230419_1926,-8.0902,-234.61579999999998,240.70000000000002
22,230421,13.0,UVXY230421C00013000,2023-04-12 16:56:57+00:00,230412_1656,0.01,0.0,0.02,0.0,0.0,23,712,6.7500015625000005,False,2023-04-12 16:56:57+00:00,230412_1656,9.0902,6472.2224,7.12,UVXY230421P00013000,2023-03-27 14:17:12+00:00,230327_1417,7.85,9.05,9.15,0.0,0.0,3.0,0,2.000005,True,2023-03-27 14:17:12+00:00,230327_1417,-9.0902,-0.0,0.0
23,230421,14.0,UVXY230421C00014000,2023-04-18 17:16:14+00:00,230418_1716,0.01,0.0,0.01,0.0,0.0,5,4332,6.500001875000001,False,2023-04-18 17:16:14+00:00,230418_1716,10.0902,43710.746399999996,43.32,UVXY230421P00014000,2023-04-18 18:46:01+00:00,230418_1846,10.26,10.1,10.15,0.0,0.0,21.0,0,8.125004921875,True,2023-04-18 18:46:01+00:00,230418_1846,-10.0902,-0.0,0.0
