,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
14,251219,65.0,AMZN251219C00065000,2023-04-20 19:01:09+00:00,230420_1901,51.1,0.0,0.0,0.0,0.0,3,1191,1.0000000000000003e-05,True,2023-04-20 19:01:09+00:00,230420_1901,39.3,46806.299999999996,60860.1,AMZN251219P00065000,2023-04-20 16:49:27+00:00,230420_1649,5.22,0.0,0.0,0.0,0.0,1,193,0.062509375,False,2023-04-20 16:49:27+00:00,230420_1649,39.3,7584.9,1007.4599999999999
15,251219,65.0,AMZN251219C00065000,2023-04-20 19:01:09+00:00,230420_1901,51.1,0.0,0.0,0.0,0.0,3,1191,1.0000000000000003e-05,True,2023-04-20 19:01:09+00:00,230420_1901,39.3,46806.299999999996,60860.1,AMZN251219P00065000,2023-04-20 16:49:27+00:00,230420_1649,5.22,0.0,0.0,0.0,0.0,1,193,0.062509375,False,2023-04-20 16:49:27+00:00,230420_1649,39.3,7584.9,1007.4599999999999
16,251219,70.0,AMZN251219C00070000,2023-04-20 14:28:44+00:00,230420_1428,48.63,0.0,0.0,0.0,0.0,5,632,1.0000000000000003e-05,True,2023-04-20 14:28:44+00:00,230420_1428,34.3,21677.6,30734.16,AMZN251219P00070000,2023-04-20 18:44:56+00:00,230420_1844,6.5,0.0,0.0,0.0,0.0,1,195,0.062509375,False,2023-04-20 18:44:56+00:00,230420_1844,34.3,6688.499999999999,1267.5
17,251219,70.0,AMZN251219C00070000,2023-04-20 14:28:44+00:00,230420_1428,48.63,0.0,0.0,0.0,0.0,5,632,1.0000000000000003e-05,True,2023-04-20 14:28:44+00:00,230420_1428,34.3,21677.6,30734.16,AMZN251219P00070000,2023-04-20 18:44:56+00:00,230420_1844,6.5,0.0,0.0,0.0,0.0,1,195,0.062509375,False,2023-04-20 18:44:56+00:00,230420_1844,34.3,6688.499999999999,1267.5
18,251219,70.0,AMZN251219C00070000,2023-04-20 14:28:44+00:00,230420_1428,48.63,0.0,0.0,0.0,0.0,5,632,1.0000000000000003e-05,True,2023-04-20 14:28:44+00:00,230420_1428,34.3,21677.6,30734.16,AMZN251219P00070000,2023-04-20 18:44:56+00:00,230420_1844,6.5,0.0,0.0,0.0,0.0,1,195,0.062509375,False,2023-04-20 18:44:56+00:00,230420_1844,34.3,6688.499999999999,1267.5
19,251219,70.0,AMZN251219C00070000,2023-04-20 14:28:44+00:00,230420_1428,48.63,0.0,0.0,0.0,0.0,5,632,1.0000000000000003e-05,True,2023-04-20 14:28:44+00:00,230420_1428,34.3,21677.6,30734.16,AMZN251219P00070000,2023-04-20 18:44:56+00:00,230420_1844,6.5,0.0,0.0,0.0,0.0,1,195,0.062509375,False,2023-04-20 18:44:56+00:00,230420_1844,34.3,6688.499999999999,1267.5
20,251219,75.0,AMZN251219C00075000,2023-04-20 13:46:22+00:00,230420_1346,45.25,0.0,0.0,0.0,0.0,1,95,1.0000000000000003e-05,True,2023-04-20 13:46:22+00:00,230420_1346,29.299999999999997,2783.4999999999995,4298.75,AMZN251219P00075000,2023-04-20 15:48:24+00:00,230420_1548,7.65,0.0,0.0,0.0,0.0,7,726,0.0312596875,False,2023-04-20 15:48:24+00:00,230420_1548,29.299999999999997,21271.8,5553.900000000001
21,251219,75.0,AMZN251219C00075000,2023-04-20 13:46:22+00:00,230420_1346,45.25,0.0,0.0,0.0,0.0,1,95,1.0000000000000003e-05,True,2023-04-20 13:46:22+00:00,230420_1346,29.299999999999997,2783.4999999999995,4298.75,AMZN251219P00075000,2023-04-20 15:48:24+00:00,230420_1548,7.65,0.0,0.0,0.0,0.0,7,726,0.0312596875,False,2023-04-20 15:48:24+00:00,230420_1548,29.299999999999997,21271.8,5553.900000000001
22,251219,75.0,AMZN251219C00075000,2023-04-20 13:46:22+00:00,230420_1346,45.25,0.0,0.0,0.0,0.0,1,95,1.0000000000000003e-05,True,2023-04-20 13:46:22+00:00,230420_1346,29.299999999999997,2783.4999999999995,4298.75,AMZN251219P00075000,2023-04-20 15:48:24+00:00,230420_1548,7.65,0.0,0.0,0.0,0.0,7,726,0.0312596875,False,2023-04-20 15:48:24+00:00,230420_1548,29.299999999999997,21271.8,5553.900000000001
23,251219,75.0,AMZN251219C00075000,2023-04-20 13:46:22+00:00,230420_1346,45.25,0.0,0.0,0.0,0.0,1,95,1.0000000000000003e-05,True,2023-04-20 13:46:22+00:00,230420_1346,29.299999999999997,2783.4999999999995,4298.75,AMZN251219P00075000,2023-04-20 15:48:24+00:00,230420_1548,7.65,0.0,0.0,0.0,0.0,7,726,0.0312596875,False,2023-04-20 15:48:24+00:00,230420_1548,29.299999999999997,21271.8,5553.900000000001
24,251219,80.0,AMZN251219C00080000,2023-04-20 19:50:46+00:00,230420_1950,41.5,0.0,0.0,0.0,0.0,2,333,1.0000000000000003e-05,True,2023-04-20 19:50:46+00:00,230420_1950,24.299999999999997,8091.899999999999,13819.5,AMZN251219P00080000,2023-04-20 18:55:54+00:00,230420_1855,9.3,0.0,0.0,0.0,0.0,5,1497,0.0312596875,False,2023-04-20 18:55:54+00:00,230420_1855,24.299999999999997,36377.1,13922.1
25,251219,80.0,AMZN251219C00080000,2023-04-20 19:50:46+00:00,230420_1950,41.5,0.0,0.0,0.0,0.0,2,333,1.0000000000000003e-05,True,2023-04-20 19:50:46+00:00,230420_1950,24.299999999999997,8091.899999999999,13819.5,AMZN251219P00080000,2023-04-20 18:55:54+00:00,230420_1855,9.3,0.0,0.0,0.0,0.0,5,1497,0.0312596875,False,2023-04-20 18:55:54+00:00,230420_1855,24.299999999999997,36377.1,13922.1
26,251219,80.0,AMZN251219C00080000,2023-04-20 19:50:46+00:00,230420_1950,41.5,0.0,0.0,0.0,0.0,2,333,1.0000000000000003e-05,True,2023-04-20 19:50:46+00:00,230420_1950,24.299999999999997,8091.899999999999,13819.5,AMZN251219P00080000,2023-04-20 18:55:54+00:00,230420_1855,9.3,0.0,0.0,0.0,0.0,5,1497,0.0312596875,False,2023-04-20 18:55:54+00:00,230420_1855,24.299999999999997,36377.1,13922.1
27,251219,80.0,AMZN251219C00080000,2023-04-20 19:50:46+00:00,230420_1950,41.5,0.0,0.0,0.0,0.0,2,333,1.0000000000000003e-05,True,2023-04-20 19:50:46+00:00,230420_1950,24.299999999999997,8091.899999999999,13819.5,AMZN251219P00080000,2023-04-20 18:55:54+00:00,230420_1855,9.3,0.0,0.0,0.0,0.0,5,1497,0.0312596875,False,2023-04-20 18:55:54+00:00,230420_1855,24.299999999999997,36377.1,13922.1
28,251219,85.0,AMZN251219C00085000,2023-04-17 14:02:25+00:00,230417_1402,38.35,0.0,0.0,0.0,0.0,1,354,1.0000000000000003e-05,True,2023-04-17 14:02:25+00:00,230417_1402,19.299999999999997,6832.199999999999,13575.9,AMZN251219P00085000,2023-04-20 16:40:58+00:00,230420_1640,10.75,0.0,0.0,0.0,0.0,9,283,0.0312596875,False,2023-04-20 16:40:58+00:00,230420_1640,19.299999999999997,5461.9,3042.25
29,251219,85.0,AMZN251219C00085000,2023-04-17 14:02:25+00:00,230417_1402,38.35,0.0,0.0,0.0,0.0,1,354,1.0000000000000003e-05,True,2023-04-17 14:02:25+00:00,230417_1402,19.299999999999997,6832.199999999999,13575.9,AMZN251219P00085000,2023-04-20 16:40:58+00:00,230420_1640,10.75,0.0,0.0,0.0,0.0,9,283,0.0312596875,False,2023-04-20 16:40:58+00:00,230420_1640,19.299999999999997,5461.9,3042.25
30,251219,85.0,AMZN251219C00085000,2023-04-17 14:02:25+00:00,230417_1402,38.35,0.0,0.0,0.0,0.0,1,354,1.0000000000000003e-05,True,2023-04-17 14:02:25+00:00,230417_1402,19.299999999999997,6832.199999999999,13575.9,AMZN251219P00085000,2023-04-20 16:40:58+00:00,230420_1640,10.75,0.0,0.0,0.0,0.0,9,283,0.0312596875,False,2023-04-20 16:40:58+00:00,230420_1640,19.299999999999997,5461.9,3042.25
31,251219,85.0,AMZN251219C00085000,2023-04-17 14:02:25+00:00,230417_1402,38.35,0.0,0.0,0.0,0.0,1,354,1.0000000000000003e-05,True,2023-04-17 14:02:25+00:00,230417_1402,19.299999999999997,6832.199999999999,13575.9,AMZN251219P00085000,2023-04-20 16:40:58+00:00,230420_1640,10.75,0.0,0.0,0.0,0.0,9,283,0.0312596875,False,2023-04-20 16:40:58+00:00,230420_1640,19.299999999999997,5461.9,3042.25
32,251219,90.0,AMZN251219C00090000,2023-04-20 19:29:34+00:00,230420_1929,35.25,0.0,0.0,0.0,0.0,16,661,1.0000000000000003e-05,True,2023-04-20 19:29:34+00:00,230420_1929,14.299999999999997,9452.299999999997,23300.25,AMZN251219P00090000,2023-04-20 19:30:18+00:00,230420_1930,12.6,0.0,0.0,0.0,0.0,2,1780,0.015634843750000002,False,2023-04-20 19:30:18+00:00,230420_1930,14.299999999999997,25453.999999999996,22428.0
33,251219,90.0,AMZN251219C00090000,2023-04-20 19:29:34+00:00,230420_1929,35.25,0.0,0.0,0.0,0.0,16,661,1.0000000000000003e-05,True,2023-04-20 19:29:34+00:00,230420_1929,14.299999999999997,9452.299999999997,23300.25,AMZN251219P00090000,2023-04-20 19:30:18+00:00,230420_1930,12.6,0.0,0.0,0.0,0.0,2,1780,0.015634843750000002,False,2023-04-20 19:30:18+00:00,230420_1930,14.299999999999997,25453.999999999996,22428.0
34,251219,90.0,AMZN251219C00090000,2023-04-20 19:29:34+00:00,230420_1929,35.25,0.0,0.0,0.0,0.0,16,661,1.0000000000000003e-05,True,2023-04-20 19:29:34+00:00,230420_1929,14.299999999999997,9452.299999999997,23300.25,AMZN251219P00090000,2023-04-20 19:30:18+00:00,230420_1930,12.6,0.0,0.0,0.0,0.0,2,1780,0.015634843750000002,False,2023-04-20 19:30:18+00:00,230420_1930,14.299999999999997,25453.999999999996,22428.0
35,251219,90.0,AMZN251219C00090000,2023-04-20 19:29:34+00:00,230420_1929,35.25,0.0,0.0,0.0,0.0,16,661,1.0000000000000003e-05,True,2023-04-20 19:29:34+00:00,230420_1929,14.299999999999997,9452.299999999997,23300.25,AMZN251219P00090000,2023-04-20 19:30:18+00:00,230420_1930,12.6,0.0,0.0,0.0,0.0,2,1780,0.015634843750000002,False,2023-04-20 19:30:18+00:00,230420_1930,14.299999999999997,25453.999999999996,22428.0
36,251219,95.0,AMZN251219C00095000,2023-04-20 17:14:48+00:00,230420_1714,33.5,0.0,0.0,0.0,0.0,22,448,1.0000000000000003e-05,True,2023-04-20 17:14:48+00:00,230420_1714,9.299999999999997,4166.399999999999,15008.0,AMZN251219P00095000,2023-04-20 16:47:25+00:00,230420_1647,14.5,0.0,0.0,0.0,0.0,21,1831,0.015634843750000002,False,2023-04-20 16:47:25+00:00,230420_1647,9.299999999999997,17028.299999999996,26549.5
37,251219,95.0,AMZN251219C00095000,2023-04-20 17:14:48+00:00,230420_1714,33.5,0.0,0.0,0.0,0.0,22,448,1.0000000000000003e-05,True,2023-04-20 17:14:48+00:00,230420_1714,9.299999999999997,4166.399999999999,15008.0,AMZN251219P00095000,2023-04-20 16:47:25+00:00,230420_1647,14.5,0.0,0.0,0.0,0.0,21,1831,0.015634843750000002,False,2023-04-20 16:47:25+00:00,230420_1647,9.299999999999997,17028.299999999996,26549.5
38,251219,95.0,AMZN251219C00095000,2023-04-20 17:14:48+00:00,230420_1714,33.5,0.0,0.0,0.0,0.0,22,448,1.0000000000000003e-05,True,2023-04-20 17:14:48+00:00,230420_1714,9.299999999999997,4166.399999999999,15008.0,AMZN251219P00095000,2023-04-20 16:47:25+00:00,230420_1647,14.5,0.0,0.0,0.0,0.0,21,1831,0.015634843750000002,False,2023-04-20 16:47:25+00:00,230420_1647,9.299999999999997,17028.299999999996,26549.5
39,251219,95.0,AMZN251219C00095000,2023-04-20 17:14:48+00:00,230420_1714,33.5,0.0,0.0,0.0,0.0,22,448,1.0000000000000003e-05,True,2023-04-20 17:14:48+00:00,230420_1714,9.299999999999997,4166.399999999999,15008.0,AMZN251219P00095000,2023-04-20 16:47:25+00:00,230420_1647,14.5,0.0,0.0,0.0,0.0,21,1831,0.015634843750000002,False,2023-04-20 16:47:25+00:00,230420_1647,9.299999999999997,17028.299999999996,26549.5
40,251219,100.0,AMZN251219C00100000,2023-04-20 19:15:13+00:00,230420_1915,30.3,0.0,0.0,0.0,0.0,76,3986,1.0000000000000003e-05,True,2023-04-20 19:15:13+00:00,230420_1915,4.299999999999997,17139.79999999999,120775.8,AMZN251219P00100000,2023-04-19 19:44:40+00:00,230419_1944,16.43,0.0,0.0,0.0,0.0,21,2052,0.007822421875,False,2023-04-19 19:44:40+00:00,230419_1944,4.299999999999997,8823.599999999995,33714.36
41,251219,100.0,AMZN251219C00100000,2023-04-20 19:15:13+00:00,230420_1915,30.3,0.0,0.0,0.0,0.0,76,3986,1.0000000000000003e-05,True,2023-04-20 19:15:13+00:00,230420_1915,4.299999999999997,17139.79999999999,120775.8,AMZN251219P00100000,2023-04-19 19:44:40+00:00,230419_1944,16.43,0.0,0.0,0.0,0.0,21,2052,0.007822421875,False,2023-04-19 19:44:40+00:00,230419_1944,4.299999999999997,8823.599999999995,33714.36
42,251219,100.0,AMZN251219C00100000,2023-04-20 19:15:13+00:00,230420_1915,30.3,0.0,0.0,0.0,0.0,76,3986,1.0000000000000003e-05,True,2023-04-20 19:15:13+00:00,230420_1915,4.299999999999997,17139.79999999999,120775.8,AMZN251219P00100000,2023-04-19 19:44:40+00:00,230419_1944,16.43,0.0,0.0,0.0,0.0,21,2052,0.007822421875,False,2023-04-19 19:44:40+00:00,230419_1944,4.299999999999997,8823.599999999995,33714.36
43,251219,100.0,AMZN251219C00100000,2023-04-20 19:15:13+00:00,230420_1915,30.3,0.0,0.0,0.0,0.0,76,3986,1.0000000000000003e-05,True,2023-04-20 19:15:13+00:00,230420_1915,4.299999999999997,17139.79999999999,120775.8,AMZN251219P00100000,2023-04-19 19:44:40+00:00,230419_1944,16.43,0.0,0.0,0.0,0.0,21,2052,0.007822421875,False,2023-04-19 19:44:40+00:00,230419_1944,4.299999999999997,8823.599999999995,33714.36
44,251219,105.0,AMZN251219C00105000,2023-04-20 18:35:32+00:00,230420_1835,27.96,0.0,0.0,0.0,0.0,62,630,0.00196310546875,False,2023-04-20 18:35:32+00:00,230420_1835,0.7000000000000028,441.0000000000018,17614.8,AMZN251219P00105000,2023-04-20 19:15:35+00:00,230420_1915,19.26,0.0,0.0,0.0,0.0,16,198,1.0000000000000003e-05,True,2023-04-20 19:15:35+00:00,230420_1915,0.7000000000000028,138.60000000000056,3813.4800000000005
45,251219,105.0,AMZN251219C00105000,2023-04-20 18:35:32+00:00,230420_1835,27.96,0.0,0.0,0.0,0.0,62,630,0.00196310546875,False,2023-04-20 18:35:32+00:00,230420_1835,0.7000000000000028,441.0000000000018,17614.8,AMZN251219P00105000,2023-04-20 19:15:35+00:00,230420_1915,19.26,0.0,0.0,0.0,0.0,16,198,1.0000000000000003e-05,True,2023-04-20 19:15:35+00:00,230420_1915,0.7000000000000028,138.60000000000056,3813.4800000000005
46,251219,105.0,AMZN251219C00105000,2023-04-20 18:35:32+00:00,230420_1835,27.96,0.0,0.0,0.0,0.0,62,630,0.00196310546875,False,2023-04-20 18:35:32+00:00,230420_1835,0.7000000000000028,441.0000000000018,17614.8,AMZN251219P00105000,2023-04-20 19:15:35+00:00,230420_1915,19.26,0.0,0.0,0.0,0.0,16,198,1.0000000000000003e-05,True,2023-04-20 19:15:35+00:00,230420_1915,0.7000000000000028,138.60000000000056,3813.4800000000005
47,251219,105.0,AMZN251219C00105000,2023-04-20 18:35:32+00:00,230420_1835,27.96,0.0,0.0,0.0,0.0,62,630,0.00196310546875,False,2023-04-20 18:35:32+00:00,230420_1835,0.7000000000000028,441.0000000000018,17614.8,AMZN251219P00105000,2023-04-20 19:15:35+00:00,230420_1915,19.26,0.0,0.0,0.0,0.0,16,198,1.0000000000000003e-05,True,2023-04-20 19:15:35+00:00,230420_1915,0.7000000000000028,138.60000000000056,3813.4800000000005
48,251219,110.0,AMZN251219C00110000,2023-04-20 19:57:03+00:00,230420_1957,25.8,0.0,0.0,0.0,0.0,39,1368,0.007822421875,False,2023-04-20 19:57:03+00:00,230420_1957,5.700000000000003,7797.600000000004,35294.4,AMZN251219P00110000,2023-04-19 17:45:20+00:00,230419_1745,20.98,0.0,0.0,0.0,0.0,10,400,1.0000000000000003e-05,True,2023-04-19 17:45:20+00:00,230419_1745,5.700000000000003,2280.000000000001,8392.0
49,251219,110.0,AMZN251219C00110000,2023-04-20 19:57:03+00:00,230420_1957,25.8,0.0,0.0,0.0,0.0,39,1368,0.007822421875,False,2023-04-20 19:57:03+00:00,230420_1957,5.700000000000003,7797.600000000004,35294.4,AMZN251219P00110000,2023-04-19 17:45:20+00:00,230419_1745,20.98,0.0,0.0,0.0,0.0,10,400,1.0000000000000003e-05,True,2023-04-19 17:45:20+00:00,230419_1745,5.700000000000003,2280.000000000001,8392.0
50,251219,110.0,AMZN251219C00110000,2023-04-20 19:57:03+00:00,230420_1957,25.8,0.0,0.0,0.0,0.0,39,1368,0.007822421875,False,2023-04-20 19:57:03+00:00,230420_1957,5.700000000000003,7797.600000000004,35294.4,AMZN251219P00110000,2023-04-19 17:45:20+00:00,230419_1745,20.98,0.0,0.0,0.0,0.0,10,400,1.0000000000000003e-05,True,2023-04-19 17:45:20+00:00,230419_1745,5.700000000000003,2280.000000000001,8392.0
51,251219,110.0,AMZN251219C00110000,2023-04-20 19:57:03+00:00,230420_1957,25.8,0.0,0.0,0.0,0.0,39,1368,0.007822421875,False,2023-04-20 19:57:03+00:00,230420_1957,5.700000000000003,7797.600000000004,35294.4,AMZN251219P00110000,2023-04-19 17:45:20+00:00,230419_1745,20.98,0.0,0.0,0.0,0.0,10,400,1.0000000000000003e-05,True,2023-04-19 17:45:20+00:00,230419_1745,5.700000000000003,2280.000000000001,8392.0
52,251219,115.0,AMZN251219C00115000,2023-04-20 18:43:57+00:00,230420_1843,23.54,0.0,0.0,0.0,0.0,50,454,0.015634843750000002,False,2023-04-20 18:43:57+00:00,230420_1843,10.700000000000003,4857.800000000001,10687.16,AMZN251219P00115000,2023-04-19 13:56:42+00:00,230419_1356,24.45,0.0,0.0,0.0,0.0,1,1003,1.0000000000000003e-05,True,2023-04-19 13:56:42+00:00,230419_1356,10.700000000000003,10732.100000000002,24523.35
53,251219,115.0,AMZN251219C00115000,2023-04-20 18:43:57+00:00,230420_1843,23.54,0.0,0.0,0.0,0.0,50,454,0.015634843750000002,False,2023-04-20 18:43:57+00:00,230420_1843,10.700000000000003,4857.800000000001,10687.16,AMZN251219P00115000,2023-04-19 13:56:42+00:00,230419_1356,24.45,0.0,0.0,0.0,0.0,1,1003,1.0000000000000003e-05,True,2023-04-19 13:56:42+00:00,230419_1356,10.700000000000003,10732.100000000002,24523.35
54,251219,115.0,AMZN251219C00115000,2023-04-20 18:43:57+00:00,230420_1843,23.54,0.0,0.0,0.0,0.0,50,454,0.015634843750000002,False,2023-04-20 18:43:57+00:00,230420_1843,10.700000000000003,4857.800000000001,10687.16,AMZN251219P00115000,2023-04-19 13:56:42+00:00,230419_1356,24.45,0.0,0.0,0.0,0.0,1,1003,1.0000000000000003e-05,True,2023-04-19 13:56:42+00:00,230419_1356,10.700000000000003,10732.100000000002,24523.35
55,251219,115.0,AMZN251219C00115000,2023-04-20 18:43:57+00:00,230420_1843,23.54,0.0,0.0,0.0,0.0,50,454,0.015634843750000002,False,2023-04-20 18:43:57+00:00,230420_1843,10.700000000000003,4857.800000000001,10687.16,AMZN251219P00115000,2023-04-19 13:56:42+00:00,230419_1356,24.45,0.0,0.0,0.0,0.0,1,1003,1.0000000000000003e-05,True,2023-04-19 13:56:42+00:00,230419_1356,10.700000000000003,10732.100000000002,24523.35
56,251219,120.0,AMZN251219C00120000,2023-04-20 18:13:50+00:00,230420_1813,22.0,0.0,0.0,0.0,0.0,10,792,0.015634843750000002,False,2023-04-20 18:13:50+00:00,230420_1813,15.700000000000003,12434.400000000001,17424.0,AMZN251219P00120000,2023-04-20 19:13:14+00:00,230420_1913,27.18,0.0,0.0,0.0,0.0,3,403,1.0000000000000003e-05,True,2023-04-20 19:13:14+00:00,230420_1913,15.700000000000003,6327.100000000001,10953.539999999999
