,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
10,230421,55.0,TSLA230421C00055000,2023-04-20 14:32:40+00:00,230420_1432,112.44,106.0,107.15,-20.809998,-15.617259,1,17,6.960938798828126,True,2023-04-20 14:32:40+00:00,230420_1432,-106.86000000000001,-1816.6200000000003,1911.48,TSLA230421P00055000,2023-04-11 15:24:16+00:00,230411_1524,0.01,0.0,0.0,0.0,0.0,51.0,13025,0.500005,False,2023-04-11 15:24:16+00:00,230411_1524,106.86000000000001,1391851.5000000002,130.25
11,230421,60.0,TSLA230421C00060000,2023-04-20 13:50:01+00:00,230420_1350,108.2,101.0,102.35,-16.75,-13.405362,1,11,6.957032553710938,True,2023-04-20 13:50:01+00:00,230420_1350,-101.86000000000001,-1120.46,1190.2,TSLA230421P00060000,2023-04-12 18:48:06+00:00,230412_1848,0.01,0.0,0.01,0.0,0.0,1.0,4177,4.12500484375,False,2023-04-12 18:48:06+00:00,230412_1848,101.86000000000001,425469.22000000003,41.77
12,230421,65.0,TSLA230421C00065000,2023-04-20 13:44:14+00:00,230420_1344,103.28,96.0,97.1,-28.570007,-21.668568,12,64,5.79687775390625,True,2023-04-20 13:44:14+00:00,230420_1344,-96.86000000000001,-6199.040000000001,6609.92,TSLA230421P00065000,2023-04-11 18:34:17+00:00,230411_1834,0.01,0.0,0.01,0.0,0.0,82.0,8581,3.8750003125,False,2023-04-11 18:34:17+00:00,230411_1834,96.86000000000001,831155.6600000001,85.81
13,230421,70.0,TSLA230421C00070000,2023-04-11 14:16:06+00:00,230411_1416,116.48,91.0,92.5,0.0,0.0,3,63,6.234377207031249,True,2023-04-11 14:16:06+00:00,230411_1416,-91.86000000000001,-5787.180000000001,7338.240000000001,TSLA230421P00070000,2023-04-14 15:11:05+00:00,230414_1511,0.01,0.0,0.0,0.0,0.0,25.0,5456,0.500005,False,2023-04-14 15:11:05+00:00,230414_1511,91.86000000000001,501188.1600000001,54.56
14,230421,75.0,TSLA230421C00075000,2023-04-03 14:45:02+00:00,230403_1445,121.7,85.6,86.55,0.0,0.0,2,130,1.0000000000000003e-05,True,2023-04-03 14:45:02+00:00,230403_1445,-86.86000000000001,-11291.800000000001,15821.0,TSLA230421P00075000,2023-04-19 16:35:13+00:00,230419_1635,0.01,0.0,0.0,0.0,0.0,5.0,13289,0.500005,False,2023-04-19 16:35:13+00:00,230419_1635,86.86000000000001,1154282.5400000003,132.89000000000001
15,230421,80.0,TSLA230421C00080000,2023-04-17 15:57:14+00:00,230417_1557,87.27,81.0,82.35,-15.980003,-15.477001,1,224,5.0976598779296864,True,2023-04-17 15:57:14+00:00,230417_1557,-81.86000000000001,-18336.640000000003,19548.48,TSLA230421P00080000,2023-04-20 16:29:04+00:00,230420_1629,0.01,0.0,0.0,0.0,0.0,30.0,8661,0.500005,False,2023-04-20 16:29:04+00:00,230420_1629,81.86000000000001,708989.4600000001,86.61
16,230421,85.0,TSLA230421C00085000,2023-04-20 15:09:43+00:00,230420_1509,80.73,76.0,77.15,-21.07,-20.697445,1,91,4.332035834960937,True,2023-04-20 15:09:43+00:00,230420_1509,-76.86000000000001,-6994.260000000001,7346.43,TSLA230421P00085000,2023-04-20 15:38:55+00:00,230420_1538,0.01,0.0,0.01,0.0,0.0,2.0,4155,2.750003125,False,2023-04-20 15:38:55+00:00,230420_1538,76.86000000000001,319353.30000000005,41.550000000000004
17,230421,90.0,TSLA230421C00090000,2023-04-20 15:07:05+00:00,230420_1507,75.78,71.0,72.15,-19.270004,-20.273544,1,346,3.988281279296875,True,2023-04-20 15:07:05+00:00,230420_1507,-71.86000000000001,-24863.560000000005,26219.88,TSLA230421P00090000,2023-04-20 17:31:33+00:00,230420_1731,0.01,0.0,0.0,0.0,0.0,8.0,8378,0.500005,False,2023-04-20 17:31:33+00:00,230420_1731,71.86000000000001,602043.0800000001,83.78
18,230421,95.0,TSLA230421C00095000,2023-04-20 15:15:43+00:00,230420_1515,70.77,66.0,67.15,-13.080002,-15.599288,3,93,3.6601570996093757,True,2023-04-20 15:15:43+00:00,230420_1515,-66.86000000000001,-6217.980000000001,6581.61,TSLA230421P00095000,2023-04-20 18:07:14+00:00,230420_1807,0.01,0.0,0.01,0.0,0.0,11.0,10149,2.3125042187499996,False,2023-04-20 18:07:14+00:00,230420_1807,66.86000000000001,678562.1400000001,101.49000000000001
19,230421,100.0,TSLA230421C00100000,2023-04-20 19:21:28+00:00,230420_1921,61.0,61.0,62.35,-19.5,-24.223602,555,1434,3.6503914990234376,True,2023-04-20 19:21:28+00:00,230420_1921,-61.860000000000014,-88707.24000000002,87474.0,TSLA230421P00100000,2023-04-20 19:18:00+00:00,230420_1918,0.01,0.0,0.01,-0.01,-50.0,33.0,27289,2.0625048437499998,False,2023-04-20 19:18:00+00:00,230420_1918,61.860000000000014,1688097.5400000003,272.89
20,230421,105.0,TSLA230421C00105000,2023-04-20 14:11:34+00:00,230420_1411,62.95,55.8,57.25,-12.23,-16.267624,35,397,3.1992207519531246,True,2023-04-20 14:11:34+00:00,230420_1411,-56.860000000000014,-22573.420000000006,24991.15,TSLA230421P00105000,2023-04-20 18:18:48+00:00,230420_1818,0.01,0.0,0.0,0.0,0.0,627.0,6171,0.500005,False,2023-04-20 18:18:48+00:00,230420_1818,56.860000000000014,350883.06000000006,61.71
21,230421,108.33,TSLA230421C00108330,2023-04-14 14:45:53+00:00,230414_1445,75.44,52.65,54.0,0.0,0.0,2,863,3.0996116259765625,True,2023-04-14 14:45:53+00:00,230414_1445,-53.530000000000015,-46196.390000000014,65104.72,TSLA230421P00108330,2023-04-20 18:22:37+00:00,230420_1822,0.01,0.0,0.01,0.0,0.0,347.0,6514,1.75000125,False,2023-04-20 18:22:37+00:00,230420_1822,53.530000000000015,348694.4200000001,65.14
22,230421,110.0,TSLA230421C00110000,2023-04-20 19:32:45+00:00,230420_1932,51.5,50.85,52.15,-20.5,-28.472221,23,1069,2.761721845703125,True,2023-04-20 19:32:45+00:00,230420_1932,-51.860000000000014,-55438.34000000001,55053.5,TSLA230421P00110000,2023-04-20 18:50:03+00:00,230420_1850,0.01,0.0,0.01,0.0,0.0,77.0,7000,1.6875015625,False,2023-04-20 18:50:03+00:00,230420_1850,51.860000000000014,363020.0000000001,70.0
23,230421,115.0,TSLA230421C00115000,2023-04-20 19:16:53+00:00,230420_1916,45.76,45.95,47.3,-24.140003,-34.535053,80,1391,2.6718783203125005,True,2023-04-20 19:16:53+00:00,230420_1916,-46.860000000000014,-65182.26000000002,63652.159999999996,TSLA230421P00115000,2023-04-20 19:30:58+00:00,230420_1930,0.01,0.0,0.01,-0.01,-50.0,293.0,4837,1.5000025,False,2023-04-20 19:30:58+00:00,230420_1930,46.860000000000014,226661.82000000007,48.370000000000005
24,230421,116.67,TSLA230421C00116670,2023-04-20 19:02:35+00:00,230420_1902,44.85,44.3,45.7,-20.160004,-31.010618,71,2522,2.6503939990234375,True,2023-04-20 19:02:35+00:00,230420_1902,-45.19000000000001,-113969.18000000004,113111.7,TSLA230421P00116670,2023-04-20 18:32:31+00:00,230420_1832,0.01,0.0,0.01,-0.01,-50.0,154.0,8793,1.4375028125,False,2023-04-20 18:32:31+00:00,230420_1832,45.19000000000001,397355.6700000001,87.93
25,230421,120.0,TSLA230421C00120000,2023-04-20 18:40:20+00:00,230420_1840,42.3,40.8,42.25,-20.75,-32.91039,101,3416,2.3378947802734364,True,2023-04-20 18:40:20+00:00,230420_1840,-41.860000000000014,-142993.76000000004,144496.8,TSLA230421P00120000,2023-04-20 19:18:23+00:00,230420_1918,0.01,0.0,0.01,-0.01,-50.0,401.0,17723,1.3437532812499997,False,2023-04-20 19:18:23+00:00,230420_1918,41.860000000000014,741884.7800000003,177.23
26,230421,122.0,TSLA230421C00122000,2023-04-20 14:04:44+00:00,230420_1404,45.33,38.8,40.35,-20.07,-30.688072,1,5,2.328129179687499,True,2023-04-20 14:04:44+00:00,230420_1404,-39.860000000000014,-199.30000000000007,226.64999999999998,TSLA230421P00122000,2023-04-20 18:54:07+00:00,230420_1854,0.01,0.0,0.01,-0.02,-66.66667,2.0,332,1.2500037499999999,False,2023-04-20 18:54:07+00:00,230420_1854,39.860000000000014,13233.520000000004,3.3200000000000003
27,230421,125.0,TSLA230421C00125000,2023-04-20 19:13:00+00:00,230420_1913,36.23,36.0,37.15,-19.010002,-34.41347,19,10543,1.9609376953125,True,2023-04-20 19:13:00+00:00,230420_1913,-36.860000000000014,-388614.98000000016,381972.88999999996,TSLA230421P00125000,2023-04-20 19:28:44+00:00,230420_1928,0.01,0.0,0.01,-0.02,-66.66667,139.0,12938,1.1875040625,False,2023-04-20 19:28:44+00:00,230420_1928,36.860000000000014,476894.68000000017,129.38
28,230421,126.0,TSLA230421C00126000,2023-04-20 14:05:37+00:00,230420_1405,41.08,34.85,36.25,-16.07,-28.118984,1,4,2.0156299609375,True,2023-04-20 14:05:37+00:00,230420_1405,-35.860000000000014,-143.44000000000005,164.32,TSLA230421P00126000,2023-04-20 19:23:25+00:00,230420_1923,0.01,0.0,0.01,-0.02,-66.66667,106.0,202,1.125004375,False,2023-04-20 19:23:25+00:00,230420_1923,35.860000000000014,7243.720000000003,2.02
29,230421,128.0,TSLA230421C00128000,2023-04-20 19:08:23+00:00,230420_1908,33.19,33.0,34.35,-23.760002,-41.72081,12,10,1.998046884765625,True,2023-04-20 19:08:23+00:00,230420_1908,-33.860000000000014,-338.60000000000014,331.9,TSLA230421P00128000,2023-04-20 19:13:50+00:00,230420_1913,0.02,0.01,0.02,-0.01,-33.333336,235.0,865,1.1875040625,False,2023-04-20 19:13:50+00:00,230420_1913,33.860000000000014,29288.900000000012,17.3
30,230421,129.0,TSLA230421C00129000,2023-04-20 18:52:32+00:00,230420_1852,32.94,32.05,33.15,-20.79,-38.693466,13,10,1.759766826171875,True,2023-04-20 18:52:32+00:00,230420_1852,-32.860000000000014,-328.60000000000014,329.4,TSLA230421P00129000,2023-04-20 18:58:47+00:00,230420_1858,0.01,0.01,0.02,-0.03,-75.0,295.0,1161,1.15625421875,False,2023-04-20 18:58:47+00:00,230420_1858,32.860000000000014,38150.460000000014,11.61
31,230421,130.0,TSLA230421C00130000,2023-04-20 19:20:14+00:00,230420_1920,30.74,31.05,32.2,-21.72,-41.402973,592,2367,1.759766826171875,True,2023-04-20 19:20:14+00:00,230420_1920,-31.860000000000014,-75412.62000000004,72761.58,TSLA230421P00130000,2023-04-20 19:34:11+00:00,230420_1934,0.01,0.01,0.02,-0.03,-75.0,947.0,11336,1.109379453125,False,2023-04-20 19:34:11+00:00,230420_1934,31.860000000000014,361164.96000000014,113.36
32,230421,131.0,TSLA230421C00131000,2023-04-20 15:34:19+00:00,230420_1534,33.57,29.6,31.15,-19.779999,-37.075912,3,4,1.6582048339843751,True,2023-04-20 15:34:19+00:00,230420_1534,-30.860000000000014,-123.44000000000005,134.28,TSLA230421P00131000,2023-04-20 19:03:59+00:00,230420_1903,0.03,0.01,0.02,-0.020000001,-40.000004,259.0,1310,1.0781296093750001,False,2023-04-20 19:03:59+00:00,230420_1903,30.860000000000014,40426.60000000002,39.3
33,230421,132.0,TSLA230421C00132000,2023-04-20 18:39:17+00:00,230420_1839,30.21,28.6,30.15,-23.7,-43.96216,6,3,1.609376953125,True,2023-04-20 18:39:17+00:00,230420_1839,-29.860000000000014,-89.58000000000004,90.63,TSLA230421P00132000,2023-04-20 18:05:25+00:00,230420_1805,0.01,0.01,0.02,-0.04,-79.99999,174.0,1025,1.0468797656250002,False,2023-04-20 18:05:25+00:00,230420_1805,29.860000000000014,30606.500000000015,10.25
34,230421,133.33,TSLA230421C00133330,2023-04-20 18:34:51+00:00,230420_1834,28.85,27.3,28.85,-18.480001,-39.045006,31,4552,1.572267763671875,True,2023-04-20 18:34:51+00:00,230420_1834,-28.53,-129868.56000000001,131325.2,TSLA230421P00133330,2023-04-20 19:25:38+00:00,230420_1925,0.01,0.01,0.02,-0.04,-79.99999,752.0,4071,0.9960937890625,False,2023-04-20 19:25:38+00:00,230420_1925,28.53,116145.63,40.71
35,230421,135.0,TSLA230421C00135000,2023-04-20 19:03:48+00:00,230420_1903,26.36,25.6,27.15,-20.470001,-43.711296,213,1563,1.4609401953124999,True,2023-04-20 19:03:48+00:00,230420_1903,-26.860000000000014,-41982.18000000002,41200.68,TSLA230421P00135000,2023-04-20 19:32:53+00:00,230420_1932,0.02,0.01,0.02,-0.04,-66.66667,702.0,7627,0.937500625,False,2023-04-20 19:32:53+00:00,230420_1932,26.860000000000014,204861.22000000012,152.54
36,230421,137.0,TSLA230421C00137000,2023-04-20 14:45:49+00:00,230420_1445,30.24,23.95,25.2,-12.859999,-29.837585,10,6,1.40625296875,True,2023-04-20 14:45:49+00:00,230420_1445,-24.860000000000014,-149.16000000000008,181.44,TSLA230421P00137000,2023-04-20 19:25:54+00:00,230420_1925,0.01,0.01,0.02,-0.060000002,-85.71429,3508.0,514,0.87500125,False,2023-04-20 19:25:54+00:00,230420_1925,24.860000000000014,12778.040000000006,5.14
37,230421,138.0,TSLA230421C00138000,2023-04-20 19:03:15+00:00,230420_1903,23.5,22.9,24.1,-23.05,-49.51665,8,22,1.2695349023437497,True,2023-04-20 19:03:15+00:00,230420_1903,-23.860000000000014,-524.9200000000003,517.0,TSLA230421P00138000,2023-04-20 19:33:04+00:00,230420_1933,0.02,0.02,0.03,-0.06,-75.0,354.0,2215,0.8906260937499999,False,2023-04-20 19:33:04+00:00,230420_1933,23.860000000000014,52849.90000000003,44.300000000000004
38,230421,139.0,TSLA230421C00139000,2023-04-20 15:10:06+00:00,230420_1510,27.0,21.7,23.25,-19.2,-41.558445,1,9,1.3447298388671873,True,2023-04-20 15:10:06+00:00,230420_1510,-22.860000000000014,-205.74000000000012,243.0,TSLA230421P00139000,2023-04-20 19:29:56+00:00,230420_1929,0.02,0.01,0.02,-0.07000001,-77.77779,406.0,2750,0.804689453125,False,2023-04-20 19:29:56+00:00,230420_1929,22.860000000000014,62865.00000000004,55.0
39,230421,140.0,TSLA230421C00140000,2023-04-20 19:13:11+00:00,230420_1913,21.08,20.8,22.2,-20.92,-49.809525,514,3542,1.2578162109375,True,2023-04-20 19:13:11+00:00,230420_1913,-21.860000000000014,-77428.12000000005,74665.36,TSLA230421P00140000,2023-04-20 19:33:44+00:00,230420_1933,0.02,0.02,0.03,-0.07000001,-77.77779,13554.0,14543,0.8203142968749999,False,2023-04-20 19:33:44+00:00,230420_1933,21.860000000000014,317909.9800000002,290.86
40,230421,141.67,TSLA230421C00141670,2023-04-20 17:59:16+00:00,230420_1759,21.86,19.3,20.6,-18.259998,-45.51346,125,6695,1.2236366943359376,True,2023-04-20 17:59:16+00:00,230420_1759,-20.190000000000026,-135172.05000000016,146352.69999999998,TSLA230421P00141670,2023-04-20 19:29:57+00:00,230420_1929,0.03,0.02,0.03,-0.08,-72.72727,2888.0,12251,0.7578149218750001,False,2023-04-20 19:29:57+00:00,230420_1929,20.190000000000026,247347.69000000032,367.53
41,230421,143.0,TSLA230421C00143000,2023-04-20 18:48:21+00:00,230420_1848,19.25,17.75,18.6,-20.2,-51.20406,12,103,1.0000000000000003e-05,True,2023-04-20 18:48:21+00:00,230420_1848,-18.860000000000014,-1942.5800000000013,1982.75,TSLA230421P00143000,2023-04-20 19:24:59+00:00,230420_1924,0.04,0.03,0.04,-0.089999996,-69.230774,1175.0,2284,0.7421900781249999,False,2023-04-20 19:24:59+00:00,230420_1924,18.860000000000014,43076.240000000034,91.36
42,230421,144.0,TSLA230421C00144000,2023-04-20 17:07:57+00:00,230420_1707,20.05,17.0,17.6,-19.8,-49.68632,10,3,1.0000000000000003e-05,True,2023-04-20 17:07:57+00:00,230420_1707,-17.860000000000014,-53.58000000000004,60.150000000000006,TSLA230421P00144000,2023-04-20 19:30:52+00:00,230420_1930,0.03,0.03,0.04,-0.11,-78.57143,471.0,3375,0.70312796875,False,2023-04-20 19:30:52+00:00,230420_1930,17.860000000000014,60277.500000000044,101.25
43,230421,145.0,TSLA230421C00145000,2023-04-20 19:12:44+00:00,230420_1912,16.08,16.0,16.8,-22.15,-57.938793,537,1968,1.0000000000000003e-05,True,2023-04-20 19:12:44+00:00,230420_1912,-16.860000000000014,-33180.480000000025,31645.439999999995,TSLA230421P00145000,2023-04-20 19:31:25+00:00,230420_1931,0.04,0.04,0.05,-0.12,-75.0,4469.0,13129,0.6914093359375001,False,2023-04-20 19:31:25+00:00,230420_1931,16.860000000000014,221354.94000000018,525.16
44,230421,146.0,TSLA230421C00146000,2023-04-19 19:57:07+00:00,230419_1957,34.3,15.0,16.2,0.0,0.0,10,12,0.9609378906249999,True,2023-04-19 19:57:07+00:00,230419_1957,-15.860000000000014,-190.32000000000016,411.59999999999997,TSLA230421P00146000,2023-04-20 19:30:54+00:00,230420_1930,0.05,0.05,0.06,-0.13000001,-72.22223,1148.0,1201,0.6757844921875001,False,2023-04-20 19:30:54+00:00,230420_1930,15.860000000000014,19047.860000000015,60.050000000000004
45,230421,147.0,TSLA230421C00147000,2023-04-20 19:28:12+00:00,230420_1928,14.2,14.05,15.3,-21.0,-59.65909,40,25,0.9687503125,True,2023-04-20 19:28:12+00:00,230420_1928,-14.860000000000014,-371.50000000000034,355.0,TSLA230421P00147000,2023-04-20 19:32:56+00:00,230420_1932,0.04,0.04,0.06,-0.16999999,-80.95238,2337.0,2583,0.6289099609375001,False,2023-04-20 19:32:56+00:00,230420_1932,14.860000000000014,38383.380000000034,103.32000000000001
46,230421,148.0,TSLA230421C00148000,2023-04-20 18:59:39+00:00,230420_1859,14.25,12.65,14.25,-20.150002,-58.57558,12,16,0.8896495410156249,True,2023-04-20 18:59:39+00:00,230420_1859,-13.860000000000014,-221.76000000000022,228.0,TSLA230421P00148000,2023-04-20 19:31:18+00:00,230420_1931,0.08,0.06,0.07,-0.13,-61.904762,2418.0,2025,0.6132851171875001,False,2023-04-20 19:31:18+00:00,230420_1931,13.860000000000014,28066.50000000003,162.0
47,230421,149.0,TSLA230421C00149000,2023-04-20 19:04:56+00:00,230420_1904,11.85,12.1,13.4,-21.980001,-64.971924,118,25,0.91211025390625,True,2023-04-20 19:04:56+00:00,230420_1904,-12.860000000000014,-321.50000000000034,296.25,TSLA230421P00149000,2023-04-20 19:32:29+00:00,230420_1932,0.08,0.08,0.09,-0.17,-68.0,2840.0,2031,0.6015664843750002,False,2023-04-20 19:32:29+00:00,230420_1932,12.860000000000014,26118.66000000003,162.48
48,230421,150.0,TSLA230421C00150000,2023-04-20 19:33:45+00:00,230420_1933,11.6,11.25,11.75,-19.0,-62.091503,1286,20925,1.0000000000000003e-05,True,2023-04-20 19:33:45+00:00,230420_1933,-11.860000000000014,-248170.5000000003,242730.0,TSLA230421P00150000,2023-04-20 19:33:24+00:00,230420_1933,0.11,0.11,0.12,-0.17,-60.714287,59823.0,65690,0.5918009570312501,False,2023-04-20 19:33:24+00:00,230420_1933,11.860000000000014,779083.4000000008,7225.9
49,230421,152.5,TSLA230421C00152500,2023-04-20 19:31:11+00:00,230420_1931,9.25,9.2,9.55,-21.8,-70.20934,255,153,0.55273884765625,True,2023-04-20 19:31:11+00:00,230420_1931,-9.360000000000014,-1432.0800000000022,1415.25,TSLA230421P00152500,2023-04-20 19:33:32+00:00,230420_1933,0.23,0.21,0.22,-0.17,-42.5,15030.0,5971,0.5566450585937501,False,2023-04-20 19:33:32+00:00,230420_1933,9.360000000000014,55888.560000000085,1373.3300000000002
50,230421,155.0,TSLA230421C00155000,2023-04-20 19:34:16+00:00,230420_1934,6.94,6.8,7.2,-19.71,-73.958725,2230,1390,0.5034229345703125,True,2023-04-20 19:34:16+00:00,230420_1934,-6.860000000000014,-9535.40000000002,9646.6,TSLA230421P00155000,2023-04-20 19:33:51+00:00,230420_1933,0.45,0.45,0.44,-0.030000001,-6.250001,55135.0,17343,0.5371140039062501,False,2023-04-20 19:33:51+00:00,230420_1933,6.860000000000014,118972.98000000024,7804.35
51,230421,157.5,TSLA230421C00157500,2023-04-20 19:31:51+00:00,230420_1931,5.0,4.8,5.05,-18.97,-79.14059,1942,114,0.47559118164062497,True,2023-04-20 19:31:51+00:00,230420_1931,-4.360000000000014,-497.04000000000156,570.0,TSLA230421P00157500,2023-04-20 19:34:05+00:00,230420_1934,0.88,0.87,0.89,0.19999999,29.411762,32859.0,9867,0.5229539892578124,False,2023-04-20 19:34:05+00:00,230420_1934,4.360000000000014,43020.12000000013,8682.960000000001
52,230421,158.33,TSLA230421C00158330,2023-04-20 19:32:17+00:00,230420_1932,4.35,4.3,4.4,-19.449999,-81.72269,1548,2986,0.4687553125,True,2023-04-20 19:32:17+00:00,230420_1932,-3.530000000000001,-10540.580000000004,12989.099999999999,TSLA230421P00158330,2023-04-20 19:33:58+00:00,230420_1933,1.09,1.06,1.08,0.33000004,43.42106,30869.0,5966,0.514653291015625,False,2023-04-20 19:33:58+00:00,230420_1933,3.530000000000001,21059.980000000007,6502.9400000000005
53,230421,160.0,TSLA230421C00160000,2023-04-20 19:34:07+00:00,230420_1934,3.2,3.1,3.2,-18.46,-85.22622,18948,10879,0.45361874511718747,True,2023-04-20 19:34:07+00:00,230420_1934,-1.8600000000000136,-20234.940000000148,34812.8,TSLA230421P00160000,2023-04-20 19:34:14+00:00,230420_1934,1.62,1.63,1.65,0.68,72.34043,160098.0,44223,0.51562984375,False,2023-04-20 19:34:14+00:00,230420_1934,1.8600000000000136,82254.78000000061,71641.26000000001
54,230421,162.5,TSLA230421C00162500,2023-04-20 19:33:58+00:00,230420_1933,1.86,1.86,1.88,-17.289999,-90.2872,41525,191,0.4580132324218751,False,2023-04-20 19:33:58+00:00,230420_1933,0.6399999999999864,122.2399999999974,355.26,TSLA230421P00162500,2023-04-20 19:33:52+00:00,230420_1933,2.88,2.84,2.89,1.6700001,138.01654,87938.0,9377,0.526371923828125,True,2023-04-20 19:33:52+00:00,230420_1933,-0.6399999999999864,-6001.279999999872,27005.76
