,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
57,230616,35.0,OSTK230616C00035000,2023-04-19 17:26:34+00:00,230419_1726,0.1,0.0,0.0,0.0,0.0,1.0,330.0,0.500005,False,2023-04-19 17:26:34+00:00,230419_1726,16.09,5309.7,33.0,OSTK230616P00035000,2023-02-28 15:33:40+00:00,230228_1533,15.75,14.8,15.1,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2023-02-28 15:33:40+00:00,230228_1533,16.09,0.0,0.0
58,230915,7.5,OSTK230915C00007500,2023-03-17 18:20:05+00:00,230317_1820,12.0,11.6,12.0,0.0,0.0,1.0,0.0,2.0019581201171874,True,2023-03-17 18:20:05+00:00,230317_1820,11.41,0.0,0.0,OSTK230915P00007500,2023-03-14 18:01:56+00:00,230314_1801,0.3,0.1,0.25,0.0,0.0,2.0,22,0.86914193359375,False,2023-03-14 18:01:56+00:00,230314_1801,11.41,251.02,6.6
59,230915,10.0,OSTK230915C00010000,2023-04-06 18:38:00+00:00,230406_1838,9.6,7.7,9.4,0.0,0.0,7.0,14.0,1.1630901220703125,True,2023-04-06 18:38:00+00:00,230406_1838,8.91,124.74000000000001,134.4,OSTK230915P00010000,2023-04-05 18:30:37+00:00,230405_1830,0.4,0.0,0.0,0.0,0.0,1.0,21,0.2500075,False,2023-04-05 18:30:37+00:00,230405_1830,8.91,187.11,8.4
60,230915,12.5,OSTK230915C00012500,2023-01-31 18:36:07+00:00,230131_1836,12.81,7.4,7.75,0.0,0.0,6.0,12.0,1.3164096679687498,True,2023-01-31 18:36:07+00:00,230131_1836,6.41,76.92,153.72,OSTK230915P00012500,2023-04-05 19:26:11+00:00,230405_1926,0.89,0.0,0.0,0.0,0.0,7.0,13,0.12500875,False,2023-04-05 19:26:11+00:00,230405_1926,6.41,83.33,11.57
61,230915,15.0,OSTK230915C00015000,2023-04-19 13:58:36+00:00,230419_1358,6.0,4.1,5.2,0.0,0.0,11.0,17.0,0.8339860351562498,True,2023-04-19 13:58:36+00:00,230419_1358,3.91,66.47,102.0,OSTK230915P00015000,2023-04-13 18:18:17+00:00,230413_1818,1.5,0.0,0.0,0.0,0.0,13.0,845,0.062509375,False,2023-04-13 18:18:17+00:00,230413_1818,3.91,3303.9500000000003,1267.5
62,230915,17.5,OSTK230915C00017500,2023-04-14 15:41:06+00:00,230414_1541,3.9,2.9,3.7,0.0,0.0,2.0,7.0,0.7768577001953125,False,2023-04-14 15:41:06+00:00,230414_1541,1.4100000000000001,9.870000000000001,27.3,OSTK230915P00017500,2023-04-17 16:56:07+00:00,230417_1656,2.21,0.0,0.0,0.0,0.0,1.0,70,1.0000000000000003e-05,True,2023-04-17 16:56:07+00:00,230417_1656,1.4100000000000001,98.70000000000002,154.7
63,230915,20.0,OSTK230915C00020000,2023-04-17 15:41:02+00:00,230417_1541,3.1,0.0,0.0,0.0,0.0,2.0,119.0,0.062509375,False,2023-04-17 15:41:02+00:00,230417_1541,1.0899999999999999,129.70999999999998,368.90000000000003,OSTK230915P00020000,2023-04-20 18:12:08+00:00,230420_1812,3.59,3.4,4.3,0.0,0.0,1.0,53,0.5830119824218749,True,2023-04-20 18:12:08+00:00,230420_1812,1.0899999999999999,57.769999999999996,190.26999999999998
64,230915,22.5,OSTK230915C00022500,2023-04-20 18:38:00+00:00,230420_1838,2.0,0.0,0.0,0.0,0.0,1.0,106.0,0.12500875,False,2023-04-20 18:38:00+00:00,230420_1838,3.59,380.53999999999996,212.0,OSTK230915P00022500,2023-04-17 19:28:57+00:00,230417_1928,4.8,5.0,6.1,0.0,0.0,1.0,12,0.5507857421875001,True,2023-04-17 19:28:57+00:00,230417_1928,3.59,43.08,57.599999999999994
65,230915,25.0,OSTK230915C00025000,2023-04-20 15:47:39+00:00,230420_1547,1.43,0.75,1.25,0.0,0.0,1.0,243.0,0.6865265722656251,False,2023-04-20 15:47:39+00:00,230420_1547,6.09,1479.87,347.49,OSTK230915P00025000,2023-04-17 13:56:57+00:00,230417_1356,7.0,0.0,0.0,0.0,0.0,1.0,13,1.0000000000000003e-05,True,2023-04-17 13:56:57+00:00,230417_1356,6.09,79.17,91.0
66,230915,30.0,OSTK230915C00030000,2023-04-19 17:54:54+00:00,230419_1754,0.75,0.0,0.0,0.0,0.0,1.0,327.0,0.2500075,False,2023-04-19 17:54:54+00:00,230419_1754,11.09,3626.43,245.25,OSTK230915P00030000,2023-03-10 15:48:36+00:00,230310_1548,12.69,11.4,11.6,0.0,0.0,1.0,10,1.0000000000000003e-05,True,2023-03-10 15:48:36+00:00,230310_1548,11.09,110.9,126.89999999999999
67,230915,35.0,OSTK230915C00035000,2023-04-20 17:26:10+00:00,230420_1726,0.4,0.0,0.0,0.0,0.0,10.0,550.0,0.2500075,False,2023-04-20 17:26:10+00:00,230420_1726,16.09,8849.5,220.0,OSTK230915P00035000,2023-03-20 18:32:17+00:00,230320_1832,16.1,15.7,16.1,0.0,0.0,1.0,1,1.0000000000000003e-05,True,2023-03-20 18:32:17+00:00,230320_1832,16.09,16.09,16.1
68,240119,5.0,OSTK240119C00005000,2023-01-13 18:00:12+00:00,230113_1800,15.87,15.95,16.4,0.0,0.0,,32.0,3.5156262109374996,True,2023-01-13 18:00:12+00:00,230113_1800,13.91,445.12,507.84,OSTK240119P00005000,2023-03-21 16:39:38+00:00,230321_1639,0.21,0.05,0.2,0.0,0.0,1.0,17,0.851563984375,False,2023-03-21 16:39:38+00:00,230321_1639,13.91,236.47,3.57
69,240119,7.5,OSTK240119C00007500,2023-01-13 18:00:12+00:00,230113_1800,13.77,13.85,14.25,0.0,0.0,,32.0,2.4023477441406245,True,2023-01-13 18:00:12+00:00,230113_1800,11.41,365.12,440.64,OSTK240119P00007500,2023-03-30 18:55:27+00:00,230330_1855,0.4,0.0,0.0,0.0,0.0,2.0,6,0.2500075,False,2023-03-30 18:55:27+00:00,230330_1855,11.41,68.46000000000001,2.4000000000000004
70,240119,10.0,OSTK240119C00010000,2023-04-14 15:19:06+00:00,230414_1519,9.8,8.6,9.7,0.0,0.0,1.0,63.0,1.0346727954101564,True,2023-04-14 15:19:06+00:00,230414_1519,8.91,561.33,617.4000000000001,OSTK240119P00010000,2023-04-06 19:55:28+00:00,230406_1955,0.85,0.0,0.0,0.0,0.0,1.0,244,0.12500875,False,2023-04-06 19:55:28+00:00,230406_1955,8.91,2174.04,207.4
71,240119,12.5,OSTK240119C00012500,2023-03-31 17:38:17+00:00,230331_1738,9.51,0.0,0.0,0.0,0.0,4.0,52.0,1.0000000000000003e-05,True,2023-03-31 17:38:17+00:00,230331_1738,6.41,333.32,494.52,OSTK240119P00012500,2023-04-17 18:54:50+00:00,230417_1854,1.3,1.15,1.7,0.0,0.0,8.0,268,0.6513706738281251,False,2023-04-17 18:54:50+00:00,230417_1854,6.41,1717.88,348.40000000000003
72,240119,15.0,OSTK240119C00015000,2023-04-11 15:03:46+00:00,230411_1503,6.91,5.3,6.3,0.0,0.0,1.0,357.0,0.835695002441406,True,2023-04-11 15:03:46+00:00,230411_1503,3.91,1395.8700000000001,2466.87,OSTK240119P00015000,2023-04-10 15:59:48+00:00,230410_1559,2.35,2.0,2.7,0.0,0.0,7.0,2064,0.6130409790039064,False,2023-04-10 15:59:48+00:00,230410_1559,3.91,8070.240000000001,4850.400000000001
73,240119,17.5,OSTK240119C00017500,2023-04-20 17:40:17+00:00,230420_1740,5.2,4.1,5.0,0.0,0.0,2.0,79.0,0.788088056640625,False,2023-04-20 17:40:17+00:00,230420_1740,1.4100000000000001,111.39000000000001,410.8,OSTK240119P00017500,2023-04-05 15:49:50+00:00,230405_1549,3.4,0.0,0.0,0.0,0.0,555.0,1370,1.0000000000000003e-05,True,2023-04-05 15:49:50+00:00,230405_1549,1.4100000000000001,1931.7000000000003,4658.0
74,240119,20.0,OSTK240119C00020000,2023-04-20 15:48:01+00:00,230420_1548,4.14,3.1,3.9,0.0,0.0,1.0,455.0,0.7475611181640626,False,2023-04-20 15:48:01+00:00,230420_1548,1.0899999999999999,495.94999999999993,1883.6999999999998,OSTK240119P00020000,2023-04-20 19:54:02+00:00,230420_1954,4.51,4.3,5.2,0.0,0.0,14.0,131,0.5048877636718749,True,2023-04-20 19:54:02+00:00,230420_1954,1.0899999999999999,142.79,590.81
75,240119,22.5,OSTK240119C00022500,2023-04-19 14:53:12+00:00,230419_1453,3.43,2.2,3.1,0.0,0.0,1.0,665.0,0.7143583251953125,False,2023-04-19 14:53:12+00:00,230419_1453,3.59,2387.35,2280.9500000000003,OSTK240119P00022500,2023-02-16 19:37:16+00:00,230216_1937,5.18,6.15,6.3,0.0,0.0,1.0,36,0.44336494140625,True,2023-02-16 19:37:16+00:00,230216_1937,3.59,129.24,186.48
76,240119,25.0,OSTK240119C00025000,2023-04-19 14:57:14+00:00,230419_1457,2.7,0.0,0.0,0.0,0.0,3.0,830.0,0.12500875,False,2023-04-19 14:57:14+00:00,230419_1457,6.09,5054.7,2241.0,OSTK240119P00025000,2023-03-31 16:51:18+00:00,230331_1651,7.12,0.0,0.0,0.0,0.0,1.0,93,1.0000000000000003e-05,True,2023-03-31 16:51:18+00:00,230331_1651,6.09,566.37,662.16
77,240119,30.0,OSTK240119C00030000,2023-04-21 13:30:02+00:00,230421_1330,1.35,0.0,0.0,-0.35000002,-20.588236,2.0,1367.0,0.12500875,False,2023-04-21 13:30:02+00:00,230421_1330,11.09,15160.03,1845.45,OSTK240119P00030000,2023-04-11 14:08:47+00:00,230411_1408,11.9,0.0,0.0,0.0,0.0,5.0,2561,1.0000000000000003e-05,True,2023-04-11 14:08:47+00:00,230411_1408,11.09,28401.489999999998,30475.9
78,240119,35.0,OSTK240119C00035000,2023-04-19 18:07:27+00:00,230419_1807,1.03,0.0,0.0,0.0,0.0,22.0,1097.0,0.2500075,False,2023-04-19 18:07:27+00:00,230419_1807,16.09,17650.73,1129.91,OSTK240119P00035000,2023-03-03 17:41:17+00:00,230303_1741,16.12,15.2,15.4,0.0,0.0,1.0,114,1.0000000000000003e-05,True,2023-03-03 17:41:17+00:00,230303_1741,16.09,1834.26,1837.68
79,240119,40.0,OSTK240119C00040000,2023-04-20 18:23:28+00:00,230420_1823,0.65,0.35,0.75,0.0,0.0,10.0,515.0,0.6879914013671876,False,2023-04-20 18:23:28+00:00,230420_1823,21.09,10861.35,334.75,OSTK240119P00040000,2023-04-19 16:38:42+00:00,230419_1638,20.69,20.2,23.8,0.0,0.0,2.0,76,0.8330094824218748,True,2023-04-19 16:38:42+00:00,230419_1638,21.09,1602.84,1572.44
80,240119,45.0,OSTK240119C00045000,2023-04-12 14:24:43+00:00,230412_1424,0.5,0.0,0.0,0.0,0.0,2.0,417.0,0.2500075,False,2023-04-12 14:24:43+00:00,230412_1424,26.09,10879.53,208.5,OSTK240119P00045000,2023-02-21 15:28:44+00:00,230221_1528,24.4,24.6,25.05,0.0,0.0,1.0,2,1.0000000000000003e-05,True,2023-02-21 15:28:44+00:00,230221_1528,26.09,52.18,48.8
81,240119,50.0,OSTK240119C00050000,2023-04-14 15:27:11+00:00,230414_1527,0.31,0.0,0.0,0.0,0.0,430.0,646.0,0.2500075,False,2023-04-14 15:27:11+00:00,230414_1527,31.09,20084.14,200.26,OSTK240119P00050000,2023-03-06 14:57:33+00:00,230306_1457,30.9,31.3,31.7,0.0,0.0,1.0,3,1.0000000000000003e-05,True,2023-03-06 14:57:33+00:00,230306_1457,31.09,93.27,92.69999999999999
82,240119,55.0,OSTK240119C00055000,2023-04-05 19:15:37+00:00,230405_1915,0.3,0.2,0.35,0.0,0.0,1.0,148.0,0.743166630859375,False,2023-04-05 19:15:37+00:00,230405_1915,36.09,5341.320000000001,44.4,OSTK240119P00055000,2023-02-09 14:54:07+00:00,230209_1454,33.2,36.75,37.3,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2023-02-09 14:54:07+00:00,230209_1454,36.09,0.0,0.0
83,240119,60.0,OSTK240119C00060000,2023-04-04 16:09:31+00:00,230404_1609,0.26,0.05,0.3,0.0,0.0,6.0,199.0,0.725588681640625,False,2023-04-04 16:09:31+00:00,230404_1609,41.09,8176.910000000001,51.74,OSTK240119P00060000,2022-08-16 17:26:30+00:00,220816_1726,29.5,33.8,34.3,0.0,0.0,2.0,138,1.0000000000000003e-05,True,2022-08-16 17:26:30+00:00,220816_1726,41.09,5670.42,4071.0
84,240119,65.0,OSTK240119C00065000,2023-03-24 18:07:43+00:00,230324_1807,0.25,0.05,0.25,0.0,0.0,4.0,160.0,0.7421900781249999,False,2023-03-24 18:07:43+00:00,230324_1807,46.09,7374.400000000001,40.0,OSTK240119P00065000,2023-01-31 15:04:46+00:00,230131_1504,41.2,46.0,46.45,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2023-01-31 15:04:46+00:00,230131_1504,46.09,0.0,0.0
85,240119,70.0,OSTK240119C00070000,2023-04-06 17:07:37+00:00,230406_1707,0.15,0.05,0.2,0.0,0.0,1.0,112.0,0.752932158203125,False,2023-04-06 17:07:37+00:00,230406_1707,51.09,5722.08,16.8,OSTK240119P00070000,2023-01-30 14:54:28+00:00,230130_1454,45.8,51.0,51.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2023-01-30 14:54:28+00:00,230130_1454,51.09,0.0,0.0
86,240119,75.0,OSTK240119C00075000,2023-04-11 17:19:17+00:00,230411_1719,0.15,0.05,0.15,0.0,0.0,5.0,52.0,0.7578149218750001,False,2023-04-11 17:19:17+00:00,230411_1719,56.09,2916.6800000000003,7.8,OSTK240119P00075000,2023-01-27 15:00:08+00:00,230127_1500,52.0,54.85,55.55,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2023-01-27 15:00:08+00:00,230127_1500,56.09,0.0,0.0
87,240119,80.0,OSTK240119C00080000,2023-04-18 18:30:29+00:00,230418_1830,0.13,0.0,0.0,0.0,0.0,1.0,110.0,0.500005,False,2023-04-18 18:30:29+00:00,230418_1830,61.09,6719.900000000001,14.3,OSTK240119P00080000,2023-01-26 15:54:47+00:00,230126_1554,57.8,59.85,60.45,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2023-01-26 15:54:47+00:00,230126_1554,61.09,0.0,0.0
88,240119,85.0,OSTK240119C00085000,2023-03-22 16:14:21+00:00,230322_1614,0.11,0.0,0.0,0.0,0.0,1.0,93.0,0.500005,False,2023-03-22 16:14:21+00:00,230322_1614,66.09,6146.37,10.23,OSTK240119P00085000,2023-01-18 15:31:17+00:00,230118_1531,63.6,62.85,63.45,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2023-01-18 15:31:17+00:00,230118_1531,66.09,0.0,0.0
89,240119,90.0,OSTK240119C00090000,2023-02-07 14:30:12+00:00,230207_1430,0.18,0.0,0.0,0.0,0.0,10.0,39.0,0.500005,False,2023-02-07 14:30:12+00:00,230207_1430,71.09,2772.51,7.02,OSTK240119P00090000,2023-01-17 16:38:24+00:00,230117_1638,69.45,67.15,68.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2023-01-17 16:38:24+00:00,230117_1638,71.09,0.0,0.0
90,240119,100.0,OSTK240119C00100000,2023-04-14 15:26:34+00:00,230414_1526,0.05,0.0,0.0,0.0,0.0,750.0,639.0,0.500005,False,2023-04-14 15:26:34+00:00,230414_1526,81.09,51816.51,31.950000000000003,OSTK240119P00100000,2023-01-13 15:02:11+00:00,230113_1502,79.61,78.9,79.75,0.0,0.0,,0,1.0000000000000003e-05,True,2023-01-13 15:02:11+00:00,230113_1502,81.09,0.0,0.0
91,240119,105.0,OSTK240119C00105000,2023-04-17 14:48:07+00:00,230417_1448,0.07,0.0,0.0,0.0,0.0,47.0,502.0,0.500005,False,2023-04-17 14:48:07+00:00,230417_1448,86.09,43217.18,35.14,OSTK240119P00105000,2022-05-19 13:40:01+00:00,220519_1340,77.25,75.3,76.95,0.0,0.0,3.0,3,1.0000000000000003e-05,True,2022-05-19 13:40:01+00:00,220519_1340,86.09,258.27,231.75
92,240119,110.0,OSTK240119C00110000,2023-02-06 18:08:04+00:00,230206_1808,0.06,0.01,0.09,0.0,0.0,12.0,94.0,0.8359391406249999,False,2023-02-06 18:08:04+00:00,230206_1808,91.09,8562.460000000001,5.64,OSTK240119P00110000,2022-12-23 20:25:07+00:00,221223_2025,90.2,88.25,89.6,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2022-12-23 20:25:07+00:00,221223_2025,91.09,0.0,0.0
93,240119,115.0,OSTK240119C00115000,2023-02-06 18:12:06+00:00,230206_1812,0.05,0.03,0.08,0.0,0.0,13.0,162.0,0.85937640625,False,2023-02-06 18:12:06+00:00,230206_1812,96.09,15566.58,8.1,OSTK240119P00115000,2022-05-26 13:34:31+00:00,220526_1334,84.85,81.3,82.7,0.0,0.0,,2,1.0000000000000003e-05,True,2022-05-26 13:34:31+00:00,220526_1334,96.09,192.18,169.7
94,240119,120.0,OSTK240119C00120000,2023-04-05 15:30:40+00:00,230405_1530,0.05,0.0,0.0,0.0,0.0,3.0,100.0,0.500005,False,2023-04-05 15:30:40+00:00,230405_1530,101.09,10109.0,5.0,OSTK240119P00120000,2022-06-21 13:30:08+00:00,220621_1330,90.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,2022-06-21 13:30:08+00:00,220621_1330,101.09,0.0,0.0
95,240119,130.0,OSTK240119C00130000,2023-03-02 14:36:01+00:00,230302_1436,0.05,0.01,0.12,0.0,0.0,40.0,132.0,0.92187578125,False,2023-03-02 14:36:01+00:00,230302_1436,111.09,14663.880000000001,6.6000000000000005,OSTK240119P00130000,2022-04-18 04:05:08+00:00,220418_0405,90.82,98.75,100.4,0.0,0.0,,1,1.0000000000000003e-05,True,2022-04-18 04:05:08+00:00,220418_0405,111.09,111.09,90.82
96,240119,160.0,OSTK240119C00160000,2023-04-20 17:13:50+00:00,230420_1713,0.04,0.16,0.0,0.0,0.0,50.0,54.0,1.017583037109375,False,2023-04-20 17:13:50+00:00,230420_1713,141.09,7618.860000000001,2.16,OSTK240119P00160000,2022-04-22 13:30:00+00:00,220422_1330,123.4,130.95,134.1,0.0,0.0,1.0,1,1.0000000000000003e-05,True,2022-04-22 13:30:00+00:00,220422_1330,141.09,141.09,123.4
97,240119,165.0,OSTK240119C00165000,2023-01-09 17:21:43+00:00,230109_1721,0.04,0.01,0.13,0.0,0.0,9.0,36.0,1.013676806640625,False,2023-01-09 17:21:43+00:00,230109_1721,146.09,5259.24,1.44,OSTK240119P00165000,2022-05-02 13:47:40+00:00,220502_1347,130.8,133.15,134.95,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2022-05-02 13:47:40+00:00,220502_1347,146.09,0.0,0.0
98,250117,5.0,OSTK250117C00005000,2023-03-27 14:06:27+00:00,230327_1406,15.22,11.7,15.5,0.0,0.0,1.0,2.0,1.1142622412109375,True,2023-03-27 14:06:27+00:00,230327_1406,13.91,27.82,30.44,OSTK250117P00005000,2023-03-14 19:33:45+00:00,230314_1933,0.5,0.35,0.6,0.0,0.0,1.0,2,0.773439765625,False,2023-03-14 19:33:45+00:00,230314_1933,13.91,27.82,1.0
99,250117,7.5,OSTK250117C00007500,2023-03-22 15:50:01+00:00,230322_1550,14.25,0.0,0.0,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,2023-03-22 15:50:01+00:00,230322_1550,11.41,34.230000000000004,42.75,OSTK250117P00007500,2023-01-27 14:52:10+00:00,230127_1452,0.83,0.84,0.92,0.0,0.0,2.0,0,0.6699251757812501,False,2023-01-27 14:52:10+00:00,230127_1452,11.41,0.0,0.0
100,250117,10.0,OSTK250117C00010000,2023-04-11 16:48:17+00:00,230411_1648,11.6,0.0,0.0,0.0,0.0,20.0,125.0,1.0000000000000003e-05,True,2023-04-11 16:48:17+00:00,230411_1648,8.91,1113.75,1450.0,OSTK250117P00010000,2023-04-19 13:30:01+00:00,230419_1330,1.6,0.0,0.0,0.0,0.0,1.0,46,0.12500875,False,2023-04-19 13:30:01+00:00,230419_1330,8.91,409.86,73.60000000000001
101,250117,12.5,OSTK250117C00012500,2023-04-05 15:42:58+00:00,230405_1542,10.2,7.8,10.5,0.0,0.0,3.0,25.0,0.87695435546875,True,2023-04-05 15:42:58+00:00,230405_1542,6.41,160.25,254.99999999999997,OSTK250117P00012500,2023-04-18 17:17:48+00:00,230418_1717,2.45,2.1,3.2,0.0,0.0,3.0,10,0.6152382226562501,False,2023-04-18 17:17:48+00:00,230418_1717,6.41,64.1,24.5
102,250117,15.0,OSTK250117C00015000,2023-04-12 15:27:50+00:00,230412_1527,8.28,0.0,0.0,0.0,0.0,1.0,8.0,1.0000000000000003e-05,True,2023-04-12 15:27:50+00:00,230412_1527,3.91,31.28,66.24,OSTK250117P00015000,2023-04-03 16:58:53+00:00,230403_1658,3.44,3.2,4.4,0.0,0.0,1.0,10,0.5864299169921875,False,2023-04-03 16:58:53+00:00,230403_1658,3.91,39.1,34.4
103,250117,17.5,OSTK250117C00017500,2023-04-05 19:59:10+00:00,230405_1959,7.22,0.0,0.0,0.0,0.0,7.0,79.0,0.0039162109375,False,2023-04-05 19:59:10+00:00,230405_1959,1.4100000000000001,111.39000000000001,570.38,OSTK250117P00017500,2023-04-11 14:25:22+00:00,230411_1425,4.8,4.5,5.6,0.0,0.0,1.0,50,0.5515181567382813,True,2023-04-11 14:25:22+00:00,230411_1425,1.4100000000000001,70.5,240.0
104,250117,20.0,OSTK250117C00020000,2023-04-20 14:21:30+00:00,230420_1421,6.7,0.0,0.0,0.0,0.0,1.0,68.0,0.0312596875,False,2023-04-20 14:21:30+00:00,230420_1421,1.0899999999999999,74.11999999999999,455.6,OSTK250117P00020000,2023-04-13 13:30:04+00:00,230413_1330,6.3,0.0,0.0,0.0,0.0,5.0,63,1.0000000000000003e-05,True,2023-04-13 13:30:04+00:00,230413_1330,1.0899999999999999,68.66999999999999,396.9
105,250117,22.5,OSTK250117C00022500,2023-04-12 13:51:53+00:00,230412_1351,5.7,0.0,0.0,0.0,0.0,1.0,33.0,0.062509375,False,2023-04-12 13:51:53+00:00,230412_1351,3.59,118.47,188.1,OSTK250117P00022500,2023-03-31 16:51:18+00:00,230331_1651,7.27,0.0,0.0,0.0,0.0,1.0,7,1.0000000000000003e-05,True,2023-03-31 16:51:18+00:00,230331_1651,3.59,25.13,50.89
106,250117,25.0,OSTK250117C00025000,2023-04-12 19:30:38+00:00,230412_1930,4.6,0.0,0.0,0.0,0.0,1.0,122.0,0.062509375,False,2023-04-12 19:30:38+00:00,230412_1930,6.09,742.98,561.1999999999999,OSTK250117P00025000,2023-03-31 19:55:50+00:00,230331_1955,8.8,0.0,0.0,0.0,0.0,6.0,21,1.0000000000000003e-05,True,2023-03-31 19:55:50+00:00,230331_1955,6.09,127.89,184.8
107,250117,30.0,OSTK250117C00030000,2023-04-11 18:38:48+00:00,230411_1838,3.94,0.0,0.0,0.0,0.0,3.0,419.0,0.12500875,False,2023-04-11 18:38:48+00:00,230411_1838,11.09,4646.71,1650.86,OSTK250117P00030000,2023-04-11 14:08:47+00:00,230411_1408,13.01,0.0,0.0,0.0,0.0,5.0,7,1.0000000000000003e-05,True,2023-04-11 14:08:47+00:00,230411_1408,11.09,77.63,91.07
108,250117,35.0,OSTK250117C00035000,2023-04-04 14:26:51+00:00,230404_1426,3.5,0.0,0.0,0.0,0.0,1.0,52.0,0.12500875,False,2023-04-04 14:26:51+00:00,230404_1426,16.09,836.68,182.0,OSTK250117P00035000,2023-01-04 17:05:38+00:00,230104_1705,18.4,14.45,15.2,0.0,0.0,1.0,9,1.0000000000000003e-05,True,2023-01-04 17:05:38+00:00,230104_1705,16.09,144.81,165.6
109,250117,40.0,OSTK250117C00040000,2023-04-20 19:57:26+00:00,230420_1957,2.34,0.0,0.0,0.0,0.0,5.0,178.0,0.12500875,False,2023-04-20 19:57:26+00:00,230420_1957,21.09,3754.02,416.52,OSTK250117P00040000,2023-01-30 20:15:52+00:00,230130_2015,18.7,21.75,22.0,0.0,0.0,1.0,8,1.0000000000000003e-05,True,2023-01-30 20:15:52+00:00,230130_2015,21.09,168.72,149.6
110,250117,45.0,OSTK250117C00045000,2023-04-14 13:32:34+00:00,230414_1332,1.9,0.0,0.0,0.0,0.0,1.0,757.0,0.12500875,False,2023-04-14 13:32:34+00:00,230414_1332,26.09,19750.13,1438.3,OSTK250117P00045000,2023-02-13 20:35:23+00:00,230213_2035,24.4,27.35,27.85,0.0,0.0,2.0,11,0.38281867187499996,True,2023-02-13 20:35:23+00:00,230213_2035,26.09,286.99,268.4
