,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
10,230421,160.0,MSFT230421C00160000,2023-04-18 13:57:21+00:00,230418_1357,130.5,124.3,127.8,0.0,0.0,1,35,4.851566435546873,True,2023-04-18 13:57:21+00:00,230418_1357,128.45,4495.75,4567.5,MSFT230421P00160000,2023-04-18 19:36:33+00:00,230418_1936,0.01,0.0,0.01,0.0,0.0,1.0,1054,2.3750040624999995,False,2023-04-18 19:36:33+00:00,230418_1936,128.45,135386.3,10.540000000000001
11,230421,165.0,MSFT230421C00165000,2023-02-16 15:56:49+00:00,230216_1556,102.0,113.0,115.95,0.0,0.0,2,47,1.0000000000000003e-05,True,2023-02-16 15:56:49+00:00,230216_1556,123.44999999999999,5802.15,4794.0,MSFT230421P00165000,2023-04-17 17:52:24+00:00,230417_1752,0.01,0.0,0.01,0.0,0.0,1.0,2517,2.2500043749999996,False,2023-04-17 17:52:24+00:00,230417_1752,123.44999999999999,310723.64999999997,25.17
12,230421,170.0,MSFT230421C00170000,2023-04-19 19:39:28+00:00,230419_1939,118.6,114.3,118.05,0.0,0.0,11,65,2.7031282421875,True,2023-04-19 19:39:28+00:00,230419_1939,118.44999999999999,7699.249999999999,7709.0,MSFT230421P00170000,2023-04-14 14:08:56+00:00,230414_1408,0.01,0.0,0.01,0.0,0.0,1.0,866,2.1250046874999997,False,2023-04-14 14:08:56+00:00,230414_1408,118.44999999999999,102577.7,8.66
13,230421,175.0,MSFT230421C00175000,2023-02-24 18:49:06+00:00,230224_1849,75.3,103.95,107.3,0.0,0.0,7,65,1.0000000000000003e-05,True,2023-02-24 18:49:06+00:00,230224_1849,113.44999999999999,7374.249999999999,4894.5,MSFT230421P00175000,2023-04-10 14:44:35+00:00,230410_1444,0.01,0.0,0.01,0.0,0.0,1.0,1401,2.0625048437499998,False,2023-04-10 14:44:35+00:00,230410_1444,113.44999999999999,158943.44999999998,14.01
14,230421,180.0,MSFT230421C00180000,2023-03-31 16:39:38+00:00,230331_1639,106.5,104.8,107.2,0.0,0.0,2,112,3.6611336596679696,True,2023-03-31 16:39:38+00:00,230331_1639,108.44999999999999,12146.399999999998,11928.0,MSFT230421P00180000,2023-04-19 13:56:02+00:00,230419_1356,0.01,0.0,0.0,0.0,0.0,1.0,1597,0.500005,False,2023-04-19 13:56:02+00:00,230419_1356,108.44999999999999,173194.65,15.97
15,230421,185.0,MSFT230421C00185000,2023-04-17 19:53:05+00:00,230417_1953,103.23,99.8,102.55,0.0,0.0,5,129,2.3046917382812495,True,2023-04-17 19:53:05+00:00,230417_1953,103.44999999999999,13345.05,13316.67,MSFT230421P00185000,2023-04-13 18:28:05+00:00,230413_1828,0.01,0.0,0.01,0.0,0.0,30.0,1459,1.8125009374999999,False,2023-04-13 18:28:05+00:00,230413_1828,103.44999999999999,150933.55,14.59
16,230421,190.0,MSFT230421C00190000,2023-04-06 14:53:00+00:00,230406_1453,93.5,94.3,97.85,0.0,0.0,5,90,3.6347665380859375,True,2023-04-06 14:53:00+00:00,230406_1453,98.44999999999999,8860.499999999998,8415.0,MSFT230421P00190000,2023-04-19 13:30:01+00:00,230419_1330,0.01,0.0,0.01,0.0,0.0,1.0,2475,1.6875015625,False,2023-04-19 13:30:01+00:00,230419_1330,98.44999999999999,243663.74999999997,24.75
17,230421,195.0,MSFT230421C00195000,2023-04-18 17:16:24+00:00,230418_1716,93.3,90.2,92.4,0.0,0.0,35,215,2.3359416601562493,True,2023-04-18 17:16:24+00:00,230418_1716,93.44999999999999,20091.749999999996,20059.5,MSFT230421P00195000,2023-04-12 19:03:26+00:00,230412_1903,0.01,0.0,0.02,0.0,0.0,2.0,6368,1.71875140625,False,2023-04-12 19:03:26+00:00,230412_1903,93.44999999999999,595089.6,63.68
18,230421,200.0,MSFT230421C00200000,2023-04-20 18:56:20+00:00,230420_1856,86.32,84.7,87.15,-1.7600021,-1.9981859,18,823,2.9169948950195312,True,2023-04-20 18:56:20+00:00,230420_1856,88.44999999999999,72794.34999999999,71041.36,MSFT230421P00200000,2023-04-20 15:16:15+00:00,230420_1516,0.01,0.0,0.01,0.0,0.0,1.0,10253,1.5000025,False,2023-04-20 15:16:15+00:00,230420_1516,88.44999999999999,906877.8499999999,102.53
19,230421,205.0,MSFT230421C00205000,2023-04-10 13:53:23+00:00,230410_1353,81.19,80.05,82.45,0.0,0.0,1,243,1.9804688476562502,True,2023-04-10 13:53:23+00:00,230410_1353,83.44999999999999,20278.35,19729.17,MSFT230421P00205000,2023-04-19 13:56:02+00:00,230419_1356,0.01,0.0,0.01,0.0,0.0,1.0,6503,1.40625296875,False,2023-04-19 13:56:02+00:00,230419_1356,83.44999999999999,542675.35,65.03
20,230421,210.0,MSFT230421C00210000,2023-04-06 19:37:59+00:00,230406_1937,82.5,74.6,77.3,0.0,0.0,4,137,2.6562533593750004,True,2023-04-06 19:37:59+00:00,230406_1937,78.44999999999999,10747.649999999998,11302.5,MSFT230421P00210000,2023-04-19 14:57:35+00:00,230419_1457,0.01,0.0,0.01,0.0,0.0,10.0,5594,1.3125034374999998,False,2023-04-19 14:57:35+00:00,230419_1457,78.44999999999999,438849.29999999993,55.94
21,230421,215.0,MSFT230421C00215000,2023-04-20 14:57:36+00:00,230420_1457,71.55,69.9,71.85,-1.9300003,-2.6265652,3,114,2.258793415527343,True,2023-04-20 14:57:36+00:00,230420_1457,73.44999999999999,8373.3,8156.7,MSFT230421P00215000,2023-04-20 15:35:00+00:00,230420_1535,0.01,0.0,0.01,0.0,0.0,354.0,4439,1.21875390625,False,2023-04-20 15:35:00+00:00,230420_1535,73.44999999999999,326044.54999999993,44.39
22,230421,220.0,MSFT230421C00220000,2023-04-20 19:21:18+00:00,230420_1921,65.17,65.15,67.4,-3.2799988,-4.7918177,11,394,1.640626796875,True,2023-04-20 19:21:18+00:00,230420_1921,68.44999999999999,26969.299999999996,25676.98,MSFT230421P00220000,2023-04-20 19:18:48+00:00,230420_1918,0.01,0.0,0.01,0.0,0.0,12.0,10074,1.125004375,False,2023-04-20 19:18:48+00:00,230420_1918,68.44999999999999,689565.2999999999,100.74000000000001
23,230421,225.0,MSFT230421C00225000,2023-04-20 15:58:06+00:00,230420_1558,62.35,60.1,62.3,-0.15000153,-0.24000244,4,7771,1.3984405078125,True,2023-04-20 15:58:06+00:00,230420_1558,63.44999999999999,493069.9499999999,484521.85000000003,MSFT230421P00225000,2023-04-20 18:37:24+00:00,230420_1837,0.01,0.0,0.01,0.0,0.0,19.0,20988,1.0312548437500002,False,2023-04-20 18:37:24+00:00,230420_1837,63.44999999999999,1331688.5999999999,209.88
24,230421,230.0,MSFT230421C00230000,2023-04-20 18:22:58+00:00,230420_1822,56.95,54.95,57.4,-1.5400009,-2.63293,35,3219,1.2343788281249999,True,2023-04-20 18:22:58+00:00,230420_1822,58.44999999999999,188150.54999999996,183322.05000000002,MSFT230421P00230000,2023-04-20 18:37:24+00:00,230420_1837,0.01,0.0,0.01,0.0,0.0,9.0,8810,0.937500625,False,2023-04-20 18:37:24+00:00,230420_1837,58.44999999999999,514944.4999999999,88.10000000000001
25,230421,235.0,MSFT230421C00235000,2023-04-20 19:59:28+00:00,230420_1959,50.97,49.9,51.85,-2.6100006,-4.8712215,85,2406,1.6611345068359378,True,2023-04-20 19:59:28+00:00,230420_1959,53.44999999999999,128600.69999999997,122633.81999999999,MSFT230421P00235000,2023-04-20 18:44:44+00:00,230420_1844,0.01,0.0,0.01,0.0,0.0,20.0,6398,0.87500125,False,2023-04-20 18:44:44+00:00,230420_1844,53.44999999999999,341973.0999999999,63.980000000000004
26,230421,240.0,MSFT230421C00240000,2023-04-20 18:50:59+00:00,230420_1850,46.4,45.0,46.9,-2.2599983,-4.6444683,1250,3386,1.5380882470703123,True,2023-04-20 18:50:59+00:00,230420_1850,48.44999999999999,164051.69999999995,157110.4,MSFT230421P00240000,2023-04-20 18:53:22+00:00,230420_1853,0.01,0.0,0.01,0.0,0.0,17.0,8383,0.7812521875,False,2023-04-20 18:53:22+00:00,230420_1853,48.44999999999999,406156.3499999999,83.83
27,230421,242.5,MSFT230421C00242500,2023-04-18 16:48:26+00:00,230418_1648,44.56,41.85,45.45,-0.3899994,-0.86762935,1,1,0.9062509375,True,2023-04-18 16:48:26+00:00,230418_1648,45.94999999999999,45.94999999999999,44.56,MSFT230421P00242500,2023-04-17 15:39:23+00:00,230417_1539,0.01,0.0,0.31,0.0,0.0,100.0,104,1.087895185546875,False,2023-04-17 15:39:23+00:00,230417_1539,45.94999999999999,4778.799999999999,1.04
28,230421,245.0,MSFT230421C00245000,2023-04-20 18:55:13+00:00,230420_1855,41.35,39.95,42.35,-2.5300026,-5.7657304,72,4187,0.85937640625,True,2023-04-20 18:55:13+00:00,230420_1855,43.44999999999999,181925.14999999997,173132.45,MSFT230421P00245000,2023-04-20 19:20:03+00:00,230420_1920,0.01,0.0,0.01,0.0,0.0,5.0,8821,0.6875031250000001,False,2023-04-20 19:20:03+00:00,230420_1920,43.44999999999999,383272.4499999999,88.21000000000001
29,230421,247.5,MSFT230421C00247500,2023-04-18 18:08:23+00:00,230418_1808,40.35,36.85,40.45,0.0,0.0,1,2,0.804689453125,True,2023-04-18 18:08:23+00:00,230418_1808,40.94999999999999,81.89999999999998,80.7,MSFT230421P00247500,2023-04-17 18:48:40+00:00,230417_1848,0.01,0.0,0.31,0.0,0.0,455.0,482,0.9707034179687499,False,2023-04-17 18:48:40+00:00,230417_1848,40.94999999999999,19737.899999999994,4.82
30,230421,250.0,MSFT230421C00250000,2023-04-20 19:58:10+00:00,230420_1958,35.94,35.05,37.5,-2.460003,-6.406257,76,14789,0.92187578125,True,2023-04-20 19:58:10+00:00,230420_1958,38.44999999999999,568637.0499999998,531516.6599999999,MSFT230421P00250000,2023-04-20 19:46:24+00:00,230420_1946,0.01,0.0,0.01,0.0,0.0,151.0,23650,0.6093789062500001,False,2023-04-20 19:46:24+00:00,230420_1946,38.44999999999999,909342.4999999998,236.5
31,230421,252.5,MSFT230421C00252500,2023-04-20 19:55:51+00:00,230420_1955,33.65,32.5,34.9,-2.579998,-7.1211653,1,58,0.78711150390625,True,2023-04-20 19:55:51+00:00,230420_1955,35.94999999999999,2085.0999999999995,1951.6999999999998,MSFT230421P00252500,2023-04-20 19:41:17+00:00,230420_1941,0.01,0.0,0.01,0.0,0.0,101.0,2085,0.5625043750000001,False,2023-04-20 19:41:17+00:00,230420_1941,35.94999999999999,74955.74999999997,20.85
32,230421,255.0,MSFT230421C00255000,2023-04-20 19:07:59+00:00,230420_1907,31.31,29.85,31.9,-3.4899998,-10.028735,89,4793,1.1025435498046878,True,2023-04-20 19:07:59+00:00,230420_1907,33.44999999999999,160325.84999999995,150068.83,MSFT230421P00255000,2023-04-20 19:21:55+00:00,230420_1921,0.01,0.0,0.01,0.0,0.0,22.0,10581,0.5312546875,False,2023-04-20 19:21:55+00:00,230420_1921,33.44999999999999,353934.4499999999,105.81
33,230421,257.5,MSFT230421C00257500,2023-04-20 13:36:39+00:00,230420_1336,28.68,27.6,29.85,-2.539999,-8.135807,13,107,0.7050810742187501,True,2023-04-20 13:36:39+00:00,230420_1336,30.94999999999999,3311.6499999999987,3068.7599999999998,MSFT230421P00257500,2023-04-20 17:21:23+00:00,230420_1721,0.01,0.0,0.1,0.0,0.0,22.0,3145,0.6250037500000001,False,2023-04-20 17:21:23+00:00,230420_1721,30.94999999999999,97337.74999999997,31.45
34,230421,260.0,MSFT230421C00260000,2023-04-20 19:52:01+00:00,230420_1952,25.8,24.95,27.55,-2.7600002,-9.663866,224,18498,0.6718782812500002,True,2023-04-20 19:52:01+00:00,230420_1952,28.44999999999999,526268.0999999997,477248.4,MSFT230421P00260000,2023-04-20 19:47:17+00:00,230420_1947,0.01,0.0,0.01,0.0,0.0,368.0,18793,0.476567734375,False,2023-04-20 19:47:17+00:00,230420_1947,28.44999999999999,534660.8499999997,187.93
35,230421,262.5,MSFT230421C00262500,2023-04-20 19:24:37+00:00,230420_1924,22.93,22.4,24.9,-3.1900005,-12.212865,5,538,0.5097705273437501,True,2023-04-20 19:24:37+00:00,230420_1924,25.94999999999999,13961.099999999993,12336.34,MSFT230421P00262500,2023-04-20 19:59:50+00:00,230420_1959,0.01,0.0,0.01,0.0,0.0,349.0,1422,0.437505625,False,2023-04-20 19:59:50+00:00,230420_1959,25.94999999999999,36900.89999999999,14.22
36,230421,265.0,MSFT230421C00265000,2023-04-20 19:47:20+00:00,230420_1947,20.61,20.4,21.5,-2.5900002,-11.163794,340,5260,0.6816438085937502,True,2023-04-20 19:47:20+00:00,230420_1947,23.44999999999999,123346.99999999994,108408.59999999999,MSFT230421P00265000,2023-04-20 19:37:58+00:00,230420_1937,0.01,0.0,0.11,-0.01,-50.0,784.0,8659,0.5351608984375,False,2023-04-20 19:37:58+00:00,230420_1937,23.44999999999999,203053.5499999999,86.59
37,230421,267.5,MSFT230421C00267500,2023-04-20 19:55:51+00:00,230420_1955,18.47,17.5,19.45,-2.630001,-12.46446,35,719,0.7495142236328125,True,2023-04-20 19:55:51+00:00,230420_1955,20.94999999999999,15063.049999999992,13279.929999999998,MSFT230421P00267500,2023-04-20 19:20:34+00:00,230420_1920,0.02,0.0,0.02,0.0,0.0,294.0,2637,0.37500625,False,2023-04-20 19:20:34+00:00,230420_1920,20.94999999999999,55245.14999999997,52.74
38,230421,270.0,MSFT230421C00270000,2023-04-20 19:53:21+00:00,230420_1953,16.28,15.5,16.4,-2.3499985,-12.614055,605,12970,0.5127001855468749,True,2023-04-20 19:53:21+00:00,230420_1953,18.44999999999999,239296.49999999985,211151.6,MSFT230421P00270000,2023-04-20 19:49:07+00:00,230420_1949,0.03,0.01,0.03,0.01,50.0,2760.0,10391,0.34766277343749996,False,2023-04-20 19:49:07+00:00,230420_1949,18.44999999999999,191713.9499999999,311.72999999999996
39,230421,272.5,MSFT230421C00272500,2023-04-20 19:49:34+00:00,230420_1949,13.25,12.6,14.85,-2.8500004,-17.701866,48,6738,0.6792024267578126,True,2023-04-20 19:49:34+00:00,230420_1949,15.949999999999989,107471.09999999992,89278.5,MSFT230421P00272500,2023-04-20 19:55:52+00:00,230420_1955,0.03,0.01,0.08,0.0,0.0,1351.0,14006,0.34766277343749996,False,2023-04-20 19:55:52+00:00,230420_1955,15.949999999999989,223395.69999999984,420.18
40,230421,275.0,MSFT230421C00275000,2023-04-20 19:53:49+00:00,230420_1953,10.77,10.65,12.55,-2.8499994,-20.925106,571,10340,0.629886513671875,True,2023-04-20 19:53:49+00:00,230420_1953,13.449999999999989,139072.99999999988,111361.79999999999,MSFT230421P00275000,2023-04-20 19:59:39+00:00,230420_1959,0.05,0.05,0.07,-0.009999998,-16.666664,1800.0,7493,0.28516339843749994,False,2023-04-20 19:59:39+00:00,230420_1959,13.449999999999989,100780.84999999992,374.65000000000003
41,230421,277.5,MSFT230421C00277500,2023-04-20 19:58:36+00:00,230420_1958,8.4,7.7,9.35,-2.79,-24.932976,214,1845,0.4172421557617187,True,2023-04-20 19:58:36+00:00,230420_1958,10.949999999999989,20202.749999999978,15498.0,MSFT230421P00277500,2023-04-20 19:59:04+00:00,230420_1959,0.1,0.09,0.11,0.0,0.0,1412.0,3977,0.25098405273437496,False,2023-04-20 19:59:04+00:00,230420_1959,10.949999999999989,43548.14999999996,397.70000000000005
42,230421,280.0,MSFT230421C00280000,2023-04-20 19:57:34+00:00,230420_1957,6.19,5.85,6.65,-2.5899997,-29.498857,1691,13211,0.29761444580078117,True,2023-04-20 19:57:34+00:00,230420_1957,8.449999999999989,111632.94999999985,81776.09000000001,MSFT230421P00280000,2023-04-20 19:59:54+00:00,230420_1959,0.21,0.19,0.23,-0.010000005,-4.545457,7032.0,17135,0.22852333984375,False,2023-04-20 19:59:54+00:00,230420_1959,8.449999999999989,144790.7499999998,3598.35
43,230421,282.5,MSFT230421C00282500,2023-04-20 19:57:51+00:00,230420_1957,3.9,3.95,4.25,-2.4,-38.095238,377,2716,0.2299881689453125,True,2023-04-20 19:57:51+00:00,230420_1957,5.949999999999989,16160.19999999997,10592.4,MSFT230421P00282500,2023-04-20 19:59:54+00:00,230420_1959,0.48,0.45,0.55,0.03999999,9.090907,5198.0,6190,0.215828154296875,False,2023-04-20 19:59:54+00:00,230420_1959,5.949999999999989,36830.49999999993,2971.2
44,230421,285.0,MSFT230421C00285000,2023-04-20 19:59:41+00:00,230420_1959,2.12,2.11,2.39,-2.2800002,-51.818188,9910,13496,0.2111895288085937,True,2023-04-20 19:59:41+00:00,230420_1959,3.4499999999999886,46561.199999999844,28611.52,MSFT230421P00285000,2023-04-20 19:59:58+00:00,230420_1959,1.13,0.96,1.29,0.26,29.885057,19420.0,10539,0.2124102197265625,False,2023-04-20 19:59:58+00:00,230420_1959,3.4499999999999886,36359.54999999988,11909.07
45,230421,287.5,MSFT230421C00287500,2023-04-20 19:59:58+00:00,230420_1959,0.97,0.85,0.98,-1.71,-63.80597,18096,7464,0.18628743408203124,False,2023-04-20 19:59:58+00:00,230420_1959,0.9499999999999886,7090.799999999916,7240.08,MSFT230421P00287500,2023-04-20 19:59:00+00:00,230420_1959,2.51,2.28,2.49,0.9,55.90062,7688.0,5974,0.20142400146484374,True,2023-04-20 19:59:00+00:00,230420_1959,0.9499999999999886,5675.299999999932,14994.739999999998
46,230421,290.0,MSFT230421C00290000,2023-04-20 19:59:58+00:00,230420_1959,0.32,0.32,0.34,-1.0899999,-77.30496,28051,17335,0.18555501953124998,False,2023-04-20 19:59:58+00:00,230420_1959,1.5500000000000114,26869.250000000196,5547.2,MSFT230421P00290000,2023-04-20 19:58:30+00:00,230420_1958,4.05,4.05,4.45,1.2000003,42.105274,1835.0,4750,0.22412885253906245,True,2023-04-20 19:58:30+00:00,230420_1958,1.5500000000000114,7362.500000000054,19237.5
47,230421,292.5,MSFT230421C00292500,2023-04-20 19:59:56+00:00,230420_1959,0.1,0.1,0.11,-0.56,-84.84848,10033,6966,0.19336744140625,False,2023-04-20 19:59:56+00:00,230420_1959,4.050000000000011,28212.30000000008,696.6,MSFT230421P00292500,2023-04-20 19:56:08+00:00,230420_1956,6.53,6.1,6.95,1.8800001,40.430107,272.0,2193,0.30371790039062496,True,2023-04-20 19:56:08+00:00,230420_1956,4.050000000000011,8881.650000000025,14320.29
48,230421,295.0,MSFT230421C00295000,2023-04-20 19:59:47+00:00,230420_1959,0.04,0.04,0.05,-0.22,-84.61539,21651,19600,0.21680470703125,False,2023-04-20 19:59:47+00:00,230420_1959,6.550000000000011,128380.00000000022,784.0,MSFT230421P00295000,2023-04-20 19:16:14+00:00,230420_1916,9.5,8.35,9.3,2.75,40.74074,131.0,1300,0.34326828613281246,True,2023-04-20 19:16:14+00:00,230420_1916,6.550000000000011,8515.000000000015,12350.0
49,230421,297.5,MSFT230421C00297500,2023-04-20 19:58:27+00:00,230420_1958,0.02,0.02,0.03,-0.09,-81.818184,3854,4989,0.2461012890625,False,2023-04-20 19:58:27+00:00,230420_1958,9.050000000000011,45150.450000000055,99.78,MSFT230421P00297500,2023-04-20 19:35:37+00:00,230420_1935,11.33,10.2,12.45,2.2799997,25.193367,31.0,557,0.5483443603515626,True,2023-04-20 19:35:37+00:00,230420_1935,9.050000000000011,5040.850000000007,6310.81
50,230421,300.0,MSFT230421C00300000,2023-04-20 19:59:13+00:00,230420_1959,0.01,0.01,0.02,-0.03,-75.0,3813,23971,0.273444765625,False,2023-04-20 19:59:13+00:00,230420_1959,11.550000000000011,276865.0500000003,239.71,MSFT230421P00300000,2023-04-20 18:15:38+00:00,230420_1815,12.1,13.1,14.95,0.44000053,3.7735894,48.0,365,0.6215858154296876,True,2023-04-20 18:15:38+00:00,230420_1815,11.550000000000011,4215.750000000005,4416.5
51,230421,302.5,MSFT230421C00302500,2023-04-20 19:54:23+00:00,230420_1954,0.01,0.0,0.01,-0.01,-50.0,716,3832,0.2890696093749999,False,2023-04-20 19:54:23+00:00,230420_1954,14.050000000000011,53839.60000000004,38.32,MSFT230421P00302500,2023-04-18 19:25:08+00:00,230418_1925,14.3,15.5,17.55,0.0,0.0,7.0,231,0.7124052197265626,True,2023-04-18 19:25:08+00:00,230418_1925,14.050000000000011,3245.5500000000025,3303.3
52,230421,305.0,MSFT230421C00305000,2023-04-20 19:45:10+00:00,230420_1945,0.01,0.0,0.01,-0.01,-50.0,523,34495,0.32813171874999997,False,2023-04-20 19:45:10+00:00,230420_1945,16.55000000000001,570892.2500000003,344.95,MSFT230421P00305000,2023-04-19 19:02:43+00:00,230419_1902,16.95,18.65,19.55,0.0,0.0,37.0,186,0.5117236328125,True,2023-04-19 19:02:43+00:00,230419_1902,16.55000000000001,3078.300000000002,3152.7
53,230421,307.5,MSFT230421C00307500,2023-04-20 19:51:44+00:00,230420_1951,0.01,0.0,0.02,-0.01,-50.0,761,1422,0.398443515625,False,2023-04-20 19:51:44+00:00,230420_1951,19.05000000000001,27089.100000000017,14.22,MSFT230421P00307500,2023-04-20 14:32:43+00:00,230420_1432,20.15,19.85,23.15,-2.1900005,-9.803046,3.0,9,0.5019581054687501,True,2023-04-20 14:32:43+00:00,230420_1432,19.05000000000001,171.4500000000001,181.35
54,230421,310.0,MSFT230421C00310000,2023-04-20 19:55:48+00:00,230420_1955,0.01,0.0,0.01,0.0,0.0,357,6707,0.4062559375,False,2023-04-20 19:55:48+00:00,230420_1955,21.55000000000001,144535.85000000006,67.07000000000001,MSFT230421P00310000,2023-04-20 18:03:46+00:00,230420_1803,21.8,22.75,24.95,1.2999992,6.3414598,28.0,80,0.8896495410156249,True,2023-04-20 18:03:46+00:00,230420_1803,21.55000000000001,1724.000000000001,1744.0
55,230421,312.5,MSFT230421C00312500,2023-04-19 19:58:37+00:00,230419_1958,0.01,0.0,0.01,0.0,0.0,4,239,0.437505625,False,2023-04-19 19:58:37+00:00,230419_1958,24.05000000000001,5747.950000000003,2.39,MSFT230421P00312500,2023-04-20 18:03:46+00:00,230420_1803,24.3,25.1,28.15,0.75,3.1847134,6.0,10,0.676761044921875,True,2023-04-20 18:03:46+00:00,230420_1803,24.05000000000001,240.5000000000001,243.0
