,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
10,251219,25.0,DAL251219C00025000,2023-04-18 18:53:54+00:00,230418_1853,15.78,0.0,0.0,0.0,0.0,12.0,35,1.0000000000000003e-05,True,2023-04-18 18:53:54+00:00,230418_1853,10.93,382.55,552.3,DAL251219P00025000,2023-04-19 19:01:00+00:00,230419_1901,2.8,0.0,0.0,0.0,0.0,1.0,121.0,0.062509375,False,2023-04-19 19:01:00+00:00,230419_1901,10.93,1322.53,338.79999999999995
11,251219,25.0,DAL251219C00025000,2023-04-18 18:53:54+00:00,230418_1853,15.78,0.0,0.0,0.0,0.0,12.0,35,1.0000000000000003e-05,True,2023-04-18 18:53:54+00:00,230418_1853,10.93,382.55,552.3,DAL251219P00025000,2023-04-19 19:01:00+00:00,230419_1901,2.8,0.0,0.0,0.0,0.0,1.0,121.0,0.062509375,False,2023-04-19 19:01:00+00:00,230419_1901,10.93,1322.53,338.79999999999995
12,251219,28.0,DAL251219C00028000,2023-04-14 14:41:23+00:00,230414_1441,12.99,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,2023-04-14 14:41:23+00:00,230414_1441,7.93,7.93,12.99,DAL251219P00028000,2023-04-12 18:30:42+00:00,230412_1830,4.4,0.0,0.0,0.0,0.0,30.0,158.0,0.0312596875,False,2023-04-12 18:30:42+00:00,230412_1830,7.93,1252.94,695.2
13,251219,28.0,DAL251219C00028000,2023-04-14 14:41:23+00:00,230414_1441,12.99,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,2023-04-14 14:41:23+00:00,230414_1441,7.93,7.93,12.99,DAL251219P00028000,2023-04-12 18:30:42+00:00,230412_1830,4.4,0.0,0.0,0.0,0.0,30.0,158.0,0.0312596875,False,2023-04-12 18:30:42+00:00,230412_1830,7.93,1252.94,695.2
14,251219,28.0,DAL251219C00028000,2023-04-14 14:41:23+00:00,230414_1441,12.99,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,2023-04-14 14:41:23+00:00,230414_1441,7.93,7.93,12.99,DAL251219P00028000,2023-04-12 18:30:42+00:00,230412_1830,4.4,0.0,0.0,0.0,0.0,30.0,158.0,0.0312596875,False,2023-04-12 18:30:42+00:00,230412_1830,7.93,1252.94,695.2
15,251219,28.0,DAL251219C00028000,2023-04-14 14:41:23+00:00,230414_1441,12.99,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,2023-04-14 14:41:23+00:00,230414_1441,7.93,7.93,12.99,DAL251219P00028000,2023-04-12 18:30:42+00:00,230412_1830,4.4,0.0,0.0,0.0,0.0,30.0,158.0,0.0312596875,False,2023-04-12 18:30:42+00:00,230412_1830,7.93,1252.94,695.2
16,251219,30.0,DAL251219C00030000,2023-04-19 14:27:33+00:00,230419_1427,12.6,0.0,0.0,0.0,0.0,1.0,232,1.0000000000000003e-05,True,2023-04-19 14:27:33+00:00,230419_1427,5.93,1375.76,2923.2,DAL251219P00030000,2023-04-13 19:46:45+00:00,230413_1946,5.15,0.0,0.0,0.0,0.0,2.0,52.0,0.015634843750000002,False,2023-04-13 19:46:45+00:00,230413_1946,5.93,308.36,267.8
17,251219,30.0,DAL251219C00030000,2023-04-19 14:27:33+00:00,230419_1427,12.6,0.0,0.0,0.0,0.0,1.0,232,1.0000000000000003e-05,True,2023-04-19 14:27:33+00:00,230419_1427,5.93,1375.76,2923.2,DAL251219P00030000,2023-04-13 19:46:45+00:00,230413_1946,5.15,0.0,0.0,0.0,0.0,2.0,52.0,0.015634843750000002,False,2023-04-13 19:46:45+00:00,230413_1946,5.93,308.36,267.8
18,251219,30.0,DAL251219C00030000,2023-04-19 14:27:33+00:00,230419_1427,12.6,0.0,0.0,0.0,0.0,1.0,232,1.0000000000000003e-05,True,2023-04-19 14:27:33+00:00,230419_1427,5.93,1375.76,2923.2,DAL251219P00030000,2023-04-13 19:46:45+00:00,230413_1946,5.15,0.0,0.0,0.0,0.0,2.0,52.0,0.015634843750000002,False,2023-04-13 19:46:45+00:00,230413_1946,5.93,308.36,267.8
19,251219,30.0,DAL251219C00030000,2023-04-19 14:27:33+00:00,230419_1427,12.6,0.0,0.0,0.0,0.0,1.0,232,1.0000000000000003e-05,True,2023-04-19 14:27:33+00:00,230419_1427,5.93,1375.76,2923.2,DAL251219P00030000,2023-04-13 19:46:45+00:00,230413_1946,5.15,0.0,0.0,0.0,0.0,2.0,52.0,0.015634843750000002,False,2023-04-13 19:46:45+00:00,230413_1946,5.93,308.36,267.8
20,251219,33.0,DAL251219C00033000,2023-04-20 16:08:08+00:00,230420_1608,10.57,0.0,0.0,0.0,0.0,17.0,1180,1.0000000000000003e-05,True,2023-04-20 16:08:08+00:00,230420_1608,2.9299999999999997,3457.3999999999996,12472.6,DAL251219P00033000,2023-04-12 13:54:00+00:00,230412_1354,6.44,0.0,0.0,0.0,0.0,600.0,1706.0,0.007822421875,False,2023-04-12 13:54:00+00:00,230412_1354,2.9299999999999997,4998.58,10986.640000000001
21,251219,33.0,DAL251219C00033000,2023-04-20 16:08:08+00:00,230420_1608,10.57,0.0,0.0,0.0,0.0,17.0,1180,1.0000000000000003e-05,True,2023-04-20 16:08:08+00:00,230420_1608,2.9299999999999997,3457.3999999999996,12472.6,DAL251219P00033000,2023-04-12 13:54:00+00:00,230412_1354,6.44,0.0,0.0,0.0,0.0,600.0,1706.0,0.007822421875,False,2023-04-12 13:54:00+00:00,230412_1354,2.9299999999999997,4998.58,10986.640000000001
22,251219,33.0,DAL251219C00033000,2023-04-20 16:08:08+00:00,230420_1608,10.57,0.0,0.0,0.0,0.0,17.0,1180,1.0000000000000003e-05,True,2023-04-20 16:08:08+00:00,230420_1608,2.9299999999999997,3457.3999999999996,12472.6,DAL251219P00033000,2023-04-12 13:54:00+00:00,230412_1354,6.44,0.0,0.0,0.0,0.0,600.0,1706.0,0.007822421875,False,2023-04-12 13:54:00+00:00,230412_1354,2.9299999999999997,4998.58,10986.640000000001
23,251219,33.0,DAL251219C00033000,2023-04-20 16:08:08+00:00,230420_1608,10.57,0.0,0.0,0.0,0.0,17.0,1180,1.0000000000000003e-05,True,2023-04-20 16:08:08+00:00,230420_1608,2.9299999999999997,3457.3999999999996,12472.6,DAL251219P00033000,2023-04-12 13:54:00+00:00,230412_1354,6.44,0.0,0.0,0.0,0.0,600.0,1706.0,0.007822421875,False,2023-04-12 13:54:00+00:00,230412_1354,2.9299999999999997,4998.58,10986.640000000001
24,251219,35.0,DAL251219C00035000,2023-04-19 16:52:58+00:00,230419_1652,10.6,0.0,0.0,0.0,0.0,112.0,131,0.00196310546875,False,2023-04-19 16:52:58+00:00,230419_1652,0.9299999999999997,121.82999999999996,1388.6,DAL251219P00035000,2023-04-13 19:37:05+00:00,230413_1937,7.33,0.0,0.0,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,2023-04-13 19:37:05+00:00,230413_1937,0.9299999999999997,2.789999999999999,21.990000000000002
25,251219,35.0,DAL251219C00035000,2023-04-19 16:52:58+00:00,230419_1652,10.6,0.0,0.0,0.0,0.0,112.0,131,0.00196310546875,False,2023-04-19 16:52:58+00:00,230419_1652,0.9299999999999997,121.82999999999996,1388.6,DAL251219P00035000,2023-04-13 19:37:05+00:00,230413_1937,7.33,0.0,0.0,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,2023-04-13 19:37:05+00:00,230413_1937,0.9299999999999997,2.789999999999999,21.990000000000002
26,251219,35.0,DAL251219C00035000,2023-04-19 16:52:58+00:00,230419_1652,10.6,0.0,0.0,0.0,0.0,112.0,131,0.00196310546875,False,2023-04-19 16:52:58+00:00,230419_1652,0.9299999999999997,121.82999999999996,1388.6,DAL251219P00035000,2023-04-13 19:37:05+00:00,230413_1937,7.33,0.0,0.0,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,2023-04-13 19:37:05+00:00,230413_1937,0.9299999999999997,2.789999999999999,21.990000000000002
27,251219,35.0,DAL251219C00035000,2023-04-19 16:52:58+00:00,230419_1652,10.6,0.0,0.0,0.0,0.0,112.0,131,0.00196310546875,False,2023-04-19 16:52:58+00:00,230419_1652,0.9299999999999997,121.82999999999996,1388.6,DAL251219P00035000,2023-04-13 19:37:05+00:00,230413_1937,7.33,0.0,0.0,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,2023-04-13 19:37:05+00:00,230413_1937,0.9299999999999997,2.789999999999999,21.990000000000002
28,251219,37.0,DAL251219C00037000,2023-03-22 15:30:51+00:00,230322_1530,8.45,0.0,0.0,0.0,0.0,1.0,226,0.007822421875,False,2023-03-22 15:30:51+00:00,230322_1530,1.0700000000000003,241.82000000000005,1909.6999999999998,DAL251219P00037000,2023-04-13 19:36:22+00:00,230413_1936,8.35,0.0,0.0,0.0,0.0,1.0,12.0,1.0000000000000003e-05,True,2023-04-13 19:36:22+00:00,230413_1936,1.0700000000000003,12.840000000000003,100.19999999999999
29,251219,37.0,DAL251219C00037000,2023-03-22 15:30:51+00:00,230322_1530,8.45,0.0,0.0,0.0,0.0,1.0,226,0.007822421875,False,2023-03-22 15:30:51+00:00,230322_1530,1.0700000000000003,241.82000000000005,1909.6999999999998,DAL251219P00037000,2023-04-13 19:36:22+00:00,230413_1936,8.35,0.0,0.0,0.0,0.0,1.0,12.0,1.0000000000000003e-05,True,2023-04-13 19:36:22+00:00,230413_1936,1.0700000000000003,12.840000000000003,100.19999999999999
30,251219,37.0,DAL251219C00037000,2023-03-22 15:30:51+00:00,230322_1530,8.45,0.0,0.0,0.0,0.0,1.0,226,0.007822421875,False,2023-03-22 15:30:51+00:00,230322_1530,1.0700000000000003,241.82000000000005,1909.6999999999998,DAL251219P00037000,2023-04-13 19:36:22+00:00,230413_1936,8.35,0.0,0.0,0.0,0.0,1.0,12.0,1.0000000000000003e-05,True,2023-04-13 19:36:22+00:00,230413_1936,1.0700000000000003,12.840000000000003,100.19999999999999
31,251219,37.0,DAL251219C00037000,2023-03-22 15:30:51+00:00,230322_1530,8.45,0.0,0.0,0.0,0.0,1.0,226,0.007822421875,False,2023-03-22 15:30:51+00:00,230322_1530,1.0700000000000003,241.82000000000005,1909.6999999999998,DAL251219P00037000,2023-04-13 19:36:22+00:00,230413_1936,8.35,0.0,0.0,0.0,0.0,1.0,12.0,1.0000000000000003e-05,True,2023-04-13 19:36:22+00:00,230413_1936,1.0700000000000003,12.840000000000003,100.19999999999999
32,251219,40.0,DAL251219C00040000,2023-04-19 16:31:57+00:00,230419_1631,8.22,0.0,0.0,0.0,0.0,50.0,236,0.015634843750000002,False,2023-04-19 16:31:57+00:00,230419_1631,4.07,960.5200000000001,1939.92,DAL251219P00040000,2023-04-18 19:02:03+00:00,230418_1902,9.09,0.0,0.0,0.0,0.0,1.0,15.0,1.0000000000000003e-05,True,2023-04-18 19:02:03+00:00,230418_1902,4.07,61.050000000000004,136.35
33,251219,40.0,DAL251219C00040000,2023-04-19 16:31:57+00:00,230419_1631,8.22,0.0,0.0,0.0,0.0,50.0,236,0.015634843750000002,False,2023-04-19 16:31:57+00:00,230419_1631,4.07,960.5200000000001,1939.92,DAL251219P00040000,2023-04-18 19:02:03+00:00,230418_1902,9.09,0.0,0.0,0.0,0.0,1.0,15.0,1.0000000000000003e-05,True,2023-04-18 19:02:03+00:00,230418_1902,4.07,61.050000000000004,136.35
34,251219,40.0,DAL251219C00040000,2023-04-19 16:31:57+00:00,230419_1631,8.22,0.0,0.0,0.0,0.0,50.0,236,0.015634843750000002,False,2023-04-19 16:31:57+00:00,230419_1631,4.07,960.5200000000001,1939.92,DAL251219P00040000,2023-04-18 19:02:03+00:00,230418_1902,9.09,0.0,0.0,0.0,0.0,1.0,15.0,1.0000000000000003e-05,True,2023-04-18 19:02:03+00:00,230418_1902,4.07,61.050000000000004,136.35
35,251219,40.0,DAL251219C00040000,2023-04-19 16:31:57+00:00,230419_1631,8.22,0.0,0.0,0.0,0.0,50.0,236,0.015634843750000002,False,2023-04-19 16:31:57+00:00,230419_1631,4.07,960.5200000000001,1939.92,DAL251219P00040000,2023-04-18 19:02:03+00:00,230418_1902,9.09,0.0,0.0,0.0,0.0,1.0,15.0,1.0000000000000003e-05,True,2023-04-18 19:02:03+00:00,230418_1902,4.07,61.050000000000004,136.35
36,251219,42.0,DAL251219C00042000,2023-04-14 13:43:07+00:00,230414_1343,5.9,0.0,0.0,0.0,0.0,25.0,84,0.0312596875,False,2023-04-14 13:43:07+00:00,230414_1343,6.07,509.88,495.6,DAL251219P00042000,2023-04-11 16:01:08+00:00,230411_1601,10.8,0.0,0.0,0.0,0.0,16.0,19.0,1.0000000000000003e-05,True,2023-04-11 16:01:08+00:00,230411_1601,6.07,115.33000000000001,205.20000000000002
37,251219,42.0,DAL251219C00042000,2023-04-14 13:43:07+00:00,230414_1343,5.9,0.0,0.0,0.0,0.0,25.0,84,0.0312596875,False,2023-04-14 13:43:07+00:00,230414_1343,6.07,509.88,495.6,DAL251219P00042000,2023-04-11 16:01:08+00:00,230411_1601,10.8,0.0,0.0,0.0,0.0,16.0,19.0,1.0000000000000003e-05,True,2023-04-11 16:01:08+00:00,230411_1601,6.07,115.33000000000001,205.20000000000002
38,251219,42.0,DAL251219C00042000,2023-04-14 13:43:07+00:00,230414_1343,5.9,0.0,0.0,0.0,0.0,25.0,84,0.0312596875,False,2023-04-14 13:43:07+00:00,230414_1343,6.07,509.88,495.6,DAL251219P00042000,2023-04-11 16:01:08+00:00,230411_1601,10.8,0.0,0.0,0.0,0.0,16.0,19.0,1.0000000000000003e-05,True,2023-04-11 16:01:08+00:00,230411_1601,6.07,115.33000000000001,205.20000000000002
39,251219,42.0,DAL251219C00042000,2023-04-14 13:43:07+00:00,230414_1343,5.9,0.0,0.0,0.0,0.0,25.0,84,0.0312596875,False,2023-04-14 13:43:07+00:00,230414_1343,6.07,509.88,495.6,DAL251219P00042000,2023-04-11 16:01:08+00:00,230411_1601,10.8,0.0,0.0,0.0,0.0,16.0,19.0,1.0000000000000003e-05,True,2023-04-11 16:01:08+00:00,230411_1601,6.07,115.33000000000001,205.20000000000002
40,251219,45.0,DAL251219C00045000,2023-04-17 14:59:10+00:00,230417_1459,5.85,0.0,0.0,0.0,0.0,3.0,138,0.0312596875,False,2023-04-17 14:59:10+00:00,230417_1459,9.07,1251.66,807.3,DAL251219P00045000,2023-03-28 17:13:04+00:00,230328_1713,14.3,0.0,0.0,0.0,0.0,50.0,50.0,1.0000000000000003e-05,True,2023-03-28 17:13:04+00:00,230328_1713,9.07,453.5,715.0
41,251219,45.0,DAL251219C00045000,2023-04-17 14:59:10+00:00,230417_1459,5.85,0.0,0.0,0.0,0.0,3.0,138,0.0312596875,False,2023-04-17 14:59:10+00:00,230417_1459,9.07,1251.66,807.3,DAL251219P00045000,2023-03-28 17:13:04+00:00,230328_1713,14.3,0.0,0.0,0.0,0.0,50.0,50.0,1.0000000000000003e-05,True,2023-03-28 17:13:04+00:00,230328_1713,9.07,453.5,715.0
42,251219,45.0,DAL251219C00045000,2023-04-17 14:59:10+00:00,230417_1459,5.85,0.0,0.0,0.0,0.0,3.0,138,0.0312596875,False,2023-04-17 14:59:10+00:00,230417_1459,9.07,1251.66,807.3,DAL251219P00045000,2023-03-28 17:13:04+00:00,230328_1713,14.3,0.0,0.0,0.0,0.0,50.0,50.0,1.0000000000000003e-05,True,2023-03-28 17:13:04+00:00,230328_1713,9.07,453.5,715.0
43,251219,45.0,DAL251219C00045000,2023-04-17 14:59:10+00:00,230417_1459,5.85,0.0,0.0,0.0,0.0,3.0,138,0.0312596875,False,2023-04-17 14:59:10+00:00,230417_1459,9.07,1251.66,807.3,DAL251219P00045000,2023-03-28 17:13:04+00:00,230328_1713,14.3,0.0,0.0,0.0,0.0,50.0,50.0,1.0000000000000003e-05,True,2023-03-28 17:13:04+00:00,230328_1713,9.07,453.5,715.0
44,251219,50.0,DAL251219C00050000,2023-04-10 18:52:03+00:00,230410_1852,4.4,0.0,0.0,0.0,0.0,2.0,189,0.062509375,False,2023-04-10 18:52:03+00:00,230410_1852,14.07,2659.23,831.6,DAL251219P00050000,2023-04-11 18:45:18+00:00,230411_1845,16.45,0.0,0.0,0.0,0.0,1.0,12.0,1.0000000000000003e-05,True,2023-04-11 18:45:18+00:00,230411_1845,14.07,168.84,197.39999999999998
45,251219,50.0,DAL251219C00050000,2023-04-10 18:52:03+00:00,230410_1852,4.4,0.0,0.0,0.0,0.0,2.0,189,0.062509375,False,2023-04-10 18:52:03+00:00,230410_1852,14.07,2659.23,831.6,DAL251219P00050000,2023-04-11 18:45:18+00:00,230411_1845,16.45,0.0,0.0,0.0,0.0,1.0,12.0,1.0000000000000003e-05,True,2023-04-11 18:45:18+00:00,230411_1845,14.07,168.84,197.39999999999998
46,251219,50.0,DAL251219C00050000,2023-04-10 18:52:03+00:00,230410_1852,4.4,0.0,0.0,0.0,0.0,2.0,189,0.062509375,False,2023-04-10 18:52:03+00:00,230410_1852,14.07,2659.23,831.6,DAL251219P00050000,2023-04-11 18:45:18+00:00,230411_1845,16.45,0.0,0.0,0.0,0.0,1.0,12.0,1.0000000000000003e-05,True,2023-04-11 18:45:18+00:00,230411_1845,14.07,168.84,197.39999999999998
47,251219,50.0,DAL251219C00050000,2023-04-10 18:52:03+00:00,230410_1852,4.4,0.0,0.0,0.0,0.0,2.0,189,0.062509375,False,2023-04-10 18:52:03+00:00,230410_1852,14.07,2659.23,831.6,DAL251219P00050000,2023-04-11 18:45:18+00:00,230411_1845,16.45,0.0,0.0,0.0,0.0,1.0,12.0,1.0000000000000003e-05,True,2023-04-11 18:45:18+00:00,230411_1845,14.07,168.84,197.39999999999998
48,251219,60.0,DAL251219C00060000,2023-04-18 19:15:31+00:00,230418_1915,2.8,0.0,0.0,0.0,0.0,2.0,41,0.062509375,False,2023-04-18 19:15:31+00:00,230418_1915,24.07,986.87,114.8,DAL251219P00060000,2023-04-13 18:12:48+00:00,230413_1812,26.45,0.0,0.0,0.0,0.0,,,1.0000000000000003e-05,True,2023-04-13 18:12:48+00:00,230413_1812,24.07,,
49,251219,60.0,DAL251219C00060000,2023-04-18 19:15:31+00:00,230418_1915,2.8,0.0,0.0,0.0,0.0,2.0,41,0.062509375,False,2023-04-18 19:15:31+00:00,230418_1915,24.07,986.87,114.8,DAL251219P00060000,2023-04-13 18:12:48+00:00,230413_1812,26.45,0.0,0.0,0.0,0.0,,,1.0000000000000003e-05,True,2023-04-13 18:12:48+00:00,230413_1812,24.07,,
50,251219,60.0,DAL251219C00060000,2023-04-18 19:15:31+00:00,230418_1915,2.8,0.0,0.0,0.0,0.0,2.0,41,0.062509375,False,2023-04-18 19:15:31+00:00,230418_1915,24.07,986.87,114.8,DAL251219P00060000,2023-04-13 18:12:48+00:00,230413_1812,26.45,0.0,0.0,0.0,0.0,,,1.0000000000000003e-05,True,2023-04-13 18:12:48+00:00,230413_1812,24.07,,
51,251219,60.0,DAL251219C00060000,2023-04-18 19:15:31+00:00,230418_1915,2.8,0.0,0.0,0.0,0.0,2.0,41,0.062509375,False,2023-04-18 19:15:31+00:00,230418_1915,24.07,986.87,114.8,DAL251219P00060000,2023-04-13 18:12:48+00:00,230413_1812,26.45,0.0,0.0,0.0,0.0,,,1.0000000000000003e-05,True,2023-04-13 18:12:48+00:00,230413_1812,24.07,,
