,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
10,230420,391.0,SPY230420C00391000,2023-04-20 16:38:20+00:00,230420_1638,21.86,19.21,19.38,0.12000084,0.5519818,1.0,7,1.0000000000000003e-05,True,2023-04-20 16:38:20+00:00,230420_1638,-19.74000000000001,-138.18000000000006,153.01999999999998,SPY230420P00391000,2023-04-20 16:24:19+00:00,230420_1624,0.01,0.0,0.01,-0.01,-50.0,3.0,131.0,0.35938140625,False,2023-04-20 16:24:19+00:00,230420_1624,19.74000000000001,2585.9400000000014,1.31
11,230420,392.0,SPY230420C00392000,2023-04-19 19:18:28+00:00,230419_1918,22.71,18.33,18.49,0.0,0.0,22.0,11,1.0000000000000003e-05,True,2023-04-19 19:18:28+00:00,230419_1918,-18.74000000000001,-206.1400000000001,249.81,SPY230420P00392000,2023-04-20 18:05:19+00:00,230420_1805,0.01,0.0,0.01,-0.01,-50.0,4.0,428.0,0.3437565625,False,2023-04-20 18:05:19+00:00,230420_1805,18.74000000000001,8020.720000000004,4.28
12,230420,393.0,SPY230420C00393000,2023-04-20 18:06:39+00:00,230420_1806,19.91,17.33,17.49,-1.25,-5.9073725,3.0,18,1.0000000000000003e-05,True,2023-04-20 18:06:39+00:00,230420_1806,-17.74000000000001,-319.32000000000016,358.38,SPY230420P00393000,2023-04-20 18:39:01+00:00,230420_1839,0.01,0.0,0.01,-0.01,-50.0,20.0,285.0,0.3242255078124999,False,2023-04-20 18:39:01+00:00,230420_1839,17.74000000000001,5055.900000000002,2.85
13,230420,394.0,SPY230420C00394000,2023-04-20 19:21:13+00:00,230420_1921,16.5,16.26,16.44,-3.6200008,-17.992052,32.0,49,1.0000000000000003e-05,True,2023-04-20 19:21:13+00:00,230420_1921,-16.74000000000001,-820.2600000000004,808.5,SPY230420P00394000,2023-04-20 15:18:35+00:00,230420_1518,0.01,0.0,0.01,-0.01,-50.0,2.0,1503.0,0.304694453125,False,2023-04-20 15:18:35+00:00,230420_1518,16.74000000000001,25160.220000000012,15.030000000000001
14,230420,395.0,SPY230420C00395000,2023-04-20 14:28:04+00:00,230420_1428,17.41,15.28,15.44,-2.1100006,-10.809429,17.0,17,1.0000000000000003e-05,True,2023-04-20 14:28:04+00:00,230420_1428,-15.740000000000009,-267.58000000000015,295.97,SPY230420P00395000,2023-04-20 17:50:46+00:00,230420_1750,0.01,0.0,0.01,-0.01,-50.0,22.0,478.0,0.2890696093749999,False,2023-04-20 17:50:46+00:00,230420_1750,15.740000000000009,7523.720000000005,4.78
15,230420,396.0,SPY230420C00396000,2023-04-20 16:40:58+00:00,230420_1640,15.88,14.44,14.6,-2.8000002,-14.989295,11.0,13,1.0000000000000003e-05,True,2023-04-20 16:40:58+00:00,230420_1640,-14.740000000000009,-191.62000000000012,206.44,SPY230420P00396000,2023-04-20 14:33:21+00:00,230420_1433,0.01,0.0,0.01,-0.02,-66.66667,8.0,1162.0,0.273444765625,False,2023-04-20 14:33:21+00:00,230420_1433,14.740000000000009,17127.880000000012,11.620000000000001
16,230420,397.0,SPY230420C00397000,2023-04-20 17:51:52+00:00,230420_1751,16.43,13.31,13.44,-0.8199997,-4.7536216,4.0,107,1.0000000000000003e-05,True,2023-04-20 17:51:52+00:00,230420_1751,-13.740000000000009,-1470.180000000001,1758.01,SPY230420P00397000,2023-04-20 16:43:58+00:00,230420_1643,0.01,0.0,0.01,-0.02,-66.66667,37.0,6863.0,0.257819921875,False,2023-04-20 16:43:58+00:00,230420_1643,13.740000000000009,94297.62000000007,68.63
17,230420,398.0,SPY230420C00398000,2023-04-20 17:57:02+00:00,230420_1757,15.32,12.41,12.53,-0.97999954,-6.0122676,13.0,18,1.0000000000000003e-05,True,2023-04-20 17:57:02+00:00,230420_1757,-12.740000000000009,-229.32000000000016,275.76,SPY230420P00398000,2023-04-20 19:06:08+00:00,230420_1906,0.01,0.0,0.01,-0.02,-66.66667,1794.0,8558.0,0.242195078125,False,2023-04-20 19:06:08+00:00,230420_1906,12.740000000000009,109028.92000000007,85.58
18,230420,399.0,SPY230420C00399000,2023-04-20 19:23:39+00:00,230420_1923,11.56,11.41,11.53,-3.6099997,-23.796965,30.0,36,1.0000000000000003e-05,True,2023-04-20 19:23:39+00:00,230420_1923,-11.740000000000009,-422.6400000000003,416.16,SPY230420P00399000,2023-04-20 19:25:45+00:00,230420_1925,0.01,0.0,0.01,-0.02,-66.66667,2423.0,2055.0,0.22266402343749997,False,2023-04-20 19:25:45+00:00,230420_1925,11.740000000000009,24125.70000000002,20.55
19,230420,400.0,SPY230420C00400000,2023-04-20 19:29:02+00:00,230420_1929,10.38,10.48,10.59,-3.7799997,-26.694914,1107.0,977,1.0000000000000003e-05,True,2023-04-20 19:29:02+00:00,230420_1929,-10.740000000000009,-10492.980000000009,10141.26,SPY230420P00400000,2023-04-20 19:28:20+00:00,230420_1928,0.01,0.01,0.01,-0.02,-66.66667,2740.0,36783.0,0.20703917968749996,False,2023-04-20 19:28:20+00:00,230420_1928,10.740000000000009,395049.42000000033,367.83
20,230420,401.0,SPY230420C00401000,2023-04-20 19:09:18+00:00,230420_1909,10.26,9.25,9.34,-2.9299994,-22.213795,818.0,803,1.0000000000000003e-05,True,2023-04-20 19:09:18+00:00,230420_1909,-9.740000000000009,-7821.2200000000075,8238.78,SPY230420P00401000,2023-04-20 19:29:12+00:00,230420_1929,0.01,0.0,0.01,-0.02,-66.66667,2454.0,4338.0,0.187508125,False,2023-04-20 19:29:12+00:00,230420_1929,9.740000000000009,42252.12000000004,43.38
21,230420,402.0,SPY230420C00402000,2023-04-20 19:05:53+00:00,230420_1905,9.11,8.26,8.35,-3.4700003,-27.583467,91.0,89,1.0000000000000003e-05,True,2023-04-20 19:05:53+00:00,230420_1905,-8.740000000000009,-777.8600000000008,810.79,SPY230420P00402000,2023-04-20 19:28:37+00:00,230420_1928,0.01,0.0,0.01,-0.03,-75.0,17917.0,7212.0,0.17188328125000002,False,2023-04-20 19:28:37+00:00,230420_1928,8.740000000000009,63032.88000000006,72.12
22,230420,403.0,SPY230420C00403000,2023-04-20 19:14:41+00:00,230420_1914,7.73,7.41,7.52,-4.06,-34.435963,78.0,188,1.0000000000000003e-05,True,2023-04-20 19:14:41+00:00,230420_1914,-7.740000000000009,-1455.1200000000017,1453.24,SPY230420P00403000,2023-04-20 19:28:51+00:00,230420_1928,0.01,0.0,0.01,-0.03,-75.0,5001.0,2597.0,0.15235222656250003,False,2023-04-20 19:28:51+00:00,230420_1928,7.740000000000009,20100.780000000024,25.97
23,230420,404.0,SPY230420C00404000,2023-04-20 19:28:42+00:00,230420_1928,6.3,6.32,6.43,-4.5599995,-41.988945,426.0,253,1.0000000000000003e-05,True,2023-04-20 19:28:42+00:00,230420_1928,-6.740000000000009,-1705.2200000000023,1593.8999999999999,SPY230420P00404000,2023-04-20 19:29:41+00:00,230420_1929,0.01,0.01,0.02,-0.04,-79.99999,5980.0,3908.0,0.15039912109375003,False,2023-04-20 19:29:41+00:00,230420_1929,6.740000000000009,26339.920000000035,39.08
24,230420,405.0,SPY230420C00405000,2023-04-20 19:20:20+00:00,230420_1920,5.46,5.26,5.36,-3.7299995,-40.58759,1575.0,1943,1.0000000000000003e-05,True,2023-04-20 19:20:20+00:00,230420_1920,-5.740000000000009,-11152.820000000018,10608.78,SPY230420P00405000,2023-04-20 19:30:06+00:00,230420_1930,0.01,0.01,0.02,-0.03,-75.0,7462.0,4859.0,0.13086806640624998,False,2023-04-20 19:30:06+00:00,230420_1930,5.740000000000009,27890.660000000044,48.59
25,230420,406.0,SPY230420C00406000,2023-04-20 19:28:15+00:00,230420_1928,4.41,4.37,4.47,-3.52,-44.3884,1953.0,1316,1.0000000000000003e-05,True,2023-04-20 19:28:15+00:00,230420_1928,-4.740000000000009,-6237.840000000012,5803.56,SPY230420P00406000,2023-04-20 19:28:41+00:00,230420_1928,0.01,0.01,0.02,-0.04,-79.99999,9267.0,9885.0,0.11133701171874999,False,2023-04-20 19:28:41+00:00,230420_1928,4.740000000000009,46854.90000000009,98.85000000000001
26,230420,407.0,SPY230420C00407000,2023-04-20 19:28:00+00:00,230420_1928,3.48,3.28,3.38,-3.75,-51.867218,919.0,1284,1.0000000000000003e-05,True,2023-04-20 19:28:00+00:00,230420_1928,-3.740000000000009,-4802.160000000012,4468.32,SPY230420P00407000,2023-04-20 19:29:59+00:00,230420_1929,0.02,0.01,0.02,-0.04,-66.66667,15635.0,8254.0,0.090829404296875,False,2023-04-20 19:29:59+00:00,230420_1929,3.740000000000009,30869.960000000076,165.08
27,230420,408.0,SPY230420C00408000,2023-04-20 19:30:09+00:00,230420_1930,2.6,2.44,2.47,-3.6800003,-58.59873,2850.0,2496,1.0000000000000003e-05,True,2023-04-20 19:30:09+00:00,230420_1930,-2.740000000000009,-6839.040000000023,6489.6,SPY230420P00408000,2023-04-20 19:30:01+00:00,230420_1930,0.02,0.02,0.03,-0.06,-75.0,45613.0,7772.0,0.07520456054687502,False,2023-04-20 19:30:01+00:00,230420_1930,2.740000000000009,21295.28000000007,155.44
28,230420,409.0,SPY230420C00409000,2023-04-20 19:30:07+00:00,230420_1930,1.58,1.47,1.5,-3.8899999,-71.11517,3791.0,1702,1.0000000000000003e-05,True,2023-04-20 19:30:07+00:00,230420_1930,-1.740000000000009,-2961.4800000000155,2689.1600000000003,SPY230420P00409000,2023-04-20 19:30:06+00:00,230420_1930,0.06,0.07,0.08,-0.06,-50.0,86689.0,8829.0,0.06739213867187502,False,2023-04-20 19:30:06+00:00,230420_1930,1.740000000000009,15362.460000000081,529.74
29,230420,410.0,SPY230420C00410000,2023-04-20 19:30:02+00:00,230420_1930,0.73,0.69,0.7,-3.35,-82.10784,35348.0,3698,1.0000000000000003e-05,True,2023-04-20 19:30:02+00:00,230420_1930,-0.7400000000000091,-2736.5200000000336,2699.54,SPY230420P00410000,2023-04-20 19:30:05+00:00,230420_1930,0.24,0.28,0.29,0.059999987,33.333324,218530.0,12087.0,0.06861282958984377,False,2023-04-20 19:30:05+00:00,230420_1930,0.7400000000000091,8944.38000000011,2900.88
30,230420,411.0,SPY230420C00411000,2023-04-20 19:30:02+00:00,230420_1930,0.21,0.19,0.2,-3.1299999,-93.71258,146481.0,2918,0.03638658935546874,False,2023-04-20 19:30:02+00:00,230420_1930,0.2599999999999909,758.6799999999735,612.78,SPY230420P00411000,2023-04-20 19:30:09+00:00,230420_1930,0.7,0.77,0.82,0.41,141.3793,431299.0,16006.0,0.07959904785156251,True,2023-04-20 19:30:09+00:00,230420_1930,-0.2599999999999909,-4161.559999999854,11204.199999999999
31,230420,412.0,SPY230420C00412000,2023-04-20 19:29:56+00:00,230420_1929,0.04,0.04,0.05,-2.25,-98.25327,416671.0,6236,0.0463962548828125,False,2023-04-20 19:29:56+00:00,230420_1929,1.259999999999991,7857.359999999943,249.44,SPY230420P00412000,2023-04-20 19:30:04+00:00,230420_1930,1.5,1.56,1.62,1.05,233.33333,464957.0,18460.0,0.09839768798828125,True,2023-04-20 19:30:04+00:00,230420_1930,-1.259999999999991,-23259.59999999983,27690.0
32,230420,413.0,SPY230420C00413000,2023-04-20 19:30:01+00:00,230420_1930,0.02,0.01,0.02,-1.52,-98.7013,580006.0,13524,0.059579716796875,False,2023-04-20 19:30:01+00:00,230420_1930,2.259999999999991,30564.239999999878,270.48,SPY230420P00413000,2023-04-20 19:29:36+00:00,230420_1929,2.6,2.69,2.72,1.8599999,251.35133,317401.0,20047.0,0.14966670654296876,True,2023-04-20 19:29:36+00:00,230420_1929,-2.259999999999991,-45306.21999999982,52122.200000000004
33,230420,414.0,SPY230420C00414000,2023-04-20 19:30:04+00:00,230420_1930,0.01,0.01,0.02,-0.98,-98.9899,341883.0,13855,0.08008732421875,False,2023-04-20 19:30:04+00:00,230420_1930,3.259999999999991,45167.29999999987,138.55,SPY230420P00414000,2023-04-20 19:30:02+00:00,230420_1930,3.47,3.54,3.63,2.29,194.0678,136332.0,19609.0,0.16895362304687503,True,2023-04-20 19:30:02+00:00,230420_1930,-3.259999999999991,-63925.33999999982,68043.23000000001
34,230420,415.0,SPY230420C00415000,2023-04-20 19:30:01+00:00,230420_1930,0.01,0.0,0.01,-0.59000003,-98.333336,107742.0,18572,0.0898528515625,False,2023-04-20 19:30:01+00:00,230420_1930,4.259999999999991,79116.71999999983,185.72,SPY230420P00415000,2023-04-20 19:29:04+00:00,230420_1929,4.62,4.64,4.77,2.8799999,165.51724,12387.0,10658.0,0.22510540527343748,True,2023-04-20 19:29:04+00:00,230420_1929,-4.259999999999991,-45403.0799999999,49239.96
35,230420,416.0,SPY230420C00416000,2023-04-20 19:28:45+00:00,230420_1928,0.01,0.0,0.01,-0.3,-96.7742,29583.0,10546,0.10938390625,False,2023-04-20 19:28:45+00:00,230420_1928,5.259999999999991,55471.959999999905,105.46000000000001,SPY230420P00416000,2023-04-20 19:28:16+00:00,230420_1928,5.64,5.52,5.62,3.1599998,127.41936,2940.0,4711.0,0.22754678710937498,True,2023-04-20 19:28:16+00:00,230420_1928,-5.259999999999991,-24779.859999999957,26570.039999999997
36,230420,417.0,SPY230420C00417000,2023-04-20 19:24:01+00:00,230420_1924,0.01,0.0,0.01,-0.14,-93.33333,18113.0,12281,0.12500875,False,2023-04-20 19:24:01+00:00,230420_1924,6.259999999999991,76879.05999999988,122.81,SPY230420P00417000,2023-04-20 19:28:23+00:00,230420_1928,6.61,6.41,6.52,3.3200002,100.911865,1542.0,727.0,0.2329178271484375,True,2023-04-20 19:28:23+00:00,230420_1928,-6.259999999999991,-4551.019999999993,4805.47
37,230420,418.0,SPY230420C00418000,2023-04-20 19:28:20+00:00,230420_1928,0.01,0.0,0.01,-0.060000002,-85.71429,11303.0,10415,0.1445398046875,False,2023-04-20 19:28:20+00:00,230420_1928,7.259999999999991,75612.8999999999,104.15,SPY230420P00418000,2023-04-20 19:28:19+00:00,230420_1928,7.54,7.46,7.59,3.48,85.71429,1044.0,295.0,0.27686270019531245,True,2023-04-20 19:28:19+00:00,230420_1928,-7.259999999999991,-2141.699999999997,2224.3
38,230420,419.0,SPY230420C00419000,2023-04-20 19:22:07+00:00,230420_1922,0.01,0.0,0.01,-0.02,-66.66667,5133.0,7654,0.1601646484375,False,2023-04-20 19:22:07+00:00,230420_1922,8.259999999999991,63222.03999999993,76.54,SPY230420P00419000,2023-04-20 18:35:11+00:00,230420_1835,7.02,8.61,8.75,1.8200002,35.000004,186.0,45.0,0.3403386279296875,True,2023-04-20 18:35:11+00:00,230420_1835,-8.259999999999991,-371.6999999999996,315.9
39,230420,420.0,SPY230420C00420000,2023-04-20 19:28:18+00:00,230420_1928,0.01,0.0,0.01,-0.02,-66.66667,3218.0,20641,0.1757894921875,False,2023-04-20 19:28:18+00:00,230420_1928,9.259999999999991,191135.6599999998,206.41,SPY230420P00420000,2023-04-20 18:33:32+00:00,230420_1833,8.02,9.52,9.68,1.6600003,26.100634,141.0,56.0,0.35205726074218746,True,2023-04-20 18:33:32+00:00,230420_1833,-9.259999999999991,-518.5599999999995,449.12
40,230420,421.0,SPY230420C00421000,2023-04-20 19:29:46+00:00,230420_1929,0.01,0.0,0.01,-0.01,-50.0,373.0,4319,0.1914143359375,False,2023-04-20 19:29:46+00:00,230420_1929,10.259999999999991,44312.93999999996,43.19,SPY230420P00421000,2023-04-20 18:39:36+00:00,230420_1839,9.4,10.49,10.62,2.4299998,34.8637,28.0,18.0,0.3627993408203125,True,2023-04-20 18:39:36+00:00,230420_1839,-10.259999999999991,-184.67999999999984,169.20000000000002
41,230420,422.0,SPY230420C00422000,2023-04-20 19:15:21+00:00,230420_1915,0.01,0.0,0.01,0.0,0.0,820.0,5392,0.21094539062499998,False,2023-04-20 19:15:21+00:00,230420_1915,11.259999999999991,60713.919999999955,53.92,SPY230420P00422000,2023-04-20 19:28:06+00:00,230420_1928,11.56,11.48,11.64,3.4400005,42.36454,52.0,36.0,0.393560751953125,True,2023-04-20 19:28:06+00:00,230420_1928,-11.259999999999991,-405.3599999999997,416.16
42,230420,423.0,SPY230420C00423000,2023-04-20 19:21:09+00:00,230420_1921,0.01,0.0,0.01,0.0,0.0,129.0,1140,0.22657023437499998,False,2023-04-20 19:21:09+00:00,230420_1921,12.259999999999991,13976.39999999999,11.4,SPY230420P00423000,2023-04-20 18:54:45+00:00,230420_1854,11.47,12.37,12.55,2.5300007,28.299784,5.0,2.0,0.39160764648437496,True,2023-04-20 18:54:45+00:00,230420_1854,-12.259999999999991,-24.519999999999982,22.94
43,230420,424.0,SPY230420C00424000,2023-04-20 18:44:16+00:00,230420_1844,0.01,0.0,0.01,0.0,0.0,54.0,956,0.242195078125,False,2023-04-20 18:44:16+00:00,230420_1844,13.259999999999991,12676.55999999999,9.56,SPY230420P00424000,2023-04-20 18:34:59+00:00,230420_1834,11.95,13.64,13.8,2.3499994,24.479158,5.0,8.0,0.48633326171875,True,2023-04-20 18:34:59+00:00,230420_1834,-13.259999999999991,-106.07999999999993,95.6
44,230420,425.0,SPY230420C00425000,2023-04-20 18:39:01+00:00,230420_1839,0.01,0.0,0.01,0.0,0.0,31.0,2858,0.257819921875,False,2023-04-20 18:39:01+00:00,230420_1839,14.259999999999991,40755.07999999997,28.580000000000002,SPY230420P00425000,2023-04-20 14:11:03+00:00,230420_1411,12.74,14.61,14.69,1.8699999,17.20331,1.0,6.0,0.48242705078125003,True,2023-04-20 14:11:03+00:00,230420_1411,-14.259999999999991,-85.55999999999995,76.44
45,230420,426.0,SPY230420C00426000,2023-04-20 14:52:08+00:00,230420_1452,0.01,0.0,0.01,0.0,0.0,21.0,814,0.273444765625,False,2023-04-20 14:52:08+00:00,230420_1452,15.259999999999991,12421.639999999992,8.14,SPY230420P00426000,2023-04-19 14:24:04+00:00,230419_1424,13.28,15.51,15.68,0.0,0.0,22.0,0.0,0.5039112109375,True,2023-04-19 14:24:04+00:00,230419_1424,-15.259999999999991,-0.0,0.0
46,230420,430.0,SPY230420C00430000,2023-04-19 19:26:12+00:00,230419_1926,0.01,0.0,0.01,0.0,0.0,58.0,810,0.335944140625,False,2023-04-19 19:26:12+00:00,230419_1926,19.25999999999999,15600.599999999993,8.1,SPY230420P00430000,2023-04-20 14:11:03+00:00,230420_1411,17.75,19.51,19.67,0.20000076,1.1396055,2.0,1.0,0.5668988623046876,True,2023-04-20 14:11:03+00:00,230420_1411,-19.25999999999999,-19.25999999999999,17.75
47,230420,432.0,SPY230420C00432000,2023-04-19 13:41:32+00:00,230419_1341,0.01,0.0,0.01,0.0,0.0,6.0,437,0.367193828125,False,2023-04-19 13:41:32+00:00,230419_1341,21.25999999999999,9290.619999999995,4.37,SPY230420P00432000,2023-04-10 13:38:47+00:00,230410_1338,25.89,21.51,21.67,0.0,0.0,,,0.6113320117187502,True,2023-04-10 13:38:47+00:00,230410_1338,-21.25999999999999,,
48,230420,436.0,SPY230420C00436000,2023-04-18 18:45:22+00:00,230418_1845,0.01,,0.01,0.0,0.0,1.0,44,0.42188078125,False,2023-04-18 18:45:22+00:00,230418_1845,25.25999999999999,1111.4399999999996,0.44,SPY230420P00436000,2023-04-20 14:16:53+00:00,230420_1416,23.65,25.38,25.55,2.1499996,9.999999,3.0,,0.6367223828125,True,2023-04-20 14:16:53+00:00,230420_1416,-25.25999999999999,,
49,230420,438.0,SPY230420C00438000,2023-04-14 13:32:41+00:00,230414_1332,0.01,,0.01,0.0,0.0,,3,0.45313046875,False,2023-04-14 13:32:41+00:00,230414_1332,27.25999999999999,81.77999999999997,0.03,SPY230420P00438000,2023-04-10 13:58:03+00:00,230410_1358,31.87,27.46,27.62,0.0,0.0,,,0.7158231542968749,True,2023-04-10 13:58:03+00:00,230410_1358,-27.25999999999999,,
