,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
221,230512,182.5,GLD230512C00182500,2023-04-20 14:55:55+00:00,230420_1455,5.35,0.0,0.0,0.0,0.0,1.0,12.0,1.0000000000000003e-05,True,2023-04-20 14:55:55+00:00,230420_1455,3.5900000000000034,43.08000000000004,64.19999999999999,GLD230512P00182500,2023-04-20 15:19:30+00:00,230420_1519,1.3,0.0,0.0,0.0,0.0,5.0,255.0,0.015634843750000002,False,2023-04-20 15:19:30+00:00,230420_1519,3.5900000000000034,915.4500000000008,331.5
222,230512,183.0,GLD230512C00183000,2023-04-20 19:22:15+00:00,230420_1922,5.1,0.0,0.0,0.0,0.0,53.0,74.0,1.0000000000000003e-05,True,2023-04-20 19:22:15+00:00,230420_1922,3.0900000000000034,228.66000000000025,377.4,GLD230512P00183000,2023-04-20 19:28:59+00:00,230420_1928,1.35,0.0,0.0,0.0,0.0,6.0,234.0,0.015634843750000002,False,2023-04-20 19:28:59+00:00,230420_1928,3.0900000000000034,723.0600000000009,315.90000000000003
223,230512,184.0,GLD230512C00184000,2023-04-20 19:01:50+00:00,230420_1901,4.6,0.0,0.0,0.0,0.0,41.0,146.0,1.0000000000000003e-05,True,2023-04-20 19:01:50+00:00,230420_1901,2.0900000000000034,305.1400000000005,671.5999999999999,GLD230512P00184000,2023-04-20 19:02:42+00:00,230420_1902,1.65,0.0,0.0,0.0,0.0,43.0,235.0,0.007822421875,False,2023-04-20 19:02:42+00:00,230420_1902,2.0900000000000034,491.1500000000008,387.75
224,230512,185.0,GLD230512C00185000,2023-04-20 18:12:25+00:00,230420_1812,3.89,0.0,0.0,0.0,0.0,74.0,212.0,1.0000000000000003e-05,True,2023-04-20 18:12:25+00:00,230420_1812,1.0900000000000034,231.08000000000072,824.6800000000001,GLD230512P00185000,2023-04-20 16:39:28+00:00,230420_1639,2.08,0.0,0.0,0.0,0.0,31.0,575.0,0.0039162109375,False,2023-04-20 16:39:28+00:00,230420_1639,1.0900000000000034,626.7500000000019,1196.0
225,230512,186.0,GLD230512C00186000,2023-04-20 19:57:42+00:00,230420_1957,3.23,0.0,0.0,0.0,0.0,68.0,302.0,0.0039162109375,False,2023-04-20 19:57:42+00:00,230420_1957,0.09000000000000341,27.18000000000103,975.46,GLD230512P00186000,2023-04-20 15:29:29+00:00,230420_1529,2.59,0.0,0.0,0.0,0.0,27.0,294.0,1.0000000000000003e-05,True,2023-04-20 15:29:29+00:00,230420_1529,0.09000000000000341,26.460000000001003,761.4599999999999
226,230512,187.0,GLD230512C00187000,2023-04-20 19:53:48+00:00,230420_1953,2.76,0.0,0.0,0.0,0.0,73.0,470.0,0.007822421875,False,2023-04-20 19:53:48+00:00,230420_1953,0.9099999999999966,427.6999999999984,1297.1999999999998,GLD230512P00187000,2023-04-20 14:24:37+00:00,230420_1424,2.97,0.0,0.0,0.0,0.0,1.0,110.0,1.0000000000000003e-05,True,2023-04-20 14:24:37+00:00,230420_1424,0.9099999999999966,100.09999999999962,326.70000000000005
227,230512,187.5,GLD230512C00187500,2023-04-20 14:10:00+00:00,230420_1410,2.98,0.0,0.0,0.0,0.0,46.0,111.0,0.015634843750000002,False,2023-04-20 14:10:00+00:00,230420_1410,1.4099999999999966,156.50999999999962,330.78,GLD230512P00187500,2023-04-19 16:22:34+00:00,230419_1622,3.95,0.0,0.0,0.0,0.0,60.0,160.0,1.0000000000000003e-05,True,2023-04-19 16:22:34+00:00,230419_1622,1.4099999999999966,225.59999999999945,632.0
228,230512,188.0,GLD230512C00188000,2023-04-20 19:02:41+00:00,230420_1902,2.46,0.0,0.0,0.0,0.0,89.0,1103.0,0.015634843750000002,False,2023-04-20 19:02:41+00:00,230420_1902,1.9099999999999966,2106.7299999999964,2713.38,GLD230512P00188000,2023-04-20 16:49:09+00:00,230420_1649,3.5,0.0,0.0,0.0,0.0,2.0,246.0,1.0000000000000003e-05,True,2023-04-20 16:49:09+00:00,230420_1649,1.9099999999999966,469.85999999999916,861.0
229,230512,189.0,GLD230512C00189000,2023-04-20 19:19:26+00:00,230420_1919,2.05,0.0,0.0,0.0,0.0,26.0,250.0,0.015634843750000002,False,2023-04-20 19:19:26+00:00,230420_1919,2.9099999999999966,727.4999999999991,512.5,GLD230512P00189000,2023-04-20 15:32:57+00:00,230420_1532,4.3,0.0,0.0,0.0,0.0,1.0,109.0,1.0000000000000003e-05,True,2023-04-20 15:32:57+00:00,230420_1532,2.9099999999999966,317.1899999999996,468.7
230,230512,190.0,GLD230512C00190000,2023-04-20 19:57:42+00:00,230420_1957,1.65,0.0,0.0,0.0,0.0,58.0,430.0,0.0312596875,False,2023-04-20 19:57:42+00:00,230420_1957,3.9099999999999966,1681.2999999999986,709.5,GLD230512P00190000,2023-04-14 17:19:15+00:00,230414_1719,5.4,0.0,0.0,0.0,0.0,29.0,60.0,1.0000000000000003e-05,True,2023-04-14 17:19:15+00:00,230414_1719,3.9099999999999966,234.5999999999998,324.0
231,230512,191.0,GLD230512C00191000,2023-04-20 16:48:30+00:00,230420_1648,1.5,0.0,0.0,0.0,0.0,7.0,222.0,0.0312596875,False,2023-04-20 16:48:30+00:00,230420_1648,4.909999999999997,1090.0199999999993,333.0,GLD230512P00191000,2023-04-17 14:46:12+00:00,230417_1446,7.25,0.0,0.0,0.0,0.0,70.0,504.0,1.0000000000000003e-05,True,2023-04-17 14:46:12+00:00,230417_1446,4.909999999999997,2474.6399999999985,3654.0
232,230512,192.0,GLD230512C00192000,2023-04-20 19:42:04+00:00,230420_1942,1.2,0.0,0.0,0.0,0.0,20.0,160.0,0.0312596875,False,2023-04-20 19:42:04+00:00,230420_1942,5.909999999999997,945.5999999999995,192.0,GLD230512P00192000,2023-04-19 13:31:51+00:00,230419_1331,8.0,0.0,0.0,0.0,0.0,16.0,54.0,1.0000000000000003e-05,True,2023-04-19 13:31:51+00:00,230419_1331,5.909999999999997,319.1399999999998,432.0
233,230512,192.5,GLD230512C00192500,2023-04-18 14:37:23+00:00,230418_1437,1.3,0.0,0.0,0.0,0.0,5.0,166.0,0.0312596875,False,2023-04-18 14:37:23+00:00,230418_1437,6.409999999999997,1064.0599999999995,215.8,GLD230512P00192500,2023-04-10 17:28:47+00:00,230410_1728,8.55,0.0,0.0,0.0,0.0,5.0,7.0,1.0000000000000003e-05,True,2023-04-10 17:28:47+00:00,230410_1728,6.409999999999997,44.869999999999976,59.85000000000001
234,230512,193.0,GLD230512C00193000,2023-04-20 19:20:10+00:00,230420_1920,1.0,0.0,0.0,0.0,0.0,18.0,129.0,0.0312596875,False,2023-04-20 19:20:10+00:00,230420_1920,6.909999999999997,891.3899999999995,129.0,GLD230512P00193000,2023-04-13 18:55:46+00:00,230413_1855,5.5,0.0,0.0,0.0,0.0,2.0,5.0,1.0000000000000003e-05,True,2023-04-13 18:55:46+00:00,230413_1855,6.909999999999997,34.54999999999998,27.5
235,230512,194.0,GLD230512C00194000,2023-04-20 19:40:36+00:00,230420_1940,0.86,0.0,0.0,0.0,0.0,31.0,160.0,0.0312596875,False,2023-04-20 19:40:36+00:00,230420_1940,7.909999999999997,1265.5999999999995,137.6,GLD230512P00194000,2023-04-20 17:51:52+00:00,230420_1751,7.98,0.0,0.0,0.0,0.0,1.0,23.0,1.0000000000000003e-05,True,2023-04-20 17:51:52+00:00,230420_1751,7.909999999999997,181.92999999999992,183.54000000000002
236,230512,195.0,GLD230512C00195000,2023-04-20 15:27:56+00:00,230420_1527,0.65,0.0,0.0,0.0,0.0,1.0,478.0,0.062509375,False,2023-04-20 15:27:56+00:00,230420_1527,8.909999999999997,4258.979999999999,310.7,GLD230512P00195000,2023-04-19 19:32:36+00:00,230419_1932,9.78,0.0,0.0,0.0,0.0,1.0,195.0,1.0000000000000003e-05,True,2023-04-19 19:32:36+00:00,230419_1932,8.909999999999997,1737.4499999999994,1907.1
237,230512,196.0,GLD230512C00196000,2023-04-20 15:27:56+00:00,230420_1527,0.54,0.0,0.0,0.0,0.0,1.0,260.0,0.062509375,False,2023-04-20 15:27:56+00:00,230420_1527,9.909999999999997,2576.599999999999,140.4,GLD230512P00196000,2023-04-13 14:37:31+00:00,230413_1437,7.69,0.0,0.0,0.0,0.0,116.0,38.0,1.0000000000000003e-05,True,2023-04-13 14:37:31+00:00,230413_1437,9.909999999999997,376.57999999999987,292.22
238,230512,197.0,GLD230512C00197000,2023-04-20 19:42:04+00:00,230420_1942,0.5,0.0,0.0,0.0,0.0,15.0,169.0,0.062509375,False,2023-04-20 19:42:04+00:00,230420_1942,10.909999999999997,1843.7899999999995,84.5,GLD230512P00197000,2023-04-06 19:59:41+00:00,230406_1959,11.15,0.0,0.0,0.0,0.0,50.0,0.0,1.0000000000000003e-05,True,2023-04-06 19:59:41+00:00,230406_1959,10.909999999999997,0.0,0.0
239,230512,197.5,GLD230512C00197500,2023-04-20 17:16:12+00:00,230420_1716,0.48,0.0,0.0,0.0,0.0,6.0,164.0,0.062509375,False,2023-04-20 17:16:12+00:00,230420_1716,11.409999999999997,1871.2399999999993,78.72,GLD230512P00197500,2023-04-05 13:36:38+00:00,230405_1336,10.34,0.0,0.0,0.0,0.0,,2.0,1.0000000000000003e-05,True,2023-04-05 13:36:38+00:00,230405_1336,11.409999999999997,22.819999999999993,20.68
240,230512,199.0,GLD230512C00199000,2023-04-20 19:36:33+00:00,230420_1936,0.36,0.0,0.0,0.0,0.0,1.0,156.0,0.062509375,False,2023-04-20 19:36:33+00:00,230420_1936,12.909999999999997,2013.9599999999996,56.16,GLD230512P00199000,2023-04-14 14:20:26+00:00,230414_1420,12.25,0.0,0.0,0.0,0.0,23.0,23.0,1.0000000000000003e-05,True,2023-04-14 14:20:26+00:00,230414_1420,12.909999999999997,296.92999999999995,281.75
241,230512,200.0,GLD230512C00200000,2023-04-20 19:20:10+00:00,230420_1920,0.3,0.0,0.0,0.0,0.0,21.0,494.0,0.062509375,False,2023-04-20 19:20:10+00:00,230420_1920,13.909999999999997,6871.539999999998,148.2,GLD230512P00200000,2023-04-20 13:44:35+00:00,230420_1344,13.83,0.0,0.0,0.0,0.0,3.0,46.0,1.0000000000000003e-05,True,2023-04-20 13:44:35+00:00,230420_1344,13.909999999999997,639.8599999999999,636.18
242,230512,205.0,GLD230512C00205000,2023-04-20 17:49:32+00:00,230420_1749,0.15,0.0,0.0,0.0,0.0,20.0,319.0,0.12500875,False,2023-04-20 17:49:32+00:00,230420_1749,18.909999999999997,6032.289999999999,47.85,GLD230512P00205000,2023-04-19 18:59:38+00:00,230419_1859,19.35,0.0,0.0,0.0,0.0,1440.0,364.0,1.0000000000000003e-05,True,2023-04-19 18:59:38+00:00,230419_1859,18.909999999999997,6883.239999999999,7043.400000000001
243,230519,100.0,GLD230519C00100000,2023-04-04 14:38:19+00:00,230404_1438,88.25,0.0,0.0,0.0,0.0,40.0,124.0,1.0000000000000003e-05,True,2023-04-04 14:38:19+00:00,230404_1438,86.09,10675.16,10943.0,GLD230519P00100000,2023-03-28 14:27:33+00:00,230328_1427,0.01,0.0,0.0,0.0,0.0,10.0,31.0,0.500005,False,2023-03-28 14:27:33+00:00,230328_1427,86.09,2668.79,0.31
244,230519,110.0,GLD230519C00110000,2023-03-24 14:27:10+00:00,230324_1427,76.14,0.0,0.0,0.0,0.0,1.0,6.0,1.0000000000000003e-05,True,2023-03-24 14:27:10+00:00,230324_1427,76.09,456.54,456.84000000000003,GLD230519P00110000,2023-04-05 19:06:16+00:00,230405_1906,0.01,0.0,0.0,0.0,0.0,600.0,944.0,0.500005,False,2023-04-05 19:06:16+00:00,230405_1906,76.09,71828.96,9.44
245,230519,125.0,GLD230519C00125000,2023-02-24 15:53:13+00:00,230224_1553,44.55,59.45,59.8,0.0,0.0,30.0,30.0,1.0000000000000003e-05,True,2023-02-24 15:53:13+00:00,230224_1553,61.09,1832.7,1336.5,GLD230519P00125000,2023-04-13 18:59:02+00:00,230413_1859,0.01,0.0,0.0,0.0,0.0,300.0,304.0,0.2500075,False,2023-04-13 18:59:02+00:00,230413_1859,61.09,18571.36,3.04
246,230519,145.0,GLD230519C00145000,2023-03-30 16:38:47+00:00,230330_1638,40.3,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-03-30 16:38:47+00:00,230330_1638,41.09,0.0,0.0,GLD230519P00145000,2023-04-18 13:30:09+00:00,230418_1330,0.02,0.0,0.0,0.0,0.0,1.0,378.0,0.2500075,False,2023-04-18 13:30:09+00:00,230418_1330,41.09,15532.02,7.5600000000000005
247,230519,150.0,GLD230519C00150000,2023-04-20 18:59:16+00:00,230420_1859,37.0,0.0,0.0,0.0,0.0,3.0,69.0,1.0000000000000003e-05,True,2023-04-20 18:59:16+00:00,230420_1859,36.09,2490.21,2553.0,GLD230519P00150000,2023-04-19 18:28:39+00:00,230419_1828,0.02,0.0,0.0,0.0,0.0,2.0,418.0,0.12500875,False,2023-04-19 18:28:39+00:00,230419_1828,36.09,15085.62,8.36
248,230519,151.0,GLD230519C00151000,2023-04-14 15:46:19+00:00,230414_1546,35.3,0.0,0.0,0.0,0.0,1.0,23.0,1.0000000000000003e-05,True,2023-04-14 15:46:19+00:00,230414_1546,35.09,807.07,811.9,GLD230519P00151000,2023-04-12 15:27:07+00:00,230412_1527,0.03,0.0,0.0,0.0,0.0,1.0,395.0,0.12500875,False,2023-04-12 15:27:07+00:00,230412_1527,35.09,13860.550000000001,11.85
249,230519,152.0,GLD230519C00152000,2023-04-20 19:13:52+00:00,230420_1913,34.8,0.0,0.0,0.0,0.0,1.0,44.0,1.0000000000000003e-05,True,2023-04-20 19:13:52+00:00,230420_1913,34.09,1499.96,1531.1999999999998,GLD230519P00152000,2023-04-06 14:17:14+00:00,230406_1417,0.05,0.0,0.0,0.0,0.0,159.0,511.0,0.12500875,False,2023-04-06 14:17:14+00:00,230406_1417,34.09,17419.99,25.55
250,230519,153.0,GLD230519C00153000,2023-03-27 19:09:04+00:00,230327_1909,30.15,0.0,0.0,0.0,0.0,1.0,38.0,1.0000000000000003e-05,True,2023-03-27 19:09:04+00:00,230327_1909,33.09,1257.42,1145.7,GLD230519P00153000,2023-04-17 13:30:00+00:00,230417_1330,0.03,0.0,0.0,0.0,0.0,22.0,594.0,0.12500875,False,2023-04-17 13:30:00+00:00,230417_1330,33.09,19655.460000000003,17.82
251,230519,154.0,GLD230519C00154000,2023-04-18 14:09:08+00:00,230418_1409,33.2,0.0,0.0,0.0,0.0,13.0,163.0,1.0000000000000003e-05,True,2023-04-18 14:09:08+00:00,230418_1409,32.09,5230.670000000001,5411.6,GLD230519P00154000,2023-04-20 14:40:55+00:00,230420_1440,0.03,0.0,0.0,0.0,0.0,91.0,305.0,0.12500875,False,2023-04-20 14:40:55+00:00,230420_1440,32.09,9787.45,9.15
252,230519,155.0,GLD230519C00155000,2023-04-20 15:20:23+00:00,230420_1520,31.5,0.0,0.0,0.0,0.0,2.0,235.0,1.0000000000000003e-05,True,2023-04-20 15:20:23+00:00,230420_1520,31.090000000000003,7306.150000000001,7402.5,GLD230519P00155000,2023-04-17 17:24:34+00:00,230417_1724,0.04,0.0,0.0,0.0,0.0,2.0,220.0,0.12500875,False,2023-04-17 17:24:34+00:00,230417_1724,31.090000000000003,6839.800000000001,8.8
253,230519,156.0,GLD230519C00156000,2023-04-20 14:22:24+00:00,230420_1422,31.25,0.0,0.0,0.0,0.0,1.0,885.0,1.0000000000000003e-05,True,2023-04-20 14:22:24+00:00,230420_1422,30.090000000000003,26629.65,27656.25,GLD230519P00156000,2023-04-19 16:34:50+00:00,230419_1634,0.04,0.0,0.0,0.0,0.0,169.0,511.0,0.12500875,False,2023-04-19 16:34:50+00:00,230419_1634,30.090000000000003,15375.990000000002,20.44
254,230519,157.0,GLD230519C00157000,2023-04-19 13:45:54+00:00,230419_1345,28.83,0.0,0.0,0.0,0.0,1.0,170.0,1.0000000000000003e-05,True,2023-04-19 13:45:54+00:00,230419_1345,29.090000000000003,4945.3,4901.099999999999,GLD230519P00157000,2023-04-19 19:24:20+00:00,230419_1924,0.04,0.0,0.0,0.0,0.0,30.0,5791.0,0.12500875,False,2023-04-19 19:24:20+00:00,230419_1924,29.090000000000003,168460.19000000003,231.64000000000001
255,230519,158.0,GLD230519C00158000,2023-04-18 15:55:07+00:00,230418_1555,29.5,0.0,0.0,0.0,0.0,41.0,197.0,1.0000000000000003e-05,True,2023-04-18 15:55:07+00:00,230418_1555,28.090000000000003,5533.7300000000005,5811.5,GLD230519P00158000,2023-04-19 14:15:54+00:00,230419_1415,0.04,0.0,0.0,0.0,0.0,2.0,6112.0,0.12500875,False,2023-04-19 14:15:54+00:00,230419_1415,28.090000000000003,171686.08000000002,244.48000000000002
256,230519,159.0,GLD230519C00159000,2023-04-18 17:03:57+00:00,230418_1703,28.3,0.0,0.0,0.0,0.0,1.0,118.0,1.0000000000000003e-05,True,2023-04-18 17:03:57+00:00,230418_1703,27.090000000000003,3196.6200000000003,3339.4,GLD230519P00159000,2023-04-20 19:15:27+00:00,230420_1915,0.03,0.0,0.0,0.0,0.0,1.0,956.0,0.12500875,False,2023-04-20 19:15:27+00:00,230420_1915,27.090000000000003,25898.040000000005,28.68
257,230519,160.0,GLD230519C00160000,2023-04-20 19:53:56+00:00,230420_1953,26.8,0.0,0.0,0.0,0.0,10.0,407.0,1.0000000000000003e-05,True,2023-04-20 19:53:56+00:00,230420_1953,26.090000000000003,10618.630000000001,10907.6,GLD230519P00160000,2023-04-20 17:07:06+00:00,230420_1707,0.05,0.0,0.0,0.0,0.0,1.0,473.0,0.12500875,False,2023-04-20 17:07:06+00:00,230420_1707,26.090000000000003,12340.570000000002,23.650000000000002
258,230519,161.0,GLD230519C00161000,2023-04-19 19:58:20+00:00,230419_1958,25.15,0.0,0.0,0.0,0.0,7.0,281.0,1.0000000000000003e-05,True,2023-04-19 19:58:20+00:00,230419_1958,25.090000000000003,7050.290000000001,7067.15,GLD230519P00161000,2023-04-20 13:35:49+00:00,230420_1335,0.05,0.0,0.0,0.0,0.0,18.0,1335.0,0.12500875,False,2023-04-20 13:35:49+00:00,230420_1335,25.090000000000003,33495.15,66.75
259,230519,162.0,GLD230519C00162000,2023-04-14 13:32:20+00:00,230414_1332,26.93,0.0,0.0,0.0,0.0,6.0,176.0,1.0000000000000003e-05,True,2023-04-14 13:32:20+00:00,230414_1332,24.090000000000003,4239.84,4739.68,GLD230519P00162000,2023-04-20 17:38:14+00:00,230420_1738,0.04,0.0,0.0,0.0,0.0,9.0,3602.0,0.12500875,False,2023-04-20 17:38:14+00:00,230420_1738,24.090000000000003,86772.18000000001,144.08
260,230519,163.0,GLD230519C00163000,2023-03-31 16:58:40+00:00,230331_1658,21.95,0.0,0.0,0.0,0.0,23.0,105.0,1.0000000000000003e-05,True,2023-03-31 16:58:40+00:00,230331_1658,23.090000000000003,2424.4500000000003,2304.75,GLD230519P00163000,2023-04-20 14:43:46+00:00,230420_1443,0.06,0.0,0.0,0.0,0.0,32.0,323.0,0.12500875,False,2023-04-20 14:43:46+00:00,230420_1443,23.090000000000003,7458.0700000000015,19.38
261,230519,164.0,GLD230519C00164000,2023-04-18 14:07:19+00:00,230418_1407,22.85,0.0,0.0,0.0,0.0,9.0,1123.0,1.0000000000000003e-05,True,2023-04-18 14:07:19+00:00,230418_1407,22.090000000000003,24807.070000000003,25660.550000000003,GLD230519P00164000,2023-04-20 15:53:31+00:00,230420_1553,0.06,0.0,0.0,0.0,0.0,2.0,1772.0,0.12500875,False,2023-04-20 15:53:31+00:00,230420_1553,22.090000000000003,39143.48,106.32
262,230519,165.0,GLD230519C00165000,2023-04-20 19:27:48+00:00,230420_1927,22.07,0.0,0.0,0.0,0.0,1.0,86.0,1.0000000000000003e-05,True,2023-04-20 19:27:48+00:00,230420_1927,21.090000000000003,1813.7400000000002,1898.02,GLD230519P00165000,2023-04-20 19:05:36+00:00,230420_1905,0.07,0.0,0.0,0.0,0.0,3.0,3394.0,0.12500875,False,2023-04-20 19:05:36+00:00,230420_1905,21.090000000000003,71579.46,237.58
263,230519,166.0,GLD230519C00166000,2023-04-18 14:21:48+00:00,230418_1421,21.4,0.0,0.0,0.0,0.0,1.0,56.0,1.0000000000000003e-05,True,2023-04-18 14:21:48+00:00,230418_1421,20.090000000000003,1125.0400000000002,1198.3999999999999,GLD230519P00166000,2023-04-20 15:11:07+00:00,230420_1511,0.08,0.0,0.0,0.0,0.0,6.0,437.0,0.062509375,False,2023-04-20 15:11:07+00:00,230420_1511,20.090000000000003,8779.330000000002,34.96
264,230519,167.0,GLD230519C00167000,2023-04-19 16:45:44+00:00,230419_1645,19.3,0.0,0.0,0.0,0.0,20.0,103.0,1.0000000000000003e-05,True,2023-04-19 16:45:44+00:00,230419_1645,19.090000000000003,1966.2700000000004,1987.9,GLD230519P00167000,2023-04-20 16:17:41+00:00,230420_1617,0.09,0.0,0.0,0.0,0.0,3.0,8128.0,0.062509375,False,2023-04-20 16:17:41+00:00,230420_1617,19.090000000000003,155163.52000000002,731.52
265,230519,168.0,GLD230519C00168000,2023-04-19 18:09:36+00:00,230419_1809,18.13,0.0,0.0,0.0,0.0,12.0,421.0,1.0000000000000003e-05,True,2023-04-19 18:09:36+00:00,230419_1809,18.090000000000003,7615.890000000001,7632.73,GLD230519P00168000,2023-04-20 19:05:36+00:00,230420_1905,0.09,0.0,0.0,0.0,0.0,5.0,826.0,0.062509375,False,2023-04-20 19:05:36+00:00,230420_1905,18.090000000000003,14942.340000000002,74.34
266,230519,169.0,GLD230519C00169000,2023-04-19 18:15:21+00:00,230419_1815,17.3,0.0,0.0,0.0,0.0,9.0,315.0,1.0000000000000003e-05,True,2023-04-19 18:15:21+00:00,230419_1815,17.090000000000003,5383.350000000001,5449.5,GLD230519P00169000,2023-04-20 19:15:27+00:00,230420_1915,0.11,0.0,0.0,0.0,0.0,6.0,1395.0,0.062509375,False,2023-04-20 19:15:27+00:00,230420_1915,17.090000000000003,23840.550000000007,153.45
267,230519,170.0,GLD230519C00170000,2023-04-20 19:27:10+00:00,230420_1927,17.14,0.0,0.0,0.0,0.0,13.0,1728.0,1.0000000000000003e-05,True,2023-04-20 19:27:10+00:00,230420_1927,16.090000000000003,27803.520000000004,29617.920000000002,GLD230519P00170000,2023-04-20 19:52:24+00:00,230420_1952,0.12,0.0,0.0,0.0,0.0,90.0,14788.0,0.062509375,False,2023-04-20 19:52:24+00:00,230420_1952,16.090000000000003,237938.92000000004,1774.56
268,230519,171.0,GLD230519C00171000,2023-04-20 18:43:47+00:00,230420_1843,16.2,0.0,0.0,0.0,0.0,5.0,898.0,1.0000000000000003e-05,True,2023-04-20 18:43:47+00:00,230420_1843,15.090000000000003,13550.820000000003,14547.599999999999,GLD230519P00171000,2023-04-20 19:40:59+00:00,230420_1940,0.15,0.0,0.0,0.0,0.0,9.0,4821.0,0.062509375,False,2023-04-20 19:40:59+00:00,230420_1940,15.090000000000003,72748.89000000001,723.15
269,230519,172.0,GLD230519C00172000,2023-04-20 16:20:05+00:00,230420_1620,15.2,0.0,0.0,0.0,0.0,3.0,1851.0,1.0000000000000003e-05,True,2023-04-20 16:20:05+00:00,230420_1620,14.090000000000003,26080.590000000007,28135.199999999997,GLD230519P00172000,2023-04-20 17:38:14+00:00,230420_1738,0.17,0.0,0.0,0.0,0.0,14.0,1569.0,0.062509375,False,2023-04-20 17:38:14+00:00,230420_1738,14.090000000000003,22107.210000000006,266.73
270,230519,173.0,GLD230519C00173000,2023-04-19 16:23:20+00:00,230419_1623,13.2,0.0,0.0,0.0,0.0,20.0,560.0,1.0000000000000003e-05,True,2023-04-19 16:23:20+00:00,230419_1623,13.090000000000003,7330.4000000000015,7392.0,GLD230519P00173000,2023-04-20 19:05:51+00:00,230420_1905,0.2,0.0,0.0,0.0,0.0,57.0,2091.0,0.062509375,False,2023-04-20 19:05:51+00:00,230420_1905,13.090000000000003,27371.190000000006,418.20000000000005
271,230519,174.0,GLD230519C00174000,2023-04-20 18:59:59+00:00,230420_1859,13.35,0.0,0.0,0.0,0.0,2.0,783.0,1.0000000000000003e-05,True,2023-04-20 18:59:59+00:00,230420_1859,12.090000000000003,9466.470000000003,10453.05,GLD230519P00174000,2023-04-20 19:42:47+00:00,230420_1942,0.24,0.0,0.0,0.0,0.0,40.0,5431.0,0.062509375,False,2023-04-20 19:42:47+00:00,230420_1942,12.090000000000003,65660.79000000002,1303.44
272,230519,175.0,GLD230519C00175000,2023-04-20 19:32:38+00:00,230420_1932,12.25,0.0,0.0,0.0,0.0,35.0,12736.0,1.0000000000000003e-05,True,2023-04-20 19:32:38+00:00,230420_1932,11.090000000000003,141242.24000000005,156016.0,GLD230519P00175000,2023-04-20 19:53:39+00:00,230420_1953,0.31,0.0,0.0,0.0,0.0,125.0,15924.0,0.062509375,False,2023-04-20 19:53:39+00:00,230420_1953,11.090000000000003,176597.16000000006,4936.44
273,230519,176.0,GLD230519C00176000,2023-04-20 17:01:20+00:00,230420_1701,11.45,0.0,0.0,0.0,0.0,7.0,875.0,1.0000000000000003e-05,True,2023-04-20 17:01:20+00:00,230420_1701,10.090000000000003,8828.750000000004,10018.75,GLD230519P00176000,2023-04-20 19:21:26+00:00,230420_1921,0.37,0.0,0.0,0.0,0.0,272.0,3884.0,0.0312596875,False,2023-04-20 19:21:26+00:00,230420_1921,10.090000000000003,39189.56000000001,1437.08
274,230519,177.0,GLD230519C00177000,2023-04-20 14:55:44+00:00,230420_1455,10.2,0.0,0.0,0.0,0.0,1.0,1580.0,1.0000000000000003e-05,True,2023-04-20 14:55:44+00:00,230420_1455,9.090000000000003,14362.200000000006,16115.999999999998,GLD230519P00177000,2023-04-20 19:57:45+00:00,230420_1957,0.47,0.0,0.0,0.0,0.0,86.0,1448.0,0.0312596875,False,2023-04-20 19:57:45+00:00,230420_1957,9.090000000000003,13162.320000000005,680.56
275,230519,178.0,GLD230519C00178000,2023-04-20 17:24:47+00:00,230420_1724,9.78,0.0,0.0,0.0,0.0,67.0,1838.0,1.0000000000000003e-05,True,2023-04-20 17:24:47+00:00,230420_1724,8.090000000000003,14869.420000000006,17975.64,GLD230519P00178000,2023-04-20 19:56:23+00:00,230420_1956,0.58,0.0,0.0,0.0,0.0,68.0,3178.0,0.0312596875,False,2023-04-20 19:56:23+00:00,230420_1956,8.090000000000003,25710.02000000001,1843.2399999999998
276,230519,179.0,GLD230519C00179000,2023-04-20 19:47:13+00:00,230420_1947,8.57,0.0,0.0,0.0,0.0,2.0,987.0,1.0000000000000003e-05,True,2023-04-20 19:47:13+00:00,230420_1947,7.090000000000003,6997.830000000004,8458.59,GLD230519P00179000,2023-04-20 19:58:49+00:00,230420_1958,0.73,0.0,0.0,0.0,0.0,112.0,2049.0,0.0312596875,False,2023-04-20 19:58:49+00:00,230420_1958,7.090000000000003,14527.410000000007,1495.77
