,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
22,250117,6.0,UVXY250117C00006000,2023-04-20 19:28:46+00:00,230420_1928,1.76,0.0,0.0,0.0,0.0,42,402,0.062509375,False,2023-04-20 19:28:46+00:00,230420_1928,2.24,900.4800000000001,707.52,UVXY250117P00006000,2023-04-06 16:38:19+00:00,230406_1638,3.37,0.0,0.0,0.0,0.0,100.0,583,1.0000000000000003e-05,True,2023-04-06 16:38:19+00:00,230406_1638,2.24,1305.92,1964.71
23,250117,6.0,UVXY250117C00006000,2023-04-20 19:28:46+00:00,230420_1928,1.76,0.0,0.0,0.0,0.0,42,402,0.062509375,False,2023-04-20 19:28:46+00:00,230420_1928,2.24,900.4800000000001,707.52,UVXY250117P00006000,2023-04-06 16:38:19+00:00,230406_1638,3.37,0.0,0.0,0.0,0.0,100.0,583,1.0000000000000003e-05,True,2023-04-06 16:38:19+00:00,230406_1638,2.24,1305.92,1964.71
24,250117,7.0,UVXY250117C00007000,2023-04-20 19:18:44+00:00,230420_1918,1.75,0.0,0.0,0.0,0.0,13,607,0.12500875,False,2023-04-20 19:18:44+00:00,230420_1918,3.24,1966.68,1062.25,UVXY250117P00007000,2023-04-14 17:54:16+00:00,230414_1754,4.45,0.0,0.0,0.0,0.0,2.0,133,1.0000000000000003e-05,True,2023-04-14 17:54:16+00:00,230414_1754,3.24,430.92,591.85
25,250117,7.0,UVXY250117C00007000,2023-04-20 19:18:44+00:00,230420_1918,1.75,0.0,0.0,0.0,0.0,13,607,0.12500875,False,2023-04-20 19:18:44+00:00,230420_1918,3.24,1966.68,1062.25,UVXY250117P00007000,2023-04-14 17:54:16+00:00,230414_1754,4.45,0.0,0.0,0.0,0.0,2.0,133,1.0000000000000003e-05,True,2023-04-14 17:54:16+00:00,230414_1754,3.24,430.92,591.85
26,250117,7.0,UVXY250117C00007000,2023-04-20 19:18:44+00:00,230420_1918,1.75,0.0,0.0,0.0,0.0,13,607,0.12500875,False,2023-04-20 19:18:44+00:00,230420_1918,3.24,1966.68,1062.25,UVXY250117P00007000,2023-04-14 17:54:16+00:00,230414_1754,4.45,0.0,0.0,0.0,0.0,2.0,133,1.0000000000000003e-05,True,2023-04-14 17:54:16+00:00,230414_1754,3.24,430.92,591.85
27,250117,7.0,UVXY250117C00007000,2023-04-20 19:18:44+00:00,230420_1918,1.75,0.0,0.0,0.0,0.0,13,607,0.12500875,False,2023-04-20 19:18:44+00:00,230420_1918,3.24,1966.68,1062.25,UVXY250117P00007000,2023-04-14 17:54:16+00:00,230414_1754,4.45,0.0,0.0,0.0,0.0,2.0,133,1.0000000000000003e-05,True,2023-04-14 17:54:16+00:00,230414_1754,3.24,430.92,591.85
28,250117,8.0,UVXY250117C00008000,2023-04-20 16:32:28+00:00,230420_1632,1.95,0.0,0.0,0.0,0.0,1,206,0.12500875,False,2023-04-20 16:32:28+00:00,230420_1632,4.24,873.44,401.7,UVXY250117P00008000,2023-03-30 19:24:11+00:00,230330_1924,4.75,0.0,0.0,0.0,0.0,203.0,496,1.0000000000000003e-05,True,2023-03-30 19:24:11+00:00,230330_1924,4.24,2103.04,2356.0
29,250117,8.0,UVXY250117C00008000,2023-04-20 16:32:28+00:00,230420_1632,1.95,0.0,0.0,0.0,0.0,1,206,0.12500875,False,2023-04-20 16:32:28+00:00,230420_1632,4.24,873.44,401.7,UVXY250117P00008000,2023-03-30 19:24:11+00:00,230330_1924,4.75,0.0,0.0,0.0,0.0,203.0,496,1.0000000000000003e-05,True,2023-03-30 19:24:11+00:00,230330_1924,4.24,2103.04,2356.0
30,250117,8.0,UVXY250117C00008000,2023-04-20 16:32:28+00:00,230420_1632,1.95,0.0,0.0,0.0,0.0,1,206,0.12500875,False,2023-04-20 16:32:28+00:00,230420_1632,4.24,873.44,401.7,UVXY250117P00008000,2023-03-30 19:24:11+00:00,230330_1924,4.75,0.0,0.0,0.0,0.0,203.0,496,1.0000000000000003e-05,True,2023-03-30 19:24:11+00:00,230330_1924,4.24,2103.04,2356.0
31,250117,8.0,UVXY250117C00008000,2023-04-20 16:32:28+00:00,230420_1632,1.95,0.0,0.0,0.0,0.0,1,206,0.12500875,False,2023-04-20 16:32:28+00:00,230420_1632,4.24,873.44,401.7,UVXY250117P00008000,2023-03-30 19:24:11+00:00,230330_1924,4.75,0.0,0.0,0.0,0.0,203.0,496,1.0000000000000003e-05,True,2023-03-30 19:24:11+00:00,230330_1924,4.24,2103.04,2356.0
32,250117,9.0,UVXY250117C00009000,2023-04-20 19:49:50+00:00,230420_1949,1.37,0.0,0.0,0.0,0.0,14,1447,0.12500875,False,2023-04-20 19:49:50+00:00,230420_1949,5.24,7582.280000000001,1982.39,UVXY250117P00009000,2023-04-14 16:01:29+00:00,230414_1601,6.4,0.0,0.0,0.0,0.0,1.0,97,1.0000000000000003e-05,True,2023-04-14 16:01:29+00:00,230414_1601,5.24,508.28000000000003,620.8000000000001
33,250117,9.0,UVXY250117C00009000,2023-04-20 19:49:50+00:00,230420_1949,1.37,0.0,0.0,0.0,0.0,14,1447,0.12500875,False,2023-04-20 19:49:50+00:00,230420_1949,5.24,7582.280000000001,1982.39,UVXY250117P00009000,2023-04-14 16:01:29+00:00,230414_1601,6.4,0.0,0.0,0.0,0.0,1.0,97,1.0000000000000003e-05,True,2023-04-14 16:01:29+00:00,230414_1601,5.24,508.28000000000003,620.8000000000001
34,250117,9.0,UVXY250117C00009000,2023-04-20 19:49:50+00:00,230420_1949,1.37,0.0,0.0,0.0,0.0,14,1447,0.12500875,False,2023-04-20 19:49:50+00:00,230420_1949,5.24,7582.280000000001,1982.39,UVXY250117P00009000,2023-04-14 16:01:29+00:00,230414_1601,6.4,0.0,0.0,0.0,0.0,1.0,97,1.0000000000000003e-05,True,2023-04-14 16:01:29+00:00,230414_1601,5.24,508.28000000000003,620.8000000000001
