,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
27,230421,66.0,ROKU230421C00066000,2023-04-20 19:28:17+00:00,230420_1928,0.02,0.01,0.02,-0.14,-87.5,443.0,1496,0.6875031250000001,False,2023-04-20 19:28:17+00:00,230420_1928,6.979999999999997,10442.079999999994,29.92,ROKU230421P00066000,2023-04-20 17:30:06+00:00,230420_1730,5.71,6.75,6.95,1.2800002,28.89391,7.0,304.0,1.0000000000000003e-05,True,2023-04-20 17:30:06+00:00,230420_1730,-6.979999999999997,-2121.919999999999,1735.84
28,230421,67.0,ROKU230421C00067000,2023-04-20 19:34:16+00:00,230420_1934,0.01,0.01,0.02,-0.080000006,-88.88889,275.0,1580,0.7656273437500001,False,2023-04-20 19:34:16+00:00,230420_1934,7.979999999999997,12608.399999999994,15.8,ROKU230421P00067000,2023-04-20 14:51:47+00:00,230420_1451,6.94,7.75,7.9,1.8000002,35.01946,1.0,209.0,1.0000000000000003e-05,True,2023-04-20 14:51:47+00:00,230420_1451,-7.979999999999997,-1667.8199999999993,1450.46
29,230421,68.0,ROKU230421C00068000,2023-04-20 19:29:31+00:00,230420_1929,0.01,0.0,0.01,-0.049999997,-83.33333,367.0,1528,0.7187528125,False,2023-04-20 19:29:31+00:00,230420_1929,8.979999999999997,13721.439999999995,15.280000000000001,ROKU230421P00068000,2023-04-19 15:17:38+00:00,230419_1517,5.55,8.75,8.95,0.0,0.0,1.0,92.0,1.0000000000000003e-05,True,2023-04-19 15:17:38+00:00,230419_1517,-8.979999999999997,-826.1599999999997,510.59999999999997
30,230421,69.0,ROKU230421C00069000,2023-04-20 18:42:23+00:00,230420_1842,0.01,0.0,0.01,-0.03,-75.0,199.0,1685,0.8125018749999999,False,2023-04-20 18:42:23+00:00,230420_1842,9.979999999999997,16816.299999999996,16.85,ROKU230421P00069000,2023-04-20 16:47:56+00:00,230420_1647,9.37,9.75,9.95,2.8899999,44.598766,2.0,35.0,1.0000000000000003e-05,True,2023-04-20 16:47:56+00:00,230420_1647,-9.979999999999997,-349.2999999999999,327.95
31,230421,70.0,ROKU230421C00070000,2023-04-20 19:28:10+00:00,230420_1928,0.01,0.0,0.01,-0.02,-66.66667,297.0,6323,0.87500125,False,2023-04-20 19:28:10+00:00,230420_1928,10.979999999999997,69426.53999999998,63.230000000000004,ROKU230421P00070000,2023-04-20 14:34:37+00:00,230420_1434,9.02,10.75,10.95,1.5700006,21.073833,21.0,209.0,1.0000000000000003e-05,True,2023-04-20 14:34:37+00:00,230420_1434,-10.979999999999997,-2294.8199999999993,1885.1799999999998
32,230421,71.0,ROKU230421C00071000,2023-04-20 16:56:33+00:00,230420_1656,0.01,0.0,0.01,-0.01,-50.0,87.0,1906,0.937500625,False,2023-04-20 16:56:33+00:00,230420_1656,11.979999999999997,22833.879999999994,19.06,ROKU230421P00071000,2023-04-13 15:35:28+00:00,230413_1535,8.4,11.75,12.05,0.0,0.0,1.0,4.0,1.3125034374999998,True,2023-04-13 15:35:28+00:00,230413_1535,-11.979999999999997,-47.91999999999999,33.6
33,230421,72.0,ROKU230421C00072000,2023-04-20 19:34:17+00:00,230420_1934,0.01,0.0,0.01,-0.01,-50.0,24.0,1037,0.98437515625,False,2023-04-20 19:34:17+00:00,230420_1934,12.979999999999997,13460.259999999997,10.370000000000001,ROKU230421P00072000,2023-04-18 16:51:34+00:00,230418_1651,7.8,12.75,12.95,0.0,0.0,3.0,2.0,1.0000000000000003e-05,True,2023-04-18 16:51:34+00:00,230418_1651,-12.979999999999997,-25.959999999999994,15.6
34,230421,73.0,ROKU230421C00073000,2023-04-20 19:27:39+00:00,230420_1927,0.01,0.0,0.01,0.0,0.0,13.0,1426,1.0625046875000002,False,2023-04-20 19:27:39+00:00,230420_1927,13.979999999999997,19935.479999999996,14.26,ROKU230421P00073000,2023-04-18 16:44:46+00:00,230418_1644,8.65,13.75,13.9,0.0,0.0,1.0,10.0,1.0000000000000003e-05,True,2023-04-18 16:44:46+00:00,230418_1644,-13.979999999999997,-139.79999999999995,86.5
35,230421,74.0,ROKU230421C00074000,2023-04-20 17:18:31+00:00,230420_1718,0.01,0.0,0.02,0.0,0.0,1.0,233,1.1875040625,False,2023-04-20 17:18:31+00:00,230420_1718,14.979999999999997,3490.3399999999992,2.33,ROKU230421P00074000,2023-04-12 14:26:47+00:00,230412_1426,11.6,14.75,14.95,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2023-04-12 14:26:47+00:00,230412_1426,-14.979999999999997,-0.0,0.0
36,230421,75.0,ROKU230421C00075000,2023-04-20 19:13:43+00:00,230420_1913,0.01,0.0,0.01,0.0,0.0,20.0,4384,1.1875040625,False,2023-04-20 19:13:43+00:00,230420_1913,15.979999999999997,70056.31999999999,43.84,ROKU230421P00075000,2023-04-19 14:38:03+00:00,230419_1438,12.85,15.75,15.95,0.0,0.0,2.0,651.0,1.0000000000000003e-05,True,2023-04-19 14:38:03+00:00,230419_1438,-15.979999999999997,-10402.979999999998,8365.35
37,230421,76.0,ROKU230421C00076000,2023-04-19 16:11:05+00:00,230419_1611,0.01,0.0,0.01,0.0,0.0,21.0,550,1.2500037499999999,False,2023-04-19 16:11:05+00:00,230419_1611,16.979999999999997,9338.999999999998,5.5,ROKU230421P00076000,2023-04-20 14:37:22+00:00,230420_1437,15.5,16.8,17.05,3.8999996,33.620686,11.0,11.0,1.703126484375,True,2023-04-20 14:37:22+00:00,230420_1437,-16.979999999999997,-186.77999999999997,170.5
38,230421,77.0,ROKU230421C00077000,2023-04-20 19:23:16+00:00,230420_1923,0.07,0.0,0.01,0.060000002,600.00006,1.0,305,1.2812535937499998,False,2023-04-20 19:23:16+00:00,230420_1923,17.979999999999997,5483.899999999999,21.35,ROKU230421P00077000,2023-04-19 13:44:04+00:00,230419_1344,14.6,17.8,17.9,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2023-04-19 13:44:04+00:00,230419_1344,-17.979999999999997,-0.0,0.0
39,230421,78.0,ROKU230421C00078000,2023-04-19 16:48:36+00:00,230419_1648,0.02,0.0,0.01,0.0,0.0,48.0,274,1.3437532812499997,False,2023-04-19 16:48:36+00:00,230419_1648,18.979999999999997,5200.5199999999995,5.48,ROKU230421P00078000,2023-04-11 13:47:46+00:00,230411_1347,13.7,18.75,18.9,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-04-11 13:47:46+00:00,230411_1347,-18.979999999999997,-0.0,0.0
40,230421,79.0,ROKU230421C00079000,2023-04-17 17:49:22+00:00,230417_1749,0.02,0.0,0.01,0.0,0.0,48.0,466,1.3750031249999999,False,2023-04-17 17:49:22+00:00,230417_1749,19.979999999999997,9310.679999999998,9.32,ROKU230421P00079000,2023-04-20 14:06:23+00:00,230420_1406,18.15,19.75,19.95,1.3500004,8.035717,7.0,,1.0000000000000003e-05,True,2023-04-20 14:06:23+00:00,230420_1406,-19.979999999999997,,
41,230421,80.0,ROKU230421C00080000,2023-04-20 19:27:39+00:00,230420_1927,0.01,0.0,0.02,0.0,0.0,40.0,4065,1.5625021874999998,False,2023-04-20 19:27:39+00:00,230420_1927,20.979999999999997,85283.69999999998,40.65,ROKU230421P00080000,2023-04-20 14:06:23+00:00,230420_1406,19.15,20.75,20.9,2.75,16.768293,4.0,15.0,1.0000000000000003e-05,True,2023-04-20 14:06:23+00:00,230420_1406,-20.979999999999997,-314.69999999999993,287.25
42,230421,81.0,ROKU230421C00081000,2023-04-20 19:23:16+00:00,230420_1923,0.02,0.0,0.01,0.0,0.0,1.0,170,1.5000025,False,2023-04-20 19:23:16+00:00,230420_1923,21.979999999999997,3736.5999999999995,3.4,ROKU230421P00081000,2023-04-10 13:47:25+00:00,230410_1347,18.7,21.75,21.95,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2023-04-10 13:47:25+00:00,230410_1347,-21.979999999999997,-0.0,0.0
43,230421,83.0,ROKU230421C00083000,2023-04-18 18:04:36+00:00,230418_1804,0.01,0.0,0.01,0.0,0.0,11.0,149,1.625001875,False,2023-04-18 18:04:36+00:00,230418_1804,23.979999999999997,3573.0199999999995,1.49,ROKU230421P00083000,2023-04-20 14:18:11+00:00,230420_1418,22.05,23.75,23.95,4.8499985,28.197664,3.0,0.0,1.0000000000000003e-05,True,2023-04-20 14:18:11+00:00,230420_1418,-23.979999999999997,-0.0,0.0
44,230421,84.0,ROKU230421C00084000,2023-04-18 18:32:38+00:00,230418_1832,0.01,0.0,0.01,0.0,0.0,1.0,63,1.625001875,False,2023-04-18 18:32:38+00:00,230418_1832,24.979999999999997,1573.7399999999998,0.63,ROKU230421P00084000,2023-04-06 14:58:14+00:00,230406_1458,22.4,24.75,24.9,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-04-06 14:58:14+00:00,230406_1458,-24.979999999999997,-0.0,0.0
45,230421,85.0,ROKU230421C00085000,2023-04-19 18:31:43+00:00,230419_1831,0.01,0.0,0.02,0.0,0.0,10.0,1159,1.8125009374999999,False,2023-04-19 18:31:43+00:00,230419_1831,25.979999999999997,30110.819999999996,11.59,ROKU230421P00085000,2023-04-11 16:20:37+00:00,230411_1620,21.42,25.75,26.15,0.0,0.0,1.0,0.0,2.6484408789062504,True,2023-04-11 16:20:37+00:00,230411_1620,-25.979999999999997,-0.0,0.0
46,230421,86.0,ROKU230421C00086000,2023-04-14 15:57:17+00:00,230414_1557,0.01,0.0,0.01,0.0,0.0,40.0,44,1.75000125,False,2023-04-14 15:57:17+00:00,230414_1557,26.979999999999997,1187.12,0.44,ROKU230421P00086000,2023-04-10 13:50:38+00:00,230410_1350,23.1,26.55,27.0,0.0,0.0,3.0,0.0,2.0156299609375,True,2023-04-10 13:50:38+00:00,230410_1350,-26.979999999999997,-0.0,0.0
47,230421,89.0,ROKU230421C00089000,2023-04-13 15:41:09+00:00,230413_1541,0.01,0.0,0.01,0.0,0.0,1.0,320,1.875000625,False,2023-04-13 15:41:09+00:00,230413_1541,29.979999999999997,9593.599999999999,3.2,ROKU230421P00089000,2023-04-04 13:50:13+00:00,230404_1350,22.1,29.7,30.1,0.0,0.0,,0.0,2.7539093652343754,True,2023-04-04 13:50:13+00:00,230404_1350,-29.979999999999997,-0.0,0.0
48,230421,90.0,ROKU230421C00090000,2023-04-20 14:13:30+00:00,230420_1413,0.01,0.0,0.01,0.0,0.0,5.0,2007,1.9375003125,False,2023-04-20 14:13:30+00:00,230420_1413,30.979999999999997,62176.85999999999,20.07,ROKU230421P00090000,2023-04-20 13:41:38+00:00,230420_1341,29.08,30.7,30.95,1.8299999,6.715596,3.0,3.0,1.0000000000000003e-05,True,2023-04-20 13:41:38+00:00,230420_1341,-30.979999999999997,-92.94,87.24
49,230421,95.0,ROKU230421C00095000,2023-04-20 19:21:58+00:00,230420_1921,0.01,0.0,0.01,-0.01,-50.0,1.0,806,2.1250046874999997,False,2023-04-20 19:21:58+00:00,230420_1921,35.98,28999.879999999997,8.06,ROKU230421P00095000,2023-02-17 15:57:12+00:00,230217_1557,26.65,30.55,31.05,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-02-17 15:57:12+00:00,230217_1557,-35.98,-0.0,0.0
50,230421,100.0,ROKU230421C00100000,2023-04-20 13:31:07+00:00,230420_1331,0.01,0.0,0.01,0.0,0.0,1.0,2142,2.3750040624999995,False,2023-04-20 13:31:07+00:00,230420_1331,40.98,87779.15999999999,21.42,ROKU230421P00100000,2023-04-05 13:45:02+00:00,230405_1345,35.95,40.7,40.95,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-04-05 13:45:02+00:00,230405_1345,-40.98,-0.0,0.0
51,230421,105.0,ROKU230421C00105000,2023-03-28 17:44:45+00:00,230328_1744,0.01,0.0,0.0,0.0,0.0,2.0,833,0.500005,False,2023-03-28 17:44:45+00:00,230328_1744,45.98,38301.34,8.33,ROKU230421P00105000,2023-02-23 17:24:46+00:00,230223_1724,39.89,44.8,45.3,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-02-23 17:24:46+00:00,230223_1724,-45.98,-0.0,0.0
52,230421,110.0,ROKU230421C00110000,2023-03-31 16:28:24+00:00,230331_1628,0.02,0.0,0.01,0.0,0.0,1.0,1359,2.750003125,False,2023-03-31 16:28:24+00:00,230331_1628,50.98,69281.81999999999,27.18,ROKU230421P00110000,2023-03-23 18:21:37+00:00,230323_1821,47.14,50.65,50.9,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-03-23 18:21:37+00:00,230323_1821,-50.98,-0.0,0.0
53,230421,115.0,ROKU230421C00115000,2023-03-31 16:51:39+00:00,230331_1651,0.01,0.0,0.01,0.0,0.0,1.0,285,2.8750028125,False,2023-03-31 16:51:39+00:00,230331_1651,55.98,15954.3,2.85,ROKU230421P00115000,2023-04-18 16:44:46+00:00,230418_1644,50.6,55.7,55.9,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-04-18 16:44:46+00:00,230418_1644,-55.98,-0.0,0.0
54,230421,120.0,ROKU230421C00120000,2023-04-11 14:34:56+00:00,230411_1434,0.01,0.0,0.02,0.0,0.0,1.0,397,3.2500018749999997,False,2023-04-11 14:34:56+00:00,230411_1434,60.98,24209.059999999998,3.97,ROKU230421P00120000,2023-02-28 16:30:28+00:00,230228_1630,55.37,58.15,58.7,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2023-02-28 16:30:28+00:00,230228_1630,-60.98,-0.0,0.0
