,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
13,251219,10.0,AAL251219C00010000,2023-04-20 19:26:41+00:00,230420_1926,6.2,0.0,0.0,0.0,0.0,1,250,1.0000000000000003e-05,True,2023-04-20 19:26:41+00:00,230420_1926,3.630000000000001,907.5000000000002,1550.0,AAL251219P00010000,2023-04-19 17:35:38+00:00,230419_1735,1.96,0.0,0.0,0.0,0.0,17.0,32520,0.062509375,False,2023-04-19 17:35:38+00:00,230419_1735,3.630000000000001,118047.60000000002,63739.2
14,251219,10.0,AAL251219C00010000,2023-04-20 19:26:41+00:00,230420_1926,6.2,0.0,0.0,0.0,0.0,1,250,1.0000000000000003e-05,True,2023-04-20 19:26:41+00:00,230420_1926,3.630000000000001,907.5000000000002,1550.0,AAL251219P00010000,2023-04-19 17:35:38+00:00,230419_1735,1.96,0.0,0.0,0.0,0.0,17.0,32520,0.062509375,False,2023-04-19 17:35:38+00:00,230419_1735,3.630000000000001,118047.60000000002,63739.2
15,251219,10.0,AAL251219C00010000,2023-04-20 19:26:41+00:00,230420_1926,6.2,0.0,0.0,0.0,0.0,1,250,1.0000000000000003e-05,True,2023-04-20 19:26:41+00:00,230420_1926,3.630000000000001,907.5000000000002,1550.0,AAL251219P00010000,2023-04-19 17:35:38+00:00,230419_1735,1.96,0.0,0.0,0.0,0.0,17.0,32520,0.062509375,False,2023-04-19 17:35:38+00:00,230419_1735,3.630000000000001,118047.60000000002,63739.2
16,251219,13.0,AAL251219C00013000,2023-04-19 18:10:51+00:00,230419_1810,4.81,0.0,0.0,0.0,0.0,18,240,1.0000000000000003e-05,True,2023-04-19 18:10:51+00:00,230419_1810,0.6300000000000008,151.2000000000002,1154.3999999999999,AAL251219P00013000,2023-04-19 13:30:01+00:00,230419_1330,3.2,0.0,0.0,0.0,0.0,10.0,128,0.0039162109375,False,2023-04-19 13:30:01+00:00,230419_1330,0.6300000000000008,80.6400000000001,409.6
17,251219,13.0,AAL251219C00013000,2023-04-19 18:10:51+00:00,230419_1810,4.81,0.0,0.0,0.0,0.0,18,240,1.0000000000000003e-05,True,2023-04-19 18:10:51+00:00,230419_1810,0.6300000000000008,151.2000000000002,1154.3999999999999,AAL251219P00013000,2023-04-19 13:30:01+00:00,230419_1330,3.2,0.0,0.0,0.0,0.0,10.0,128,0.0039162109375,False,2023-04-19 13:30:01+00:00,230419_1330,0.6300000000000008,80.6400000000001,409.6
18,251219,13.0,AAL251219C00013000,2023-04-19 18:10:51+00:00,230419_1810,4.81,0.0,0.0,0.0,0.0,18,240,1.0000000000000003e-05,True,2023-04-19 18:10:51+00:00,230419_1810,0.6300000000000008,151.2000000000002,1154.3999999999999,AAL251219P00013000,2023-04-19 13:30:01+00:00,230419_1330,3.2,0.0,0.0,0.0,0.0,10.0,128,0.0039162109375,False,2023-04-19 13:30:01+00:00,230419_1330,0.6300000000000008,80.6400000000001,409.6
19,251219,13.0,AAL251219C00013000,2023-04-19 18:10:51+00:00,230419_1810,4.81,0.0,0.0,0.0,0.0,18,240,1.0000000000000003e-05,True,2023-04-19 18:10:51+00:00,230419_1810,0.6300000000000008,151.2000000000002,1154.3999999999999,AAL251219P00013000,2023-04-19 13:30:01+00:00,230419_1330,3.2,0.0,0.0,0.0,0.0,10.0,128,0.0039162109375,False,2023-04-19 13:30:01+00:00,230419_1330,0.6300000000000008,80.6400000000001,409.6
20,251219,15.0,AAL251219C00015000,2023-04-20 19:17:36+00:00,230420_1917,3.9,0.0,0.0,0.0,0.0,5,251,0.015634843750000002,False,2023-04-20 19:17:36+00:00,230420_1917,1.3699999999999992,343.8699999999998,978.9,AAL251219P00015000,2023-04-17 13:33:31+00:00,230417_1333,4.5,0.0,0.0,0.0,0.0,1.0,1371,1.0000000000000003e-05,True,2023-04-17 13:33:31+00:00,230417_1333,1.3699999999999992,1878.2699999999988,6169.5
21,251219,15.0,AAL251219C00015000,2023-04-20 19:17:36+00:00,230420_1917,3.9,0.0,0.0,0.0,0.0,5,251,0.015634843750000002,False,2023-04-20 19:17:36+00:00,230420_1917,1.3699999999999992,343.8699999999998,978.9,AAL251219P00015000,2023-04-17 13:33:31+00:00,230417_1333,4.5,0.0,0.0,0.0,0.0,1.0,1371,1.0000000000000003e-05,True,2023-04-17 13:33:31+00:00,230417_1333,1.3699999999999992,1878.2699999999988,6169.5
22,251219,15.0,AAL251219C00015000,2023-04-20 19:17:36+00:00,230420_1917,3.9,0.0,0.0,0.0,0.0,5,251,0.015634843750000002,False,2023-04-20 19:17:36+00:00,230420_1917,1.3699999999999992,343.8699999999998,978.9,AAL251219P00015000,2023-04-17 13:33:31+00:00,230417_1333,4.5,0.0,0.0,0.0,0.0,1.0,1371,1.0000000000000003e-05,True,2023-04-17 13:33:31+00:00,230417_1333,1.3699999999999992,1878.2699999999988,6169.5
23,251219,15.0,AAL251219C00015000,2023-04-20 19:17:36+00:00,230420_1917,3.9,0.0,0.0,0.0,0.0,5,251,0.015634843750000002,False,2023-04-20 19:17:36+00:00,230420_1917,1.3699999999999992,343.8699999999998,978.9,AAL251219P00015000,2023-04-17 13:33:31+00:00,230417_1333,4.5,0.0,0.0,0.0,0.0,1.0,1371,1.0000000000000003e-05,True,2023-04-17 13:33:31+00:00,230417_1333,1.3699999999999992,1878.2699999999988,6169.5
24,251219,17.0,AAL251219C00017000,2023-04-20 15:07:28+00:00,230420_1507,3.15,0.0,0.0,0.0,0.0,2,168,0.0312596875,False,2023-04-20 15:07:28+00:00,230420_1507,3.369999999999999,566.1599999999999,529.1999999999999,AAL251219P00017000,2023-04-18 17:11:48+00:00,230418_1711,5.35,0.0,0.0,0.0,0.0,50.0,2623,1.0000000000000003e-05,True,2023-04-18 17:11:48+00:00,230418_1711,3.369999999999999,8839.509999999998,14033.05
25,251219,17.0,AAL251219C00017000,2023-04-20 15:07:28+00:00,230420_1507,3.15,0.0,0.0,0.0,0.0,2,168,0.0312596875,False,2023-04-20 15:07:28+00:00,230420_1507,3.369999999999999,566.1599999999999,529.1999999999999,AAL251219P00017000,2023-04-18 17:11:48+00:00,230418_1711,5.35,0.0,0.0,0.0,0.0,50.0,2623,1.0000000000000003e-05,True,2023-04-18 17:11:48+00:00,230418_1711,3.369999999999999,8839.509999999998,14033.05
26,251219,17.0,AAL251219C00017000,2023-04-20 15:07:28+00:00,230420_1507,3.15,0.0,0.0,0.0,0.0,2,168,0.0312596875,False,2023-04-20 15:07:28+00:00,230420_1507,3.369999999999999,566.1599999999999,529.1999999999999,AAL251219P00017000,2023-04-18 17:11:48+00:00,230418_1711,5.35,0.0,0.0,0.0,0.0,50.0,2623,1.0000000000000003e-05,True,2023-04-18 17:11:48+00:00,230418_1711,3.369999999999999,8839.509999999998,14033.05
27,251219,17.0,AAL251219C00017000,2023-04-20 15:07:28+00:00,230420_1507,3.15,0.0,0.0,0.0,0.0,2,168,0.0312596875,False,2023-04-20 15:07:28+00:00,230420_1507,3.369999999999999,566.1599999999999,529.1999999999999,AAL251219P00017000,2023-04-18 17:11:48+00:00,230418_1711,5.35,0.0,0.0,0.0,0.0,50.0,2623,1.0000000000000003e-05,True,2023-04-18 17:11:48+00:00,230418_1711,3.369999999999999,8839.509999999998,14033.05
28,251219,20.0,AAL251219C00020000,2023-04-20 19:16:04+00:00,230420_1916,2.26,0.0,0.0,0.0,0.0,10,317,0.062509375,False,2023-04-20 19:16:04+00:00,230420_1916,6.369999999999999,2019.2899999999997,716.42,AAL251219P00020000,2023-04-13 13:48:07+00:00,230413_1348,7.78,0.0,0.0,0.0,0.0,7.0,24,1.0000000000000003e-05,True,2023-04-13 13:48:07+00:00,230413_1348,6.369999999999999,152.88,186.72
29,251219,20.0,AAL251219C00020000,2023-04-20 19:16:04+00:00,230420_1916,2.26,0.0,0.0,0.0,0.0,10,317,0.062509375,False,2023-04-20 19:16:04+00:00,230420_1916,6.369999999999999,2019.2899999999997,716.42,AAL251219P00020000,2023-04-13 13:48:07+00:00,230413_1348,7.78,0.0,0.0,0.0,0.0,7.0,24,1.0000000000000003e-05,True,2023-04-13 13:48:07+00:00,230413_1348,6.369999999999999,152.88,186.72
30,251219,20.0,AAL251219C00020000,2023-04-20 19:16:04+00:00,230420_1916,2.26,0.0,0.0,0.0,0.0,10,317,0.062509375,False,2023-04-20 19:16:04+00:00,230420_1916,6.369999999999999,2019.2899999999997,716.42,AAL251219P00020000,2023-04-13 13:48:07+00:00,230413_1348,7.78,0.0,0.0,0.0,0.0,7.0,24,1.0000000000000003e-05,True,2023-04-13 13:48:07+00:00,230413_1348,6.369999999999999,152.88,186.72
31,251219,20.0,AAL251219C00020000,2023-04-20 19:16:04+00:00,230420_1916,2.26,0.0,0.0,0.0,0.0,10,317,0.062509375,False,2023-04-20 19:16:04+00:00,230420_1916,6.369999999999999,2019.2899999999997,716.42,AAL251219P00020000,2023-04-13 13:48:07+00:00,230413_1348,7.78,0.0,0.0,0.0,0.0,7.0,24,1.0000000000000003e-05,True,2023-04-13 13:48:07+00:00,230413_1348,6.369999999999999,152.88,186.72
32,251219,22.0,AAL251219C00022000,2023-04-19 19:21:34+00:00,230419_1921,2.02,0.0,0.0,0.0,0.0,1,2376,0.062509375,False,2023-04-19 19:21:34+00:00,230419_1921,8.37,19887.12,4799.52,AAL251219P00022000,2023-04-20 19:44:48+00:00,230420_1944,9.04,0.0,0.0,0.0,0.0,12.0,19,1.0000000000000003e-05,True,2023-04-20 19:44:48+00:00,230420_1944,8.37,159.02999999999997,171.76
33,251219,22.0,AAL251219C00022000,2023-04-19 19:21:34+00:00,230419_1921,2.02,0.0,0.0,0.0,0.0,1,2376,0.062509375,False,2023-04-19 19:21:34+00:00,230419_1921,8.37,19887.12,4799.52,AAL251219P00022000,2023-04-20 19:44:48+00:00,230420_1944,9.04,0.0,0.0,0.0,0.0,12.0,19,1.0000000000000003e-05,True,2023-04-20 19:44:48+00:00,230420_1944,8.37,159.02999999999997,171.76
34,251219,22.0,AAL251219C00022000,2023-04-19 19:21:34+00:00,230419_1921,2.02,0.0,0.0,0.0,0.0,1,2376,0.062509375,False,2023-04-19 19:21:34+00:00,230419_1921,8.37,19887.12,4799.52,AAL251219P00022000,2023-04-20 19:44:48+00:00,230420_1944,9.04,0.0,0.0,0.0,0.0,12.0,19,1.0000000000000003e-05,True,2023-04-20 19:44:48+00:00,230420_1944,8.37,159.02999999999997,171.76
35,251219,22.0,AAL251219C00022000,2023-04-19 19:21:34+00:00,230419_1921,2.02,0.0,0.0,0.0,0.0,1,2376,0.062509375,False,2023-04-19 19:21:34+00:00,230419_1921,8.37,19887.12,4799.52,AAL251219P00022000,2023-04-20 19:44:48+00:00,230420_1944,9.04,0.0,0.0,0.0,0.0,12.0,19,1.0000000000000003e-05,True,2023-04-20 19:44:48+00:00,230420_1944,8.37,159.02999999999997,171.76
36,251219,25.0,AAL251219C00025000,2023-04-20 16:49:19+00:00,230420_1649,1.33,0.0,0.0,0.0,0.0,2,281,0.062509375,False,2023-04-20 16:49:19+00:00,230420_1649,11.37,3194.97,373.73,AAL251219P00025000,2023-04-20 19:44:48+00:00,230420_1944,11.71,0.0,0.0,0.0,0.0,4.0,45,1.0000000000000003e-05,True,2023-04-20 19:44:48+00:00,230420_1944,11.37,511.65,526.95
37,251219,25.0,AAL251219C00025000,2023-04-20 16:49:19+00:00,230420_1649,1.33,0.0,0.0,0.0,0.0,2,281,0.062509375,False,2023-04-20 16:49:19+00:00,230420_1649,11.37,3194.97,373.73,AAL251219P00025000,2023-04-20 19:44:48+00:00,230420_1944,11.71,0.0,0.0,0.0,0.0,4.0,45,1.0000000000000003e-05,True,2023-04-20 19:44:48+00:00,230420_1944,11.37,511.65,526.95
38,251219,25.0,AAL251219C00025000,2023-04-20 16:49:19+00:00,230420_1649,1.33,0.0,0.0,0.0,0.0,2,281,0.062509375,False,2023-04-20 16:49:19+00:00,230420_1649,11.37,3194.97,373.73,AAL251219P00025000,2023-04-20 19:44:48+00:00,230420_1944,11.71,0.0,0.0,0.0,0.0,4.0,45,1.0000000000000003e-05,True,2023-04-20 19:44:48+00:00,230420_1944,11.37,511.65,526.95
39,251219,25.0,AAL251219C00025000,2023-04-20 16:49:19+00:00,230420_1649,1.33,0.0,0.0,0.0,0.0,2,281,0.062509375,False,2023-04-20 16:49:19+00:00,230420_1649,11.37,3194.97,373.73,AAL251219P00025000,2023-04-20 19:44:48+00:00,230420_1944,11.71,0.0,0.0,0.0,0.0,4.0,45,1.0000000000000003e-05,True,2023-04-20 19:44:48+00:00,230420_1944,11.37,511.65,526.95
40,251219,27.0,AAL251219C00027000,2023-04-18 19:14:33+00:00,230418_1914,1.08,0.0,0.0,0.0,0.0,7,30,0.12500875,False,2023-04-18 19:14:33+00:00,230418_1914,13.37,401.09999999999997,32.400000000000006,AAL251219P00027000,2023-04-03 19:29:59+00:00,230403_1929,12.65,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,2023-04-03 19:29:59+00:00,230403_1929,13.37,0.0,0.0
41,251219,27.0,AAL251219C00027000,2023-04-18 19:14:33+00:00,230418_1914,1.08,0.0,0.0,0.0,0.0,7,30,0.12500875,False,2023-04-18 19:14:33+00:00,230418_1914,13.37,401.09999999999997,32.400000000000006,AAL251219P00027000,2023-04-03 19:29:59+00:00,230403_1929,12.65,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,2023-04-03 19:29:59+00:00,230403_1929,13.37,0.0,0.0
42,251219,27.0,AAL251219C00027000,2023-04-18 19:14:33+00:00,230418_1914,1.08,0.0,0.0,0.0,0.0,7,30,0.12500875,False,2023-04-18 19:14:33+00:00,230418_1914,13.37,401.09999999999997,32.400000000000006,AAL251219P00027000,2023-04-03 19:29:59+00:00,230403_1929,12.65,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,2023-04-03 19:29:59+00:00,230403_1929,13.37,0.0,0.0
43,251219,27.0,AAL251219C00027000,2023-04-18 19:14:33+00:00,230418_1914,1.08,0.0,0.0,0.0,0.0,7,30,0.12500875,False,2023-04-18 19:14:33+00:00,230418_1914,13.37,401.09999999999997,32.400000000000006,AAL251219P00027000,2023-04-03 19:29:59+00:00,230403_1929,12.65,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,2023-04-03 19:29:59+00:00,230403_1929,13.37,0.0,0.0
44,251219,30.0,AAL251219C00030000,2023-04-20 17:06:11+00:00,230420_1706,0.77,0.0,0.0,0.0,0.0,1,916,0.12500875,False,2023-04-20 17:06:11+00:00,230420_1706,16.369999999999997,14994.919999999998,705.32,AAL251219P00030000,2023-04-03 13:32:01+00:00,230403_1332,15.49,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,2023-04-03 13:32:01+00:00,230403_1332,16.369999999999997,0.0,0.0
45,251219,30.0,AAL251219C00030000,2023-04-20 17:06:11+00:00,230420_1706,0.77,0.0,0.0,0.0,0.0,1,916,0.12500875,False,2023-04-20 17:06:11+00:00,230420_1706,16.369999999999997,14994.919999999998,705.32,AAL251219P00030000,2023-04-03 13:32:01+00:00,230403_1332,15.49,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,2023-04-03 13:32:01+00:00,230403_1332,16.369999999999997,0.0,0.0
46,251219,30.0,AAL251219C00030000,2023-04-20 17:06:11+00:00,230420_1706,0.77,0.0,0.0,0.0,0.0,1,916,0.12500875,False,2023-04-20 17:06:11+00:00,230420_1706,16.369999999999997,14994.919999999998,705.32,AAL251219P00030000,2023-04-03 13:32:01+00:00,230403_1332,15.49,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,2023-04-03 13:32:01+00:00,230403_1332,16.369999999999997,0.0,0.0
47,251219,30.0,AAL251219C00030000,2023-04-20 17:06:11+00:00,230420_1706,0.77,0.0,0.0,0.0,0.0,1,916,0.12500875,False,2023-04-20 17:06:11+00:00,230420_1706,16.369999999999997,14994.919999999998,705.32,AAL251219P00030000,2023-04-03 13:32:01+00:00,230403_1332,15.49,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,2023-04-03 13:32:01+00:00,230403_1332,16.369999999999997,0.0,0.0
