,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
11,230421,84.0,GOOG230421C00084000,2023-04-21 13:31:10+00:00,230421_1331,22.2,22.4,22.5,4.3500004,24.36975,11.0,7.0,2.4531288671875,True,2023-04-21 13:31:10+00:00,230421_1331,21.900000000000006,153.30000000000004,155.4,GOOG230421P00084000,2023-04-13 13:57:28+00:00,230413_1357,0.01,0.0,0.0,0.0,0.0,14.0,255.0,0.500005,False,2023-04-13 13:57:28+00:00,230413_1357,21.900000000000006,5584.500000000002,2.5500000000000003
12,230421,85.0,GOOG230421C00085000,2023-04-20 16:01:00+00:00,230420_1601,20.78,21.5,21.55,0.0,0.0,53.0,978.0,2.5273474316406244,True,2023-04-20 16:01:00+00:00,230420_1601,20.900000000000006,20440.200000000004,20322.84,GOOG230421P00085000,2023-04-20 18:09:07+00:00,230420_1809,0.01,0.0,0.0,0.0,0.0,1234.0,12209.0,0.500005,False,2023-04-20 18:09:07+00:00,230420_1809,20.900000000000006,255168.10000000006,122.09
13,230421,86.0,GOOG230421C00086000,2023-04-20 16:19:54+00:00,230420_1619,20.1,20.55,20.65,0.0,0.0,50.0,52.0,2.5585973535156246,True,2023-04-20 16:19:54+00:00,230420_1619,19.900000000000006,1034.8000000000002,1045.2,GOOG230421P00086000,2023-04-14 19:58:32+00:00,230414_1958,0.01,0.0,0.0,0.0,0.0,34.0,245.0,0.500005,False,2023-04-14 19:58:32+00:00,230414_1958,19.900000000000006,4875.500000000002,2.45
14,230421,87.0,GOOG230421C00087000,2023-04-18 19:28:45+00:00,230418_1928,18.0,19.55,19.6,0.0,0.0,5.0,7.0,2.4023477441406245,True,2023-04-18 19:28:45+00:00,230418_1928,18.900000000000006,132.30000000000004,126.0,GOOG230421P00087000,2023-04-19 13:29:59+00:00,230419_1329,0.01,0.0,0.0,0.0,0.0,1.0,683.0,0.500005,False,2023-04-19 13:29:59+00:00,230419_1329,18.900000000000006,12908.700000000004,6.83
15,230421,88.0,GOOG230421C00088000,2023-04-21 13:31:47+00:00,230421_1331,18.55,18.55,18.65,0.54999924,3.0555513,2.0,14.0,2.3320354199218745,True,2023-04-21 13:31:47+00:00,230421_1331,17.900000000000006,250.60000000000008,259.7,GOOG230421P00088000,2023-04-17 17:31:59+00:00,230417_1731,0.01,0.0,0.0,0.0,0.0,27.0,368.0,0.500005,False,2023-04-17 17:31:59+00:00,230417_1731,17.900000000000006,6587.200000000003,3.68
16,230421,89.0,GOOG230421C00089000,2023-04-21 13:31:47+00:00,230421_1331,17.55,17.45,17.55,0.14999962,0.8620668,2.0,3.0,2.042973642578125,True,2023-04-21 13:31:47+00:00,230421_1331,16.900000000000006,50.70000000000002,52.650000000000006,GOOG230421P00089000,2023-04-17 14:31:09+00:00,230417_1431,0.01,0.0,0.0,0.0,0.0,45.0,662.0,0.500005,False,2023-04-17 14:31:09+00:00,230417_1431,16.900000000000006,11187.800000000003,6.62
17,230421,90.0,GOOG230421C00090000,2023-04-21 13:30:57+00:00,230421_1330,16.25,16.5,16.65,0.14999962,0.9316746,8.0,11182.0,2.068364204101562,True,2023-04-21 13:30:57+00:00,230421_1330,15.900000000000006,177793.80000000008,181707.5,GOOG230421P00090000,2023-04-20 18:08:29+00:00,230420_1808,0.01,0.0,0.01,0.0,0.0,186.0,18422.0,1.125004375,False,2023-04-20 18:08:29+00:00,230420_1808,15.900000000000006,292909.8000000001,184.22
18,230421,91.0,GOOG230421C00091000,2023-04-14 19:09:06+00:00,230414_1909,18.38,15.55,15.6,0.0,0.0,8.0,39.0,1.95703146484375,True,2023-04-14 19:09:06+00:00,230414_1909,14.900000000000006,581.1000000000003,716.8199999999999,GOOG230421P00091000,2023-04-14 13:55:54+00:00,230414_1355,0.01,0.0,0.01,0.0,0.0,52.0,543.0,1.0625046875000002,False,2023-04-14 13:55:54+00:00,230414_1355,14.900000000000006,8090.7000000000035,5.43
19,230421,92.0,GOOG230421C00092000,2023-04-21 13:32:13+00:00,230421_1332,14.6,14.45,14.5,0.7600002,5.491331,2.0,30.0,1.68359533203125,True,2023-04-21 13:32:13+00:00,230421_1332,13.900000000000006,417.00000000000017,438.0,GOOG230421P00092000,2023-04-20 16:50:22+00:00,230420_1650,0.01,0.0,0.01,0.0,0.0,2.0,1067.0,1.000005,False,2023-04-20 16:50:22+00:00,230420_1650,13.900000000000006,14831.300000000007,10.67
20,230421,93.0,GOOG230421C00093000,2023-04-21 13:32:13+00:00,230421_1332,13.6,13.55,13.6,0.87000084,6.8342566,3.0,25.0,1.7382825585937498,True,2023-04-21 13:32:13+00:00,230421_1332,12.900000000000006,322.5000000000001,340.0,GOOG230421P00093000,2023-04-20 16:45:54+00:00,230420_1645,0.01,0.0,0.01,0.0,0.0,12.0,988.0,0.937500625,False,2023-04-20 16:45:54+00:00,230420_1645,12.900000000000006,12745.200000000006,9.88
21,230421,94.0,GOOG230421C00094000,2023-04-21 13:34:10+00:00,230421_1334,12.45,12.5,12.55,1.3499994,12.162156,2.0,131.0,1.5585959570312498,True,2023-04-21 13:34:10+00:00,230421_1334,11.900000000000006,1558.9000000000008,1630.9499999999998,GOOG230421P00094000,2023-04-20 17:01:41+00:00,230420_1701,0.03,0.0,0.01,0.0,0.0,1.0,2659.0,0.87500125,False,2023-04-20 17:01:41+00:00,230420_1701,11.900000000000006,31642.100000000017,79.77
22,230421,95.0,GOOG230421C00095000,2023-04-21 13:33:22+00:00,230421_1333,11.45,11.55,11.65,0.8499994,8.018862,2.0,14911.0,1.5507834960937497,True,2023-04-21 13:33:22+00:00,230421_1333,10.900000000000006,162529.90000000008,170730.94999999998,GOOG230421P00095000,2023-04-20 18:37:53+00:00,230420_1837,0.01,0.0,0.01,0.0,0.0,2030.0,17732.0,0.8125018749999999,False,2023-04-20 18:37:53+00:00,230420_1837,10.900000000000006,193278.8000000001,177.32
23,230421,96.0,GOOG230421C00096000,2023-04-21 13:33:22+00:00,230421_1333,10.45,10.55,10.65,0.3199997,3.1589308,1.0,110.0,1.439455927734375,True,2023-04-21 13:33:22+00:00,230421_1333,9.900000000000006,1089.0000000000007,1149.5,GOOG230421P00096000,2023-04-20 14:01:38+00:00,230420_1401,0.01,0.0,0.01,0.0,0.0,8.0,1478.0,0.7500025,False,2023-04-20 14:01:38+00:00,230420_1401,9.900000000000006,14632.200000000008,14.780000000000001
24,230421,97.0,GOOG230421C00097000,2023-04-20 19:16:39+00:00,230420_1916,8.4,9.5,9.65,0.0,0.0,36.0,158.0,1.2988316308593748,True,2023-04-20 19:16:39+00:00,230420_1916,8.900000000000006,1406.200000000001,1327.2,GOOG230421P00097000,2023-04-20 16:12:56+00:00,230420_1612,0.01,0.0,0.01,0.0,0.0,45.0,1063.0,0.6562534375000001,False,2023-04-20 16:12:56+00:00,230420_1612,8.900000000000006,9460.700000000006,10.63
25,230421,98.0,GOOG230421C00098000,2023-04-20 19:11:45+00:00,230420_1911,7.51,8.35,8.45,0.0,0.0,53.0,193.0,0.9531254687499999,True,2023-04-20 19:11:45+00:00,230420_1911,7.900000000000006,1524.7000000000012,1449.43,GOOG230421P00098000,2023-04-20 19:47:36+00:00,230420_1947,0.01,0.0,0.01,0.0,0.0,45.0,1244.0,0.5937540625000001,False,2023-04-20 19:47:36+00:00,230420_1947,7.900000000000006,9827.600000000008,12.44
26,230421,99.0,GOOG230421C00099000,2023-04-21 13:33:22+00:00,230421_1333,7.45,7.4,7.45,0.5799999,8.442503,18.0,352.0,0.8945323046874999,True,2023-04-21 13:33:22+00:00,230421_1333,6.900000000000006,2428.800000000002,2622.4,GOOG230421P00099000,2023-04-20 19:06:22+00:00,230420_1906,0.01,0.0,0.01,0.0,0.0,244.0,1613.0,0.5312546875,False,2023-04-20 19:06:22+00:00,230420_1906,6.900000000000006,11129.70000000001,16.13
27,230421,100.0,GOOG230421C00100000,2023-04-21 13:33:13+00:00,230421_1333,6.4,6.55,6.6,0.5,8.474577,31.0,31824.0,0.96289099609375,True,2023-04-21 13:33:13+00:00,230421_1333,5.900000000000006,187761.60000000018,203673.6,GOOG230421P00100000,2023-04-21 13:30:02+00:00,230421_1330,0.01,0.0,0.01,0.0,0.0,3.0,23266.0,0.500005,False,2023-04-21 13:30:02+00:00,230421_1330,5.900000000000006,137269.40000000014,232.66
28,230421,101.0,GOOG230421C00101000,2023-04-21 13:32:11+00:00,230421_1332,5.55,5.5,5.6,0.78999996,16.596638,18.0,806.0,0.8242205078124999,True,2023-04-21 13:32:11+00:00,230421_1332,4.900000000000006,3949.4000000000046,4473.3,GOOG230421P00101000,2023-04-21 13:31:54+00:00,230421_1331,0.01,0.01,0.02,-0.01,-50.0,6.0,3745.0,0.476567734375,False,2023-04-21 13:31:54+00:00,230421_1331,4.900000000000006,18350.500000000022,37.45
29,230421,102.0,GOOG230421C00102000,2023-04-21 13:33:29+00:00,230421_1333,4.5,4.55,4.6,0.5,12.5,6.0,1464.0,0.7304714453125,True,2023-04-21 13:33:29+00:00,230421_1333,3.9000000000000057,5709.600000000009,6588.0,GOOG230421P00102000,2023-04-20 19:35:46+00:00,230420_1935,0.04,0.0,0.0,0.0,0.0,548.0,3754.0,0.2500075,False,2023-04-20 19:35:46+00:00,230420_1935,3.9000000000000057,14640.600000000022,150.16
30,230421,103.0,GOOG230421C00103000,2023-04-21 13:33:25+00:00,230421_1333,3.55,3.45,3.55,0.70000005,24.561407,46.0,1496.0,0.5507857421875001,True,2023-04-21 13:33:25+00:00,230421_1333,2.9000000000000057,4338.400000000009,5310.8,GOOG230421P00103000,2023-04-21 13:33:34+00:00,230421_1333,0.03,0.02,0.03,-0.04,-57.142853,31.0,3015.0,0.3437565625,False,2023-04-21 13:33:34+00:00,230421_1333,2.9000000000000057,8743.500000000016,90.45
31,230421,104.0,GOOG230421C00104000,2023-04-21 13:33:01+00:00,230421_1333,2.53,2.49,2.54,0.5799999,29.743586,98.0,2060.0,0.45898978515625005,True,2023-04-21 13:33:01+00:00,230421_1333,1.9000000000000057,3914.000000000012,5211.799999999999,GOOG230421P00104000,2023-04-21 13:34:02+00:00,230421_1334,0.04,0.04,0.05,-0.089999996,-69.230774,118.0,3737.0,0.28516339843749994,False,2023-04-21 13:34:02+00:00,230421_1334,1.9000000000000057,7100.300000000021,149.48
32,230421,105.0,GOOG230421C00105000,2023-04-21 13:33:56+00:00,230421_1333,1.57,1.59,1.63,0.36,29.752068,1760.0,32693.0,0.37695935546875,True,2023-04-21 13:33:56+00:00,230421_1333,0.9000000000000057,29423.700000000186,51328.01,GOOG230421P00105000,2023-04-21 13:33:17+00:00,230421_1333,0.13,0.1,0.11,-0.17000002,-56.66667,142.0,12931.0,0.23535920898437498,False,2023-04-21 13:33:17+00:00,230421_1333,0.9000000000000057,11637.900000000074,1681.03
33,230421,106.0,GOOG230421C00106000,2023-04-21 13:34:09+00:00,230421_1334,0.79,0.84,0.87,0.20000005,33.898315,2058.0,8204.0,0.3232489550781249,True,2023-04-21 13:34:09+00:00,230421_1334,0.09999999999999432,820.3999999999534,6481.16,GOOG230421P00106000,2023-04-21 13:32:53+00:00,230421_1332,0.34,0.31,0.32,-0.36999997,-52.11267,370.0,3245.0,0.20313296874999998,False,2023-04-21 13:32:53+00:00,230421_1332,0.09999999999999432,324.4999999999816,1103.3000000000002
34,230421,107.0,GOOG230421C00107000,2023-04-21 13:34:10+00:00,230421_1334,0.33,0.31,0.32,0.08000001,32.000004,1274.0,8104.0,0.274421318359375,False,2023-04-21 13:34:10+00:00,230421_1334,1.0999999999999943,8914.399999999954,2674.32,GOOG230421P00107000,2023-04-21 13:33:29+00:00,230421_1333,0.85,0.81,0.84,-0.52,-37.956203,163.0,1918.0,0.17285983398437502,True,2023-04-21 13:33:29+00:00,230421_1333,1.0999999999999943,2109.7999999999893,1630.3
35,230421,108.0,GOOG230421C00108000,2023-04-21 13:33:34+00:00,230421_1333,0.13,0.12,0.13,0.019999996,18.181814,266.0,5258.0,0.29492892578124996,False,2023-04-21 13:33:34+00:00,230421_1333,2.0999999999999943,11041.79999999997,683.5400000000001,GOOG230421P00108000,2023-04-21 13:33:01+00:00,230421_1333,1.64,1.62,1.67,-0.85,-34.136547,209.0,1900.0,1.0000000000000003e-05,True,2023-04-21 13:33:01+00:00,230421_1333,2.0999999999999943,3989.999999999989,3116.0
36,230421,109.0,GOOG230421C00109000,2023-04-21 13:33:47+00:00,230421_1333,0.05,0.05,0.06,0.010000002,25.000006,30.0,5869.0,0.33008482421874996,False,2023-04-21 13:33:47+00:00,230421_1333,3.0999999999999943,18193.899999999965,293.45,GOOG230421P00109000,2023-04-21 13:33:50+00:00,230421_1333,2.51,2.55,2.6,-0.77,-23.475609,29.0,901.0,1.0000000000000003e-05,True,2023-04-21 13:33:50+00:00,230421_1333,3.0999999999999943,2793.099999999995,2261.5099999999998
37,230421,110.0,GOOG230421C00110000,2023-04-21 13:33:46+00:00,230421_1333,0.03,0.02,0.03,0.01,50.0,32.0,28514.0,0.367193828125,False,2023-04-21 13:33:46+00:00,230421_1333,4.099999999999994,116907.39999999983,855.42,GOOG230421P00110000,2023-04-21 13:31:56+00:00,230421_1331,3.45,3.55,3.6,-1.22,-26.124197,65.0,335.0,1.0000000000000003e-05,True,2023-04-21 13:31:56+00:00,230421_1331,4.099999999999994,1373.4999999999982,1155.75
38,230421,111.0,GOOG230421C00111000,2023-04-21 13:32:51+00:00,230421_1332,0.01,0.01,0.02,0.0,0.0,2.0,4842.0,0.414068359375,False,2023-04-21 13:32:51+00:00,230421_1332,5.099999999999994,24694.19999999997,48.42,GOOG230421P00111000,2023-04-21 13:31:11+00:00,230421_1331,4.75,4.45,4.5,-2.0,-29.62963,12.0,140.0,1.0000000000000003e-05,True,2023-04-21 13:31:11+00:00,230421_1331,5.099999999999994,713.9999999999992,665.0
39,230421,112.0,GOOG230421C00112000,2023-04-20 19:59:03+00:00,230420_1959,0.02,0.01,0.01,0.0,0.0,428.0,2293.0,0.437505625,False,2023-04-20 19:59:03+00:00,230420_1959,6.099999999999994,13987.299999999987,45.86,GOOG230421P00112000,2023-04-21 13:32:52+00:00,230421_1332,5.55,5.4,5.5,-1.0499997,-15.909086,25.0,100.0,1.0000000000000003e-05,True,2023-04-21 13:32:52+00:00,230421_1332,6.099999999999994,609.9999999999994,555.0
40,230421,113.0,GOOG230421C00113000,2023-04-20 19:41:55+00:00,230420_1941,0.01,0.0,0.01,0.0,0.0,315.0,2002.0,0.500005,False,2023-04-20 19:41:55+00:00,230420_1941,7.099999999999994,14214.199999999988,20.02,GOOG230421P00113000,2023-04-21 13:31:11+00:00,230421_1331,6.75,6.45,6.5,-0.099999905,-1.4598527,8.0,5.0,1.0000000000000003e-05,True,2023-04-21 13:31:11+00:00,230421_1331,7.099999999999994,35.49999999999997,33.75
41,230421,114.0,GOOG230421C00114000,2023-04-20 19:25:22+00:00,230420_1925,0.01,0.0,0.0,0.0,0.0,198.0,1649.0,0.2500075,False,2023-04-20 19:25:22+00:00,230420_1925,8.099999999999994,13356.89999999999,16.490000000000002,GOOG230421P00114000,2023-04-21 13:31:30+00:00,230421_1331,7.5,7.5,7.55,-0.8999996,-10.714282,15.0,28.0,1.0000000000000003e-05,True,2023-04-21 13:31:30+00:00,230421_1331,8.099999999999994,226.79999999999984,210.0
42,230421,115.0,GOOG230421C00115000,2023-04-20 19:42:50+00:00,230420_1942,0.01,0.0,0.0,0.0,0.0,314.0,19750.0,0.2500075,False,2023-04-20 19:42:50+00:00,230420_1942,9.099999999999994,179724.99999999988,197.5,GOOG230421P00115000,2023-04-21 13:31:30+00:00,230421_1331,8.5,8.5,8.55,-0.5500002,-6.07735,3.0,9.0,1.0000000000000003e-05,True,2023-04-21 13:31:30+00:00,230421_1331,9.099999999999994,81.89999999999995,76.5
43,230421,116.0,GOOG230421C00116000,2023-04-20 15:31:48+00:00,230420_1531,0.01,0.0,0.01,0.0,0.0,1.0,2287.0,0.6250037500000001,False,2023-04-20 15:31:48+00:00,230420_1531,10.099999999999994,23098.699999999986,22.87,GOOG230421P00116000,2023-04-05 15:39:50+00:00,230405_1539,11.2,9.4,9.5,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2023-04-05 15:39:50+00:00,230405_1539,10.099999999999994,0.0,0.0
44,230421,117.0,GOOG230421C00117000,2023-04-21 13:30:01+00:00,230421_1330,0.01,0.0,0.0,0.0,0.0,2.0,948.0,0.500005,False,2023-04-21 13:30:01+00:00,230421_1330,11.099999999999994,10522.799999999994,9.48,GOOG230421P00117000,2023-04-18 14:22:01+00:00,230418_1422,11.0,10.4,10.5,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-04-18 14:22:01+00:00,230418_1422,11.099999999999994,0.0,0.0
45,230421,118.0,GOOG230421C00118000,2023-04-20 15:31:48+00:00,230420_1531,0.01,0.0,0.01,0.0,0.0,1.0,1805.0,0.7500025,False,2023-04-20 15:31:48+00:00,230420_1531,12.099999999999994,21840.49999999999,18.05,GOOG230421P00118000,2023-04-21 13:30:57+00:00,230421_1330,11.75,11.4,11.5,1.25,11.904762,4.0,0.0,1.0000000000000003e-05,True,2023-04-21 13:30:57+00:00,230421_1330,12.099999999999994,0.0,0.0
46,230421,119.0,GOOG230421C00119000,2023-04-18 19:30:38+00:00,230418_1930,0.01,0.0,0.01,0.0,0.0,29.0,1133.0,0.8125018749999999,False,2023-04-18 19:30:38+00:00,230418_1930,13.099999999999994,14842.299999999994,11.33,GOOG230421P00119000,2023-04-21 13:30:57+00:00,230421_1330,12.75,12.35,12.45,3.0500002,31.443302,2.0,0.0,1.0000000000000003e-05,True,2023-04-21 13:30:57+00:00,230421_1330,13.099999999999994,0.0,0.0
47,230421,120.0,GOOG230421C00120000,2023-04-20 17:41:19+00:00,230420_1741,0.01,0.0,0.0,0.0,0.0,34.0,9720.0,0.500005,False,2023-04-20 17:41:19+00:00,230420_1741,14.099999999999994,137051.99999999994,97.2,GOOG230421P00120000,2023-04-21 13:30:57+00:00,230421_1330,13.75,13.35,13.45,-0.05000019,-0.3623202,2.0,0.0,1.0000000000000003e-05,True,2023-04-21 13:30:57+00:00,230421_1330,14.099999999999994,0.0,0.0
48,230421,125.0,GOOG230421C00125000,2023-04-20 19:54:39+00:00,230420_1954,0.01,0.0,0.01,0.0,0.0,8.0,7050.0,1.09375453125,False,2023-04-20 19:54:39+00:00,230420_1954,19.099999999999994,134654.99999999997,70.5,GOOG230421P00125000,2023-04-14 19:10:53+00:00,230414_1910,15.73,18.4,18.45,0.0,0.0,20.0,0.0,1.0000000000000003e-05,True,2023-04-14 19:10:53+00:00,230414_1910,19.099999999999994,0.0,0.0
49,230421,130.0,GOOG230421C00130000,2023-04-20 13:52:24+00:00,230420_1352,0.01,0.0,0.0,0.0,0.0,6.0,2675.0,0.500005,False,2023-04-20 13:52:24+00:00,230420_1352,24.099999999999994,64467.499999999985,26.75,GOOG230421P00130000,2023-04-17 15:22:30+00:00,230417_1522,24.25,23.5,23.6,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,2023-04-17 15:22:30+00:00,230417_1522,24.099999999999994,0.0,0.0
50,230421,135.0,GOOG230421C00135000,2023-04-14 19:44:47+00:00,230414_1944,0.01,0.0,0.0,0.0,0.0,11.0,1631.0,0.500005,False,2023-04-14 19:44:47+00:00,230414_1944,29.099999999999994,47462.09999999999,16.31,GOOG230421P00135000,2023-04-21 13:30:02+00:00,230421_1330,28.9,28.4,28.5,-16.050001,-35.70634,2.0,0.0,1.0000000000000003e-05,True,2023-04-21 13:30:02+00:00,230421_1330,29.099999999999994,0.0,0.0
51,230421,140.0,GOOG230421C00140000,2023-04-14 13:30:12+00:00,230414_1330,0.01,0.0,0.0,0.0,0.0,2.0,1734.0,0.500005,False,2023-04-14 13:30:12+00:00,230414_1330,34.099999999999994,59129.39999999999,17.34,GOOG230421P00140000,2023-04-21 13:30:02+00:00,230421_1330,33.9,33.35,33.45,-12.099998,-26.304346,1.0,0.0,1.0000000000000003e-05,True,2023-04-21 13:30:02+00:00,230421_1330,34.099999999999994,0.0,0.0
52,230421,145.0,GOOG230421C00145000,2023-04-13 18:16:21+00:00,230413_1816,0.01,0.0,0.0,0.0,0.0,1.0,1829.0,0.500005,False,2023-04-13 18:16:21+00:00,230413_1816,39.099999999999994,71513.9,18.29,GOOG230421P00145000,2022-11-21 18:45:29+00:00,221121_1845,48.4,53.7,56.45,0.0,0.0,2.0,0.0,12.543947472534182,True,2022-11-21 18:45:29+00:00,221121_1845,39.099999999999994,0.0,0.0
53,230421,155.0,GOOG230421C00155000,2023-04-13 19:39:26+00:00,230413_1939,0.01,0.0,0.0,0.0,0.0,20.0,766.0,0.500005,False,2023-04-13 19:39:26+00:00,230413_1939,49.099999999999994,37610.6,7.66,GOOG230421P00155000,2023-04-21 13:32:11+00:00,230421_1332,48.45,48.4,48.45,-1.2999992,-2.6130638,3.0,0.0,1.0000000000000003e-05,True,2023-04-21 13:32:11+00:00,230421_1332,49.099999999999994,0.0,0.0
