,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
10,251219,55.0,GOOG251219C00055000,2023-04-17 18:42:05+00:00,230417_1842,60.5,0.0,0.0,0.0,0.0,1,84,1.0000000000000003e-05,True,2023-04-17 18:42:05+00:00,230417_1842,50.019999999999996,4201.679999999999,5082.0,GOOG251219P00055000,2023-04-20 14:49:09+00:00,230420_1449,2.47,0.0,0.0,0.0,0.0,2.0,21,0.062509375,False,2023-04-20 14:49:09+00:00,230420_1449,50.019999999999996,1050.4199999999998,51.870000000000005
11,251219,55.0,GOOG251219C00055000,2023-04-17 18:42:05+00:00,230417_1842,60.5,0.0,0.0,0.0,0.0,1,84,1.0000000000000003e-05,True,2023-04-17 18:42:05+00:00,230417_1842,50.019999999999996,4201.679999999999,5082.0,GOOG251219P00055000,2023-04-20 14:49:09+00:00,230420_1449,2.47,0.0,0.0,0.0,0.0,2.0,21,0.062509375,False,2023-04-20 14:49:09+00:00,230420_1449,50.019999999999996,1050.4199999999998,51.870000000000005
12,251219,60.0,GOOG251219C00060000,2023-04-17 18:34:04+00:00,230417_1834,55.48,0.0,0.0,0.0,0.0,3,78,1.0000000000000003e-05,True,2023-04-17 18:34:04+00:00,230417_1834,45.019999999999996,3511.5599999999995,4327.44,GOOG251219P00060000,2023-04-20 17:15:35+00:00,230420_1715,3.25,0.0,0.0,0.0,0.0,9.0,56,0.062509375,False,2023-04-20 17:15:35+00:00,230420_1715,45.019999999999996,2521.12,182.0
13,251219,60.0,GOOG251219C00060000,2023-04-17 18:34:04+00:00,230417_1834,55.48,0.0,0.0,0.0,0.0,3,78,1.0000000000000003e-05,True,2023-04-17 18:34:04+00:00,230417_1834,45.019999999999996,3511.5599999999995,4327.44,GOOG251219P00060000,2023-04-20 17:15:35+00:00,230420_1715,3.25,0.0,0.0,0.0,0.0,9.0,56,0.062509375,False,2023-04-20 17:15:35+00:00,230420_1715,45.019999999999996,2521.12,182.0
14,251219,60.0,GOOG251219C00060000,2023-04-17 18:34:04+00:00,230417_1834,55.48,0.0,0.0,0.0,0.0,3,78,1.0000000000000003e-05,True,2023-04-17 18:34:04+00:00,230417_1834,45.019999999999996,3511.5599999999995,4327.44,GOOG251219P00060000,2023-04-20 17:15:35+00:00,230420_1715,3.25,0.0,0.0,0.0,0.0,9.0,56,0.062509375,False,2023-04-20 17:15:35+00:00,230420_1715,45.019999999999996,2521.12,182.0
15,251219,60.0,GOOG251219C00060000,2023-04-17 18:34:04+00:00,230417_1834,55.48,0.0,0.0,0.0,0.0,3,78,1.0000000000000003e-05,True,2023-04-17 18:34:04+00:00,230417_1834,45.019999999999996,3511.5599999999995,4327.44,GOOG251219P00060000,2023-04-20 17:15:35+00:00,230420_1715,3.25,0.0,0.0,0.0,0.0,9.0,56,0.062509375,False,2023-04-20 17:15:35+00:00,230420_1715,45.019999999999996,2521.12,182.0
16,251219,65.0,GOOG251219C00065000,2023-04-10 16:10:13+00:00,230410_1610,53.25,0.0,0.0,0.0,0.0,30,68,1.0000000000000003e-05,True,2023-04-10 16:10:13+00:00,230410_1610,40.019999999999996,2721.3599999999997,3621.0,GOOG251219P00065000,2023-04-20 18:51:00+00:00,230420_1851,4.15,0.0,0.0,0.0,0.0,22.0,368,0.062509375,False,2023-04-20 18:51:00+00:00,230420_1851,40.019999999999996,14727.359999999999,1527.2
17,251219,65.0,GOOG251219C00065000,2023-04-10 16:10:13+00:00,230410_1610,53.25,0.0,0.0,0.0,0.0,30,68,1.0000000000000003e-05,True,2023-04-10 16:10:13+00:00,230410_1610,40.019999999999996,2721.3599999999997,3621.0,GOOG251219P00065000,2023-04-20 18:51:00+00:00,230420_1851,4.15,0.0,0.0,0.0,0.0,22.0,368,0.062509375,False,2023-04-20 18:51:00+00:00,230420_1851,40.019999999999996,14727.359999999999,1527.2
18,251219,65.0,GOOG251219C00065000,2023-04-10 16:10:13+00:00,230410_1610,53.25,0.0,0.0,0.0,0.0,30,68,1.0000000000000003e-05,True,2023-04-10 16:10:13+00:00,230410_1610,40.019999999999996,2721.3599999999997,3621.0,GOOG251219P00065000,2023-04-20 18:51:00+00:00,230420_1851,4.15,0.0,0.0,0.0,0.0,22.0,368,0.062509375,False,2023-04-20 18:51:00+00:00,230420_1851,40.019999999999996,14727.359999999999,1527.2
19,251219,65.0,GOOG251219C00065000,2023-04-10 16:10:13+00:00,230410_1610,53.25,0.0,0.0,0.0,0.0,30,68,1.0000000000000003e-05,True,2023-04-10 16:10:13+00:00,230410_1610,40.019999999999996,2721.3599999999997,3621.0,GOOG251219P00065000,2023-04-20 18:51:00+00:00,230420_1851,4.15,0.0,0.0,0.0,0.0,22.0,368,0.062509375,False,2023-04-20 18:51:00+00:00,230420_1851,40.019999999999996,14727.359999999999,1527.2
20,251219,70.0,GOOG251219C00070000,2023-04-19 13:30:29+00:00,230419_1330,47.0,0.0,0.0,0.0,0.0,1,96,1.0000000000000003e-05,True,2023-04-19 13:30:29+00:00,230419_1330,35.019999999999996,3361.9199999999996,4512.0,GOOG251219P00070000,2023-04-20 16:45:33+00:00,230420_1645,4.72,0.0,0.0,0.0,0.0,91.0,117,0.062509375,False,2023-04-20 16:45:33+00:00,230420_1645,35.019999999999996,4097.339999999999,552.24
21,251219,70.0,GOOG251219C00070000,2023-04-19 13:30:29+00:00,230419_1330,47.0,0.0,0.0,0.0,0.0,1,96,1.0000000000000003e-05,True,2023-04-19 13:30:29+00:00,230419_1330,35.019999999999996,3361.9199999999996,4512.0,GOOG251219P00070000,2023-04-20 16:45:33+00:00,230420_1645,4.72,0.0,0.0,0.0,0.0,91.0,117,0.062509375,False,2023-04-20 16:45:33+00:00,230420_1645,35.019999999999996,4097.339999999999,552.24
22,251219,70.0,GOOG251219C00070000,2023-04-19 13:30:29+00:00,230419_1330,47.0,0.0,0.0,0.0,0.0,1,96,1.0000000000000003e-05,True,2023-04-19 13:30:29+00:00,230419_1330,35.019999999999996,3361.9199999999996,4512.0,GOOG251219P00070000,2023-04-20 16:45:33+00:00,230420_1645,4.72,0.0,0.0,0.0,0.0,91.0,117,0.062509375,False,2023-04-20 16:45:33+00:00,230420_1645,35.019999999999996,4097.339999999999,552.24
23,251219,70.0,GOOG251219C00070000,2023-04-19 13:30:29+00:00,230419_1330,47.0,0.0,0.0,0.0,0.0,1,96,1.0000000000000003e-05,True,2023-04-19 13:30:29+00:00,230419_1330,35.019999999999996,3361.9199999999996,4512.0,GOOG251219P00070000,2023-04-20 16:45:33+00:00,230420_1645,4.72,0.0,0.0,0.0,0.0,91.0,117,0.062509375,False,2023-04-20 16:45:33+00:00,230420_1645,35.019999999999996,4097.339999999999,552.24
24,251219,75.0,GOOG251219C00075000,2023-04-20 19:49:22+00:00,230420_1949,44.5,0.0,0.0,0.0,0.0,1,12,1.0000000000000003e-05,True,2023-04-20 19:49:22+00:00,230420_1949,30.019999999999996,360.23999999999995,534.0,GOOG251219P00075000,2023-04-20 15:48:19+00:00,230420_1548,5.97,0.0,0.0,0.0,0.0,2.0,119,0.062509375,False,2023-04-20 15:48:19+00:00,230420_1548,30.019999999999996,3572.3799999999997,710.43
25,251219,75.0,GOOG251219C00075000,2023-04-20 19:49:22+00:00,230420_1949,44.5,0.0,0.0,0.0,0.0,1,12,1.0000000000000003e-05,True,2023-04-20 19:49:22+00:00,230420_1949,30.019999999999996,360.23999999999995,534.0,GOOG251219P00075000,2023-04-20 15:48:19+00:00,230420_1548,5.97,0.0,0.0,0.0,0.0,2.0,119,0.062509375,False,2023-04-20 15:48:19+00:00,230420_1548,30.019999999999996,3572.3799999999997,710.43
26,251219,75.0,GOOG251219C00075000,2023-04-20 19:49:22+00:00,230420_1949,44.5,0.0,0.0,0.0,0.0,1,12,1.0000000000000003e-05,True,2023-04-20 19:49:22+00:00,230420_1949,30.019999999999996,360.23999999999995,534.0,GOOG251219P00075000,2023-04-20 15:48:19+00:00,230420_1548,5.97,0.0,0.0,0.0,0.0,2.0,119,0.062509375,False,2023-04-20 15:48:19+00:00,230420_1548,30.019999999999996,3572.3799999999997,710.43
27,251219,75.0,GOOG251219C00075000,2023-04-20 19:49:22+00:00,230420_1949,44.5,0.0,0.0,0.0,0.0,1,12,1.0000000000000003e-05,True,2023-04-20 19:49:22+00:00,230420_1949,30.019999999999996,360.23999999999995,534.0,GOOG251219P00075000,2023-04-20 15:48:19+00:00,230420_1548,5.97,0.0,0.0,0.0,0.0,2.0,119,0.062509375,False,2023-04-20 15:48:19+00:00,230420_1548,30.019999999999996,3572.3799999999997,710.43
28,251219,80.0,GOOG251219C00080000,2023-04-20 17:03:44+00:00,230420_1703,43.0,0.0,0.0,0.0,0.0,6,80,1.0000000000000003e-05,True,2023-04-20 17:03:44+00:00,230420_1703,25.019999999999996,2001.5999999999997,3440.0,GOOG251219P00080000,2023-04-20 15:48:46+00:00,230420_1548,7.11,0.0,0.0,0.0,0.0,2.0,80,0.0312596875,False,2023-04-20 15:48:46+00:00,230420_1548,25.019999999999996,2001.5999999999997,568.8000000000001
29,251219,80.0,GOOG251219C00080000,2023-04-20 17:03:44+00:00,230420_1703,43.0,0.0,0.0,0.0,0.0,6,80,1.0000000000000003e-05,True,2023-04-20 17:03:44+00:00,230420_1703,25.019999999999996,2001.5999999999997,3440.0,GOOG251219P00080000,2023-04-20 15:48:46+00:00,230420_1548,7.11,0.0,0.0,0.0,0.0,2.0,80,0.0312596875,False,2023-04-20 15:48:46+00:00,230420_1548,25.019999999999996,2001.5999999999997,568.8000000000001
30,251219,80.0,GOOG251219C00080000,2023-04-20 17:03:44+00:00,230420_1703,43.0,0.0,0.0,0.0,0.0,6,80,1.0000000000000003e-05,True,2023-04-20 17:03:44+00:00,230420_1703,25.019999999999996,2001.5999999999997,3440.0,GOOG251219P00080000,2023-04-20 15:48:46+00:00,230420_1548,7.11,0.0,0.0,0.0,0.0,2.0,80,0.0312596875,False,2023-04-20 15:48:46+00:00,230420_1548,25.019999999999996,2001.5999999999997,568.8000000000001
31,251219,80.0,GOOG251219C00080000,2023-04-20 17:03:44+00:00,230420_1703,43.0,0.0,0.0,0.0,0.0,6,80,1.0000000000000003e-05,True,2023-04-20 17:03:44+00:00,230420_1703,25.019999999999996,2001.5999999999997,3440.0,GOOG251219P00080000,2023-04-20 15:48:46+00:00,230420_1548,7.11,0.0,0.0,0.0,0.0,2.0,80,0.0312596875,False,2023-04-20 15:48:46+00:00,230420_1548,25.019999999999996,2001.5999999999997,568.8000000000001
32,251219,85.0,GOOG251219C00085000,2023-04-18 17:24:54+00:00,230418_1724,38.75,0.0,0.0,0.0,0.0,2,99,1.0000000000000003e-05,True,2023-04-18 17:24:54+00:00,230418_1724,20.019999999999996,1981.9799999999996,3836.25,GOOG251219P00085000,2023-04-20 15:49:10+00:00,230420_1549,8.68,0.0,0.0,0.0,0.0,4.0,96,0.0312596875,False,2023-04-20 15:49:10+00:00,230420_1549,20.019999999999996,1921.9199999999996,833.28
33,251219,85.0,GOOG251219C00085000,2023-04-18 17:24:54+00:00,230418_1724,38.75,0.0,0.0,0.0,0.0,2,99,1.0000000000000003e-05,True,2023-04-18 17:24:54+00:00,230418_1724,20.019999999999996,1981.9799999999996,3836.25,GOOG251219P00085000,2023-04-20 15:49:10+00:00,230420_1549,8.68,0.0,0.0,0.0,0.0,4.0,96,0.0312596875,False,2023-04-20 15:49:10+00:00,230420_1549,20.019999999999996,1921.9199999999996,833.28
34,251219,85.0,GOOG251219C00085000,2023-04-18 17:24:54+00:00,230418_1724,38.75,0.0,0.0,0.0,0.0,2,99,1.0000000000000003e-05,True,2023-04-18 17:24:54+00:00,230418_1724,20.019999999999996,1981.9799999999996,3836.25,GOOG251219P00085000,2023-04-20 15:49:10+00:00,230420_1549,8.68,0.0,0.0,0.0,0.0,4.0,96,0.0312596875,False,2023-04-20 15:49:10+00:00,230420_1549,20.019999999999996,1921.9199999999996,833.28
35,251219,85.0,GOOG251219C00085000,2023-04-18 17:24:54+00:00,230418_1724,38.75,0.0,0.0,0.0,0.0,2,99,1.0000000000000003e-05,True,2023-04-18 17:24:54+00:00,230418_1724,20.019999999999996,1981.9799999999996,3836.25,GOOG251219P00085000,2023-04-20 15:49:10+00:00,230420_1549,8.68,0.0,0.0,0.0,0.0,4.0,96,0.0312596875,False,2023-04-20 15:49:10+00:00,230420_1549,20.019999999999996,1921.9199999999996,833.28
36,251219,90.0,GOOG251219C00090000,2023-04-19 16:37:57+00:00,230419_1637,35.5,0.0,0.0,0.0,0.0,7,385,1.0000000000000003e-05,True,2023-04-19 16:37:57+00:00,230419_1637,15.019999999999996,5782.699999999999,13667.5,GOOG251219P00090000,2023-04-20 15:50:05+00:00,230420_1550,10.11,0.0,0.0,0.0,0.0,6.0,35,0.0312596875,False,2023-04-20 15:50:05+00:00,230420_1550,15.019999999999996,525.6999999999998,353.84999999999997
37,251219,90.0,GOOG251219C00090000,2023-04-19 16:37:57+00:00,230419_1637,35.5,0.0,0.0,0.0,0.0,7,385,1.0000000000000003e-05,True,2023-04-19 16:37:57+00:00,230419_1637,15.019999999999996,5782.699999999999,13667.5,GOOG251219P00090000,2023-04-20 15:50:05+00:00,230420_1550,10.11,0.0,0.0,0.0,0.0,6.0,35,0.0312596875,False,2023-04-20 15:50:05+00:00,230420_1550,15.019999999999996,525.6999999999998,353.84999999999997
38,251219,90.0,GOOG251219C00090000,2023-04-19 16:37:57+00:00,230419_1637,35.5,0.0,0.0,0.0,0.0,7,385,1.0000000000000003e-05,True,2023-04-19 16:37:57+00:00,230419_1637,15.019999999999996,5782.699999999999,13667.5,GOOG251219P00090000,2023-04-20 15:50:05+00:00,230420_1550,10.11,0.0,0.0,0.0,0.0,6.0,35,0.0312596875,False,2023-04-20 15:50:05+00:00,230420_1550,15.019999999999996,525.6999999999998,353.84999999999997
39,251219,90.0,GOOG251219C00090000,2023-04-19 16:37:57+00:00,230419_1637,35.5,0.0,0.0,0.0,0.0,7,385,1.0000000000000003e-05,True,2023-04-19 16:37:57+00:00,230419_1637,15.019999999999996,5782.699999999999,13667.5,GOOG251219P00090000,2023-04-20 15:50:05+00:00,230420_1550,10.11,0.0,0.0,0.0,0.0,6.0,35,0.0312596875,False,2023-04-20 15:50:05+00:00,230420_1550,15.019999999999996,525.6999999999998,353.84999999999997
40,251219,95.0,GOOG251219C00095000,2023-04-19 18:02:08+00:00,230419_1802,33.48,0.0,0.0,0.0,0.0,6,232,1.0000000000000003e-05,True,2023-04-19 18:02:08+00:00,230419_1802,10.019999999999996,2324.639999999999,7767.36,GOOG251219P00095000,2023-04-18 14:12:51+00:00,230418_1412,12.32,0.0,0.0,0.0,0.0,2.0,27,0.015634843750000002,False,2023-04-18 14:12:51+00:00,230418_1412,10.019999999999996,270.5399999999999,332.64
41,251219,95.0,GOOG251219C00095000,2023-04-19 18:02:08+00:00,230419_1802,33.48,0.0,0.0,0.0,0.0,6,232,1.0000000000000003e-05,True,2023-04-19 18:02:08+00:00,230419_1802,10.019999999999996,2324.639999999999,7767.36,GOOG251219P00095000,2023-04-18 14:12:51+00:00,230418_1412,12.32,0.0,0.0,0.0,0.0,2.0,27,0.015634843750000002,False,2023-04-18 14:12:51+00:00,230418_1412,10.019999999999996,270.5399999999999,332.64
42,251219,95.0,GOOG251219C00095000,2023-04-19 18:02:08+00:00,230419_1802,33.48,0.0,0.0,0.0,0.0,6,232,1.0000000000000003e-05,True,2023-04-19 18:02:08+00:00,230419_1802,10.019999999999996,2324.639999999999,7767.36,GOOG251219P00095000,2023-04-18 14:12:51+00:00,230418_1412,12.32,0.0,0.0,0.0,0.0,2.0,27,0.015634843750000002,False,2023-04-18 14:12:51+00:00,230418_1412,10.019999999999996,270.5399999999999,332.64
43,251219,95.0,GOOG251219C00095000,2023-04-19 18:02:08+00:00,230419_1802,33.48,0.0,0.0,0.0,0.0,6,232,1.0000000000000003e-05,True,2023-04-19 18:02:08+00:00,230419_1802,10.019999999999996,2324.639999999999,7767.36,GOOG251219P00095000,2023-04-18 14:12:51+00:00,230418_1412,12.32,0.0,0.0,0.0,0.0,2.0,27,0.015634843750000002,False,2023-04-18 14:12:51+00:00,230418_1412,10.019999999999996,270.5399999999999,332.64
44,251219,100.0,GOOG251219C00100000,2023-04-20 17:01:19+00:00,230420_1701,30.25,0.0,0.0,0.0,0.0,45,258,1.0000000000000003e-05,True,2023-04-20 17:01:19+00:00,230420_1701,5.019999999999996,1295.159999999999,7804.5,GOOG251219P00100000,2023-04-17 19:46:22+00:00,230417_1946,13.6,0.0,0.0,0.0,0.0,1.0,36,0.007822421875,False,2023-04-17 19:46:22+00:00,230417_1946,5.019999999999996,180.71999999999986,489.59999999999997
45,251219,100.0,GOOG251219C00100000,2023-04-20 17:01:19+00:00,230420_1701,30.25,0.0,0.0,0.0,0.0,45,258,1.0000000000000003e-05,True,2023-04-20 17:01:19+00:00,230420_1701,5.019999999999996,1295.159999999999,7804.5,GOOG251219P00100000,2023-04-17 19:46:22+00:00,230417_1946,13.6,0.0,0.0,0.0,0.0,1.0,36,0.007822421875,False,2023-04-17 19:46:22+00:00,230417_1946,5.019999999999996,180.71999999999986,489.59999999999997
46,251219,100.0,GOOG251219C00100000,2023-04-20 17:01:19+00:00,230420_1701,30.25,0.0,0.0,0.0,0.0,45,258,1.0000000000000003e-05,True,2023-04-20 17:01:19+00:00,230420_1701,5.019999999999996,1295.159999999999,7804.5,GOOG251219P00100000,2023-04-17 19:46:22+00:00,230417_1946,13.6,0.0,0.0,0.0,0.0,1.0,36,0.007822421875,False,2023-04-17 19:46:22+00:00,230417_1946,5.019999999999996,180.71999999999986,489.59999999999997
47,251219,100.0,GOOG251219C00100000,2023-04-20 17:01:19+00:00,230420_1701,30.25,0.0,0.0,0.0,0.0,45,258,1.0000000000000003e-05,True,2023-04-20 17:01:19+00:00,230420_1701,5.019999999999996,1295.159999999999,7804.5,GOOG251219P00100000,2023-04-17 19:46:22+00:00,230417_1946,13.6,0.0,0.0,0.0,0.0,1.0,36,0.007822421875,False,2023-04-17 19:46:22+00:00,230417_1946,5.019999999999996,180.71999999999986,489.59999999999997
48,251219,105.0,GOOG251219C00105000,2023-04-20 19:48:51+00:00,230420_1948,27.2,0.0,0.0,0.0,0.0,4,101,1.0000000000000003e-05,True,2023-04-20 19:48:51+00:00,230420_1948,0.01999999999999602,2.019999999999598,2747.2,GOOG251219P00105000,2023-04-20 15:58:36+00:00,230420_1558,16.0,0.0,0.0,0.0,0.0,23.0,58,0.00196310546875,False,2023-04-20 15:58:36+00:00,230420_1558,0.01999999999999602,1.1599999999997692,928.0
49,251219,105.0,GOOG251219C00105000,2023-04-20 19:48:51+00:00,230420_1948,27.2,0.0,0.0,0.0,0.0,4,101,1.0000000000000003e-05,True,2023-04-20 19:48:51+00:00,230420_1948,0.01999999999999602,2.019999999999598,2747.2,GOOG251219P00105000,2023-04-20 15:58:36+00:00,230420_1558,16.0,0.0,0.0,0.0,0.0,23.0,58,0.00196310546875,False,2023-04-20 15:58:36+00:00,230420_1558,0.01999999999999602,1.1599999999997692,928.0
50,251219,105.0,GOOG251219C00105000,2023-04-20 19:48:51+00:00,230420_1948,27.2,0.0,0.0,0.0,0.0,4,101,1.0000000000000003e-05,True,2023-04-20 19:48:51+00:00,230420_1948,0.01999999999999602,2.019999999999598,2747.2,GOOG251219P00105000,2023-04-20 15:58:36+00:00,230420_1558,16.0,0.0,0.0,0.0,0.0,23.0,58,0.00196310546875,False,2023-04-20 15:58:36+00:00,230420_1558,0.01999999999999602,1.1599999999997692,928.0
51,251219,105.0,GOOG251219C00105000,2023-04-20 19:48:51+00:00,230420_1948,27.2,0.0,0.0,0.0,0.0,4,101,1.0000000000000003e-05,True,2023-04-20 19:48:51+00:00,230420_1948,0.01999999999999602,2.019999999999598,2747.2,GOOG251219P00105000,2023-04-20 15:58:36+00:00,230420_1558,16.0,0.0,0.0,0.0,0.0,23.0,58,0.00196310546875,False,2023-04-20 15:58:36+00:00,230420_1558,0.01999999999999602,1.1599999999997692,928.0
52,251219,110.0,GOOG251219C00110000,2023-04-20 14:31:13+00:00,230420_1431,24.75,0.0,0.0,0.0,0.0,1,1279,0.007822421875,False,2023-04-20 14:31:13+00:00,230420_1431,4.980000000000004,6369.4200000000055,31655.25,GOOG251219P00110000,2023-04-20 14:32:27+00:00,230420_1432,18.2,0.0,0.0,0.0,0.0,2.0,8,1.0000000000000003e-05,True,2023-04-20 14:32:27+00:00,230420_1432,4.980000000000004,39.84000000000003,145.6
53,251219,110.0,GOOG251219C00110000,2023-04-20 14:31:13+00:00,230420_1431,24.75,0.0,0.0,0.0,0.0,1,1279,0.007822421875,False,2023-04-20 14:31:13+00:00,230420_1431,4.980000000000004,6369.4200000000055,31655.25,GOOG251219P00110000,2023-04-20 14:32:27+00:00,230420_1432,18.2,0.0,0.0,0.0,0.0,2.0,8,1.0000000000000003e-05,True,2023-04-20 14:32:27+00:00,230420_1432,4.980000000000004,39.84000000000003,145.6
54,251219,110.0,GOOG251219C00110000,2023-04-20 14:31:13+00:00,230420_1431,24.75,0.0,0.0,0.0,0.0,1,1279,0.007822421875,False,2023-04-20 14:31:13+00:00,230420_1431,4.980000000000004,6369.4200000000055,31655.25,GOOG251219P00110000,2023-04-20 14:32:27+00:00,230420_1432,18.2,0.0,0.0,0.0,0.0,2.0,8,1.0000000000000003e-05,True,2023-04-20 14:32:27+00:00,230420_1432,4.980000000000004,39.84000000000003,145.6
55,251219,110.0,GOOG251219C00110000,2023-04-20 14:31:13+00:00,230420_1431,24.75,0.0,0.0,0.0,0.0,1,1279,0.007822421875,False,2023-04-20 14:31:13+00:00,230420_1431,4.980000000000004,6369.4200000000055,31655.25,GOOG251219P00110000,2023-04-20 14:32:27+00:00,230420_1432,18.2,0.0,0.0,0.0,0.0,2.0,8,1.0000000000000003e-05,True,2023-04-20 14:32:27+00:00,230420_1432,4.980000000000004,39.84000000000003,145.6
