,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
40,230421,352.0,SPY230421C00352000,2023-04-20 17:28:52+00:00,230420_1728,61.57,59.65,59.8,0.0,0.0,9.0,62.0,1.09375453125,True,2023-04-20 17:28:52+00:00,230420_1728,59.879999999999995,3712.5599999999995,3817.34,SPY230421P00352000,2023-04-21 15:05:32+00:00,230421_1505,0.01,0.0,0.01,0.0,0.0,1.0,5196.0,0.9687503125,False,2023-04-21 15:05:32+00:00,230421_1505,59.879999999999995,311136.48,51.96
41,230421,354.0,SPY230421C00354000,2023-04-20 16:24:55+00:00,230420_1624,58.45,57.65,57.8,0.0,0.0,1.0,8.0,1.0546922265625,True,2023-04-20 16:24:55+00:00,230420_1624,57.879999999999995,463.03999999999996,467.6,SPY230421P00354000,2023-04-21 15:05:32+00:00,230421_1505,0.01,0.0,0.01,0.0,0.0,1.0,3330.0,0.937500625,False,2023-04-21 15:05:32+00:00,230421_1505,57.879999999999995,192740.4,33.3
42,230421,355.0,SPY230421C00355000,2023-04-21 17:24:24+00:00,230421_1724,56.55,56.88,57.03,0.38000107,0.67651963,30.0,2404.0,1.3496126269531248,True,2023-04-21 17:24:24+00:00,230421_1724,56.879999999999995,136739.52,135946.19999999998,SPY230421P00355000,2023-04-21 16:33:48+00:00,230421_1633,0.01,0.0,0.01,0.0,0.0,16.0,36146.0,0.9062509375,False,2023-04-21 16:33:48+00:00,230421_1633,56.879999999999995,2055984.4799999997,361.46
43,230421,356.0,SPY230421C00356000,2023-04-10 14:22:09+00:00,230410_1422,51.26,55.65,55.8,0.0,0.0,10.0,8.0,1.015629921875,True,2023-04-10 14:22:09+00:00,230410_1422,55.879999999999995,447.03999999999996,410.08,SPY230421P00356000,2023-04-20 18:44:13+00:00,230420_1844,0.01,0.0,0.01,0.0,0.0,26.0,4559.0,0.9062509375,False,2023-04-20 18:44:13+00:00,230420_1844,55.879999999999995,254756.91999999998,45.59
44,230421,358.0,SPY230421C00358000,2023-04-13 19:25:24+00:00,230413_1925,55.77,53.72,53.87,0.0,0.0,5.0,9.0,0.9531254687499999,True,2023-04-13 19:25:24+00:00,230413_1925,53.879999999999995,484.91999999999996,501.93,SPY230421P00358000,2023-04-21 17:44:52+00:00,230421_1744,0.01,0.0,0.01,0.0,0.0,3.0,8754.0,0.87500125,False,2023-04-21 17:44:52+00:00,230421_1744,53.879999999999995,471665.51999999996,87.54
45,230421,360.0,SPY230421C00360000,2023-04-21 18:41:47+00:00,230421_1841,52.06,51.88,52.04,0.77000046,1.5012681,18.0,1773.0,1.2441444042968748,True,2023-04-21 18:41:47+00:00,230421_1841,51.879999999999995,91983.23999999999,92302.38,SPY230421P00360000,2023-04-21 18:34:43+00:00,230421_1834,0.01,0.0,0.01,0.0,0.0,46.0,149259.0,0.8437515624999999,False,2023-04-21 18:34:43+00:00,230421_1834,51.879999999999995,7743556.919999999,1492.59
46,230421,361.0,SPY230421C00361000,2023-04-06 14:52:22+00:00,230406_1452,46.2,50.72,50.87,0.0,0.0,1.0,37.0,0.9062509375,True,2023-04-06 14:52:22+00:00,230406_1452,50.879999999999995,1882.56,1709.4,SPY230421P00361000,2023-04-21 13:44:59+00:00,230421_1344,0.01,0.0,0.01,0.0,0.0,1.0,6557.0,0.8125018749999999,False,2023-04-21 13:44:59+00:00,230421_1344,50.879999999999995,333620.16,65.57000000000001
47,230421,362.0,SPY230421C00362000,2023-03-30 13:44:50+00:00,230330_1344,43.0,49.65,49.8,0.0,0.0,8.0,11.0,0.914063359375,True,2023-03-30 13:44:50+00:00,230330_1344,49.879999999999995,548.68,473.0,SPY230421P00362000,2023-04-21 17:43:01+00:00,230421_1743,0.01,0.0,0.01,-0.01,-50.0,7.0,6403.0,0.8125018749999999,False,2023-04-21 17:43:01+00:00,230421_1743,49.879999999999995,319381.63999999996,64.03
48,230421,363.0,SPY230421C00363000,2023-04-18 17:56:45+00:00,230418_1756,51.59,48.72,48.87,0.0,0.0,1.0,95.0,0.87500125,True,2023-04-18 17:56:45+00:00,230418_1756,48.879999999999995,4643.599999999999,4901.05,SPY230421P00363000,2023-04-20 19:24:50+00:00,230420_1924,0.01,0.0,0.01,0.0,0.0,4.0,33633.0,0.7812521875,False,2023-04-20 19:24:50+00:00,230420_1924,48.879999999999995,1643981.0399999998,336.33
49,230421,364.0,SPY230421C00364000,2023-04-20 18:14:00+00:00,230420_1814,48.92,47.7,47.86,0.0,0.0,1.0,63.0,0.500005,True,2023-04-20 18:14:00+00:00,230420_1814,47.879999999999995,3016.4399999999996,3081.96,SPY230421P00364000,2023-04-21 17:57:37+00:00,230421_1757,0.01,0.0,0.01,0.0,0.0,6.0,10964.0,0.7812521875,False,2023-04-21 17:57:37+00:00,230421_1757,47.879999999999995,524956.32,109.64
50,230421,365.0,SPY230421C00365000,2023-04-21 18:02:22+00:00,230421_1802,47.49,46.7,46.86,0.9300003,1.9974233,138.0,375.0,0.500005,True,2023-04-21 18:02:22+00:00,230421_1802,46.879999999999995,17580.0,17808.75,SPY230421P00365000,2023-04-21 18:16:52+00:00,230421_1816,0.01,0.0,0.01,0.0,0.0,12.0,80013.0,0.7500025,False,2023-04-21 18:16:52+00:00,230421_1816,46.879999999999995,3751009.4399999995,800.13
51,230421,366.0,SPY230421C00366000,2023-04-21 14:18:23+00:00,230421_1418,45.99,45.72,45.87,-1.1499977,-2.439537,2.0,40.0,0.8203142968749999,True,2023-04-21 14:18:23+00:00,230421_1418,45.879999999999995,1835.1999999999998,1839.6000000000001,SPY230421P00366000,2023-04-21 18:21:49+00:00,230421_1821,0.01,0.0,0.01,-0.01,-50.0,4.0,30065.0,0.7500025,False,2023-04-21 18:21:49+00:00,230421_1821,45.879999999999995,1379382.2,300.65000000000003
52,230421,367.0,SPY230421C00367000,2023-03-16 18:47:04+00:00,230316_1847,30.95,45.85,46.52,0.0,0.0,14.0,119.0,1.64453302734375,True,2023-03-16 18:47:04+00:00,230316_1847,44.879999999999995,5340.719999999999,3683.0499999999997,SPY230421P00367000,2023-04-21 18:17:24+00:00,230421_1817,0.01,0.0,0.01,0.0,0.0,1.0,36746.0,0.7187528125,False,2023-04-21 18:17:24+00:00,230421_1817,44.879999999999995,1649160.4799999997,367.46
53,230421,368.0,SPY230421C00368000,2023-04-21 13:54:46+00:00,230421_1354,43.47,43.72,43.87,0.20000076,0.46221575,1.0,90.0,0.7812521875,True,2023-04-21 13:54:46+00:00,230421_1354,43.879999999999995,3949.2,3912.2999999999997,SPY230421P00368000,2023-04-21 16:04:19+00:00,230421_1604,0.01,0.0,0.01,0.0,0.0,14.0,15476.0,0.7187528125,False,2023-04-21 16:04:19+00:00,230421_1604,43.879999999999995,679086.8799999999,154.76
54,230421,369.0,SPY230421C00369000,2023-04-14 17:00:44+00:00,230414_1700,41.74,42.72,42.87,0.0,0.0,1.0,70.0,0.7656273437500001,True,2023-04-14 17:00:44+00:00,230414_1700,42.879999999999995,3001.5999999999995,2921.8,SPY230421P00369000,2023-04-21 17:16:51+00:00,230421_1716,0.01,0.0,0.01,0.0,0.0,24.0,26267.0,0.6875031250000001,False,2023-04-21 17:16:51+00:00,230421_1716,42.879999999999995,1126328.96,262.67
55,230421,370.0,SPY230421C00370000,2023-04-21 18:23:24+00:00,230421_1823,42.49,41.72,41.88,1.5700035,3.8367634,202.0,703.0,0.773439765625,True,2023-04-21 18:23:24+00:00,230421_1823,41.879999999999995,29441.639999999996,29870.47,SPY230421P00370000,2023-04-21 18:32:57+00:00,230421_1832,0.01,0.0,0.01,0.0,0.0,80.0,147501.0,0.6875031250000001,False,2023-04-21 18:32:57+00:00,230421_1832,41.879999999999995,6177341.879999999,1475.01
56,230421,371.0,SPY230421C00371000,2023-04-20 19:33:02+00:00,230420_1933,39.76,40.65,40.8,0.0,0.0,2.0,952.0,0.7578149218750001,True,2023-04-20 19:33:02+00:00,230420_1933,40.879999999999995,38917.759999999995,37851.52,SPY230421P00371000,2023-04-21 16:59:40+00:00,230421_1659,0.01,0.0,0.01,0.0,0.0,7.0,7725.0,0.6562534375000001,False,2023-04-21 16:59:40+00:00,230421_1659,40.879999999999995,315797.99999999994,77.25
