,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
10,230421,160.0,MSFT230421C00160000,2023-04-21 13:30:33+00:00,230421_1330,124.35,124.65,124.8,-6.1500015,-4.7126446,9.0,35,4.570316787109375,True,2023-04-21 13:30:33+00:00,230421_1330,126.11000000000001,4413.85,4352.25,MSFT230421P00160000,2023-04-18 19:36:33+00:00,230418_1936,0.01,0.0,0.0,0.0,0.0,1.0,1054.0,0.500005,False,2023-04-18 19:36:33+00:00,230418_1936,126.11000000000001,132919.94,10.540000000000001
11,230421,165.0,MSFT230421C00165000,2023-02-16 15:56:49+00:00,230216_1556,102.0,113.0,115.95,0.0,0.0,2.0,47,1.0000000000000003e-05,True,2023-02-16 15:56:49+00:00,230216_1556,121.11000000000001,5692.170000000001,4794.0,MSFT230421P00165000,2023-04-17 17:52:24+00:00,230417_1752,0.01,0.0,0.0,0.0,0.0,1.0,2517.0,0.500005,False,2023-04-17 17:52:24+00:00,230417_1752,121.11000000000001,304833.87000000005,25.17
12,230421,170.0,MSFT230421C00170000,2023-04-21 13:31:36+00:00,230421_1331,113.85,113.6,113.8,-4.75,-4.0050592,1.0,65,1.0000000000000003e-05,True,2023-04-21 13:31:36+00:00,230421_1331,116.11000000000001,7547.150000000001,7400.25,MSFT230421P00170000,2023-04-14 14:08:56+00:00,230414_1408,0.01,0.0,0.0,0.0,0.0,1.0,866.0,0.500005,False,2023-04-14 14:08:56+00:00,230414_1408,116.11000000000001,100551.26000000001,8.66
13,230421,175.0,MSFT230421C00175000,2023-02-24 18:49:06+00:00,230224_1849,75.3,103.95,107.3,0.0,0.0,7.0,65,1.0000000000000003e-05,True,2023-02-24 18:49:06+00:00,230224_1849,111.11000000000001,7222.150000000001,4894.5,MSFT230421P00175000,2023-04-10 14:44:35+00:00,230410_1444,0.01,0.0,0.0,0.0,0.0,1.0,1401.0,0.500005,False,2023-04-10 14:44:35+00:00,230410_1444,111.11000000000001,155665.11000000002,14.01
14,230421,180.0,MSFT230421C00180000,2023-03-31 16:39:38+00:00,230331_1639,106.5,104.0,104.15,0.0,0.0,2.0,112,1.0000000000000003e-05,True,2023-03-31 16:39:38+00:00,230331_1639,106.11000000000001,11884.320000000002,11928.0,MSFT230421P00180000,2023-04-19 13:56:02+00:00,230419_1356,0.01,0.0,0.0,0.0,0.0,1.0,1597.0,0.500005,False,2023-04-19 13:56:02+00:00,230419_1356,106.11000000000001,169457.67,15.97
15,230421,185.0,MSFT230421C00185000,2023-04-21 13:33:20+00:00,230421_1333,99.6,99.6,99.8,-3.630005,-3.5164242,1.0,122,3.4218764453125,True,2023-04-21 13:33:20+00:00,230421_1333,101.11000000000001,12335.420000000002,12151.199999999999,MSFT230421P00185000,2023-04-13 18:28:05+00:00,230413_1828,0.01,0.0,0.0,0.0,0.0,30.0,1459.0,0.500005,False,2023-04-13 18:28:05+00:00,230413_1828,101.11000000000001,147519.49000000002,14.59
16,230421,190.0,MSFT230421C00190000,2023-04-06 14:53:00+00:00,230406_1453,93.5,94.55,94.7,0.0,0.0,5.0,90,2.843752890625,True,2023-04-06 14:53:00+00:00,230406_1453,96.11000000000001,8649.900000000001,8415.0,MSFT230421P00190000,2023-04-19 13:30:01+00:00,230419_1330,0.01,0.0,0.0,0.0,0.0,1.0,2475.0,0.500005,False,2023-04-19 13:30:01+00:00,230419_1330,96.11000000000001,237872.25000000003,24.75
17,230421,195.0,MSFT230421C00195000,2023-04-18 17:16:24+00:00,230418_1716,93.3,89.65,89.8,0.0,0.0,35.0,215,3.1210959472656246,True,2023-04-18 17:16:24+00:00,230418_1716,91.11000000000001,19588.65,20059.5,MSFT230421P00195000,2023-04-12 19:03:26+00:00,230412_1903,0.01,0.0,0.0,0.0,0.0,2.0,6368.0,0.500005,False,2023-04-12 19:03:26+00:00,230412_1903,91.11000000000001,580188.4800000001,63.68
18,230421,200.0,MSFT230421C00200000,2023-04-20 18:56:20+00:00,230420_1856,86.32,84.7,84.85,0.0,0.0,18.0,820,3.058596103515625,True,2023-04-20 18:56:20+00:00,230420_1856,86.11000000000001,70610.20000000001,70782.4,MSFT230421P00200000,2023-04-20 15:16:15+00:00,230420_1516,0.01,0.0,0.0,0.0,0.0,1.0,10252.0,0.500005,False,2023-04-20 15:16:15+00:00,230420_1516,86.11000000000001,882799.7200000001,102.52
19,230421,205.0,MSFT230421C00205000,2023-04-10 13:53:23+00:00,230410_1353,81.19,79.5,79.65,0.0,0.0,1.0,243,2.49219126953125,True,2023-04-10 13:53:23+00:00,230410_1353,81.11000000000001,19709.730000000003,19729.17,MSFT230421P00205000,2023-04-19 13:56:02+00:00,230419_1356,0.01,0.0,0.0,0.0,0.0,1.0,6503.0,0.500005,False,2023-04-19 13:56:02+00:00,230419_1356,81.11000000000001,527458.3300000001,65.03
20,230421,210.0,MSFT230421C00210000,2023-04-06 19:37:59+00:00,230406_1937,82.5,74.65,74.8,0.0,0.0,4.0,137,2.57031607421875,True,2023-04-06 19:37:59+00:00,230406_1937,76.11000000000001,10427.070000000002,11302.5,MSFT230421P00210000,2023-04-19 14:57:35+00:00,230419_1457,0.01,0.0,0.0,0.0,0.0,10.0,5594.0,0.500005,False,2023-04-19 14:57:35+00:00,230419_1457,76.11000000000001,425759.3400000001,55.94
21,230421,215.0,MSFT230421C00215000,2023-04-20 14:57:36+00:00,230420_1457,71.55,69.05,69.2,0.0,0.0,3.0,115,1.0000000000000003e-05,True,2023-04-20 14:57:36+00:00,230420_1457,71.11000000000001,8177.6500000000015,8228.25,MSFT230421P00215000,2023-04-21 13:30:57+00:00,230421_1330,0.01,0.0,0.01,0.0,0.0,5.0,4163.0,1.6875015625,False,2023-04-21 13:30:57+00:00,230421_1330,71.11000000000001,296030.93000000005,41.63
22,230421,220.0,MSFT230421C00220000,2023-04-20 19:21:18+00:00,230420_1921,65.17,64.65,64.8,0.0,0.0,11.0,384,2.2187544531249994,True,2023-04-20 19:21:18+00:00,230420_1921,66.11000000000001,25386.240000000005,25025.28,MSFT230421P00220000,2023-04-20 19:18:48+00:00,230420_1918,0.01,0.0,0.0,0.0,0.0,12.0,10062.0,0.500005,False,2023-04-20 19:18:48+00:00,230420_1918,66.11000000000001,665198.8200000002,100.62
23,230421,225.0,MSFT230421C00225000,2023-04-21 13:31:54+00:00,230421_1331,59.0,59.65,59.8,-3.3499985,-5.372893,5.0,7771,2.0468798828125,True,2023-04-21 13:31:54+00:00,230421_1331,61.110000000000014,474885.8100000001,458489.0,MSFT230421P00225000,2023-04-21 13:30:57+00:00,230421_1330,0.01,0.0,0.01,0.0,0.0,5.0,20975.0,1.4375028125,False,2023-04-21 13:30:57+00:00,230421_1330,61.110000000000014,1281782.2500000002,209.75
24,230421,230.0,MSFT230421C00230000,2023-04-21 13:31:16+00:00,230421_1331,53.56,53.8,53.95,-3.3899994,-5.952589,42.0,3187,1.0000000000000003e-05,True,2023-04-21 13:31:16+00:00,230421_1331,56.110000000000014,178822.57000000004,170695.72,MSFT230421P00230000,2023-04-20 18:37:24+00:00,230420_1837,0.01,0.0,0.0,0.0,0.0,9.0,8801.0,0.500005,False,2023-04-20 18:37:24+00:00,230420_1837,56.110000000000014,493824.1100000001,88.01
25,230421,235.0,MSFT230421C00235000,2023-04-20 19:59:28+00:00,230420_1959,50.97,49.05,49.2,0.0,0.0,85.0,2392,1.0000000000000003e-05,True,2023-04-20 19:59:28+00:00,230420_1959,51.110000000000014,122255.12000000004,121920.23999999999,MSFT230421P00235000,2023-04-20 18:44:44+00:00,230420_1844,0.01,0.0,0.0,0.0,0.0,20.0,6379.0,0.500005,False,2023-04-20 18:44:44+00:00,230420_1844,51.110000000000014,326030.69000000006,63.79
26,230421,240.0,MSFT230421C00240000,2023-04-20 18:50:59+00:00,230420_1850,46.4,44.0,44.15,0.0,0.0,1250.0,3002,1.0000000000000003e-05,True,2023-04-20 18:50:59+00:00,230420_1850,46.110000000000014,138422.22000000003,139292.8,MSFT230421P00240000,2023-04-20 18:53:22+00:00,230420_1853,0.01,0.0,0.0,0.0,0.0,17.0,8381.0,0.500005,False,2023-04-20 18:53:22+00:00,230420_1853,46.110000000000014,386447.9100000001,83.81
27,230421,242.5,MSFT230421C00242500,2023-04-20 14:18:38+00:00,230420_1418,44.56,41.5,41.65,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2023-04-20 14:18:38+00:00,230420_1418,43.610000000000014,0.0,0.0,MSFT230421P00242500,2023-04-17 15:39:23+00:00,230417_1539,0.01,0.0,0.0,0.0,0.0,100.0,104.0,0.500005,False,2023-04-17 15:39:23+00:00,230417_1539,43.610000000000014,4535.440000000001,1.04
28,230421,245.0,MSFT230421C00245000,2023-04-20 18:55:13+00:00,230420_1855,41.35,39.55,39.7,0.0,0.0,72.0,4185,1.15625421875,True,2023-04-20 18:55:13+00:00,230420_1855,41.110000000000014,172045.35000000006,173049.75,MSFT230421P00245000,2023-04-20 19:20:03+00:00,230420_1920,0.01,0.0,0.0,0.0,0.0,5.0,8821.0,0.500005,False,2023-04-20 19:20:03+00:00,230420_1920,41.110000000000014,362631.3100000001,88.21000000000001
29,230421,247.5,MSFT230421C00247500,2023-04-21 13:30:04+00:00,230421_1330,37.3,36.3,36.45,-3.0499992,-7.558859,23.0,2,1.0000000000000003e-05,True,2023-04-21 13:30:04+00:00,230421_1330,38.610000000000014,77.22000000000003,74.6,MSFT230421P00247500,2023-04-17 18:48:40+00:00,230417_1848,0.01,0.0,0.0,0.0,0.0,455.0,482.0,0.500005,False,2023-04-17 18:48:40+00:00,230417_1848,38.610000000000014,18610.020000000008,4.82
30,230421,250.0,MSFT230421C00250000,2023-04-21 13:30:14+00:00,230421_1330,34.68,34.0,34.15,-1.2599983,-3.5058386,2.0,14775,1.0000000000000003e-05,True,2023-04-21 13:30:14+00:00,230421_1330,36.110000000000014,533525.2500000002,512397.0,MSFT230421P00250000,2023-04-21 13:30:01+00:00,230421_1330,0.01,0.0,0.0,0.0,0.0,2.0,23607.0,0.500005,False,2023-04-21 13:30:01+00:00,230421_1330,36.110000000000014,852448.7700000004,236.07
31,230421,252.5,MSFT230421C00252500,2023-04-21 13:33:15+00:00,230421_1333,31.95,32.05,32.2,-1.7000008,-5.052008,6.0,58,0.945313046875,True,2023-04-21 13:33:15+00:00,230421_1333,33.610000000000014,1949.3800000000008,1853.1,MSFT230421P00252500,2023-04-20 19:41:17+00:00,230420_1941,0.01,0.0,0.0,0.0,0.0,101.0,1984.0,0.500005,False,2023-04-20 19:41:17+00:00,230420_1941,33.610000000000014,66682.24000000002,19.84
32,230421,255.0,MSFT230421C00255000,2023-04-21 13:33:11+00:00,230421_1333,29.43,29.0,29.15,-1.8799992,-6.004469,13.0,4754,1.0000000000000003e-05,True,2023-04-21 13:33:11+00:00,230421_1333,31.110000000000014,147896.94000000006,139910.22,MSFT230421P00255000,2023-04-20 19:21:55+00:00,230420_1921,0.01,0.0,0.0,0.0,0.0,22.0,10568.0,0.500005,False,2023-04-20 19:21:55+00:00,230420_1921,31.110000000000014,328770.48000000016,105.68
33,230421,257.5,MSFT230421C00257500,2023-04-20 13:36:39+00:00,230420_1336,28.68,26.45,26.6,0.0,0.0,13.0,94,1.0000000000000003e-05,True,2023-04-20 13:36:39+00:00,230420_1336,28.610000000000014,2689.340000000001,2695.92,MSFT230421P00257500,2023-04-20 17:21:23+00:00,230420_1721,0.01,0.0,0.0,0.0,0.0,22.0,3137.0,0.500005,False,2023-04-20 17:21:23+00:00,230420_1721,28.610000000000014,89749.57000000004,31.37
34,230421,260.0,MSFT230421C00260000,2023-04-21 13:32:44+00:00,230421_1332,24.1,24.65,24.8,-1.6999989,-6.589143,17.0,18451,0.9003916210937499,True,2023-04-21 13:32:44+00:00,230421_1332,26.110000000000014,481755.6100000003,444669.10000000003,MSFT230421P00260000,2023-04-20 19:47:17+00:00,230420_1947,0.01,0.0,0.0,0.0,0.0,368.0,18648.0,0.500005,False,2023-04-20 19:47:17+00:00,230420_1947,26.110000000000014,486899.28000000026,186.48
35,230421,262.5,MSFT230421C00262500,2023-04-20 19:24:37+00:00,230420_1924,22.93,21.55,21.7,0.0,0.0,5.0,533,1.0000000000000003e-05,True,2023-04-20 19:24:37+00:00,230420_1924,23.610000000000014,12584.130000000006,12221.69,MSFT230421P00262500,2023-04-20 19:59:50+00:00,230420_1959,0.01,0.0,0.0,0.0,0.0,349.0,1491.0,0.2500075,False,2023-04-20 19:59:50+00:00,230420_1959,23.610000000000014,35202.510000000024,14.91
36,230421,265.0,MSFT230421C00265000,2023-04-21 13:30:41+00:00,230421_1330,18.95,19.5,19.6,-1.6599998,-8.054341,23.0,5136,0.51562984375,True,2023-04-21 13:30:41+00:00,230421_1330,21.110000000000014,108420.96000000006,97327.2,MSFT230421P00265000,2023-04-20 19:37:58+00:00,230420_1937,0.01,0.0,0.0,0.0,0.0,784.0,8496.0,0.2500075,False,2023-04-20 19:37:58+00:00,230420_1937,21.110000000000014,179350.5600000001,84.96000000000001
37,230421,267.5,MSFT230421C00267500,2023-04-21 13:34:01+00:00,230421_1334,16.95,17.2,17.3,-1.5199986,-8.229553,41.0,692,0.6777375976562501,True,2023-04-21 13:34:01+00:00,230421_1334,18.610000000000014,12878.12000000001,11729.4,MSFT230421P00267500,2023-04-21 13:32:23+00:00,230421_1332,0.01,0.01,0.02,-0.01,-50.0,4.0,2722.0,0.49219257812500006,False,2023-04-21 13:32:23+00:00,230421_1332,18.610000000000014,50656.420000000035,27.22
38,230421,270.0,MSFT230421C00270000,2023-04-21 13:32:37+00:00,230421_1332,14.0,14.5,14.65,-2.2800007,-14.004917,60.0,12754,0.500005,True,2023-04-21 13:32:37+00:00,230421_1332,16.110000000000014,205466.94000000018,178556.0,MSFT230421P00270000,2023-04-21 13:33:20+00:00,230421_1333,0.01,0.01,0.02,-0.02,-66.66667,9.0,9670.0,0.42969320312500003,False,2023-04-21 13:33:20+00:00,230421_1333,16.110000000000014,155783.70000000013,96.7
39,230421,272.5,MSFT230421C00272500,2023-04-21 13:33:09+00:00,230421_1333,11.9,11.4,11.6,-1.3500004,-10.188683,8.0,6711,1.0000000000000003e-05,True,2023-04-21 13:33:09+00:00,230421_1333,13.610000000000014,91336.7100000001,79860.90000000001,MSFT230421P00272500,2023-04-20 19:55:52+00:00,230420_1955,0.03,0.02,0.03,0.0,0.0,1351.0,14031.0,0.38281867187499996,False,2023-04-20 19:55:52+00:00,230420_1955,13.610000000000014,190961.91000000018,420.93
40,230421,275.0,MSFT230421C00275000,2023-04-21 13:32:37+00:00,230421_1332,9.05,9.05,9.2,-1.7200003,-15.970289,29.0,10119,1.0000000000000003e-05,True,2023-04-21 13:32:37+00:00,230421_1332,11.110000000000014,112422.09000000014,91576.95000000001,MSFT230421P00275000,2023-04-21 13:34:03+00:00,230421_1334,0.04,0.04,0.05,-0.010000002,-20.000004,17.0,7569.0,0.33789724609375,False,2023-04-21 13:34:03+00:00,230421_1334,11.110000000000014,84091.5900000001,302.76
41,230421,277.5,MSFT230421C00277500,2023-04-21 13:33:06+00:00,230421_1333,7.03,6.65,6.75,-1.3699994,-16.309517,90.0,1786,1.0000000000000003e-05,True,2023-04-21 13:33:06+00:00,230421_1333,8.610000000000014,15377.460000000025,12555.58,MSFT230421P00277500,2023-04-21 13:32:50+00:00,230421_1332,0.1,0.08,0.09,0.0,0.0,12.0,3976.0,0.2929758203124999,False,2023-04-21 13:32:50+00:00,230421_1332,8.610000000000014,34233.36000000005,397.6
42,230421,280.0,MSFT230421C00280000,2023-04-21 13:33:15+00:00,230421_1333,4.7,4.35,4.45,-1.4900002,-24.071085,169.0,12710,1.0000000000000003e-05,True,2023-04-21 13:33:15+00:00,230421_1333,6.110000000000014,77658.10000000018,59737.0,MSFT230421P00280000,2023-04-21 13:34:01+00:00,230421_1334,0.23,0.21,0.22,0.02000001,9.523815,585.0,16410.0,0.260749580078125,False,2023-04-21 13:34:01+00:00,230421_1334,6.110000000000014,100265.10000000022,3774.3
43,230421,282.5,MSFT230421C00282500,2023-04-21 13:33:51+00:00,230421_1333,2.77,2.77,2.85,-1.1300001,-28.97436,206.0,2557,0.2688061401367187,True,2023-04-21 13:33:51+00:00,230421_1333,3.6100000000000136,9230.770000000035,7082.89,MSFT230421P00282500,2023-04-21 13:33:40+00:00,230421_1333,0.56,0.65,0.68,0.08000001,16.66667,488.0,6453.0,0.25318129638671877,False,2023-04-21 13:33:40+00:00,230421_1333,3.6100000000000136,23295.33000000009,3613.6800000000003
44,230421,285.0,MSFT230421C00285000,2023-04-21 13:34:00+00:00,230421_1334,1.15,1.2,1.24,-0.9699999,-45.754715,982.0,12378,0.24146266357421875,False,2023-04-21 13:34:00+00:00,230421_1334,1.1100000000000136,13739.58000000017,14234.699999999999,MSFT230421P00285000,2023-04-21 13:34:03+00:00,230421_1334,1.63,1.49,1.54,0.5,44.247787,816.0,9931.0,0.22266402343749997,True,2023-04-21 13:34:03+00:00,230421_1334,1.1100000000000136,11023.410000000136,16187.529999999999
45,230421,287.5,MSFT230421C00287500,2023-04-21 13:34:01+00:00,230421_1334,0.34,0.36,0.38,-0.63,-64.94845,2109.0,9201,0.229499892578125,False,2023-04-21 13:34:01+00:00,230421_1334,1.3899999999999864,12789.389999999874,3128.34,MSFT230421P00287500,2023-04-21 13:33:51+00:00,230421_1333,3.15,3.05,3.2,0.6400001,25.498013,218.0,5904.0,0.20703917968749996,True,2023-04-21 13:33:51+00:00,230421_1333,1.3899999999999864,8206.55999999992,18597.6
46,230421,290.0,MSFT230421C00290000,2023-04-21 13:33:38+00:00,230421_1333,0.11,0.09,0.1,-0.21,-65.625,876.0,15705,0.23731231445312498,False,2023-04-21 13:33:38+00:00,230421_1333,3.8899999999999864,61092.449999999786,1727.55,MSFT230421P00290000,2023-04-21 13:32:48+00:00,230421_1332,5.71,5.95,6.05,1.6599998,40.987648,40.0,4203.0,0.40869731933593745,True,2023-04-21 13:32:48+00:00,230421_1332,3.8899999999999864,16349.669999999942,23999.13
47,230421,292.5,MSFT230421C00292500,2023-04-21 13:33:30+00:00,230421_1333,0.04,0.03,0.04,-0.060000002,-60.000004,236.0,7382,0.2695385546875,False,2023-04-21 13:33:30+00:00,230421_1333,6.389999999999986,47170.9799999999,295.28000000000003,MSFT230421P00292500,2023-04-21 13:33:16+00:00,230421_1333,8.0,8.45,8.6,1.4699998,22.511482,15.0,2184.0,0.5117236328125,True,2023-04-21 13:33:16+00:00,230421_1333,6.389999999999986,13955.75999999997,17472.0
48,230421,295.0,MSFT230421C00295000,2023-04-21 13:33:57+00:00,230421_1333,0.01,0.01,0.02,-0.03,-75.0,383.0,21735,0.304694453125,False,2023-04-21 13:33:57+00:00,230421_1333,8.889999999999986,193224.1499999997,217.35,MSFT230421P00295000,2023-04-21 13:33:54+00:00,230421_1333,10.45,10.2,10.35,0.9499998,9.999998,23.0,1257.0,1.0000000000000003e-05,True,2023-04-21 13:33:54+00:00,230421_1333,8.889999999999986,11174.729999999983,13135.65
49,230421,297.5,MSFT230421C00297500,2023-04-21 13:32:18+00:00,230421_1332,0.01,0.01,0.02,-0.01,-50.0,54.0,4687,0.367193828125,False,2023-04-21 13:32:18+00:00,230421_1332,11.389999999999986,53384.929999999935,46.87,MSFT230421P00297500,2023-04-21 13:33:05+00:00,230421_1333,13.1,12.7,12.8,1.7700005,15.622246,26.0,552.0,1.0000000000000003e-05,True,2023-04-21 13:33:05+00:00,230421_1333,11.389999999999986,6287.2799999999925,7231.2
50,230421,300.0,MSFT230421C00300000,2023-04-21 13:30:00+00:00,230421_1330,0.01,0.0,0.0,0.0,0.0,5.0,22919,0.2500075,False,2023-04-21 13:30:00+00:00,230421_1330,13.889999999999986,318344.9099999997,229.19,MSFT230421P00300000,2023-04-21 13:33:11+00:00,230421_1333,15.55,15.3,15.45,3.4499998,28.512394,3.0,360.0,0.4687553125,True,2023-04-21 13:33:11+00:00,230421_1333,13.889999999999986,5000.399999999995,5598.0
51,230421,302.5,MSFT230421C00302500,2023-04-20 19:54:23+00:00,230420_1954,0.01,0.0,0.0,0.0,0.0,716.0,3592,0.2500075,False,2023-04-20 19:54:23+00:00,230420_1954,16.389999999999986,58872.879999999954,35.92,MSFT230421P00302500,2023-04-21 13:32:21+00:00,230421_1332,18.4,17.8,17.95,4.0999994,28.671324,11.0,231.0,0.5312546875,True,2023-04-21 13:32:21+00:00,230421_1332,16.389999999999986,3786.089999999997,4250.4
52,230421,305.0,MSFT230421C00305000,2023-04-20 19:45:10+00:00,230420_1945,0.01,0.0,0.0,0.0,0.0,523.0,34320,0.2500075,False,2023-04-20 19:45:10+00:00,230420_1945,18.889999999999986,648304.7999999996,343.2,MSFT230421P00305000,2023-04-21 13:32:44+00:00,230421_1332,20.9,20.3,20.55,3.9499989,23.303827,14.0,184.0,0.523442265625,True,2023-04-21 13:32:44+00:00,230421_1332,18.889999999999986,3475.7599999999975,3845.6
53,230421,307.5,MSFT230421C00307500,2023-04-20 19:51:44+00:00,230420_1951,0.01,0.0,0.0,0.0,0.0,761.0,1997,0.2500075,False,2023-04-20 19:51:44+00:00,230420_1951,21.389999999999986,42715.82999999997,19.97,MSFT230421P00307500,2023-04-21 13:30:33+00:00,230421_1330,23.15,22.7,22.85,3.0,14.888338,10.0,8.0,1.0000000000000003e-05,True,2023-04-21 13:30:33+00:00,230421_1330,21.389999999999986,171.1199999999999,185.2
54,230421,310.0,MSFT230421C00310000,2023-04-20 19:55:48+00:00,230420_1955,0.01,0.0,0.0,0.0,0.0,357.0,6570,0.2500075,False,2023-04-20 19:55:48+00:00,230420_1955,23.889999999999986,156957.2999999999,65.7,MSFT230421P00310000,2023-04-20 18:03:46+00:00,230420_1803,21.8,25.2,25.35,0.0,0.0,28.0,64.0,1.0000000000000003e-05,True,2023-04-20 18:03:46+00:00,230420_1803,23.889999999999986,1528.9599999999991,1395.2
