,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
10,230420,391.0,SPY230420C00391000,2023-04-20 16:38:20+00:00,230420_1638,21.86,20.38,21.55,0.12000084,0.5519818,1.0,7,0.747072841796875,True,2023-04-20 16:38:20+00:00,230420_1638,23.139999999999986,161.9799999999999,153.01999999999998,SPY230420P00391000,2023-04-20 16:24:19+00:00,230420_1624,0.01,0.0,0.01,-0.01,-50.0,3.0,131.0,0.37500625,False,2023-04-20 16:24:19+00:00,230420_1624,23.139999999999986,3031.3399999999983,1.31
11,230420,392.0,SPY230420C00392000,2023-04-20 19:41:22+00:00,230420_1941,18.85,19.38,20.55,-3.8599987,-16.996912,8.0,11,0.719729365234375,True,2023-04-20 19:41:22+00:00,230420_1941,22.139999999999986,243.53999999999985,207.35000000000002,SPY230420P00392000,2023-04-20 18:05:19+00:00,230420_1805,0.01,0.0,0.01,-0.01,-50.0,4.0,428.0,0.35938140625,False,2023-04-20 18:05:19+00:00,230420_1805,22.139999999999986,9475.919999999995,4.28
12,230420,393.0,SPY230420C00393000,2023-04-20 18:06:39+00:00,230420_1806,19.91,18.38,19.55,-1.25,-5.9073725,3.0,18,0.6918976123046876,True,2023-04-20 18:06:39+00:00,230420_1806,21.139999999999986,380.51999999999975,358.38,SPY230420P00393000,2023-04-20 18:39:01+00:00,230420_1839,0.01,0.0,0.01,-0.01,-50.0,20.0,285.0,0.3437565625,False,2023-04-20 18:39:01+00:00,230420_1839,21.139999999999986,6024.899999999996,2.85
13,230420,394.0,SPY230420C00394000,2023-04-20 20:04:42+00:00,230420_2004,18.22,17.38,18.55,-1.9000015,-9.443347,41.0,49,0.6640658593750002,True,2023-04-20 20:04:42+00:00,230420_2004,20.139999999999986,986.8599999999993,892.78,SPY230420P00394000,2023-04-20 19:42:30+00:00,230420_1942,0.01,0.0,0.01,-0.01,-50.0,3.0,1503.0,0.32813171874999997,False,2023-04-20 19:42:30+00:00,230420_1942,20.139999999999986,30270.41999999998,15.030000000000001
14,230420,395.0,SPY230420C00395000,2023-04-20 14:28:04+00:00,230420_1428,17.41,16.38,17.55,-2.1100006,-10.809429,17.0,17,0.6362341064453125,True,2023-04-20 14:28:04+00:00,230420_1428,19.139999999999986,325.37999999999977,295.97,SPY230420P00395000,2023-04-20 17:50:46+00:00,230420_1750,0.01,0.0,0.01,-0.01,-50.0,22.0,478.0,0.3086006640625,False,2023-04-20 17:50:46+00:00,230420_1750,19.139999999999986,9148.919999999993,4.78
15,230420,396.0,SPY230420C00396000,2023-04-20 16:40:58+00:00,230420_1640,15.88,15.38,16.55,-2.8000002,-14.989294,11.0,13,0.6079140771484376,True,2023-04-20 16:40:58+00:00,230420_1640,18.139999999999986,235.81999999999982,206.44,SPY230420P00396000,2023-04-20 14:33:21+00:00,230420_1433,0.01,0.0,0.01,-0.02,-66.66667,8.0,1162.0,0.2929758203124999,False,2023-04-20 14:33:21+00:00,230420_1433,18.139999999999986,21078.679999999986,11.620000000000001
16,230420,397.0,SPY230420C00397000,2023-04-20 19:45:35+00:00,230420_1945,13.68,14.38,15.55,-3.5699997,-20.69565,5.0,107,0.5795940478515625,True,2023-04-20 19:45:35+00:00,230420_1945,17.139999999999986,1833.9799999999987,1463.76,SPY230420P00397000,2023-04-20 19:30:27+00:00,230420_1930,0.01,0.0,0.01,-0.02,-66.66667,39.0,6863.0,0.273444765625,False,2023-04-20 19:30:27+00:00,230420_1930,17.139999999999986,117631.8199999999,68.63
17,230420,398.0,SPY230420C00398000,2023-04-20 19:44:45+00:00,230420_1944,12.61,13.38,14.55,-3.6899996,-22.638035,16.0,18,0.5507857421875001,True,2023-04-20 19:44:45+00:00,230420_1944,16.139999999999986,290.51999999999975,226.98,SPY230420P00398000,2023-04-20 19:36:37+00:00,230420_1936,0.01,0.0,0.01,-0.02,-66.66667,1799.0,8558.0,0.257819921875,False,2023-04-20 19:36:37+00:00,230420_1936,16.139999999999986,138126.11999999988,85.58
18,230420,399.0,SPY230420C00399000,2023-04-20 20:06:27+00:00,230420_2006,13.18,12.38,13.55,-1.9899998,-13.117994,32.0,36,0.5219774365234374,True,2023-04-20 20:06:27+00:00,230420_2006,15.139999999999986,545.0399999999995,474.48,SPY230420P00399000,2023-04-20 19:25:45+00:00,230420_1925,0.01,0.0,0.01,-0.02,-66.66667,2423.0,2055.0,0.242195078125,False,2023-04-20 19:25:45+00:00,230420_1925,15.139999999999986,31112.69999999997,20.55
19,230420,400.0,SPY230420C00400000,2023-04-20 20:01:00+00:00,230420_2001,12.11,11.5,12.54,-2.0500002,-14.477402,1175.0,977,0.49023947265625006,True,2023-04-20 20:01:00+00:00,230420_2001,14.139999999999986,13814.779999999986,11831.47,SPY230420P00400000,2023-04-20 19:52:52+00:00,230420_1952,0.01,0.01,0.01,-0.02,-66.66667,2761.0,36783.0,0.22657023437499998,False,2023-04-20 19:52:52+00:00,230420_1952,14.139999999999986,520111.6199999995,367.83
20,230420,401.0,SPY230420C00401000,2023-04-20 19:56:00+00:00,230420_1956,10.75,10.5,11.55,-2.4399996,-18.49886,927.0,803,0.46289599609375004,True,2023-04-20 19:56:00+00:00,230420_1956,13.139999999999986,10551.41999999999,8632.25,SPY230420P00401000,2023-04-20 19:52:40+00:00,230420_1952,0.01,0.0,0.01,-0.02,-66.66667,2764.0,4338.0,0.20703917968749996,False,2023-04-20 19:52:40+00:00,230420_1952,13.139999999999986,57001.31999999994,43.38
21,230420,402.0,SPY230420C00402000,2023-04-20 19:50:52+00:00,230420_1950,8.77,9.5,10.55,-3.8099995,-30.286163,99.0,89,0.4331111376953125,True,2023-04-20 19:50:52+00:00,230420_1950,12.139999999999986,1080.4599999999987,780.53,SPY230420P00402000,2023-04-20 19:40:59+00:00,230420_1940,0.01,0.0,0.01,-0.03,-75.0,17927.0,7212.0,0.1914143359375,False,2023-04-20 19:40:59+00:00,230420_1940,12.139999999999986,87553.6799999999,72.12
22,230420,403.0,SPY230420C00403000,2023-04-20 20:02:11+00:00,230420_2002,9.3,8.36,9.55,-2.4899998,-21.11959,86.0,188,0.40259386474609377,True,2023-04-20 20:02:11+00:00,230420_2002,11.139999999999986,2094.3199999999974,1748.4,SPY230420P00403000,2023-04-20 19:42:09+00:00,230420_1942,0.01,0.0,0.01,-0.03,-75.0,6423.0,2597.0,0.17188328125000002,False,2023-04-20 19:42:09+00:00,230420_1942,11.139999999999986,28930.579999999965,25.97
23,230420,404.0,SPY230420C00404000,2023-04-20 20:13:45+00:00,230420_2013,8.0,7.36,8.55,-2.8599997,-26.335175,460.0,253,0.3715883154296875,True,2023-04-20 20:13:45+00:00,230420_2013,10.139999999999986,2565.4199999999964,2024.0,SPY230420P00404000,2023-04-20 20:13:53+00:00,230420_2013,0.01,0.0,0.01,-0.04,-79.99999,7585.0,3908.0,0.1562584375,False,2023-04-20 20:13:53+00:00,230420_2013,10.139999999999986,39627.119999999944,39.08
24,230420,405.0,SPY230420C00405000,2023-04-20 20:00:31+00:00,230420_2000,6.96,6.36,7.55,-2.2299995,-24.265503,1642.0,1943,0.3398503515625,True,2023-04-20 20:00:31+00:00,230420_2000,9.139999999999986,17759.019999999975,13523.28,SPY230420P00405000,2023-04-20 20:13:17+00:00,230420_2013,0.01,0.0,0.01,-0.03,-75.0,13049.0,4859.0,0.13672738281250002,False,2023-04-20 20:13:17+00:00,230420_2013,9.139999999999986,44411.25999999994,48.59
25,230420,406.0,SPY230420C00406000,2023-04-20 20:12:14+00:00,230420_2012,5.82,5.37,6.55,-2.1099997,-26.607815,1978.0,1316,0.30762411132812495,True,2023-04-20 20:12:14+00:00,230420_2012,8.139999999999986,10712.239999999982,7659.120000000001,SPY230420P00406000,2023-04-20 20:07:12+00:00,230420_2007,0.01,0.0,0.01,-0.04,-79.99999,12690.0,9885.0,0.1211025390625,False,2023-04-20 20:07:12+00:00,230420_2007,8.139999999999986,80463.89999999986,98.85000000000001
26,230420,407.0,SPY230420C00407000,2023-04-20 20:02:47+00:00,230420_2002,5.24,4.4,5.55,-1.9900002,-27.524208,965.0,1284,0.274421318359375,True,2023-04-20 20:02:47+00:00,230420_2002,7.139999999999986,9167.759999999982,6728.16,SPY230420P00407000,2023-04-20 20:11:49+00:00,230420_2011,0.01,0.0,0.01,-0.049999997,-83.33333,19706.0,8254.0,0.10157148437499999,False,2023-04-20 20:11:49+00:00,230420_2011,7.139999999999986,58933.55999999989,82.54
27,230420,408.0,SPY230420C00408000,2023-04-20 20:07:38+00:00,230420_2007,4.18,3.36,4.55,-2.1000004,-33.439495,3477.0,2496,0.23975369628906246,True,2023-04-20 20:07:38+00:00,230420_2007,6.139999999999986,15325.439999999966,10433.279999999999,SPY230420P00408000,2023-04-20 20:10:39+00:00,230420_2010,0.01,0.0,0.01,-0.07,-87.5,50161.0,7772.0,0.08399353515625002,False,2023-04-20 20:10:39+00:00,230420_2010,6.139999999999986,47720.07999999989,77.72
28,230420,409.0,SPY230420C00409000,2023-04-20 20:11:26+00:00,230420_2011,2.96,2.86,3.13,-2.5099998,-45.88665,5142.0,1702,0.13599496826171875,True,2023-04-20 20:11:26+00:00,230420_2011,5.139999999999986,8748.279999999977,5037.92,SPY230420P00409000,2023-04-20 20:14:42+00:00,230420_2014,0.01,0.0,0.01,-0.11,-91.66667,99949.0,8829.0,0.06446248046875,False,2023-04-20 20:14:42+00:00,230420_2014,5.139999999999986,45381.05999999988,88.29
29,230420,410.0,SPY230420C00410000,2023-04-20 20:14:58+00:00,230420_2014,1.98,1.9,2.01,-2.1,-51.47059,48306.0,3698,0.08204042968750001,True,2023-04-20 20:14:58+00:00,230420_2014,4.139999999999986,15309.71999999995,7322.04,SPY230420P00410000,2023-04-20 20:14:33+00:00,230420_2014,0.01,0.0,0.01,-0.17,-94.44444,255656.0,12087.0,0.04493142578125,False,2023-04-20 20:14:33+00:00,230420_2014,4.139999999999986,50040.17999999983,120.87
30,230420,411.0,SPY230420C00411000,2023-04-20 20:14:50+00:00,230420_2014,1.03,0.95,1.02,-2.31,-69.161674,197224.0,2918,0.0522555712890625,True,2023-04-20 20:14:50+00:00,230420_2014,3.1399999999999864,9162.51999999996,3005.54,SPY230420P00411000,2023-04-20 20:13:10+00:00,230420_2013,0.01,0.0,0.01,-0.28,-96.55173,475992.0,16006.0,0.024423818359375002,False,2023-04-20 20:13:10+00:00,230420_2013,3.1399999999999864,50258.83999999978,160.06
31,230420,412.0,SPY230420C00412000,2023-04-20 20:14:54+00:00,230420_2014,0.09,0.08,0.1,-2.2,-96.06987,454517.0,6236,0.017832087402343752,False,2023-04-20 20:14:54+00:00,230420_2014,2.1399999999999864,13345.039999999915,561.24,SPY230420P00412000,2023-04-20 20:14:57+00:00,230420_2014,0.12,0.13,0.15,-0.32999998,-73.33333,487321.0,18460.0,0.008798974609375,True,2023-04-20 20:14:57+00:00,230420_2014,2.1399999999999864,39504.39999999975,2215.2
32,230420,413.0,SPY230420C00413000,2023-04-20 20:14:52+00:00,230420_2014,0.01,0.0,0.01,-1.53,-99.35065,595729.0,13524,0.02930658203125,False,2023-04-20 20:14:52+00:00,230420_2014,1.1399999999999864,15417.359999999815,135.24,SPY230420P00413000,2023-04-20 20:14:32+00:00,230420_2014,1.04,1.0,1.12,0.29999995,40.540535,329018.0,20047.0,0.015634843750000002,True,2023-04-20 20:14:32+00:00,230420_2014,1.1399999999999864,22853.579999999725,20848.88
33,230420,414.0,SPY230420C00414000,2023-04-20 20:14:45+00:00,230420_2014,0.01,0.0,0.01,-0.98,-98.9899,346796.0,13855,0.049814189453125005,False,2023-04-20 20:14:45+00:00,230420_2014,0.13999999999998636,1939.699999999811,138.55,SPY230420P00414000,2023-04-20 20:14:58+00:00,230420_2014,2.02,1.98,2.12,0.84000003,71.18645,138254.0,19609.0,0.0312596875,True,2023-04-20 20:14:58+00:00,230420_2014,0.13999999999998636,2745.2599999997324,39610.18
34,230420,415.0,SPY230420C00415000,2023-04-20 20:14:52+00:00,230420_2014,0.01,0.0,0.01,-0.59000003,-98.333336,108512.0,18572,0.06836869140625002,False,2023-04-20 20:14:52+00:00,230420_2014,0.8600000000000136,15971.920000000253,185.72,SPY230420P00415000,2023-04-20 20:14:46+00:00,230420_2014,2.99,2.69,3.28,1.25,71.83908,12963.0,10658.0,0.1235439208984375,True,2023-04-20 20:14:46+00:00,230420_2014,0.8600000000000136,9165.880000000145,31867.420000000002
35,230420,416.0,SPY230420C00416000,2023-04-20 20:13:33+00:00,230420_2013,0.01,0.0,0.01,-0.3,-96.7742,31318.0,10546,0.08789974609375001,False,2023-04-20 20:13:33+00:00,230420_2013,1.8600000000000136,19615.560000000143,105.46000000000001,SPY230420P00416000,2023-04-20 20:05:42+00:00,230420_2005,3.83,3.44,4.49,1.3499999,54.43548,3292.0,4711.0,0.195320546875,True,2023-04-20 20:05:42+00:00,230420_2005,1.8600000000000136,8762.460000000065,18043.13
36,230420,417.0,SPY230420C00417000,2023-04-20 20:10:20+00:00,230420_2010,0.01,0.0,0.01,-0.14,-93.33333,18302.0,12281,0.1054776953125,False,2023-04-20 20:10:20+00:00,230420_2010,2.8600000000000136,35123.66000000017,122.81,SPY230420P00417000,2023-04-20 20:03:01+00:00,230420_2003,4.79,4.44,5.6,1.5,45.592705,1552.0,727.0,0.2461012890625,True,2023-04-20 20:03:01+00:00,230420_2003,2.8600000000000136,2079.22000000001,3482.33
37,230420,418.0,SPY230420C00418000,2023-04-20 20:11:12+00:00,230420_2011,0.01,0.0,0.01,-0.060000002,-85.71429,11404.0,10415,0.12305564453125001,False,2023-04-20 20:11:12+00:00,230420_2011,3.8600000000000136,40201.90000000014,104.15,SPY230420P00418000,2023-04-20 19:36:31+00:00,230420_1936,7.31,5.44,6.63,3.25,80.04926,1064.0,295.0,0.28174546386718746,True,2023-04-20 19:36:31+00:00,230420_1936,3.8600000000000136,1138.700000000004,2156.45
38,230420,419.0,SPY230420C00419000,2023-04-20 20:04:51+00:00,230420_2004,0.01,0.0,0.01,-0.02,-66.66667,5373.0,7654,0.14063359375,False,2023-04-20 20:04:51+00:00,230420_2004,4.860000000000014,37198.440000000104,76.54,SPY230420P00419000,2023-04-20 20:04:32+00:00,230420_2004,6.77,6.44,7.6,1.5700002,30.192312,188.0,45.0,0.3051827294921875,True,2023-04-20 20:04:32+00:00,230420_2004,4.860000000000014,218.7000000000006,304.65
39,230420,420.0,SPY230420C00420000,2023-04-20 20:00:23+00:00,230420_2000,0.01,0.0,0.01,-0.02,-66.66667,3228.0,20641,0.1562584375,False,2023-04-20 20:00:23+00:00,230420_2000,5.860000000000014,120956.26000000029,206.41,SPY230420P00420000,2023-04-20 19:35:14+00:00,230420_1935,9.1,7.44,8.63,2.7400002,43.081764,148.0,56.0,0.3398503515625,True,2023-04-20 19:35:14+00:00,230420_1935,5.860000000000014,328.16000000000076,509.59999999999997
40,230420,421.0,SPY230420C00421000,2023-04-20 20:11:30+00:00,230420_2011,0.01,0.0,0.01,-0.01,-50.0,388.0,4319,0.17188328125000002,False,2023-04-20 20:11:30+00:00,230420_2011,6.860000000000014,29628.34000000006,43.19,SPY230420P00421000,2023-04-20 20:03:09+00:00,230420_2003,8.82,8.44,9.6,1.8499999,26.542324,31.0,18.0,0.36084623535156246,True,2023-04-20 20:03:09+00:00,230420_2003,6.860000000000014,123.48000000000025,158.76
41,230420,422.0,SPY230420C00422000,2023-04-20 19:15:21+00:00,230420_1915,0.01,0.0,0.01,0.0,0.0,820.0,5392,0.1914143359375,False,2023-04-20 19:15:21+00:00,230420_1915,7.860000000000014,42381.120000000075,53.92,SPY230420P00422000,2023-04-20 19:35:14+00:00,230420_1935,11.09,9.44,10.61,2.9700003,36.57636,58.0,36.0,0.39063109375,True,2023-04-20 19:35:14+00:00,230420_1935,7.860000000000014,282.9600000000005,399.24
42,230420,423.0,SPY230420C00423000,2023-04-20 19:21:09+00:00,230420_1921,0.01,0.0,0.01,0.0,0.0,129.0,1140,0.20703917968749996,False,2023-04-20 19:21:09+00:00,230420_1921,8.860000000000014,10100.400000000016,11.4,SPY230420P00423000,2023-04-20 18:54:45+00:00,230420_1854,11.47,10.44,11.63,2.5300007,28.299786,5.0,2.0,0.42188078125,True,2023-04-20 18:54:45+00:00,230420_1854,8.860000000000014,17.720000000000027,22.94
43,230420,424.0,SPY230420C00424000,2023-04-20 18:44:16+00:00,230420_1844,0.01,0.0,0.01,0.0,0.0,54.0,956,0.22266402343749997,False,2023-04-20 18:44:16+00:00,230420_1844,9.860000000000014,9426.160000000013,9.56,SPY230420P00424000,2023-04-20 18:34:59+00:00,230420_1834,11.95,11.44,12.61,2.3499994,24.47916,5.0,8.0,0.44336494140625,True,2023-04-20 18:34:59+00:00,230420_1834,9.860000000000014,78.88000000000011,95.6
44,230420,425.0,SPY230420C00425000,2023-04-20 19:31:34+00:00,230420_1931,0.01,0.0,0.01,0.0,0.0,35.0,2858,0.23828886718749998,False,2023-04-20 19:31:34+00:00,230420_1931,10.860000000000014,31037.880000000037,28.580000000000002,SPY230420P00425000,2023-04-20 14:11:03+00:00,230420_1411,12.74,12.44,13.63,1.8699999,17.203312,1.0,6.0,0.47412635253906255,True,2023-04-20 14:11:03+00:00,230420_1411,10.860000000000014,65.16000000000008,76.44
45,230420,426.0,SPY230420C00426000,2023-04-20 19:30:56+00:00,230420_1930,0.02,0.0,0.01,0.01,100.0,28.0,814,0.25391371093750004,False,2023-04-20 19:30:56+00:00,230420_1930,11.860000000000014,9654.040000000012,16.28,SPY230420P00426000,2023-04-19 14:24:04+00:00,230419_1424,13.28,13.44,14.63,0.0,0.0,22.0,0.0,0.4995167236328125,True,2023-04-19 14:24:04+00:00,230419_1424,11.860000000000014,0.0,0.0
46,230420,430.0,SPY230420C00430000,2023-04-20 19:30:23+00:00,230420_1930,0.01,0.0,0.01,0.0,0.0,2.0,810,0.31250687499999996,False,2023-04-20 19:30:23+00:00,230420_1930,15.860000000000014,12846.600000000011,8.1,SPY230420P00430000,2023-04-20 14:11:03+00:00,230420_1411,17.75,17.44,18.62,0.20000076,1.1396055,2.0,1.0,0.5952188916015625,True,2023-04-20 14:11:03+00:00,230420_1411,15.860000000000014,15.860000000000014,17.75
47,230420,432.0,SPY230420C00432000,2023-04-19 13:41:32+00:00,230419_1341,0.01,0.0,0.01,0.0,0.0,6.0,437,0.3437565625,False,2023-04-19 13:41:32+00:00,230419_1341,17.860000000000014,7804.820000000006,4.37,SPY230420P00432000,2023-04-10 13:38:47+00:00,230410_1338,25.89,19.44,20.62,0.0,0.0,,,0.6425816992187501,True,2023-04-10 13:38:47+00:00,230410_1338,17.860000000000014,,
48,230420,436.0,SPY230420C00436000,2023-04-18 18:45:22+00:00,230418_1845,0.01,,0.01,0.0,0.0,1.0,44,0.4062559375,False,2023-04-18 18:45:22+00:00,230418_1845,21.860000000000014,961.8400000000006,0.44,SPY230420P00436000,2023-04-20 14:16:53+00:00,230420_1416,23.65,23.44,24.63,2.1499996,9.999998,3.0,,0.7382838671874999,True,2023-04-20 14:16:53+00:00,230420_1416,21.860000000000014,,
49,230420,438.0,SPY230420C00438000,2023-04-14 13:32:41+00:00,230414_1332,0.01,,0.01,0.0,0.0,,3,0.437505625,False,2023-04-14 13:32:41+00:00,230414_1332,23.860000000000014,71.58000000000004,0.03,SPY230420P00438000,2023-04-10 13:58:03+00:00,230410_1358,31.87,25.44,26.63,0.0,0.0,,,0.7832052929687501,True,2023-04-10 13:58:03+00:00,230410_1358,23.860000000000014,,
