,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
30,250117,4.0,GOEV250117C00004000,2023-04-19 13:53:39+00:00,230419_1353,0.11,0.0,0.0,0.0,0.0,40,585,0.2500075,False,2023-04-19 13:53:39+00:00,230419_1353,3.2613,1907.8605,64.35,GOEV250117P00004000,2023-04-19 17:55:36+00:00,230419_1755,3.4,0.0,0.0,0.0,0.0,2,1,1.0000000000000003e-05,True,2023-04-19 17:55:36+00:00,230419_1755,3.2613,3.2613,3.4
31,250117,4.0,GOEV250117C00004000,2023-04-19 13:53:39+00:00,230419_1353,0.11,0.0,0.0,0.0,0.0,40,585,0.2500075,False,2023-04-19 13:53:39+00:00,230419_1353,3.2613,1907.8605,64.35,GOEV250117P00004000,2023-04-19 17:55:36+00:00,230419_1755,3.4,0.0,0.0,0.0,0.0,2,1,1.0000000000000003e-05,True,2023-04-19 17:55:36+00:00,230419_1755,3.2613,3.2613,3.4
32,250117,4.5,GOEV250117C00004500,2023-04-19 13:54:36+00:00,230419_1354,0.12,0.0,0.0,0.0,0.0,40,344,0.2500075,False,2023-04-19 13:54:36+00:00,230419_1354,3.7613,1293.8872,41.28,GOEV250117P00004500,2023-04-18 16:29:54+00:00,230418_1629,3.9,0.0,0.0,0.0,0.0,2,27,1.0000000000000003e-05,True,2023-04-18 16:29:54+00:00,230418_1629,3.7613,101.5551,105.3
33,250117,4.5,GOEV250117C00004500,2023-04-19 13:54:36+00:00,230419_1354,0.12,0.0,0.0,0.0,0.0,40,344,0.2500075,False,2023-04-19 13:54:36+00:00,230419_1354,3.7613,1293.8872,41.28,GOEV250117P00004500,2023-04-18 16:29:54+00:00,230418_1629,3.9,0.0,0.0,0.0,0.0,2,27,1.0000000000000003e-05,True,2023-04-18 16:29:54+00:00,230418_1629,3.7613,101.5551,105.3
34,250117,4.5,GOEV250117C00004500,2023-04-19 13:54:36+00:00,230419_1354,0.12,0.0,0.0,0.0,0.0,40,344,0.2500075,False,2023-04-19 13:54:36+00:00,230419_1354,3.7613,1293.8872,41.28,GOEV250117P00004500,2023-04-18 16:29:54+00:00,230418_1629,3.9,0.0,0.0,0.0,0.0,2,27,1.0000000000000003e-05,True,2023-04-18 16:29:54+00:00,230418_1629,3.7613,101.5551,105.3
35,250117,4.5,GOEV250117C00004500,2023-04-19 13:54:36+00:00,230419_1354,0.12,0.0,0.0,0.0,0.0,40,344,0.2500075,False,2023-04-19 13:54:36+00:00,230419_1354,3.7613,1293.8872,41.28,GOEV250117P00004500,2023-04-18 16:29:54+00:00,230418_1629,3.9,0.0,0.0,0.0,0.0,2,27,1.0000000000000003e-05,True,2023-04-18 16:29:54+00:00,230418_1629,3.7613,101.5551,105.3
36,250117,5.0,GOEV250117C00005000,2023-04-20 17:11:05+00:00,230420_1711,0.12,0.0,0.0,0.0,0.0,10,4259,0.500005,False,2023-04-20 17:11:05+00:00,230420_1711,4.2613,18148.8767,511.08,GOEV250117P00005000,2023-04-18 18:07:18+00:00,230418_1807,4.4,0.0,0.0,0.0,0.0,2,135,1.0000000000000003e-05,True,2023-04-18 18:07:18+00:00,230418_1807,4.2613,575.2755000000001,594.0
37,250117,5.0,GOEV250117C00005000,2023-04-20 17:11:05+00:00,230420_1711,0.12,0.0,0.0,0.0,0.0,10,4259,0.500005,False,2023-04-20 17:11:05+00:00,230420_1711,4.2613,18148.8767,511.08,GOEV250117P00005000,2023-04-18 18:07:18+00:00,230418_1807,4.4,0.0,0.0,0.0,0.0,2,135,1.0000000000000003e-05,True,2023-04-18 18:07:18+00:00,230418_1807,4.2613,575.2755000000001,594.0
38,250117,5.0,GOEV250117C00005000,2023-04-20 17:11:05+00:00,230420_1711,0.12,0.0,0.0,0.0,0.0,10,4259,0.500005,False,2023-04-20 17:11:05+00:00,230420_1711,4.2613,18148.8767,511.08,GOEV250117P00005000,2023-04-18 18:07:18+00:00,230418_1807,4.4,0.0,0.0,0.0,0.0,2,135,1.0000000000000003e-05,True,2023-04-18 18:07:18+00:00,230418_1807,4.2613,575.2755000000001,594.0
39,250117,5.0,GOEV250117C00005000,2023-04-20 17:11:05+00:00,230420_1711,0.12,0.0,0.0,0.0,0.0,10,4259,0.500005,False,2023-04-20 17:11:05+00:00,230420_1711,4.2613,18148.8767,511.08,GOEV250117P00005000,2023-04-18 18:07:18+00:00,230418_1807,4.4,0.0,0.0,0.0,0.0,2,135,1.0000000000000003e-05,True,2023-04-18 18:07:18+00:00,230418_1807,4.2613,575.2755000000001,594.0
40,250117,5.5,GOEV250117C00005500,2023-04-19 15:58:00+00:00,230419_1558,0.08,0.0,0.0,0.0,0.0,11,3130,0.500005,False,2023-04-19 15:58:00+00:00,230419_1558,4.7613,14902.869,250.4,GOEV250117P00005500,2023-04-18 18:04:08+00:00,230418_1804,4.9,0.0,0.0,0.0,0.0,2,3,1.0000000000000003e-05,True,2023-04-18 18:04:08+00:00,230418_1804,4.7613,14.283900000000001,14.700000000000001
41,250117,5.5,GOEV250117C00005500,2023-04-19 15:58:00+00:00,230419_1558,0.08,0.0,0.0,0.0,0.0,11,3130,0.500005,False,2023-04-19 15:58:00+00:00,230419_1558,4.7613,14902.869,250.4,GOEV250117P00005500,2023-04-18 18:04:08+00:00,230418_1804,4.9,0.0,0.0,0.0,0.0,2,3,1.0000000000000003e-05,True,2023-04-18 18:04:08+00:00,230418_1804,4.7613,14.283900000000001,14.700000000000001
42,250117,5.5,GOEV250117C00005500,2023-04-19 15:58:00+00:00,230419_1558,0.08,0.0,0.0,0.0,0.0,11,3130,0.500005,False,2023-04-19 15:58:00+00:00,230419_1558,4.7613,14902.869,250.4,GOEV250117P00005500,2023-04-18 18:04:08+00:00,230418_1804,4.9,0.0,0.0,0.0,0.0,2,3,1.0000000000000003e-05,True,2023-04-18 18:04:08+00:00,230418_1804,4.7613,14.283900000000001,14.700000000000001
43,250117,5.5,GOEV250117C00005500,2023-04-19 15:58:00+00:00,230419_1558,0.08,0.0,0.0,0.0,0.0,11,3130,0.500005,False,2023-04-19 15:58:00+00:00,230419_1558,4.7613,14902.869,250.4,GOEV250117P00005500,2023-04-18 18:04:08+00:00,230418_1804,4.9,0.0,0.0,0.0,0.0,2,3,1.0000000000000003e-05,True,2023-04-18 18:04:08+00:00,230418_1804,4.7613,14.283900000000001,14.700000000000001
