,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
56,230428,40.0,ROKU230428C00040000,2023-04-17 18:47:11+00:00,230417_1847,24.02,18.95,19.8,0.0,0.0,1.0,7,1.0000000000000003e-05,True,2023-04-17 18:47:11+00:00,230417_1847,18.92,132.44,168.14,ROKU230428P00040000,2023-04-20 19:52:46+00:00,230420_1952,0.05,0.03,0.04,0.0,0.0,225.0,1370.0,1.21875390625,False,2023-04-20 19:52:46+00:00,230420_1952,18.92,25920.4,68.5
57,230428,45.0,ROKU230428C00045000,2023-04-20 18:35:58+00:00,230420_1835,14.54,14.45,15.1,0.0,0.0,3.0,18,1.0000000000000003e-05,True,2023-04-20 18:35:58+00:00,230420_1835,13.920000000000002,250.56000000000003,261.71999999999997,ROKU230428P00045000,2023-04-21 13:32:22+00:00,230421_1332,0.24,0.22,0.25,-0.040000007,-14.285716,1.0,494.0,1.2578162109375,False,2023-04-21 13:32:22+00:00,230421_1332,13.920000000000002,6876.4800000000005,118.56
58,230428,49.0,ROKU230428C00049000,2023-04-19 13:35:56+00:00,230419_1335,14.75,10.15,11.65,0.0,0.0,1.0,19,0.9765627343750001,True,2023-04-19 13:35:56+00:00,230419_1335,9.920000000000002,188.48000000000002,280.25,ROKU230428P00049000,2023-04-21 13:32:42+00:00,230421_1332,0.65,0.66,0.71,-0.13,-16.666668,1.0,263.0,1.2705114599609373,False,2023-04-21 13:32:42+00:00,230421_1332,9.920000000000002,2608.9600000000005,170.95000000000002
59,230428,50.0,ROKU230428C00050000,2023-04-20 18:09:59+00:00,230420_1809,10.6,10.15,10.55,0.0,0.0,12.0,50,0.80664255859375,True,2023-04-20 18:09:59+00:00,230420_1809,8.920000000000002,446.0000000000001,530.0,ROKU230428P00050000,2023-04-20 19:59:49+00:00,230420_1959,0.98,0.82,0.88,0.0,0.0,88.0,630.0,1.2695349023437497,False,2023-04-20 19:59:49+00:00,230420_1959,8.920000000000002,5619.600000000001,617.4
60,230428,51.0,ROKU230428C00051000,2023-04-20 16:00:04+00:00,230420_1600,9.68,9.0,9.8,0.0,0.0,14.0,19,0.9335944140625,True,2023-04-20 16:00:04+00:00,230420_1600,7.920000000000002,150.48000000000002,183.92,ROKU230428P00051000,2023-04-20 19:52:03+00:00,230420_1952,1.16,1.01,1.08,0.0,0.0,362.0,477.0,1.2685583447265623,False,2023-04-20 19:52:03+00:00,230420_1952,7.920000000000002,3777.8400000000006,553.3199999999999
61,230428,52.0,ROKU230428C00052000,2023-04-20 19:56:08+00:00,230420_1956,8.52,8.1,9.0,0.0,0.0,9.0,26,0.6699251757812501,True,2023-04-20 19:56:08+00:00,230420_1956,6.920000000000002,179.92000000000004,221.51999999999998,ROKU230428P00052000,2023-04-21 13:30:26+00:00,230421_1330,1.32,1.23,1.3,-0.109999895,-7.692301,2.0,867.0,1.2666052294921872,False,2023-04-21 13:30:26+00:00,230421_1330,6.920000000000002,5999.640000000001,1144.44
62,230428,53.0,ROKU230428C00053000,2023-04-20 19:56:08+00:00,230420_1956,7.79,7.05,8.4,0.0,0.0,26.0,34,0.72851833984375,True,2023-04-20 19:56:08+00:00,230420_1956,5.920000000000002,201.28000000000006,264.86,ROKU230428P00053000,2023-04-20 19:59:36+00:00,230420_1959,1.73,1.48,1.57,0.0,0.0,129.0,425.0,1.2675817871093749,False,2023-04-20 19:59:36+00:00,230420_1959,5.920000000000002,2516.000000000001,735.25
63,230428,54.0,ROKU230428C00054000,2023-04-20 16:09:15+00:00,230420_1609,7.4,7.2,7.55,0.0,0.0,12.0,34,0.95507857421875,True,2023-04-20 16:09:15+00:00,230420_1609,4.920000000000002,167.28000000000006,251.60000000000002,ROKU230428P00054000,2023-04-20 19:56:00+00:00,230420_1956,1.99,1.78,1.87,0.0,0.0,65.0,362.0,1.270999738769531,False,2023-04-20 19:56:00+00:00,230420_1956,4.920000000000002,1781.0400000000006,720.38
64,230428,55.0,ROKU230428C00055000,2023-04-20 19:29:33+00:00,230420_1929,6.42,6.55,6.85,0.0,0.0,24.0,61,0.9804689453125001,True,2023-04-20 19:29:33+00:00,230420_1929,3.9200000000000017,239.12000000000012,391.62,ROKU230428P00055000,2023-04-20 19:59:36+00:00,230420_1959,2.37,2.21,2.38,0.0,0.0,371.0,833.0,1.3188510620117184,False,2023-04-20 19:59:36+00:00,230420_1959,3.9200000000000017,3265.3600000000015,1974.21
65,230428,56.0,ROKU230428C00056000,2023-04-20 17:12:29+00:00,230420_1712,6.5,5.6,6.25,0.0,0.0,1.0,15,0.9531254687499999,True,2023-04-20 17:12:29+00:00,230420_1712,2.9200000000000017,43.800000000000026,97.5,ROKU230428P00056000,2023-04-21 13:30:56+00:00,230421_1330,2.69,2.47,2.58,-0.00999999,-0.37037,1.0,236.0,1.2753942480468747,False,2023-04-21 13:30:56+00:00,230421_1330,2.9200000000000017,689.1200000000003,634.84
66,230428,57.0,ROKU230428C00057000,2023-04-20 18:21:06+00:00,230420_1821,5.53,5.0,5.75,0.0,0.0,2.0,38,0.9863282617187501,True,2023-04-20 18:21:06+00:00,230420_1821,1.9200000000000017,72.96000000000006,210.14000000000001,ROKU230428P00057000,2023-04-21 13:31:35+00:00,230421_1331,2.97,2.84,2.96,-0.22000003,-6.8965526,4.0,573.0,1.2680700659179687,False,2023-04-21 13:31:35+00:00,230421_1331,1.9200000000000017,1100.160000000001,1701.8100000000002
67,230428,58.0,ROKU230428C00058000,2023-04-20 19:44:29+00:00,230420_1944,4.66,4.85,5.1,0.0,0.0,108.0,174,1.0468797656250002,True,2023-04-20 19:44:29+00:00,230420_1944,0.9200000000000017,160.0800000000003,810.84,ROKU230428P00058000,2023-04-21 13:32:54+00:00,230421_1332,3.31,3.3,3.45,-0.44000006,-11.733335,3.0,622.0,1.2802770361328122,False,2023-04-21 13:32:54+00:00,230421_1332,0.9200000000000017,572.240000000001,2058.82
68,230428,59.0,ROKU230428C00059000,2023-04-20 19:58:59+00:00,230420_1958,4.15,4.05,4.35,0.0,0.0,34.0,160,0.98242205078125,True,2023-04-20 19:58:59+00:00,230420_1958,0.0799999999999983,12.799999999999727,664.0,ROKU230428P00059000,2023-04-21 13:31:38+00:00,230421_1331,3.85,3.75,3.9,-0.36000013,-8.551072,13.0,478.0,1.2744176904296873,False,2023-04-21 13:31:38+00:00,230421_1331,0.0799999999999983,38.239999999999185,1840.3
69,230428,60.0,ROKU230428C00060000,2023-04-21 13:32:30+00:00,230421_1332,4.0,3.9,4.05,0.29999995,8.108107,24.0,429,1.0634812451171878,True,2023-04-21 13:32:30+00:00,230421_1332,1.0799999999999983,463.31999999999925,1716.0,ROKU230428P00060000,2023-04-21 13:31:17+00:00,230421_1331,4.56,4.35,4.55,-0.11000013,-2.3554633,8.0,1130.0,1.307620649414062,False,2023-04-21 13:31:17+00:00,230421_1331,1.0799999999999983,1220.399999999998,5152.799999999999
70,230428,61.0,ROKU230428C00061000,2023-04-21 13:32:54+00:00,230421_1332,3.45,3.45,3.6,0.18000007,5.504589,5.0,3617,1.0673874755859378,False,2023-04-21 13:32:54+00:00,230421_1332,2.0799999999999983,7523.359999999994,12478.650000000001,ROKU230428P00061000,2023-04-20 19:45:12+00:00,230420_1945,5.23,4.85,5.05,0.0,0.0,63.0,242.0,1.2959019580078124,True,2023-04-20 19:45:12+00:00,230420_1945,2.0799999999999983,503.35999999999956,1265.66
71,230428,62.0,ROKU230428C00062000,2023-04-21 13:32:22+00:00,230421_1332,3.2,3.0,3.15,0.31999993,11.111108,2.0,336,1.0595750146484377,False,2023-04-21 13:32:22+00:00,230421_1332,3.0799999999999983,1034.8799999999994,1075.2,ROKU230428P00062000,2023-04-20 19:50:06+00:00,230420_1950,5.9,5.4,5.6,0.0,0.0,125.0,1245.0,1.2890660546875,True,2023-04-20 19:50:06+00:00,230420_1950,3.0799999999999983,3834.599999999998,7345.5
72,230428,63.0,ROKU230428C00063000,2023-04-21 13:31:31+00:00,230421_1331,2.69,2.69,2.8,0.01999998,0.74906296,4.0,1125,1.0751999365234377,False,2023-04-21 13:31:31+00:00,230421_1331,4.079999999999998,4589.999999999998,3026.25,ROKU230428P00063000,2023-04-21 13:31:31+00:00,230421_1331,6.56,6.1,6.6,0.009999752,0.15266797,1.0,2707.0,1.3569368090820313,True,2023-04-21 13:31:31+00:00,230421_1331,4.079999999999998,11044.559999999996,17757.92
73,230428,64.0,ROKU230428C00064000,2023-04-20 19:58:06+00:00,230420_1958,2.24,2.37,2.49,0.0,0.0,126.0,820,1.083988955078125,False,2023-04-20 19:58:06+00:00,230420_1958,5.079999999999998,4165.5999999999985,1836.8000000000002,ROKU230428P00064000,2023-04-21 13:30:15+00:00,230421_1330,6.97,6.75,7.65,-0.2800002,-3.8620718,1.0,415.0,1.4179716601562502,True,2023-04-21 13:30:15+00:00,230421_1330,5.079999999999998,2108.1999999999994,2892.5499999999997
74,230428,65.0,ROKU230428C00065000,2023-04-21 13:33:27+00:00,230421_1333,2.19,2.08,2.17,0.21000004,10.606062,31.0,1576,1.0859420703125,False,2023-04-21 13:33:27+00:00,230421_1333,6.079999999999998,9582.079999999998,3451.44,ROKU230428P00065000,2023-04-20 19:41:27+00:00,230420_1941,7.85,7.45,8.0,0.0,0.0,111.0,598.0,1.3779327978515623,True,2023-04-20 19:41:27+00:00,230420_1941,6.079999999999998,3635.839999999999,4694.3
75,230428,66.0,ROKU230428C00066000,2023-04-21 13:30:06+00:00,230421_1330,1.77,1.8,1.91,-0.00999999,-0.5617972,1.0,493,1.0888717431640624,False,2023-04-21 13:30:06+00:00,230421_1330,7.079999999999998,3490.439999999999,872.61,ROKU230428P00066000,2023-04-20 19:41:16+00:00,230420_1941,8.58,8.2,8.8,0.0,0.0,24.0,219.0,1.4028350170898438,True,2023-04-20 19:41:16+00:00,230420_1941,7.079999999999998,1550.5199999999995,1879.02
76,230428,67.0,ROKU230428C00067000,2023-04-21 13:30:28+00:00,230421_1330,1.52,1.57,1.67,-0.09000003,-5.5900645,1.0,614,1.09375453125,False,2023-04-21 13:30:28+00:00,230421_1330,8.079999999999998,4961.119999999999,933.28,ROKU230428P00067000,2023-04-21 13:31:31+00:00,230421_1331,9.46,8.95,9.45,0.40999985,4.530385,1.0,55.0,1.3984405078125,True,2023-04-21 13:31:31+00:00,230421_1331,8.079999999999998,444.3999999999999,520.3000000000001
77,230428,68.0,ROKU230428C00068000,2023-04-21 13:30:34+00:00,230421_1330,1.35,1.36,1.45,0.029999971,2.272725,1.0,612,1.0957076464843751,False,2023-04-21 13:30:34+00:00,230421_1330,9.079999999999998,5556.959999999999,826.2,ROKU230428P00068000,2023-04-20 19:43:50+00:00,230420_1943,10.21,9.7,10.3,0.0,0.0,2.0,20.0,1.4169951025390626,True,2023-04-20 19:43:50+00:00,230420_1943,9.079999999999998,181.59999999999997,204.20000000000002
78,230428,69.0,ROKU230428C00069000,2023-04-21 13:32:30+00:00,230421_1332,1.25,1.17,1.25,0.13,11.607142,5.0,186,1.0957076464843751,False,2023-04-21 13:32:30+00:00,230421_1332,10.079999999999998,1874.8799999999997,232.5,ROKU230428P00069000,2023-04-19 15:09:02+00:00,230419_1509,8.55,10.5,11.1,0.0,0.0,1.0,12.0,1.4301786303710937,True,2023-04-19 15:09:02+00:00,230419_1509,10.079999999999998,120.95999999999998,102.60000000000001
79,230428,70.0,ROKU230428C00070000,2023-04-20 19:59:32+00:00,230420_1959,1.0,1.03,1.1,0.0,0.0,262.0,848,1.1064497802734377,False,2023-04-20 19:59:32+00:00,230420_1959,11.079999999999998,9395.839999999998,848.0,ROKU230428P00070000,2023-04-20 15:16:55+00:00,230420_1516,11.57,11.35,12.15,0.0,0.0,1.0,51.0,1.4868189721679688,True,2023-04-20 15:16:55+00:00,230420_1516,11.079999999999998,565.0799999999999,590.07
80,230428,71.0,ROKU230428C00071000,2023-04-20 19:46:59+00:00,230420_1946,0.89,0.9,0.96,0.0,0.0,104.0,318,1.1142622412109375,False,2023-04-20 19:46:59+00:00,230420_1946,12.079999999999998,3841.4399999999996,283.02,ROKU230428P00071000,2023-04-20 14:18:11+00:00,230420_1418,11.2,12.2,12.95,0.0,0.0,1.0,28.0,1.4980493847656249,True,2023-04-20 14:18:11+00:00,230420_1418,12.079999999999998,338.23999999999995,313.59999999999997
81,230428,73.0,ROKU230428C00073000,2023-04-21 13:32:30+00:00,230421_1332,0.7,0.64,0.7,0.050000012,7.6923094,5.0,419,1.109379453125,False,2023-04-21 13:32:30+00:00,230421_1332,14.079999999999998,5899.5199999999995,293.29999999999995,ROKU230428P00073000,2023-04-17 19:27:00+00:00,230417_1927,10.3,13.75,15.0,0.0,0.0,1.0,2.0,1.5585959570312498,True,2023-04-17 19:27:00+00:00,230417_1927,14.079999999999998,28.159999999999997,20.6
82,230428,74.0,ROKU230428C00074000,2023-04-20 19:59:26+00:00,230420_1959,0.55,0.56,0.63,0.0,0.0,57.0,241,1.123051259765625,False,2023-04-20 19:59:26+00:00,230420_1959,15.079999999999998,3634.2799999999997,132.55,ROKU230428P00074000,2023-04-19 15:41:26+00:00,230419_1541,12.5,14.9,15.55,0.0,0.0,9.0,11.0,1.5649435815429684,True,2023-04-19 15:41:26+00:00,230419_1541,15.079999999999998,165.88,137.5
83,230428,75.0,ROKU230428C00075000,2023-04-21 13:32:33+00:00,230421_1332,0.52,0.47,0.54,0.03999999,8.333332,7.0,1438,1.123051259765625,False,2023-04-21 13:32:33+00:00,230421_1332,16.08,23123.039999999997,747.76,ROKU230428P00075000,2023-04-19 15:39:49+00:00,230419_1539,13.31,15.8,16.7,0.0,0.0,2.0,17.0,1.6337908935546874,True,2023-04-19 15:39:49+00:00,230419_1539,16.08,273.35999999999996,226.27
84,230428,77.0,ROKU230428C00077000,2023-04-20 19:22:50+00:00,230420_1922,0.37,0.36,0.4,0.0,0.0,9.0,348,1.1367230664062502,False,2023-04-20 19:22:50+00:00,230420_1922,18.08,6291.839999999999,128.76,ROKU230428P00077000,2023-04-11 19:22:47+00:00,230411_1922,13.52,17.6,18.6,0.0,0.0,,3.0,1.6884781201171877,True,2023-04-11 19:22:47+00:00,230411_1922,18.08,54.239999999999995,40.56
85,230428,80.0,ROKU230428C00080000,2023-04-20 19:32:10+00:00,230420_1932,0.23,0.23,0.26,0.0,0.0,86.0,668,1.15234798828125,False,2023-04-20 19:32:10+00:00,230420_1932,21.08,14081.439999999999,153.64000000000001,ROKU230428P00080000,2023-04-20 19:35:39+00:00,230420_1935,21.0,20.4,21.4,0.0,0.0,2.0,3.0,1.7607433837890625,True,2023-04-20 19:35:39+00:00,230420_1935,21.08,63.239999999999995,63.0
86,230428,95.0,ROKU230428C00095000,2023-04-20 14:26:40+00:00,230420_1426,0.04,0.01,0.06,0.0,0.0,155.0,2196,1.2578162109375,False,2023-04-20 14:26:40+00:00,230420_1426,36.08,79231.68,87.84,ROKU230428P00095000,2023-03-15 18:40:59+00:00,230315_1840,33.05,33.05,33.6,0.0,0.0,,0.0,1.0000000000000003e-05,True,2023-03-15 18:40:59+00:00,230315_1840,36.08,0.0,0.0
87,230505,35.0,ROKU230505C00035000,2023-04-13 17:36:15+00:00,230413_1736,29.1,23.95,25.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,2023-04-13 17:36:15+00:00,230413_1736,23.92,71.76,87.30000000000001,ROKU230505P00035000,2023-04-20 16:14:37+00:00,230420_1614,0.06,0.03,0.07,0.0,0.0,1.0,144.0,1.203128984375,False,2023-04-20 16:14:37+00:00,230420_1614,23.92,3444.4800000000005,8.64
88,230505,49.0,ROKU230505C00049000,2023-04-13 13:47:00+00:00,230413_1347,14.45,11.1,11.95,0.0,0.0,3.0,5,0.6787141503906251,True,2023-04-13 13:47:00+00:00,230413_1347,9.920000000000002,49.60000000000001,72.25,ROKU230505P00049000,2023-04-20 19:44:15+00:00,230420_1944,1.16,1.03,1.14,0.0,0.0,51.0,125.0,1.0791061669921875,False,2023-04-20 19:44:15+00:00,230420_1944,9.920000000000002,1240.0000000000002,145.0
89,230505,50.0,ROKU230505C00050000,2023-04-20 14:51:00+00:00,230420_1451,11.36,10.0,11.1,0.0,0.0,6.0,10,0.6425816992187501,True,2023-04-20 14:51:00+00:00,230420_1451,8.920000000000002,89.20000000000002,113.6,ROKU230505P00050000,2023-04-20 19:32:46+00:00,230420_1932,1.29,1.18,1.26,0.0,0.0,43.0,549.0,1.052739111328125,False,2023-04-20 19:32:46+00:00,230420_1932,8.920000000000002,4897.080000000001,708.21
90,230505,51.0,ROKU230505C00051000,2023-04-20 19:22:48+00:00,230420_1922,9.74,9.2,10.35,0.0,0.0,1.0,8,0.70312796875,True,2023-04-20 19:22:48+00:00,230420_1922,7.920000000000002,63.360000000000014,77.92,ROKU230505P00051000,2023-04-20 19:04:24+00:00,230420_1904,1.48,1.39,1.5,0.0,0.0,15.0,459.0,1.0498094384765626,False,2023-04-20 19:04:24+00:00,230420_1904,7.920000000000002,3635.2800000000007,679.3199999999999
91,230505,52.0,ROKU230505C00052000,2023-04-20 19:22:48+00:00,230420_1922,8.99,8.45,9.6,0.0,0.0,1.0,2,0.7402369726562499,True,2023-04-20 19:22:48+00:00,230420_1922,6.920000000000002,13.840000000000003,17.98,ROKU230505P00052000,2023-04-20 19:51:51+00:00,230420_1951,1.83,1.71,1.87,0.0,0.0,81.0,697.0,1.0732468212890627,False,2023-04-20 19:51:51+00:00,230420_1951,6.920000000000002,4823.240000000002,1275.51
92,230505,53.0,ROKU230505C00053000,2023-04-17 14:07:44+00:00,230417_1407,11.73,8.1,8.8,0.0,0.0,1.0,5,0.8100604931640624,True,2023-04-17 14:07:44+00:00,230417_1407,5.920000000000002,29.60000000000001,58.650000000000006,ROKU230505P00053000,2023-04-21 13:30:19+00:00,230421_1330,2.05,1.93,2.04,-0.09000015,-4.2056146,19.0,477.0,1.0459032080078128,False,2023-04-21 13:30:19+00:00,230421_1330,5.920000000000002,2823.8400000000006,977.8499999999999
93,230505,54.0,ROKU230505C00054000,2023-04-20 19:53:39+00:00,230420_1953,7.5,7.05,8.05,0.0,0.0,3.0,25,0.7661156201171876,True,2023-04-20 19:53:39+00:00,230420_1953,4.920000000000002,123.00000000000004,187.5,ROKU230505P00054000,2023-04-20 19:32:36+00:00,230420_1932,2.39,2.18,2.29,0.0,0.0,22.0,434.0,1.027836892089844,False,2023-04-20 19:32:36+00:00,230420_1932,4.920000000000002,2135.2800000000007,1037.26
94,230505,55.0,ROKU230505C00055000,2023-04-20 18:49:51+00:00,230420_1849,7.04,6.4,7.4,0.0,0.0,13.0,31,0.7832052929687501,True,2023-04-20 18:49:51+00:00,230420_1849,3.9200000000000017,121.52000000000005,218.24,ROKU230505P00055000,2023-04-20 19:44:24+00:00,230420_1944,2.82,2.52,2.63,0.0,0.0,3.0,139.0,1.0249072192382815,False,2023-04-20 19:44:24+00:00,230420_1944,3.9200000000000017,544.8800000000002,391.97999999999996
95,230505,56.0,ROKU230505C00056000,2023-04-20 18:36:46+00:00,230420_1836,6.45,6.15,6.8,0.0,0.0,10.0,31,0.8413101806640625,True,2023-04-20 18:36:46+00:00,230420_1836,2.9200000000000017,90.52000000000005,199.95000000000002,ROKU230505P00056000,2023-04-21 13:31:02+00:00,230421_1331,3.1,2.94,3.1,-0.10000014,-3.1250045,1.0,49.0,1.0390673046875003,False,2023-04-21 13:31:02+00:00,230421_1331,2.9200000000000017,143.0800000000001,151.9
96,230505,57.0,ROKU230505C00057000,2023-04-20 19:53:12+00:00,230420_1953,5.7,5.7,6.2,0.0,0.0,32.0,53,0.8618177880859376,True,2023-04-20 19:53:12+00:00,230420_1953,1.9200000000000017,101.76000000000009,302.1,ROKU230505P00057000,2023-04-20 19:59:42+00:00,230420_1959,3.66,3.4,3.65,0.0,0.0,38.0,158.0,1.0578660388183594,False,2023-04-20 19:59:42+00:00,230420_1959,1.9200000000000017,303.36000000000024,578.28
97,230505,58.0,ROKU230505C00058000,2023-04-20 19:35:21+00:00,230420_1935,5.3,4.9,5.6,0.0,0.0,3.0,44,0.8349625878906248,True,2023-04-20 19:35:21+00:00,230420_1935,0.9200000000000017,40.480000000000075,233.2,ROKU230505P00058000,2023-04-20 19:59:35+00:00,230420_1959,4.15,3.7,3.9,0.0,0.0,49.0,375.0,1.01953615234375,False,2023-04-20 19:59:35+00:00,230420_1959,0.9200000000000017,345.0000000000006,1556.2500000000002
98,230505,59.0,ROKU230505C00059000,2023-04-20 19:50:01+00:00,230420_1950,4.7,4.85,5.05,0.0,0.0,10.0,18,0.88476677734375,True,2023-04-20 19:50:01+00:00,230420_1950,0.0799999999999983,1.4399999999999693,84.60000000000001,ROKU230505P00059000,2023-04-20 19:53:43+00:00,230420_1953,4.7,4.2,4.4,0.0,0.0,73.0,391.0,1.0234423828125,False,2023-04-20 19:53:43+00:00,230420_1953,0.0799999999999983,31.279999999999333,1837.7
99,230505,60.0,ROKU230505C00060000,2023-04-21 13:32:37+00:00,230421_1332,4.6,4.4,4.6,0.36000013,8.49057,2.0,109,0.8940440283203124,True,2023-04-21 13:32:37+00:00,230421_1332,1.0799999999999983,117.71999999999981,501.4,ROKU230505P00060000,2023-04-21 13:31:36+00:00,230421_1331,4.91,4.8,4.95,-0.19000006,-3.7254913,3.0,269.0,1.035649353027344,False,2023-04-21 13:31:36+00:00,230421_1331,1.0799999999999983,290.5199999999995,1320.79
100,230505,61.0,ROKU230505C00061000,2023-04-20 18:29:24+00:00,230420_1829,4.05,4.0,4.2,0.0,0.0,32.0,79,0.9057626611328125,False,2023-04-20 18:29:24+00:00,230420_1829,2.0799999999999983,164.31999999999988,319.95,ROKU230505P00061000,2023-04-20 13:43:20+00:00,230420_1343,4.8,5.25,5.45,0.0,0.0,2.0,361.0,1.0205127099609377,True,2023-04-20 13:43:20+00:00,230420_1343,2.0799999999999983,750.8799999999994,1732.8
101,230505,62.0,ROKU230505C00062000,2023-04-20 19:40:40+00:00,230420_1940,3.55,3.65,3.8,0.0,0.0,37.0,209,0.9150399121093751,False,2023-04-20 19:40:40+00:00,230420_1940,3.0799999999999983,643.7199999999997,741.9499999999999,ROKU230505P00062000,2023-04-20 14:29:49+00:00,230420_1429,5.45,5.8,6.0,0.0,0.0,19.0,57.0,1.0146533642578124,True,2023-04-20 14:29:49+00:00,230420_1429,3.0799999999999983,175.5599999999999,310.65000000000003
102,230505,63.0,ROKU230505C00063000,2023-04-20 19:52:47+00:00,230420_1952,3.05,3.0,3.2,0.0,0.0,43.0,88,0.8659681372070311,False,2023-04-20 19:52:47+00:00,230420_1952,4.079999999999998,359.03999999999985,268.4,ROKU230505P00063000,2023-04-20 14:36:07+00:00,230420_1436,6.0,6.5,6.9,0.0,0.0,1.0,189.0,1.0542039477539062,True,2023-04-20 14:36:07+00:00,230420_1436,4.079999999999998,771.1199999999997,1134.0
103,230505,64.0,ROKU230505C00064000,2023-04-20 19:23:08+00:00,230420_1923,2.75,2.85,2.99,0.0,0.0,42.0,81,0.9023447265625,False,2023-04-20 19:23:08+00:00,230420_1923,5.079999999999998,411.47999999999985,222.75,ROKU230505P00064000,2023-04-20 19:43:19+00:00,230420_1943,7.64,7.05,8.05,0.0,0.0,5.0,102.0,1.0986373193359378,True,2023-04-20 19:43:19+00:00,230420_1943,5.079999999999998,518.1599999999999,779.28
104,230505,65.0,ROKU230505C00065000,2023-04-21 13:30:35+00:00,230421_1330,2.48,2.54,2.65,0.059999943,2.4793365,1.0,243,0.9018564501953125,False,2023-04-21 13:30:35+00:00,230421_1330,6.079999999999998,1477.4399999999996,602.64,ROKU230505P00065000,2023-04-20 17:18:06+00:00,230420_1718,7.6,7.9,8.35,0.0,0.0,8.0,89.0,1.0808151428222659,True,2023-04-20 17:18:06+00:00,230420_1718,6.079999999999998,541.1199999999999,676.4
105,230505,66.0,ROKU230505C00066000,2023-04-20 19:31:57+00:00,230420_1931,2.26,2.27,2.41,0.0,0.0,33.0,139,0.9106454248046875,False,2023-04-20 19:31:57+00:00,230420_1931,7.079999999999998,984.1199999999998,314.14,ROKU230505P00066000,2023-04-20 14:08:54+00:00,230420_1408,7.8,8.55,9.05,0.0,0.0,1.0,11.0,1.0781296093750001,True,2023-04-20 14:08:54+00:00,230420_1408,7.079999999999998,77.87999999999998,85.8
106,230505,67.0,ROKU230505C00067000,2023-04-20 19:04:33+00:00,230420_1904,2.01,1.99,2.12,0.0,0.0,12.0,119,0.9062509375,False,2023-04-20 19:04:33+00:00,230420_1904,8.079999999999998,961.5199999999998,239.18999999999997,ROKU230505P00067000,2023-04-19 16:20:34+00:00,230419_1620,7.34,9.2,9.7,0.0,0.0,4.0,15.0,1.0649460815429688,True,2023-04-19 16:20:34+00:00,230419_1620,8.079999999999998,121.19999999999997,110.1
107,230505,68.0,ROKU230505C00068000,2023-04-20 17:27:33+00:00,230420_1727,2.07,1.81,1.93,0.0,0.0,14.0,57,0.9194343994140625,False,2023-04-20 17:27:33+00:00,230420_1727,9.079999999999998,517.56,117.99,ROKU230505P00068000,2023-04-20 14:18:11+00:00,230420_1418,9.2,9.95,10.4,0.0,0.0,2.0,24.0,1.0625046875000002,True,2023-04-20 14:18:11+00:00,230420_1418,9.079999999999998,217.91999999999996,220.79999999999998
108,230505,69.0,ROKU230505C00069000,2023-04-20 14:34:21+00:00,230420_1434,2.02,1.58,1.7,0.0,0.0,5.0,70,0.9169930175781251,False,2023-04-20 14:34:21+00:00,230420_1434,10.079999999999998,705.5999999999999,141.4,ROKU230505P00069000,2023-04-19 13:44:20+00:00,230419_1344,9.0,10.75,11.65,0.0,0.0,2.0,13.0,1.1245160961914062,True,2023-04-19 13:44:20+00:00,230419_1344,10.079999999999998,131.03999999999996,117.0
109,230505,70.0,ROKU230505C00070000,2023-04-20 19:59:42+00:00,230420_1959,1.3,1.43,1.53,0.0,0.0,82.0,695,0.9262702685546875,False,2023-04-20 19:59:42+00:00,230420_1959,11.079999999999998,7700.5999999999985,903.5,ROKU230505P00070000,2023-04-20 18:49:51+00:00,230420_1849,12.16,11.45,12.35,0.0,0.0,28.0,42.0,1.1079146166992189,True,2023-04-20 18:49:51+00:00,230420_1849,11.079999999999998,465.3599999999999,510.72
110,230505,71.0,ROKU230505C00071000,2023-04-20 18:14:10+00:00,230420_1814,1.31,1.26,1.36,0.0,0.0,15.0,61,0.9282233740234375,False,2023-04-20 18:14:10+00:00,230420_1814,12.079999999999998,736.8799999999999,79.91,ROKU230505P00071000,2023-04-20 17:25:29+00:00,230420_1725,12.1,12.4,13.15,0.0,0.0,12.0,9.0,1.12891060546875,True,2023-04-20 17:25:29+00:00,230420_1725,12.079999999999998,108.71999999999998,108.89999999999999
111,230505,72.0,ROKU230505C00072000,2023-04-20 19:46:50+00:00,230420_1946,1.08,1.09,1.18,0.0,0.0,13.0,46,0.9238288867187501,False,2023-04-20 19:46:50+00:00,230420_1946,13.079999999999998,601.68,49.68000000000001,ROKU230505P00072000,2023-04-13 14:31:51+00:00,230413_1431,11.25,13.25,14.2,0.0,0.0,2.0,26.0,1.1655315161132815,True,2023-04-13 14:31:51+00:00,230413_1431,13.079999999999998,340.0799999999999,292.5
