,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
19,230421,58.0,ROKU230421C00058000,2023-04-21 13:47:13+00:00,230421_1347,2.48,1.91,2.03,1.0600001,74.647896,623.0,835,0.6054726953125001,True,2023-04-21 13:47:13+00:00,230421_1347,0.9200000000000017,768.2000000000014,2070.8,ROKU230421P00058000,2023-04-21 13:58:06+00:00,230421_1358,0.12,0.11,0.13,-0.40999997,-77.35849,332.0,1306.0,0.5429733203125001,False,2023-04-21 13:58:06+00:00,230421_1358,0.9200000000000017,1201.5200000000023,156.72
20,230421,59.0,ROKU230421C00059000,2023-04-21 13:55:53+00:00,230421_1355,1.25,1.11,1.2,0.39,45.348835,268.0,562,0.5468795312500001,True,2023-04-21 13:55:53+00:00,230421_1355,0.0799999999999983,44.95999999999904,702.5,ROKU230421P00059000,2023-04-21 13:58:45+00:00,230421_1358,0.28,0.26,0.3,-0.66999996,-70.52631,1249.0,1678.0,0.500005,False,2023-04-21 13:58:45+00:00,230421_1358,0.0799999999999983,134.23999999999714,469.84000000000003
21,230421,60.0,ROKU230421C00060000,2023-04-21 13:58:32+00:00,230421_1358,0.56,0.55,0.62,0.110000014,24.444448,1107.0,2219,0.5419967675781252,False,2023-04-21 13:58:32+00:00,230421_1358,1.0799999999999983,2396.5199999999963,1242.64,ROKU230421P00060000,2023-04-21 13:58:02+00:00,230421_1358,0.67,0.65,0.73,-0.84,-55.62914,930.0,2702.0,0.5019581054687501,True,2023-04-21 13:58:02+00:00,230421_1358,1.0799999999999983,2918.1599999999953,1810.3400000000001
22,230421,61.0,ROKU230421C00061000,2023-04-21 13:58:25+00:00,230421_1358,0.24,0.23,0.26,-0.010000005,-4.000002,1059.0,1812,0.5410202148437502,False,2023-04-21 13:58:25+00:00,230421_1358,2.0799999999999983,3768.959999999997,434.88,ROKU230421P00061000,2023-04-21 13:58:59+00:00,230421_1358,1.36,1.27,1.4,-0.9,-39.823006,1499.0,2059.0,0.500005,True,2023-04-21 13:58:59+00:00,230421_1358,2.0799999999999983,4282.719999999997,2800.2400000000002
23,230421,62.0,ROKU230421C00062000,2023-04-21 13:58:26+00:00,230421_1358,0.1,0.08,0.1,-0.019999996,-16.666664,378.0,2262,0.55273884765625,False,2023-04-21 13:58:26+00:00,230421_1358,3.0799999999999983,6966.959999999996,226.20000000000002,ROKU230421P00062000,2023-04-21 13:57:22+00:00,230421_1357,2.26,2.11,2.23,-0.9200001,-28.930819,26.0,1302.0,0.437505625,True,2023-04-21 13:57:22+00:00,230421_1357,3.0799999999999983,4010.1599999999976,2942.5199999999995
24,230421,63.0,ROKU230421C00063000,2023-04-21 13:56:38+00:00,230421_1356,0.03,0.03,0.04,-0.049999997,-62.499996,341.0,2562,0.585941640625,False,2023-04-21 13:56:38+00:00,230421_1356,4.079999999999998,10452.959999999995,76.86,ROKU230421P00063000,2023-04-21 13:52:36+00:00,230421_1352,2.7,3.15,3.3,-1.24,-31.47208,9.0,1147.0,0.570316796875,True,2023-04-21 13:52:36+00:00,230421_1352,4.079999999999998,4679.759999999998,3096.9
25,230421,64.0,ROKU230421C00064000,2023-04-21 13:58:34+00:00,230421_1358,0.01,0.01,0.02,-0.04,-79.99999,215.0,2455,0.6250037500000001,False,2023-04-21 13:58:34+00:00,230421_1358,5.079999999999998,12471.399999999996,24.55,ROKU230421P00064000,2023-04-21 13:52:39+00:00,230421_1352,3.55,4.0,4.15,-1.45,-29.0,31.0,2286.0,1.0000000000000003e-05,True,2023-04-21 13:52:39+00:00,230421_1352,5.079999999999998,11612.879999999996,8115.299999999999
26,230421,65.0,ROKU230421C00065000,2023-04-21 13:55:56+00:00,230421_1355,0.01,0.0,0.01,-0.02,-66.66667,70.0,2793,0.6562534375000001,False,2023-04-21 13:55:56+00:00,230421_1355,6.079999999999998,16981.439999999995,27.93,ROKU230421P00065000,2023-04-21 13:46:18+00:00,230421_1346,4.75,5.05,5.2,-1.3499999,-22.131145,27.0,1108.0,0.6562534375000001,True,2023-04-21 13:46:18+00:00,230421_1346,6.079999999999998,6736.6399999999985,5263.0
27,230421,66.0,ROKU230421C00066000,2023-04-21 13:52:36+00:00,230421_1352,0.01,0.0,0.01,-0.01,-50.0,21.0,1377,0.7500025,False,2023-04-21 13:52:36+00:00,230421_1352,7.079999999999998,9749.159999999998,13.77,ROKU230421P00066000,2023-04-21 13:35:21+00:00,230421_1335,5.9,5.9,6.05,-1.0899997,-15.593701,3.0,235.0,1.0000000000000003e-05,True,2023-04-21 13:35:21+00:00,230421_1335,7.079999999999998,1663.7999999999995,1386.5
28,230421,67.0,ROKU230421C00067000,2023-04-21 13:58:07+00:00,230421_1358,0.01,0.0,0.01,0.0,0.0,7.0,1535,0.8437515624999999,False,2023-04-21 13:58:07+00:00,230421_1358,8.079999999999998,12402.799999999997,15.35,ROKU230421P00067000,2023-04-20 19:53:39+00:00,230420_1953,8.1,7.05,7.25,0.0,0.0,2.0,31.0,1.1953165234375,True,2023-04-20 19:53:39+00:00,230420_1953,8.079999999999998,250.47999999999996,251.1
29,230421,68.0,ROKU230421C00068000,2023-04-21 13:35:40+00:00,230421_1335,0.01,0.0,0.01,0.0,0.0,2.0,1355,0.937500625,False,2023-04-21 13:35:40+00:00,230421_1335,9.079999999999998,12303.399999999998,13.55,ROKU230421P00068000,2023-04-21 13:31:24+00:00,230421_1331,8.55,7.9,8.05,-0.42000008,-4.682275,3.0,4.0,1.0000000000000003e-05,True,2023-04-21 13:31:24+00:00,230421_1331,9.079999999999998,36.31999999999999,34.2
30,230421,69.0,ROKU230421C00069000,2023-04-21 13:33:44+00:00,230421_1333,0.01,0.0,0.01,0.0,0.0,6.0,1647,1.0625046875000002,False,2023-04-21 13:33:44+00:00,230421_1333,10.079999999999998,16601.76,16.47,ROKU230421P00069000,2023-04-20 16:47:56+00:00,230420_1647,9.55,9.05,9.25,0.1800003,1.9210278,4.0,0.0,1.4453152734375,True,2023-04-20 16:47:56+00:00,230420_1647,10.079999999999998,0.0,0.0
31,230421,70.0,ROKU230421C00070000,2023-04-21 13:55:56+00:00,230421_1355,0.01,0.0,0.01,-0.01,-50.0,15.0,6312,1.125004375,False,2023-04-21 13:55:56+00:00,230421_1355,11.079999999999998,69936.95999999999,63.120000000000005,ROKU230421P00070000,2023-04-21 13:34:36+00:00,230421_1334,10.15,10.05,10.2,1.1299992,12.527706,6.0,132.0,1.125004375,True,2023-04-21 13:34:36+00:00,230421_1334,11.079999999999998,1462.5599999999997,1339.8
32,230421,71.0,ROKU230421C00071000,2023-04-20 16:56:33+00:00,230420_1656,0.01,0.0,0.01,0.0,0.0,1.0,1871,1.2500037499999999,False,2023-04-20 16:56:33+00:00,230420_1656,12.079999999999998,22601.679999999997,18.71,ROKU230421P00071000,2023-04-13 15:35:28+00:00,230413_1535,8.4,11.0,11.05,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,2023-04-13 15:35:28+00:00,230413_1535,12.079999999999998,12.079999999999998,8.4
33,230421,72.0,ROKU230421C00072000,2023-04-21 13:30:06+00:00,230421_1330,0.01,0.0,0.01,0.0,0.0,1.0,1024,1.3125034374999998,False,2023-04-21 13:30:06+00:00,230421_1330,13.079999999999998,13393.919999999998,10.24,ROKU230421P00072000,2023-04-18 16:51:34+00:00,230418_1651,7.8,12.05,12.2,0.0,0.0,3.0,2.0,1.3125034374999998,True,2023-04-18 16:51:34+00:00,230418_1651,13.079999999999998,26.159999999999997,15.6
34,230421,73.0,ROKU230421C00073000,2023-04-20 19:27:39+00:00,230420_1927,0.01,0.0,0.01,0.0,0.0,13.0,1418,1.40625296875,False,2023-04-20 19:27:39+00:00,230420_1927,14.079999999999998,19965.44,14.18,ROKU230421P00073000,2023-04-18 16:44:46+00:00,230418_1644,8.65,13.05,13.25,0.0,0.0,1.0,10.0,1.8984380078125,True,2023-04-18 16:44:46+00:00,230418_1644,14.079999999999998,140.79999999999998,86.5
35,230421,74.0,ROKU230421C00074000,2023-04-20 17:18:31+00:00,230420_1718,0.01,0.0,0.01,0.0,0.0,1.0,233,1.5000025,False,2023-04-20 17:18:31+00:00,230420_1718,15.079999999999998,3513.6399999999994,2.33,ROKU230421P00074000,2023-04-21 13:30:02+00:00,230421_1330,14.9,14.15,14.3,3.2999992,28.448269,2.0,0.0,1.8437507812499998,True,2023-04-21 13:30:02+00:00,230421_1330,15.079999999999998,0.0,0.0
36,230421,75.0,ROKU230421C00075000,2023-04-21 13:34:06+00:00,230421_1334,0.01,0.0,0.01,0.0,0.0,1.0,4373,1.5625021874999998,False,2023-04-21 13:34:06+00:00,230421_1334,16.08,70317.84,43.730000000000004,ROKU230421P00075000,2023-04-21 13:34:36+00:00,230421_1334,15.15,14.9,15.05,2.2999992,17.898827,6.0,618.0,1.0000000000000003e-05,True,2023-04-21 13:34:36+00:00,230421_1334,16.08,9937.439999999999,9362.7
37,230421,76.0,ROKU230421C00076000,2023-04-19 16:11:05+00:00,230419_1611,0.01,0.0,0.01,0.0,0.0,21.0,550,1.625001875,False,2023-04-19 16:11:05+00:00,230419_1611,17.08,9393.999999999998,5.5,ROKU230421P00076000,2023-04-20 14:37:22+00:00,230420_1437,15.5,16.05,16.2,0.0,0.0,11.0,0.0,1.625001875,True,2023-04-20 14:37:22+00:00,230420_1437,17.08,0.0,0.0
38,230421,77.0,ROKU230421C00077000,2023-04-20 19:23:15+00:00,230420_1923,0.07,0.0,0.01,0.0,0.0,1.0,305,1.75000125,False,2023-04-20 19:23:15+00:00,230420_1923,18.08,5514.4,21.35,ROKU230421P00077000,2023-04-19 13:44:04+00:00,230419_1344,14.6,17.0,17.2,0.0,0.0,4.0,0.0,1.75000125,True,2023-04-19 13:44:04+00:00,230419_1344,18.08,0.0,0.0
39,230421,78.0,ROKU230421C00078000,2023-04-19 16:48:36+00:00,230419_1648,0.02,0.0,0.01,0.0,0.0,48.0,274,1.8125009374999999,False,2023-04-19 16:48:36+00:00,230419_1648,19.08,5227.919999999999,5.48,ROKU230421P00078000,2023-04-11 13:47:46+00:00,230411_1347,13.7,18.05,18.2,0.0,0.0,1.0,0.0,1.8125009374999999,True,2023-04-11 13:47:46+00:00,230411_1347,19.08,0.0,0.0
40,230421,79.0,ROKU230421C00079000,2023-04-17 17:49:22+00:00,230417_1749,0.02,0.0,0.01,0.0,0.0,48.0,466,1.875000625,False,2023-04-17 17:49:22+00:00,230417_1749,20.08,9357.279999999999,9.32,ROKU230421P00079000,2023-04-20 14:06:23+00:00,230420_1406,18.15,19.0,19.2,0.0,0.0,7.0,,1.875000625,True,2023-04-20 14:06:23+00:00,230420_1406,20.08,,
41,230421,80.0,ROKU230421C00080000,2023-04-20 19:27:39+00:00,230420_1927,0.01,0.0,0.0,0.0,0.0,3.0,4051,0.500005,False,2023-04-20 19:27:39+00:00,230420_1927,21.08,85395.07999999999,40.51,ROKU230421P00080000,2023-04-20 14:06:23+00:00,230420_1406,19.15,19.9,20.05,0.0,0.0,4.0,15.0,1.0000000000000003e-05,True,2023-04-20 14:06:23+00:00,230420_1406,21.08,316.2,287.25
42,230421,81.0,ROKU230421C00081000,2023-04-20 19:23:15+00:00,230420_1923,0.02,0.0,0.01,0.0,0.0,1.0,170,2.0625048437499998,False,2023-04-20 19:23:15+00:00,230420_1923,22.08,3753.6,3.4,ROKU230421P00081000,2023-04-10 13:47:25+00:00,230410_1347,18.7,21.0,21.15,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2023-04-10 13:47:25+00:00,230410_1347,22.08,0.0,0.0
43,230421,83.0,ROKU230421C00083000,2023-04-18 18:04:36+00:00,230418_1804,0.01,0.0,0.01,0.0,0.0,11.0,149,2.1875045312499997,False,2023-04-18 18:04:36+00:00,230418_1804,24.08,3587.9199999999996,1.49,ROKU230421P00083000,2023-04-20 14:18:11+00:00,230420_1418,22.05,23.05,23.2,0.0,0.0,3.0,0.0,2.1875045312499997,True,2023-04-20 14:18:11+00:00,230420_1418,24.08,0.0,0.0
44,230421,84.0,ROKU230421C00084000,2023-04-18 18:32:38+00:00,230418_1832,0.01,0.0,0.01,0.0,0.0,1.0,63,2.2500043749999996,False,2023-04-18 18:32:38+00:00,230418_1832,25.08,1580.04,0.63,ROKU230421P00084000,2023-04-06 14:58:14+00:00,230406_1458,22.4,24.05,24.2,0.0,0.0,1.0,0.0,2.2500043749999996,True,2023-04-06 14:58:14+00:00,230406_1458,25.08,0.0,0.0
45,230421,85.0,ROKU230421C00085000,2023-04-19 18:31:43+00:00,230419_1831,0.01,0.0,0.01,0.0,0.0,10.0,1159,2.3125042187499996,False,2023-04-19 18:31:43+00:00,230419_1831,26.08,30226.719999999998,11.59,ROKU230421P00085000,2023-04-11 16:20:37+00:00,230411_1620,21.42,25.05,25.25,0.0,0.0,1.0,0.0,3.0468773828125,True,2023-04-11 16:20:37+00:00,230411_1620,26.08,0.0,0.0
46,230421,86.0,ROKU230421C00086000,2023-04-14 15:57:17+00:00,230414_1557,0.01,0.0,0.01,0.0,0.0,40.0,44,2.3750040624999995,False,2023-04-14 15:57:17+00:00,230414_1557,27.08,1191.52,0.44,ROKU230421P00086000,2023-04-10 13:50:38+00:00,230410_1350,23.1,26.0,26.15,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2023-04-10 13:50:38+00:00,230410_1350,27.08,0.0,0.0
47,230421,89.0,ROKU230421C00089000,2023-04-13 15:41:09+00:00,230413_1541,0.01,0.0,0.01,0.0,0.0,1.0,320,2.6250034375,False,2023-04-13 15:41:09+00:00,230413_1541,30.08,9625.599999999999,3.2,ROKU230421P00089000,2023-04-04 13:50:13+00:00,230404_1350,22.1,29.05,29.2,0.0,0.0,,0.0,2.6250034375,True,2023-04-04 13:50:13+00:00,230404_1350,30.08,0.0,0.0
48,230421,90.0,ROKU230421C00090000,2023-04-20 14:13:30+00:00,230420_1413,0.01,0.0,0.01,0.0,0.0,5.0,2002,2.6250034375,False,2023-04-20 14:13:30+00:00,230420_1413,31.08,62222.159999999996,20.02,ROKU230421P00090000,2023-04-20 13:41:38+00:00,230420_1341,29.08,30.0,30.15,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2023-04-20 13:41:38+00:00,230420_1341,31.08,0.0,0.0
49,230421,95.0,ROKU230421C00095000,2023-04-20 19:21:58+00:00,230420_1921,0.01,0.0,0.01,0.0,0.0,1.0,805,3.0000025,False,2023-04-20 19:21:58+00:00,230420_1921,36.08,29044.399999999998,8.05,ROKU230421P00095000,2023-02-17 15:57:12+00:00,230217_1557,26.65,30.55,31.05,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-02-17 15:57:12+00:00,230217_1557,36.08,0.0,0.0
50,230421,100.0,ROKU230421C00100000,2023-04-20 13:31:07+00:00,230420_1331,0.01,0.0,0.01,0.0,0.0,1.0,2142,3.2500018749999997,False,2023-04-20 13:31:07+00:00,230420_1331,41.08,87993.36,21.42,ROKU230421P00100000,2023-04-05 13:45:02+00:00,230405_1345,35.95,40.05,40.2,0.0,0.0,1.0,0.0,3.2500018749999997,True,2023-04-05 13:45:02+00:00,230405_1345,41.08,0.0,0.0
51,230421,105.0,ROKU230421C00105000,2023-03-28 17:44:45+00:00,230328_1744,0.01,0.0,0.01,0.0,0.0,2.0,833,3.50000125,False,2023-03-28 17:44:45+00:00,230328_1744,46.08,38384.64,8.33,ROKU230421P00105000,2023-02-23 17:24:46+00:00,230223_1724,39.89,44.8,45.3,0.0,0.0,1.0,0.0,4.937503828124999,True,2023-02-23 17:24:46+00:00,230223_1724,46.08,0.0,0.0
52,230421,110.0,ROKU230421C00110000,2023-03-31 16:28:24+00:00,230331_1628,0.02,0.0,0.01,0.0,0.0,1.0,1359,3.750000625,False,2023-03-31 16:28:24+00:00,230331_1628,51.08,69417.72,27.18,ROKU230421P00110000,2023-03-23 18:21:37+00:00,230323_1821,47.14,50.05,50.2,0.0,0.0,1.0,0.0,3.750000625,True,2023-03-23 18:21:37+00:00,230323_1821,51.08,0.0,0.0
53,230421,115.0,ROKU230421C00115000,2023-03-31 16:51:39+00:00,230331_1651,0.01,0.0,0.01,0.0,0.0,1.0,285,4.000005,False,2023-03-31 16:51:39+00:00,230331_1651,56.08,15982.8,2.85,ROKU230421P00115000,2023-04-18 16:44:46+00:00,230418_1644,50.6,55.05,55.2,0.0,0.0,1.0,0.0,4.000005,True,2023-04-18 16:44:46+00:00,230418_1644,56.08,0.0,0.0
54,230421,120.0,ROKU230421C00120000,2023-04-11 14:34:56+00:00,230411_1434,0.01,0.0,0.01,0.0,0.0,1.0,397,4.2500046875,False,2023-04-11 14:34:56+00:00,230411_1434,61.08,24248.76,3.97,ROKU230421P00120000,2023-02-28 16:30:28+00:00,230228_1630,55.37,58.15,58.7,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2023-02-28 16:30:28+00:00,230228_1630,61.08,0.0,0.0
55,230421,125.0,ROKU230421C00125000,2023-04-13 16:30:08+00:00,230413_1630,0.01,0.0,0.01,0.0,0.0,10.0,781,4.500004375,False,2023-04-13 16:30:08+00:00,230413_1630,66.08,51608.479999999996,7.8100000000000005,ROKU230421P00125000,2023-03-28 14:01:40+00:00,230328_1401,62.95,65.05,65.2,0.0,0.0,1.0,0.0,4.500004375,True,2023-03-28 14:01:40+00:00,230328_1401,66.08,0.0,0.0
