,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
16,230421,55.0,ROKU230421C00055000,2023-04-21 13:47:13+00:00,230421_1347,5.4,5.4,5.6,0.3000002,5.8823566,170.0,715,1.8984380078125,True,2023-04-21 13:47:13+00:00,230421_1347,3.9200000000000017,2802.800000000001,3861.0000000000005,ROKU230421P00055000,2023-04-21 13:55:01+00:00,230421_1355,0.01,0.01,0.02,-0.04,-79.99999,98.0,3347.0,0.7656273437500001,False,2023-04-21 13:55:01+00:00,230421_1355,3.9200000000000017,13120.240000000005,33.47
17,230421,56.0,ROKU230421C00056000,2023-04-21 13:46:18+00:00,230421_1346,4.3,4.35,4.55,1.2000003,38.70969,9.0,56,1.5859395703124997,True,2023-04-21 13:46:18+00:00,230421_1346,2.9200000000000017,163.5200000000001,240.79999999999998,ROKU230421P00056000,2023-04-21 13:47:20+00:00,230421_1347,0.02,0.02,0.03,-0.11,-84.61539,509.0,1037.0,0.6875031250000001,False,2023-04-21 13:47:20+00:00,230421_1347,2.9200000000000017,3028.040000000002,20.740000000000002
18,230421,57.0,ROKU230421C00057000,2023-04-21 13:53:24+00:00,230421_1353,3.45,2.99,3.15,1.1300001,48.706905,13.0,81,0.8710950390625,True,2023-04-21 13:53:24+00:00,230421_1353,1.9200000000000017,155.52000000000015,279.45,ROKU230421P00057000,2023-04-21 13:53:48+00:00,230421_1353,0.03,0.03,0.05,-0.24000001,-88.888885,352.0,1477.0,0.585941640625,False,2023-04-21 13:53:48+00:00,230421_1353,1.9200000000000017,2835.8400000000024,44.309999999999995
19,230421,58.0,ROKU230421C00058000,2023-04-21 13:47:13+00:00,230421_1347,2.48,2.4,2.54,1.0600001,74.647896,623.0,835,1.0742233789062503,True,2023-04-21 13:47:13+00:00,230421_1347,0.9200000000000017,768.2000000000014,2070.8,ROKU230421P00058000,2023-04-21 13:55:35+00:00,230421_1355,0.11,0.09,0.11,-0.41999996,-79.245285,312.0,1306.0,0.5273484765625001,False,2023-04-21 13:55:35+00:00,230421_1355,0.9200000000000017,1201.5200000000023,143.66
20,230421,59.0,ROKU230421C00059000,2023-04-21 13:54:53+00:00,230421_1354,1.52,1.33,1.44,0.65999997,76.74419,263.0,562,0.7050810742187501,True,2023-04-21 13:54:53+00:00,230421_1354,0.0799999999999983,44.95999999999904,854.24,ROKU230421P00059000,2023-04-21 13:55:27+00:00,230421_1355,0.23,0.18,0.22,-0.71999997,-75.78947,1192.0,1678.0,0.445318046875,False,2023-04-21 13:55:27+00:00,230421_1355,0.0799999999999983,134.23999999999714,385.94
21,230421,60.0,ROKU230421C00060000,2023-04-21 13:55:46+00:00,230421_1355,0.59,0.62,0.69,0.13999999,31.111109,1029.0,2219,0.570316796875,False,2023-04-21 13:55:46+00:00,230421_1355,1.0799999999999983,2396.5199999999963,1309.21,ROKU230421P00060000,2023-04-21 13:53:30+00:00,230421_1353,0.44,0.54,0.61,-1.0699999,-70.86092,668.0,2702.0,0.437505625,True,2023-04-21 13:53:30+00:00,230421_1353,1.0799999999999983,2918.1599999999953,1188.88
22,230421,61.0,ROKU230421C00061000,2023-04-21 13:55:07+00:00,230421_1355,0.29,0.35,0.39,0.03999999,15.999996,1006.0,1812,0.641605146484375,False,2023-04-21 13:55:07+00:00,230421_1355,2.0799999999999983,3768.959999999997,525.48,ROKU230421P00061000,2023-04-21 13:55:24+00:00,230421_1355,1.17,1.1,1.21,-1.09,-48.23009,1468.0,2059.0,0.34961587890624996,True,2023-04-21 13:55:24+00:00,230421_1355,2.0799999999999983,4282.719999999997,2409.0299999999997
23,230421,62.0,ROKU230421C00062000,2023-04-21 13:52:57+00:00,230421_1352,0.2,0.15,0.18,0.080000006,66.66668,327.0,2262,0.648441015625,False,2023-04-21 13:52:57+00:00,230421_1352,3.0799999999999983,6966.959999999996,452.40000000000003,ROKU230421P00062000,2023-04-21 13:48:50+00:00,230421_1348,1.85,2.03,2.15,-1.33,-41.8239,25.0,1302.0,0.414068359375,True,2023-04-21 13:48:50+00:00,230421_1348,3.0799999999999983,4010.1599999999976,2408.7000000000003
24,230421,63.0,ROKU230421C00063000,2023-04-21 13:53:52+00:00,230421_1353,0.07,0.07,0.08,-0.009999998,-12.499998,329.0,2562,0.6796907031250001,False,2023-04-21 13:53:52+00:00,230421_1353,4.079999999999998,10452.959999999995,179.34,ROKU230421P00063000,2023-04-21 13:52:36+00:00,230421_1352,2.7,2.68,2.81,-1.24,-31.47208,9.0,1147.0,1.0000000000000003e-05,True,2023-04-21 13:52:36+00:00,230421_1352,4.079999999999998,4679.759999999998,3096.9
25,230421,64.0,ROKU230421C00064000,2023-04-21 13:50:16+00:00,230421_1350,0.03,0.02,0.04,-0.020000001,-40.000004,140.0,2455,0.6953155468750001,False,2023-04-21 13:50:16+00:00,230421_1350,5.079999999999998,12471.399999999996,73.64999999999999,ROKU230421P00064000,2023-04-21 13:52:39+00:00,230421_1352,3.55,3.95,4.1,-1.45,-29.0,31.0,2286.0,1.0000000000000003e-05,True,2023-04-21 13:52:39+00:00,230421_1352,5.079999999999998,11612.879999999996,8115.299999999999
26,230421,65.0,ROKU230421C00065000,2023-04-21 13:54:12+00:00,230421_1354,0.02,0.01,0.02,-0.01,-33.333336,56.0,2793,0.73437765625,False,2023-04-21 13:54:12+00:00,230421_1354,6.079999999999998,16981.439999999995,55.86,ROKU230421P00065000,2023-04-21 13:46:18+00:00,230421_1346,4.75,4.95,5.1,-1.3499999,-22.131145,27.0,1108.0,1.0000000000000003e-05,True,2023-04-21 13:46:18+00:00,230421_1346,6.079999999999998,6736.6399999999985,5263.0
27,230421,66.0,ROKU230421C00066000,2023-04-21 13:52:36+00:00,230421_1352,0.01,0.0,0.01,-0.01,-50.0,21.0,1377,0.7500025,False,2023-04-21 13:52:36+00:00,230421_1352,7.079999999999998,9749.159999999998,13.77,ROKU230421P00066000,2023-04-21 13:35:21+00:00,230421_1335,5.9,5.8,6.0,-1.0899997,-15.593701,3.0,235.0,1.0000000000000003e-05,True,2023-04-21 13:35:21+00:00,230421_1335,7.079999999999998,1663.7999999999995,1386.5
28,230421,67.0,ROKU230421C00067000,2023-04-21 13:52:36+00:00,230421_1352,0.01,0.0,0.01,0.0,0.0,6.0,1535,0.8437515624999999,False,2023-04-21 13:52:36+00:00,230421_1352,8.079999999999998,12402.799999999997,15.35,ROKU230421P00067000,2023-04-20 19:53:39+00:00,230420_1953,8.1,6.45,6.6,0.0,0.0,2.0,31.0,1.0000000000000003e-05,True,2023-04-20 19:53:39+00:00,230420_1953,8.079999999999998,250.47999999999996,251.1
29,230421,68.0,ROKU230421C00068000,2023-04-21 13:35:40+00:00,230421_1335,0.01,0.0,0.01,0.0,0.0,2.0,1355,0.937500625,False,2023-04-21 13:35:40+00:00,230421_1335,9.079999999999998,12303.399999999998,13.55,ROKU230421P00068000,2023-04-21 13:31:24+00:00,230421_1331,8.55,7.75,7.95,-0.42000008,-4.682275,3.0,4.0,1.0000000000000003e-05,True,2023-04-21 13:31:24+00:00,230421_1331,9.079999999999998,36.31999999999999,34.2
30,230421,69.0,ROKU230421C00069000,2023-04-21 13:33:44+00:00,230421_1333,0.01,0.0,0.01,0.0,0.0,6.0,1647,1.0312548437500002,False,2023-04-21 13:33:44+00:00,230421_1333,10.079999999999998,16601.76,16.47,ROKU230421P00069000,2023-04-20 16:47:56+00:00,230420_1647,9.55,8.5,8.65,0.1800003,1.9210278,4.0,0.0,1.0000000000000003e-05,True,2023-04-20 16:47:56+00:00,230420_1647,10.079999999999998,0.0,0.0
31,230421,70.0,ROKU230421C00070000,2023-04-21 13:43:40+00:00,230421_1343,0.01,0.0,0.01,-0.01,-50.0,5.0,6312,1.125004375,False,2023-04-21 13:43:40+00:00,230421_1343,11.079999999999998,69936.95999999999,63.120000000000005,ROKU230421P00070000,2023-04-21 13:34:36+00:00,230421_1334,10.15,9.4,9.55,1.1299992,12.527706,6.0,132.0,1.0000000000000003e-05,True,2023-04-21 13:34:36+00:00,230421_1334,11.079999999999998,1462.5599999999997,1339.8
32,230421,71.0,ROKU230421C00071000,2023-04-20 16:56:33+00:00,230420_1656,0.01,0.0,0.01,0.0,0.0,1.0,1871,1.21875390625,False,2023-04-20 16:56:33+00:00,230420_1656,12.079999999999998,22601.679999999997,18.71,ROKU230421P00071000,2023-04-13 15:35:28+00:00,230413_1535,8.4,10.6,10.7,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,2023-04-13 15:35:28+00:00,230413_1535,12.079999999999998,12.079999999999998,8.4
33,230421,72.0,ROKU230421C00072000,2023-04-21 13:30:06+00:00,230421_1330,0.01,0.0,0.01,0.0,0.0,1.0,1024,1.3125034374999998,False,2023-04-21 13:30:06+00:00,230421_1330,13.079999999999998,13393.919999999998,10.24,ROKU230421P00072000,2023-04-18 16:51:34+00:00,230418_1651,7.8,11.4,11.6,0.0,0.0,3.0,2.0,1.0000000000000003e-05,True,2023-04-18 16:51:34+00:00,230418_1651,13.079999999999998,26.159999999999997,15.6
34,230421,73.0,ROKU230421C00073000,2023-04-20 19:27:39+00:00,230420_1927,0.01,0.0,0.01,0.0,0.0,13.0,1418,1.3750031249999999,False,2023-04-20 19:27:39+00:00,230420_1927,14.079999999999998,19965.44,14.18,ROKU230421P00073000,2023-04-18 16:44:46+00:00,230418_1644,8.65,12.4,12.6,0.0,0.0,1.0,10.0,1.0000000000000003e-05,True,2023-04-18 16:44:46+00:00,230418_1644,14.079999999999998,140.79999999999998,86.5
35,230421,74.0,ROKU230421C00074000,2023-04-20 17:18:31+00:00,230420_1718,0.01,0.0,0.01,0.0,0.0,1.0,233,1.5000025,False,2023-04-20 17:18:31+00:00,230420_1718,15.079999999999998,3513.6399999999994,2.33,ROKU230421P00074000,2023-04-21 13:30:02+00:00,230421_1330,14.9,13.55,13.75,3.2999992,28.448269,2.0,0.0,1.0000000000000003e-05,True,2023-04-21 13:30:02+00:00,230421_1330,15.079999999999998,0.0,0.0
36,230421,75.0,ROKU230421C00075000,2023-04-21 13:34:06+00:00,230421_1334,0.01,0.0,0.01,0.0,0.0,1.0,4373,1.5625021874999998,False,2023-04-21 13:34:06+00:00,230421_1334,16.08,70317.84,43.730000000000004,ROKU230421P00075000,2023-04-21 13:34:36+00:00,230421_1334,15.15,14.75,14.95,2.2999992,17.898827,6.0,618.0,1.0000000000000003e-05,True,2023-04-21 13:34:36+00:00,230421_1334,16.08,9937.439999999999,9362.7
37,230421,76.0,ROKU230421C00076000,2023-04-19 16:11:05+00:00,230419_1611,0.01,0.0,0.01,0.0,0.0,21.0,550,1.625001875,False,2023-04-19 16:11:05+00:00,230419_1611,17.08,9393.999999999998,5.5,ROKU230421P00076000,2023-04-20 14:37:22+00:00,230420_1437,15.5,15.55,15.75,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,2023-04-20 14:37:22+00:00,230420_1437,17.08,0.0,0.0
38,230421,77.0,ROKU230421C00077000,2023-04-20 19:23:15+00:00,230420_1923,0.07,0.0,0.01,0.0,0.0,1.0,305,1.75000125,False,2023-04-20 19:23:15+00:00,230420_1923,18.08,5514.4,21.35,ROKU230421P00077000,2023-04-19 13:44:04+00:00,230419_1344,14.6,16.45,16.7,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2023-04-19 13:44:04+00:00,230419_1344,18.08,0.0,0.0
39,230421,78.0,ROKU230421C00078000,2023-04-19 16:48:36+00:00,230419_1648,0.02,0.0,0.01,0.0,0.0,48.0,274,1.8125009374999999,False,2023-04-19 16:48:36+00:00,230419_1648,19.08,5227.919999999999,5.48,ROKU230421P00078000,2023-04-11 13:47:46+00:00,230411_1347,13.7,17.45,17.65,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-04-11 13:47:46+00:00,230411_1347,19.08,0.0,0.0
40,230421,79.0,ROKU230421C00079000,2023-04-17 17:49:22+00:00,230417_1749,0.02,0.0,0.01,0.0,0.0,48.0,466,1.875000625,False,2023-04-17 17:49:22+00:00,230417_1749,20.08,9357.279999999999,9.32,ROKU230421P00079000,2023-04-20 14:06:23+00:00,230420_1406,18.15,18.55,18.95,0.0,0.0,7.0,,1.0000000000000003e-05,True,2023-04-20 14:06:23+00:00,230420_1406,20.08,,
41,230421,80.0,ROKU230421C00080000,2023-04-20 19:27:39+00:00,230420_1927,0.01,0.0,0.0,0.0,0.0,3.0,4051,0.500005,False,2023-04-20 19:27:39+00:00,230420_1927,21.08,85395.07999999999,40.51,ROKU230421P00080000,2023-04-20 14:06:23+00:00,230420_1406,19.15,19.8,20.0,0.0,0.0,4.0,15.0,1.0000000000000003e-05,True,2023-04-20 14:06:23+00:00,230420_1406,21.08,316.2,287.25
42,230421,81.0,ROKU230421C00081000,2023-04-20 19:23:15+00:00,230420_1923,0.02,0.0,0.01,0.0,0.0,1.0,170,2.000005,False,2023-04-20 19:23:15+00:00,230420_1923,22.08,3753.6,3.4,ROKU230421P00081000,2023-04-10 13:47:25+00:00,230410_1347,18.7,20.9,21.1,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2023-04-10 13:47:25+00:00,230410_1347,22.08,0.0,0.0
43,230421,83.0,ROKU230421C00083000,2023-04-18 18:04:36+00:00,230418_1804,0.01,0.0,0.01,0.0,0.0,11.0,149,2.1875045312499997,False,2023-04-18 18:04:36+00:00,230418_1804,24.08,3587.9199999999996,1.49,ROKU230421P00083000,2023-04-20 14:18:11+00:00,230420_1418,22.05,22.5,22.7,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2023-04-20 14:18:11+00:00,230420_1418,24.08,0.0,0.0
44,230421,84.0,ROKU230421C00084000,2023-04-18 18:32:38+00:00,230418_1832,0.01,0.0,0.01,0.0,0.0,1.0,63,2.2500043749999996,False,2023-04-18 18:32:38+00:00,230418_1832,25.08,1580.04,0.63,ROKU230421P00084000,2023-04-06 14:58:14+00:00,230406_1458,22.4,23.5,23.65,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-04-06 14:58:14+00:00,230406_1458,25.08,0.0,0.0
45,230421,85.0,ROKU230421C00085000,2023-04-19 18:31:43+00:00,230419_1831,0.01,0.0,0.01,0.0,0.0,10.0,1159,2.3125042187499996,False,2023-04-19 18:31:43+00:00,230419_1831,26.08,30226.719999999998,11.59,ROKU230421P00085000,2023-04-11 16:20:37+00:00,230411_1620,21.42,24.5,24.7,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-04-11 16:20:37+00:00,230411_1620,26.08,0.0,0.0
46,230421,86.0,ROKU230421C00086000,2023-04-14 15:57:17+00:00,230414_1557,0.01,0.0,0.01,0.0,0.0,40.0,44,2.3750040624999995,False,2023-04-14 15:57:17+00:00,230414_1557,27.08,1191.52,0.44,ROKU230421P00086000,2023-04-10 13:50:38+00:00,230410_1350,23.1,25.5,25.7,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2023-04-10 13:50:38+00:00,230410_1350,27.08,0.0,0.0
47,230421,89.0,ROKU230421C00089000,2023-04-13 15:41:09+00:00,230413_1541,0.01,0.0,0.01,0.0,0.0,1.0,320,2.6250034375,False,2023-04-13 15:41:09+00:00,230413_1541,30.08,9625.599999999999,3.2,ROKU230421P00089000,2023-04-04 13:50:13+00:00,230404_1350,22.1,28.55,28.75,0.0,0.0,,0.0,1.0000000000000003e-05,True,2023-04-04 13:50:13+00:00,230404_1350,30.08,0.0,0.0
48,230421,90.0,ROKU230421C00090000,2023-04-20 14:13:30+00:00,230420_1413,0.01,0.0,0.01,0.0,0.0,5.0,2002,2.6250034375,False,2023-04-20 14:13:30+00:00,230420_1413,31.08,62222.159999999996,20.02,ROKU230421P00090000,2023-04-20 13:41:38+00:00,230420_1341,29.08,29.55,29.75,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2023-04-20 13:41:38+00:00,230420_1341,31.08,0.0,0.0
49,230421,95.0,ROKU230421C00095000,2023-04-20 19:21:58+00:00,230420_1921,0.01,0.0,0.01,0.0,0.0,1.0,805,3.0000025,False,2023-04-20 19:21:58+00:00,230420_1921,36.08,29044.399999999998,8.05,ROKU230421P00095000,2023-02-17 15:57:12+00:00,230217_1557,26.65,30.55,31.05,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-02-17 15:57:12+00:00,230217_1557,36.08,0.0,0.0
50,230421,100.0,ROKU230421C00100000,2023-04-20 13:31:07+00:00,230420_1331,0.01,0.0,0.01,0.0,0.0,1.0,2142,3.2500018749999997,False,2023-04-20 13:31:07+00:00,230420_1331,41.08,87993.36,21.42,ROKU230421P00100000,2023-04-05 13:45:02+00:00,230405_1345,35.95,39.55,39.75,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-04-05 13:45:02+00:00,230405_1345,41.08,0.0,0.0
51,230421,105.0,ROKU230421C00105000,2023-03-28 17:44:45+00:00,230328_1744,0.01,0.0,0.01,0.0,0.0,2.0,833,3.50000125,False,2023-03-28 17:44:45+00:00,230328_1744,46.08,38384.64,8.33,ROKU230421P00105000,2023-02-23 17:24:46+00:00,230223_1724,39.89,44.8,45.3,0.0,0.0,1.0,0.0,5.328128339843749,True,2023-02-23 17:24:46+00:00,230223_1724,46.08,0.0,0.0
52,230421,110.0,ROKU230421C00110000,2023-03-31 16:28:24+00:00,230331_1628,0.02,0.0,0.01,0.0,0.0,1.0,1359,3.750000625,False,2023-03-31 16:28:24+00:00,230331_1628,51.08,69417.72,27.18,ROKU230421P00110000,2023-03-23 18:21:37+00:00,230323_1821,47.14,49.5,49.65,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-03-23 18:21:37+00:00,230323_1821,51.08,0.0,0.0
53,230421,115.0,ROKU230421C00115000,2023-03-31 16:51:39+00:00,230331_1651,0.01,0.0,0.01,0.0,0.0,1.0,285,4.000005,False,2023-03-31 16:51:39+00:00,230331_1651,56.08,15982.8,2.85,ROKU230421P00115000,2023-04-18 16:44:46+00:00,230418_1644,50.6,54.55,54.75,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-04-18 16:44:46+00:00,230418_1644,56.08,0.0,0.0
54,230421,120.0,ROKU230421C00120000,2023-04-11 14:34:56+00:00,230411_1434,0.01,0.0,0.01,0.0,0.0,1.0,397,4.2500046875,False,2023-04-11 14:34:56+00:00,230411_1434,61.08,24248.76,3.97,ROKU230421P00120000,2023-02-28 16:30:28+00:00,230228_1630,55.37,58.15,58.7,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2023-02-28 16:30:28+00:00,230228_1630,61.08,0.0,0.0
55,230421,125.0,ROKU230421C00125000,2023-04-13 16:30:08+00:00,230413_1630,0.01,0.0,0.01,0.0,0.0,10.0,781,4.500004375,False,2023-04-13 16:30:08+00:00,230413_1630,66.08,51608.479999999996,7.8100000000000005,ROKU230421P00125000,2023-03-28 14:01:40+00:00,230328_1401,62.95,64.55,64.7,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2023-03-28 14:01:40+00:00,230328_1401,66.08,0.0,0.0
