,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
15,230421,180.0,BA230421C00180000,2023-04-20 19:54:07+00:00,230420_1954,26.72,26.75,27.35,-2.2700005,-7.8302884,16.0,99,0.9570316796874999,True,2023-04-20 19:54:07+00:00,230420_1954,28.710000000000008,2842.290000000001,2645.2799999999997,BA230421P00180000,2023-04-20 19:37:15+00:00,230420_1937,0.01,0.0,0.01,0.0,0.0,44.0,5370.0,0.6562534375000001,False,2023-04-20 19:37:15+00:00,230420_1937,28.710000000000008,154172.70000000004,53.7
16,230421,182.5,BA230421C00182500,2023-04-18 15:47:54+00:00,230418_1547,24.85,24.4,24.95,0.0,0.0,12.0,18,0.97460962890625,True,2023-04-18 15:47:54+00:00,230418_1547,26.210000000000008,471.78000000000014,447.3,BA230421P00182500,2023-04-20 19:08:31+00:00,230420_1908,0.01,0.0,0.02,-0.02,-66.66667,214.0,1345.0,0.64062859375,False,2023-04-20 19:08:31+00:00,230420_1908,26.210000000000008,35252.45000000001,13.450000000000001
17,230421,185.0,BA230421C00185000,2023-04-20 19:40:34+00:00,230420_1940,21.36,22.0,22.35,-3.0699997,-12.566516,37.0,244,0.79687703125,True,2023-04-20 19:40:34+00:00,230420_1940,23.710000000000008,5785.240000000002,5211.84,BA230421P00185000,2023-04-20 19:30:37+00:00,230420_1930,0.01,0.01,0.02,-0.01,-50.0,50.0,3392.0,0.6015664843750002,False,2023-04-20 19:30:37+00:00,230420_1930,23.710000000000008,80424.32000000002,33.92
18,230421,187.5,BA230421C00187500,2023-04-18 15:53:10+00:00,230418_1553,20.05,19.45,19.95,0.0,0.0,1.0,11,0.8007832421875,True,2023-04-18 15:53:10+00:00,230418_1553,21.210000000000008,233.3100000000001,220.55,BA230421P00187500,2023-04-20 19:29:27+00:00,230420_1929,0.01,0.01,0.03,-0.01,-50.0,270.0,1046.0,0.5546919531250001,False,2023-04-20 19:29:27+00:00,230420_1929,21.210000000000008,22185.660000000007,10.46
19,230421,190.0,BA230421C00190000,2023-04-20 19:26:48+00:00,230420_1926,16.49,17.0,17.35,-2.67,-13.935283,155.0,466,0.6367223828125,True,2023-04-20 19:26:48+00:00,230420_1926,18.710000000000008,8718.860000000004,7684.339999999999,BA230421P00190000,2023-04-20 19:53:44+00:00,230420_1953,0.01,0.01,0.02,0.0,0.0,201.0,4982.0,0.49219257812500006,False,2023-04-20 19:53:44+00:00,230420_1953,18.710000000000008,93213.22000000004,49.82
20,230421,192.5,BA230421C00192500,2023-04-19 14:30:52+00:00,230419_1430,15.16,14.4,14.9,0.0,0.0,1.0,82,0.5937540625000001,True,2023-04-19 14:30:52+00:00,230419_1430,16.210000000000008,1329.2200000000007,1243.1200000000001,BA230421P00192500,2023-04-20 19:56:34+00:00,230420_1956,0.02,0.01,0.03,0.0,0.0,119.0,1722.0,0.44922425781249997,False,2023-04-20 19:56:34+00:00,230420_1956,16.210000000000008,27913.620000000014,34.44
21,230421,195.0,BA230421C00195000,2023-04-20 19:03:32+00:00,230420_1903,11.9,11.95,12.35,-1.9100008,-13.830564,3030.0,4468,0.47461462890625,True,2023-04-20 19:03:32+00:00,230420_1903,13.710000000000008,61256.280000000035,53169.200000000004,BA230421P00195000,2023-04-20 19:59:08+00:00,230420_1959,0.03,0.02,0.03,0.01,50.0,3400.0,7854.0,0.3789124609375,False,2023-04-20 19:59:08+00:00,230420_1959,13.710000000000008,107678.34000000007,235.62
22,230421,197.5,BA230421C00197500,2023-04-20 19:18:11+00:00,230420_1918,9.07,9.45,9.9,-3.13,-25.65574,7.0,366,0.42188078125,True,2023-04-20 19:18:11+00:00,230420_1918,11.210000000000008,4102.860000000003,3319.62,BA230421P00197500,2023-04-20 19:58:38+00:00,230420_1958,0.04,0.03,0.04,0.0,0.0,280.0,2198.0,0.3242255078124999,False,2023-04-20 19:58:38+00:00,230420_1958,11.210000000000008,24639.580000000016,87.92
23,230421,200.0,BA230421C00200000,2023-04-20 19:47:31+00:00,230420_1947,6.5,7.1,7.4,-2.1000004,-24.418608,382.0,3029,0.33399103515625,True,2023-04-20 19:47:31+00:00,230420_1947,8.710000000000008,26382.590000000026,19688.5,BA230421P00200000,2023-04-20 19:58:14+00:00,230420_1958,0.08,0.05,0.08,-0.020000003,-20.000004,1116.0,5330.0,0.28321029296874994,False,2023-04-20 19:58:14+00:00,230420_1958,8.710000000000008,46424.30000000004,426.40000000000003
24,230421,202.5,BA230421C00202500,2023-04-20 19:52:38+00:00,230420_1952,4.37,4.75,5.05,-1.9300003,-30.634924,188.0,1374,0.2910227148437499,True,2023-04-20 19:52:38+00:00,230420_1952,6.210000000000008,8532.540000000012,6004.38,BA230421P00202500,2023-04-20 19:59:22+00:00,230420_1959,0.17,0.16,0.21,-0.03999999,-19.047615,883.0,2280.0,0.25586681640625003,False,2023-04-20 19:59:22+00:00,230420_1959,6.210000000000008,14158.800000000017,387.6
25,230421,205.0,BA230421C00205000,2023-04-20 19:59:01+00:00,230420_1959,2.7,2.63,2.83,-1.3999999,-34.14634,385.0,3714,0.23828886718749998,True,2023-04-20 19:59:01+00:00,230420_1959,3.710000000000008,13778.94000000003,10027.800000000001,BA230421P00205000,2023-04-20 19:59:53+00:00,230420_1959,0.53,0.5,0.55,-0.02000004,-3.636371,3245.0,3732.0,0.22827920166015625,False,2023-04-20 19:59:53+00:00,230420_1959,3.710000000000008,13845.72000000003,1977.96
26,230421,207.5,BA230421C00207500,2023-04-20 19:58:35+00:00,230420_1958,1.1,1.06,1.2,-1.4,-56.0,2869.0,2538,0.2172929833984375,False,2023-04-20 19:58:35+00:00,230420_1958,1.210000000000008,3070.98000000002,2791.8,BA230421P00207500,2023-04-20 19:59:44+00:00,230420_1959,1.43,1.33,1.57,0.18999994,15.322575,1918.0,1932.0,0.23365024169921872,True,2023-04-20 19:59:44+00:00,230420_1959,1.210000000000008,2337.7200000000153,2762.7599999999998
27,230421,210.0,BA230421C00210000,2023-04-20 19:59:24+00:00,230420_1959,0.35,0.29,0.35,-0.8299999,-70.33898,7028.0,8226,0.20899228515624996,False,2023-04-20 19:59:24+00:00,230420_1959,1.289999999999992,10611.539999999935,2879.1,BA230421P00210000,2023-04-20 19:59:48+00:00,230420_1959,3.15,3.05,3.35,0.6500001,26.000006,2276.0,5410.0,0.25928475097656256,True,2023-04-20 19:59:48+00:00,230420_1959,1.289999999999992,6978.899999999957,17041.5
28,230421,212.5,BA230421C00212500,2023-04-20 19:59:59+00:00,230420_1959,0.11,0.1,0.13,-0.41999996,-79.245285,2136.0,3398,0.2387771435546875,False,2023-04-20 19:59:59+00:00,230420_1959,3.789999999999992,12878.419999999973,373.78000000000003,BA230421P00212500,2023-04-20 19:52:42+00:00,230420_1952,6.08,5.25,5.55,1.6399999,36.93693,180.0,711.0,0.2934640966796874,True,2023-04-20 19:52:42+00:00,230420_1952,3.789999999999992,2694.689999999994,4322.88
29,230421,215.0,BA230421C00215000,2023-04-20 19:59:23+00:00,230420_1959,0.05,0.04,0.05,-0.120000005,-70.588234,1997.0,6499,0.26563234375,False,2023-04-20 19:59:23+00:00,230420_1959,6.289999999999992,40878.70999999995,324.95000000000005,BA230421P00215000,2023-04-20 19:34:11+00:00,230420_1934,8.42,7.7,8.0,2.44,40.802677,61.0,1831.0,0.366217275390625,True,2023-04-20 19:34:11+00:00,230420_1934,6.289999999999992,11516.989999999985,15417.02
30,230421,217.5,BA230421C00217500,2023-04-20 19:47:35+00:00,230420_1947,0.02,0.02,0.03,-0.07000001,-77.77779,538.0,1762,0.3086006640625,False,2023-04-20 19:47:35+00:00,230420_1947,8.789999999999992,15487.979999999987,35.24,BA230421P00217500,2023-04-20 19:27:32+00:00,230420_1927,11.05,10.15,10.55,3.0200005,37.60897,15.0,181.0,0.471684970703125,True,2023-04-20 19:27:32+00:00,230420_1927,8.789999999999992,1590.9899999999986,2000.0500000000002
31,230421,220.0,BA230421C00220000,2023-04-20 19:55:45+00:00,230420_1955,0.03,0.01,0.03,0.01,50.0,735.0,8113,0.3711000390625,False,2023-04-20 19:55:45+00:00,230420_1955,11.289999999999992,91595.76999999993,243.39,BA230421P00220000,2023-04-20 19:06:07+00:00,230420_1906,13.35,12.65,13.0,2.4500008,22.477072,110.0,2366.0,0.5293015820312501,True,2023-04-20 19:06:07+00:00,230420_1906,11.289999999999992,26712.13999999998,31586.1
32,230421,222.5,BA230421C00222500,2023-04-20 19:42:53+00:00,230420_1942,0.01,0.0,0.03,-0.03,-75.0,58.0,868,0.42969320312500003,False,2023-04-20 19:42:53+00:00,230420_1942,13.789999999999992,11969.719999999994,8.68,BA230421P00222500,2023-04-20 15:44:07+00:00,230420_1544,14.45,15.05,15.65,-0.9499998,-6.16883,2.0,5.0,0.6777375976562501,True,2023-04-20 15:44:07+00:00,230420_1544,13.789999999999992,68.94999999999996,72.25
33,230421,225.0,BA230421C00225000,2023-04-20 19:59:15+00:00,230420_1959,0.01,0.0,0.01,-0.01,-50.0,241.0,4225,0.42969320312500003,False,2023-04-20 19:59:15+00:00,230420_1959,16.289999999999992,68825.24999999997,42.25,BA230421P00225000,2023-04-19 17:20:14+00:00,230419_1720,14.75,17.5,18.05,0.0,0.0,33.0,93.0,0.7070341796875,True,2023-04-19 17:20:14+00:00,230419_1720,16.289999999999992,1514.9699999999993,1371.75
34,230421,227.5,BA230421C00227500,2023-04-20 18:12:31+00:00,230420_1812,0.01,0.0,0.01,0.0,0.0,7.0,745,0.476567734375,False,2023-04-20 18:12:31+00:00,230420_1812,18.789999999999992,13998.549999999994,7.45,BA230421P00227500,2023-04-18 16:39:43+00:00,230418_1639,19.75,20.05,20.55,0.0,0.0,4.0,0.0,0.5429733203125001,True,2023-04-18 16:39:43+00:00,230418_1639,18.789999999999992,0.0,0.0
35,230421,230.0,BA230421C00230000,2023-04-20 19:48:28+00:00,230420_1948,0.01,0.0,0.03,0.0,0.0,373.0,3395,0.5546919531250001,False,2023-04-20 19:48:28+00:00,230420_1948,21.289999999999992,72279.54999999997,33.95,BA230421P00230000,2023-04-20 14:07:16+00:00,230420_1407,21.75,22.55,23.1,0.10000038,0.46189553,2.0,0.0,0.648441015625,True,2023-04-20 14:07:16+00:00,230420_1407,21.289999999999992,0.0,0.0
36,230421,235.0,BA230421C00235000,2023-04-20 18:39:37+00:00,230420_1839,0.02,0.0,0.03,0.01,100.0,4.0,7194,0.648441015625,False,2023-04-20 18:39:37+00:00,230420_1839,26.289999999999992,189130.25999999995,143.88,BA230421P00235000,2023-03-31 17:45:53+00:00,230331_1745,23.2,27.45,28.35,0.0,0.0,4.0,0.0,0.8632826171875,True,2023-03-31 17:45:53+00:00,230331_1745,26.289999999999992,0.0,0.0
37,230421,237.5,BA230421C00237500,2023-04-13 18:44:55+00:00,230413_1844,0.04,0.0,0.03,0.0,0.0,,8,0.70312796875,False,2023-04-13 18:44:55+00:00,230413_1844,28.789999999999992,230.31999999999994,0.32,BA230421P00237500,2023-04-13 19:27:52+00:00,230413_1927,24.3,29.9,30.9,0.0,0.0,,0.0,0.92187578125,True,2023-04-13 19:27:52+00:00,230413_1927,28.789999999999992,0.0,0.0
38,230421,240.0,BA230421C00240000,2023-04-20 18:10:28+00:00,230420_1810,0.01,0.0,0.01,0.0,0.0,5.0,1463,0.6718782812500002,False,2023-04-20 18:10:28+00:00,230420_1810,31.289999999999992,45777.26999999999,14.63,BA230421P00240000,2023-03-27 15:40:04+00:00,230327_1540,39.87,32.35,33.45,0.0,0.0,3.0,0.0,0.9804689453125001,True,2023-03-27 15:40:04+00:00,230327_1540,31.289999999999992,0.0,0.0
39,230421,245.0,BA230421C00245000,2023-04-19 19:45:19+00:00,230419_1945,0.01,0.0,0.01,0.0,0.0,13.0,1105,0.7500025,False,2023-04-19 19:45:19+00:00,230419_1945,36.28999999999999,40100.44999999999,11.05,BA230421P00245000,2023-04-10 14:16:53+00:00,230410_1416,32.13,37.4,38.4,0.0,0.0,1.0,0.0,1.0957076464843751,True,2023-04-10 14:16:53+00:00,230410_1416,36.28999999999999,0.0,0.0
40,230421,250.0,BA230421C00250000,2023-04-20 15:01:58+00:00,230420_1501,0.01,0.0,0.01,0.0,0.0,3.0,2737,0.8437515624999999,False,2023-04-20 15:01:58+00:00,230420_1501,41.28999999999999,113010.72999999998,27.37,BA230421P00250000,2023-04-19 16:38:48+00:00,230419_1638,40.5,42.4,43.3,0.0,0.0,16.0,10.0,1.125004375,True,2023-04-19 16:38:48+00:00,230419_1638,41.28999999999999,412.8999999999999,405.0
41,230421,260.0,BA230421C00260000,2023-04-19 14:56:42+00:00,230419_1456,0.01,0.0,0.01,0.0,0.0,12.0,5024,0.98437515625,False,2023-04-19 14:56:42+00:00,230419_1456,51.28999999999999,257680.95999999996,50.24,BA230421P00260000,2023-04-10 14:16:53+00:00,230410_1416,47.04,52.45,53.35,0.0,0.0,2.0,0.0,1.4140654296875002,True,2023-04-10 14:16:53+00:00,230410_1416,51.28999999999999,0.0,0.0
42,230421,275.0,BA230421C00275000,2023-04-05 13:57:53+00:00,230405_1357,0.01,0.0,0.01,0.0,0.0,2.0,151,1.21875390625,False,2023-04-05 13:57:53+00:00,230405_1357,66.28999999999999,10009.789999999999,1.51,BA230421P00275000,2023-04-10 14:16:53+00:00,230410_1416,61.99,67.45,68.3,0.0,0.0,,,1.65625171875,True,2023-04-10 14:16:53+00:00,230410_1416,66.28999999999999,,
